True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,168.60844,1366.5094,1376.8721,-82.96604,2.468473637214629,-0.008141679,2.0310372e-05,1.6638276e-05,1.638877e-05,1.0,40,0.009528067,6.9200814e-06,0,1.017004375661913e-08,1.0
1,1,6057573.0,246.81972,1565.4132,1584.7518,-81.0399,3.0204857167846058,-0.0080980435,-1.4258554e-05,1.6783884e-05,1.637676e-05,1.0,40,0.013312262,8.400219e-06,0,1.1587848308825718e-08,1.0
2,2,5242039.0,219.23967,1813.5448,1826.7487,-83.10696,3.436481923185056,-0.00810339,2.504919e-06,1.6741393e-05,1.6500253e-05,1.0,40,0.018358085,1.0049595e-05,0,9.839776134198372e-09,1.0
3,3,4536288.0,179.55034,2121.7595,2129.343,-85.162964,4.940490527980728,-0.008083138,-8.788542e-06,1.653573e-05,1.6418158e-05,1.0,40,0.02169349,1.01878795e-05,0,1.64704575814388e-08,1.0
4,4,3925558.5,248.57103,2431.3389,2444.0122,-84.162575,5.356482734408928,-0.008142778,2.5421352e-06,1.6675282e-05,1.6502792e-05,1.0,40,0.019068748,7.802231e-06,0,1.746977588216699e-08,1.0
5,5,3397055.0,307.07404,2760.5793,2777.6055,-83.65278,5.772479954146547,-0.008142238,9.606812e-07,1.6971386e-05,1.6763963e-05,1.0,40,0.020132734,7.248234e-06,0,1.7593487206966076e-08,1.0
6,6,2939708.2,349.65942,3157.1338,3176.4375,-83.68012,6.325488753762329,-0.008190364,3.6956746e-06,1.7148373e-05,1.694058e-05,1.0,40,0.020187639,6.355434e-06,0,1.882769765402751e-08,1.0
7,7,2543924.5,388.69803,3643.2683,3663.9446,-83.91019,6.87748851327342,-0.008184196,1.9653728e-06,1.7172153e-05,1.697889e-05,1.0,40,0.02041844,5.572803e-06,0,1.6924551558645364e-08,1.0
8,8,2201436.2,432.217,4176.3105,4198.6167,-84.09135,7.429499472869793,-0.00816657,-1.4500393e-05,1.7310964e-05,1.7127515e-05,1.0,40,0.020845162,4.964769e-06,0,1.3184591078830483e-08,1.0
9,9,1905053.1,522.3166,4806.3896,4834.6865,-83.79793,7.9814777924038935,-0.00819545,2.6537728e-06,1.7381773e-05,1.7178902e-05,1.0,40,0.020674698,4.2763263e-06,0,1.140225653806384e-08,1.0
10,10,1648567.4,391.18558,5680.324,5693.7783,-86.06045,8.700491373223485,-0.008193046,6.678459e-07,1.699575e-05,1.6915525e-05,1.0,41,0.018973844,3.332382e-06,0,1.5166577588063192e-08,1.0
11,11,1426616.2,496.09122,6542.8784,6561.6587,-85.66404,9.116489046340575,-0.008159546,2.2488525e-06,1.7050776e-05,1.6953312e-05,1.0,41,0.021918967,3.3404613e-06,0,1.540352593723545e-08,1.0
12,12,1234551.2,608.2551,7521.8516,7546.405,-85.37683,9.668498299171915,-0.008197388,3.9043284e-06,1.713903e-05,1.7027683e-05,1.0,41,0.020917326,2.7718268e-06,0,1.5708001326196886e-08,1.0
13,13,1068345.5,754.08514,8691.298,8723.95,-85.04125,10.220491978776408,-0.00819925,3.4164375e-06,1.7140512e-05,1.7012444e-05,1.0,41,0.020895435,2.3951804e-06,0,1.713109269078296e-08,1.0
14,14,924510.06,918.97675,9996.466,10038.618,-84.74755,10.772486804955406,-0.008171583,4.5132606e-06,1.7221144e-05,1.7076823e-05,1.0,41,0.020180669,2.0103034e-06,0,1.7971005881248755e-08,1.0
15,15,800039.0,1108.4514,11474.172,11527.588,-84.48212,11.324503977870336,-0.008191891,6.0234884e-06,1.7337545e-05,1.717724e-05,1.0,41,0.020683452,1.7942567e-06,0,1.750505304415621e-08,1.0
16,16,692334.1,1434.3219,13264.836,13342.157,-83.828606,11.876495124102803,-0.008208473,5.537459e-06,1.7330158e-05,1.7129874e-05,1.0,41,0.020509062,1.5371623e-06,0,1.9251620160054648e-08,1.0
17,17,599122.25,1889.4929,15256.358,15372.92,-82.939896,12.428484110307181,-0.008195599,3.2097355e-06,1.7412207e-05,1.714916e-05,1.0,41,0.020500625,1.3335543e-06,0,1.9962373336603098e-08,1.0
18,18,518454.94,2348.6516,17385.523,17543.45,-82.30635,12.980503069848055,-0.008200127,3.7832865e-06,1.765718e-05,1.7340712e-05,1.0,41,0.020511964,1.1692093e-06,0,2.132385937730419e-08,1.0
19,19,448662.03,2948.0566,19970.32,20186.746,-81.60254,13.532482189388247,-0.008193456,2.9844116e-06,1.7762977e-05,1.738414e-05,1.0,41,0.020190109,1.0001665e-06,0,2.177533389338906e-08,1.0
20,20,388258.97,3892.5078,22933.875,23261.863,-80.367134,14.084488615597365,-0.0081745265,2.6976368e-06,1.7873977e-05,1.7373492e-05,1.0,41,0.020814843,8.948055e-07,0,2.140684724824224e-08,1.0
21,21,335983.9,5178.119,26280.137,26785.416,-78.853485,14.636491201847093,-0.008166272,4.0156866e-07,1.8024948e-05,1.7351318e-05,1.0,41,0.020347383,7.596441e-07,0,2.2204490571504543e-08,1.0
22,22,290751.2,6396.9185,29934.324,30610.2,-77.937416,15.188490108033875,-0.008156695,-5.015883e-07,1.828644e-05,1.7487824e-05,1.0,41,0.020647906,6.7454334e-07,0,2.2758630120013852e-08,1.0
23,23,251605.19,8323.105,34003.82,35007.625,-76.24615,15.740501067630248,-0.00820333,5.3382055e-06,1.8602565e-05,1.7551045e-05,1.0,41,0.020374753,5.82009e-07,0,2.2767690966235123e-08,1.0
24,24,217729.38,10922.987,38600.016,40115.742,-74.19961,16.29249634713051,-0.00817734,1.6566765e-06,1.8937195e-05,1.753319e-05,1.0,41,0.020237971,5.044895e-07,0,2.2995674585517988e-08,1.0
25,25,188418.58,13923.997,43071.977,45266.688,-72.085396,16.844503226719098,-0.008183134,1.9993176e-06,1.9611083e-05,1.7755536e-05,1.0,41,0.020804144,4.595906e-07,0,2.371102840036975e-08,1.0
26,26,163051.14,17311.676,48624.785,51614.57,-70.40296,17.396499332942767,-0.008147604,1.2414102e-06,2.0074216e-05,1.7815966e-05,1.0,41,0.020324688,3.9377812e-07,0,2.347309907310012e-08,1.0
27,27,141098.2,19994.41,54646.938,58189.9,-69.90327,18.115504407061962,-0.00815174,8.1124364e-07,2.0641099e-05,1.8204102e-05,1.0,42,0.019011322,3.2671173e-07,0,2.331280175116775e-08,1.0
28,28,122105.11,24387.578,61190.934,65871.73,-68.2703,18.531498906813795,-0.0081627695,1.044244e-06,2.1300963e-05,1.838126e-05,1.0,42,0.020535247,3.11746e-07,0,2.342328596716254e-08,1.0
29,29,105663.59,31351.998,66800.305,73791.79,-64.8575,18.94748916660319,-0.008174694,1.1790898e-06,2.2548431e-05,1.8478091e-05,1.0,42,0.021923145,2.9709463e-07,0,2.3558337559407504e-08,1.0
30,30,91439.65,38820.31,73393.59,83027.92,-62.12415,19.499500819452805,-0.00816344,1.0271089e-06,2.3715234e-05,1.8530853e-05,1.0,42,0.020398378,2.4568095e-07,0,2.383181772757127e-08,1.0
31,31,79127.08,47353.203,78867.77,91991.586,-59.018864,19.915487505932106,-0.008184364,1.2968006e-06,2.5503243e-05,1.8745557e-05,1.0,42,0.021394998,2.3257559e-07,0,2.39265294490482e-08,1.0
32,32,68475.36,57562.88,84275.0,102057.63,-55.66551,20.467479638784425,-0.00817557,9.4161976e-07,2.7579541e-05,1.8805877e-05,1.0,42,0.020267408,1.9858787e-07,0,2.4017785385326975e-08,1.0
33,33,59252.523,68567.3,88751.93,112153.375,-52.311314,20.883485445199767,-0.0081564905,9.757036e-07,3.0264637e-05,1.8952494e-05,1.0,42,0.020927558,1.8659766e-07,0,2.417803747101625e-08,1.0
34,34,51282.285,79545.28,93413.305,122692.695,-49.584236,21.300484958366724,-0.0081624715,9.969363e-07,3.3223398e-05,1.9258572e-05,1.0,42,0.021490598,1.7515792e-07,0,2.432430304508948e-08,1.0
35,35,44369.8,94928.49,93011.06,132900.25,-44.415466,21.7164850847621,-0.008195859,1.3515586e-06,3.8565417e-05,1.888929e-05,1.0,42,0.021895906,1.6475444e-07,0,2.440665760692272e-08,1.0
36,36,38403.727,107410.07,93364.9,142316.3,-40.998405,22.268480390979676,-0.008193176,1.0096013e-06,4.438775e-05,1.910386e-05,1.0,42,0.020237949,1.4220402e-07,0,2.448277754372836e-08,1.0
37,37,33226.32,119449.39,91048.28,150193.03,-37.31585,22.684489184088307,-0.008181737,1.0783281e-06,5.2609736e-05,1.9333482e-05,1.0,42,0.020426665,1.3600274e-07,0,2.459804511248207e-08,1.0
38,38,28754.086,131786.67,87764.74,158336.28,-33.662056,23.100481257162755,-0.0081847925,1.2656968e-06,6.306676e-05,1.9376697e-05,1.0,42,0.020555409,1.2982122e-07,0,2.4764289803022993e-08,1.0
39,39,24884.947,142718.1,83031.086,165113.95,-30.190153,23.516491730260896,-0.008162788,9.928389e-07,7.702695e-05,1.9478548e-05,1.0,42,0.02058183,1.2465227e-07,0,2.484219235246638e-08,1.0
40,40,21553.963,152297.81,77915.56,171071.5,-27.094284,23.933500203391304,-0.008172421,1.1843051e-06,9.4769544e-05,1.965902e-05,1.0,42,0.020578789,1.2029349e-07,0,2.4937028210617977e-08,1.0
41,41,18631.234,160467.58,72250.766,175983.0,-24.239727,24.349486356513808,-0.008161503,1.2554532e-06,0.000118232274,1.9928724e-05,1.0,42,0.02047946,1.163718e-07,0,2.5134032124413194e-08,1.0
42,42,16126.037,168546.69,65455.055,180810.27,-21.223665,24.765488029603148,-0.008175011,1.2401806e-06,0.00015078193,1.9760117e-05,1.0,42,0.02032261,1.1239743e-07,0,2.5295769172227966e-08,1.0
43,43,13954.87,173115.2,61622.008,183755.67,-19.593672,25.18148255601409,-0.008164894,1.1179998e-06,0.00018507958,2.0813672e-05,1.0,42,0.019995281,1.08814504e-07,0,2.541760507403623e-08,1.0
44,44,12080.609,178804.7,53071.816,186514.72,-16.531649,25.597504735778784,-0.0081697,1.1364389e-06,0.00024823745,2.0098747e-05,1.0,42,0.019687865,1.0555663e-07,0,2.550208275579872e-08,1.0
45,45,10447.592,183253.3,46698.08,189109.7,-14.296301,26.013497102219844,-0.008181327,1.1718266e-06,0.00032621573,1.9891857e-05,1.0,42,0.019228013,1.01676505e-07,0,2.560720700182115e-08,1.0
46,46,9045.586,185758.77,42396.27,190535.47,-12.856569,26.445259256084682,-0.0081785135,1.1150206e-06,0.00041500735,2.0547519e-05,1.0,42,0.021769231,1.14252906e-07,0,2.568337069384362e-08,1.0
47,47,7827.7437,188061.45,36865.633,191640.77,-11.091035,26.925945572264027,-0.008151088,1.0842894e-06,0.00055152073,2.0409363e-05,1.0,42,0.021798981,1.1374919e-07,0,2.5766695418401437e-08,1.0
