True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,353.97925,1259.1605,1307.9703,-74.298096,82.7064883816347,-0.004565128,8.272718e-06,1.805676e-05,1.6734251e-05,2.0,40,0.009352702,7.1505456e-06,0,3.666168805564412e-09,2.0
111,111,6057573.0,252.06935,1785.538,1803.2428,-81.9645,83.25848475456587,-0.004478304,-2.0906016e-06,1.4714734e-05,1.44272035e-05,2.0,40,0.013344288,7.4001614e-06,0,7.217565343760723e-09,2.0
112,112,5242039.0,244.01346,2075.9456,2090.2375,-83.29603,83.67448624098324,-0.0044520707,-3.0501025e-05,1.4625272e-05,1.4425955e-05,2.0,40,0.018383581,8.794972e-06,0,4.5530180502896136e-09,2.0
113,113,4536288.0,178.48561,2340.4614,2347.2573,-85.639015,85.17848444575793,-0.0044991155,6.784195e-06,1.4990565e-05,1.4903889e-05,2.0,40,0.02151282,9.165088e-06,0,-1.2771701991184998e-09,2.0
114,114,3925558.5,231.04836,2651.0662,2661.1155,-85.01909,85.59450707884389,-0.0044705532,-3.874321e-05,1.5293192e-05,1.5177904e-05,2.0,40,0.019103125,7.1786158e-06,0,-6.0013861160004045e-09,2.0
115,115,3397055.0,305.8766,2959.501,2975.2659,-84.0992,86.01050104523893,-0.004533044,-2.2854194e-05,1.5830661e-05,1.5663343e-05,2.0,40,0.020184282,6.7840265e-06,0,-1.0120561370775328e-08,2.0
116,116,2939708.2,347.07602,3469.4595,3486.7766,-84.28728,86.56248192480416,-0.0045548244,4.0491923e-06,1.5604652e-05,1.5450034e-05,2.0,40,0.020147018,5.7781212e-06,0,-1.992478181289423e-08,2.0
117,117,2543924.5,321.84818,3800.7798,3814.3823,-85.15977,87.11450760436128,-0.00439679,-8.456827e-05,1.6460508e-05,1.6343316e-05,2.0,40,0.020366319,5.339349e-06,0,-2.1425486302168314e-08,2.0
118,118,2201436.2,310.09894,4711.7827,4721.976,-86.2346,87.66649861724,-0.004398616,-8.082859e-05,1.5343654e-05,1.527748e-05,2.0,40,0.02099105,4.445395e-06,0,-1.8578055062761125e-08,2.0
119,119,1905053.1,348.90402,5160.149,5171.931,-86.13183,88.21849901680253,-0.0045094937,-3.3868582e-05,1.6190148e-05,1.6116466e-05,2.0,40,0.020534249,3.9703255e-06,0,-2.1393537771015344e-08,2.0
