True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,177.91,1399.7363,1410.9974,-82.7564,2.464498943678336,-0.07512041,2.7399023e-05,1.6243317e-05,1.5985077e-05,1.0,40,0.009999098,7.086546e-06,0,7.351911040555277e-09,1.0
1,1,6057573.0,224.14328,1629.8411,1645.1815,-82.16954,3.0164810499118175,-0.0750593,-9.049045e-06,1.6120415e-05,1.5821188e-05,1.0,40,0.014153202,8.602821e-06,0,8.134739066166377e-09,1.0
2,2,5242039.0,231.67389,1897.3724,1911.4641,-83.038506,3.432495976361679,-0.07506627,9.2214705e-06,1.6001743e-05,1.5766678e-05,1.0,40,0.019560516,1.0233263e-05,0,9.173156807630929e-09,1.0
3,3,4536288.0,180.83827,2184.7317,2192.2031,-85.2682,4.800498067954322,-0.0750991,1.4203746e-07,1.6059108e-05,1.5949829e-05,1.0,40,0.018165756,8.28653e-06,0,1.3653023495660616e-08,1.0
4,4,3925558.5,250.7108,2513.392,2525.8652,-84.30359,5.352490947552724,-0.075103834,-8.342011e-06,1.6130893e-05,1.5971973e-05,1.0,40,0.02048373,8.1095895e-06,0,1.2367433248452167e-08,1.0
5,5,3397055.0,315.23547,2857.5127,2874.8481,-83.70469,5.7684780073177535,-0.07509563,-4.5279057e-06,1.6395677e-05,1.619854e-05,1.0,40,0.021293262,7.406743e-06,0,1.1520445009744485e-08,1.0
6,6,2939708.2,349.51132,3287.2864,3305.8145,-83.93099,6.3204799001978245,-0.075150914,8.8626075e-07,1.6469421e-05,1.6285327e-05,1.0,40,0.020271696,6.132134e-06,0,7.1467644345501765e-09,1.0
7,7,2543924.5,341.59848,3760.326,3775.8098,-84.80934,6.872497553093126,-0.07515907,-9.6257845e-06,1.663759e-05,1.6501415e-05,1.0,40,0.02077175,5.50127e-06,0,1.0717962120603866e-08,1.0
8,8,2201436.2,370.16235,4390.125,4405.7026,-85.18039,7.4244980859512,-0.075136125,-8.8443585e-06,1.6467859e-05,1.635161e-05,1.0,40,0.020798303,4.7207686e-06,0,7.699067936010175e-09,1.0
9,9,1905053.1,406.504,4960.209,4976.8384,-85.31491,7.976503072160995,-0.07512684,-1.5765563e-05,1.6842752e-05,1.6730384e-05,1.0,40,0.020270154,4.072898e-06,0,1.267167449049743e-08,1.0
10,10,1648567.4,347.17673,5894.9907,5905.205,-86.62954,8.695500092959264,-0.07513929,-1.643119e-06,1.6376847e-05,1.6320242e-05,1.0,41,0.01896929,3.2123e-06,0,1.7210239841241975e-08,1.0
11,11,1426616.2,339.5272,6769.0703,6777.58,-87.12853,9.112481819436653,-0.0751386,4.295031e-07,1.6481015e-05,1.6439655e-05,1.0,41,0.021881567,3.2285222e-06,0,1.758954636306958e-08,1.0
12,12,1234551.2,441.10196,7773.865,7786.3696,-86.752426,9.664484965702286,-0.07509785,-2.9820105e-06,1.6583415e-05,1.6530195e-05,1.0,41,0.02095632,2.691411e-06,0,1.6723176725111402e-08,1.0
13,13,1068345.5,518.1792,9016.253,9031.131,-86.71073,10.216487045254325,-0.07513332,-3.8240793e-07,1.652275e-05,1.6468355e-05,1.0,41,0.020719137,2.2941908e-06,0,1.691039650881433e-08,1.0
14,14,924510.06,603.1056,10448.386,10465.777,-86.69642,10.768495604774216,-0.075140744,1.6790246e-06,1.6476286e-05,1.642157e-05,1.0,41,0.020348806,1.9443187e-06,0,1.714407388533671e-08,1.0
15,15,800039.0,566.00946,12354.525,12367.484,-87.37689,11.320488404337084,-0.07513814,-2.7440169e-07,1.6102114e-05,1.6068387e-05,1.0,41,0.020650588,1.6697485e-06,0,1.675731036406594e-08,1.0
16,16,692334.1,982.3143,13865.449,13900.202,-85.947586,11.873483577248408,-0.07513387,-1.255771e-06,1.6579463e-05,1.6496664e-05,1.0,41,0.020281449,1.4590759e-06,0,1.7609427049483886e-08,1.0
17,17,599122.25,1213.7211,16024.755,16070.653,-85.66866,12.425478243472753,-0.07513558,-5.1089853e-07,1.6577282e-05,1.6482725e-05,1.0,41,0.020658582,1.2854849e-06,0,1.7000137430051886e-08,1.0
