True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
330,330,7000018.5,619.56525,2537.4612,2612.0051,-76.27871,242.73650627597817,-0.020155273,2.1654964e-07,8.960279e-06,8.4561425e-06,4.0,40,0.010183986,3.898915e-06,0,-3.483723737721216e-08,4.0
331,331,6057573.0,745.6298,2850.899,2946.793,-75.343056,243.2884962488606,-0.020127848,-2.449152e-05,9.215941e-06,8.625893e-06,4.0,40,0.014500204,4.920673e-06,0,-3.873046003901217e-08,4.0
332,332,5242039.0,639.6522,3246.54,3308.954,-78.85401,243.70451106867404,-0.0201116,-2.4212428e-05,9.351885e-06,9.002418e-06,4.0,40,0.020118067,6.079887e-06,0,-4.1124090984116376e-08,4.0
333,333,4536288.0,562.7125,3706.5679,3749.0386,-81.36756,244.93651358046918,-0.020147169,-2.557062e-05,9.465587e-06,9.252341e-06,4.0,40,0.020019675,5.339949e-06,0,-4.068113017505838e-08,4.0
334,334,3925558.5,735.9553,4191.472,4255.593,-80.04129,245.35250650692615,-0.020155571,-2.9942887e-05,9.672797e-06,9.383506e-06,4.0,40,0.018981036,4.4602566e-06,0,-4.540865068891481e-08,4.0
335,335,3397055.0,825.01624,4661.1396,4733.59,-79.96267,245.76849489999586,-0.020155758,-2.1403015e-05,1.0051374e-05,9.746045e-06,4.0,40,0.019958816,4.216423e-06,0,-4.840940256369899e-08,4.0
336,336,2939708.2,744.8673,5655.5347,5704.3755,-82.496994,246.35149786106194,-0.020175973,-4.3712125e-06,9.572871e-06,9.409648e-06,4.0,41,0.02105896,3.6917206e-06,0,-4.7858942355870503e-08,4.0
337,337,2543924.5,711.5085,6386.591,6426.102,-83.64308,246.9035090872494,-0.020200307,-6.7291154e-07,9.7959555e-06,9.675864e-06,4.0,41,0.020133123,3.1330226e-06,0,-4.82806929826902e-08,4.0
338,338,2201436.2,826.0472,7414.271,7460.1455,-83.642715,247.45550175345852,-0.02021564,-1.7269048e-06,9.750919e-06,9.631366e-06,4.0,41,0.020960875,2.809714e-06,0,-4.9336723873987985e-08,4.0
339,339,1905053.1,775.70105,8452.3955,8487.915,-84.756485,248.0074954063457,-0.020191904,-2.1943122e-06,9.884011e-06,9.801461e-06,4.0,41,0.020742457,2.4437636e-06,0,-4.927023591860921e-08,4.0
340,340,1648567.4,861.62305,9869.746,9907.284,-85.01076,248.5595072459255,-0.020213032,-6.338056e-07,9.7815455e-06,9.707563e-06,4.0,41,0.019946506,2.0133173e-06,0,-5.017725883310122e-08,4.0
341,341,1426616.2,1169.9307,11279.606,11340.117,-84.07841,249.11151076547685,-0.020210069,5.333872e-08,9.890518e-06,9.785248e-06,4.0,41,0.02049239,1.8070704e-06,0,-5.089970619356067e-08,4.0
342,342,1234551.2,1441.9077,13102.579,13181.68,-83.72001,249.66349076500046,-0.020210199,1.0868478e-06,9.839074e-06,9.721343e-06,4.0,41,0.020454742,1.5517553e-06,0,-5.075654366250681e-08,4.0
343,343,1068345.5,1380.9506,15097.268,15160.294,-84.77368,250.2154917778971,-0.02020841,-2.5392055e-07,9.867566e-06,9.785692e-06,4.0,41,0.02069865,1.3653198e-06,0,-4.9894101661664676e-08,4.0
344,344,924510.06,2190.1208,17333.102,17470.92,-82.79857,250.7674956441333,-0.020203361,-4.5503612e-07,9.931898e-06,9.775821e-06,4.0,41,0.020302642,1.1620821e-06,0,-4.920614532127586e-08,4.0
345,345,800039.0,2597.543,20725.111,20887.256,-82.85619,251.31949135035393,-0.020210087,6.734448e-07,9.5986925e-06,9.450245e-06,4.0,41,0.02065377,9.888216e-07,0,-5.0003413821742155e-08,4.0
346,346,692334.1,3399.78,22606.28,22860.498,-81.44733,251.87150241658674,-0.020191718,-5.7421585e-07,1.0168931e-05,9.944023e-06,4.0,41,0.020314535,8.8863044e-07,0,-5.0988697020357147e-08,4.0
347,347,599122.25,4191.799,26101.883,26436.328,-80.87656,252.42351140276878,-0.02019561,-5.4814507e-07,1.0177307e-05,9.921429e-06,4.0,41,0.020556854,7.775987e-07,0,-5.105641784737141e-08,4.0
348,348,518454.94,5284.521,29971.924,30434.23,-80.000626,252.9755150290148,-0.020182084,-1.62076e-06,1.0242229e-05,9.933427e-06,4.0,41,0.020461708,6.723255e-07,0,-5.2113841416820564e-08,4.0
349,349,448662.03,6898.963,33948.176,34642.09,-78.51276,253.52749692185898,-0.020185886,1.0547954e-07,1.0449232e-05,1.0034808e-05,4.0,41,0.02023419,5.840927e-07,0,-5.1605980088804535e-08,4.0
