True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
128,128,518454.94,4982.294,17045.088,17758.33,-73.706314,93.18150026586954,-0.019382128,7.1627744e-07,1.8009841e-05,1.6592205e-05,2.0,41,0.020443974,1.1512329e-06,0,-2.5849191536564694e-08,2.0
129,129,448662.03,6376.594,19261.473,20289.537,-71.68265,93.73348714542226,-0.019430889,3.438784e-06,1.8416678e-05,1.6597627e-05,2.0,41,0.02029872,1.0004526e-06,0,-2.524404903857914e-08,2.0
130,130,388258.97,7799.66,21715.85,23074.072,-70.243286,94.28550109165371,-0.01940199,-2.5205503e-07,1.8876515e-05,1.6719641e-05,2.0,41,0.02079608,9.0127475e-07,0,-2.6052130490268036e-08,2.0
131,131,335983.9,8916.614,23051.17,24715.63,-68.852615,94.83748631781782,-0.019354833,1.4458911e-07,2.0549849e-05,1.7875213e-05,2.0,41,0.020222658,8.182133e-07,0,-2.5541264511132885e-08,2.0
132,132,290751.2,12085.83,26554.393,29175.385,-65.52806,95.38948751738644,-0.019368658,1.1985823e-06,2.0614e-05,1.7076616e-05,2.0,41,0.02049246,7.023887e-07,0,-2.5366095913675422e-08,2.0
133,133,251605.19,16063.83,29541.236,33626.348,-61.46369,95.94148375696386,-0.019363608,-3.1682287e-06,2.1412723e-05,1.6526079e-05,2.0,41,0.020486036,6.0922576e-07,0,-2.5938764944754075e-08,2.0
134,134,217729.38,19026.684,31818.65,37073.457,-59.121727,96.49348535647732,-0.019400835,1.7460619e-06,2.2973192e-05,1.6922273e-05,2.0,41,0.020221557,5.454457e-07,0,-2.5596180721754575e-08,2.0
135,135,188418.58,23303.508,33409.023,40733.48,-55.103405,97.0455018360808,-0.019378887,3.2190467e-06,2.5283234e-05,1.7008153e-05,2.0,41,0.020794857,5.105102e-07,0,-2.4357402550505112e-08,2.0
136,136,163051.14,27174.635,35401.68,44628.91,-52.48984,97.59750703562167,-0.019408194,3.1426966e-06,2.7572263e-05,1.7349526e-05,2.0,41,0.020351319,4.56012e-07,0,-2.345890897663456e-08,2.0
137,137,141098.2,32484.477,37065.2,49285.598,-48.768208,98.14948391515645,-0.019380545,4.8074844e-06,3.0432126e-05,1.7211745e-05,2.0,41,0.020121045,4.0825407e-07,0,-2.3374716411943748e-08,2.0
138,138,122105.11,37637.85,35529.82,51758.824,-43.34971,98.56548814827693,-0.019391911,2.4425178e-06,3.6685404e-05,1.7286637e-05,2.0,41,0.021750955,4.2023666e-07,0,-2.352960062658305e-08,2.0
139,139,105663.59,41724.594,40452.46,58114.914,-44.11311,99.28449940905557,-0.019421628,1.2990356e-06,3.7234866e-05,1.8041163e-05,2.0,42,0.019097853,3.2862224e-07,0,-2.365988680690201e-08,2.0
140,140,91439.65,48139.285,39396.996,62205.418,-39.296757,99.70148750886437,-0.01938306,1.2103802e-06,4.417967e-05,1.7721166e-05,2.0,42,0.02016812,3.2421806e-07,0,-2.346275532316591e-08,2.0
141,141,79127.08,52284.17,38703.86,65050.93,-36.51105,100.11749280864024,-0.019392973,1.5644438e-06,5.1968564e-05,1.8396799e-05,2.0,42,0.021053446,3.236456e-07,0,-2.336276912933361e-08,2.0
142,142,68475.36,58111.527,37256.67,69029.05,-32.66489,100.53348792172619,-0.019379428,1.2608543e-06,6.2385225e-05,1.817298e-05,2.0,42,0.02190048,3.1726472e-07,0,-2.3279407717807073e-08,2.0
143,143,59252.523,62252.773,35768.395,71796.836,-29.880257,101.08548930796678,-0.019406686,1.578785e-06,7.5095486e-05,1.863812e-05,2.0,42,0.020209145,2.8147682e-07,0,-2.3009096890104588e-08,2.0
144,144,51282.285,66863.01,33442.457,74760.016,-26.57256,101.50150556772132,-0.019366218,1.0738582e-06,9.280141e-05,1.8570012e-05,2.0,42,0.020753538,2.776021e-07,0,-2.289987026681908e-08,2.0
145,145,44369.8,70172.82,30492.283,76511.46,-23.486452,101.91748510746402,-0.019400798,1.3277187e-06,0.000117636664,1.8683988e-05,2.0,42,0.021060027,2.7525323e-07,0,-2.269812799082496e-08,2.0
146,146,38403.727,74016.39,27237.947,78869.08,-20.203558,102.33350275389967,-0.019363627,1.1653079e-06,0.00015215014,1.8147115e-05,2.0,42,0.021427415,2.7168335e-07,0,-2.2598394838792668e-08,2.0
147,147,33226.32,75690.85,24880.332,79675.19,-18.196207,102.74949069364811,-0.019392172,1.3742821e-06,0.00019252261,1.8773613e-05,2.0,42,0.021574402,2.7077942e-07,0,-2.246937002994044e-08,2.0
148,148,28754.086,78014.31,21570.348,80941.414,-15.455706,103.16549044675776,-0.019365678,1.3113295e-06,0.000256604,1.8223682e-05,2.0,42,0.021742977,2.686261e-07,0,-2.222934222872519e-08,2.0
149,149,24884.947,80108.266,19819.906,82523.71,-13.896708,103.58149750650045,-0.019367335,1.1450074e-06,0.00032268726,1.8613477e-05,2.0,42,0.021791229,2.6406022e-07,0,-2.206592253257389e-08,2.0
150,150,21553.963,80793.836,17495.838,82666.484,-12.218693,103.99848320629098,-0.019409051,1.2670022e-06,0.00042204448,1.8904657e-05,2.0,42,0.0217332,2.629022e-07,0,-2.199173730305024e-08,2.0
151,151,18631.234,81731.6,15011.437,83098.73,-10.407378,104.41450394605636,-0.019393718,1.2494947e-06,0.00056905765,1.8570005e-05,2.0,42,0.021704996,2.6119528e-07,0,-2.1748099223644858e-08,2.0
152,152,16126.037,82504.61,12671.768,83472.055,-8.731747,104.83050353915314,-0.019386247,1.2617875e-06,0.00077885255,1.7949298e-05,2.0,42,0.021525195,2.5787307e-07,0,-2.1701616097778517e-08,2.0
153,153,13954.87,83318.23,11440.7,84100.04,-7.8185773,105.24649382560165,-0.019379577,1.3979371e-06,0.0009968774,1.8448223e-05,2.0,42,0.02133654,2.537043e-07,0,-2.1656487442435274e-08,2.0
154,154,12080.609,84168.79,9509.064,84704.234,-6.4457245,105.66249227200751,-0.01940406,1.5346459e-06,0.0013854584,1.7460587e-05,2.0,42,0.021103514,2.4914357e-07,0,-2.1614730873550788e-08,2.0
155,155,10447.592,83748.01,7848.2085,84114.94,-5.3536773,106.07848986508907,-0.019326756,1.1461266e-06,0.0019410352,1.6897724e-05,2.0,42,0.020554706,2.4436451e-07,0,-2.1536565800666195e-08,2.0
156,156,9045.586,83661.12,6698.8813,83928.88,-4.5779986,106.65127154564834,-0.019352393,1.2057276e-06,0.0026265227,1.6732576e-05,2.0,42,0.020276606,2.4159272e-07,0,-2.1425956691165007e-08,2.0
157,157,7827.7437,83323.2,5164.959,83483.13,-3.5470572,107.13194394184393,-0.019416504,1.4538144e-06,0.003936558,1.5067907e-05,2.0,42,0.020378402,2.44102e-07,0,-2.1430859410351487e-08,2.0
158,158,6770.8345,83522.766,4738.8877,83657.09,-3.2473478,107.67042492740438,-0.019384868,1.6002084e-06,0.004960227,1.5916547e-05,2.0,42,0.020464286,2.4462105e-07,0,-2.1223116615823556e-08,2.0
159,159,5860.798,83056.58,4140.4316,83159.72,-2.8538744,108.27799674292328,-0.019609697,2.4226938e-06,0.0065587,1.6258593e-05,2.0,42,0.020528011,2.4685042e-07,0,-2.106040879005169e-08,2.0
160,160,5071.625,83246.555,3327.7583,83313.04,-2.2891643,108.95869589528593,-0.019440819,1.6409978e-06,0.009430207,1.504523e-05,2.0,42,0.020669222,2.4809108e-07,0,-2.0860330807663215e-08,2.0
161,161,4388.5933,82928.305,3091.7202,82985.914,-2.1351037,109.63883424758387,-0.019393085,1.4962809e-06,0.011729908,1.6281194e-05,2.0,42,0.020715397,2.4962546e-07,0,-2.0403717748385417e-08,2.0
162,162,3798.7827,82903.945,2760.8135,82949.9,-1.9073222,110.31883006654971,-0.019365398,1.5396773e-06,0.015175346,1.6810516e-05,2.0,42,0.02079607,2.507064e-07,0,-1.9914267370218495e-08,2.0
163,163,3286.0488,82655.984,2748.7095,82701.67,-1.9046587,110.99870889884187,-0.01943251,1.912552e-06,0.017620461,1.946464e-05,2.0,42,0.02082342,2.5178957e-07,0,-1.9607182007614614e-08,2.0
164,164,2844.088,82873.83,2601.0293,82914.63,-1.7976617,111.67881063780806,-0.019409088,1.61902e-06,0.02151453,2.1171907e-05,2.0,42,0.020922964,2.5234345e-07,0,-1.911110089411504e-08,2.0
165,165,2460.7852,82668.11,2485.744,82705.48,-1.7223054,112.3586888034406,-0.019446483,1.5799075e-06,0.026018966,2.3503593e-05,2.0,42,0.020930963,2.5307833e-07,0,-1.8662281038167902e-08,2.0
166,166,2129.3164,82606.23,2707.6458,82650.59,-1.8773541,113.03880816907622,-0.019450806,1.6987359e-06,0.027605023,2.9626464e-05,2.0,42,0.020946555,2.5343502e-07,0,-1.8313542196050845e-08,2.0
167,167,1843.2289,82567.91,2695.6494,82611.9,-1.8699092,113.71896500137518,-0.019402288,1.7413872e-06,0.032031514,3.410508e-05,2.0,42,0.020961143,2.5373032e-07,0,-1.7882234488983567e-08,2.0
168,168,1594.4913,82764.44,2886.484,82814.76,-1.997432,114.3988343670062,-0.019361485,1.4050177e-06,0.034580305,4.20099e-05,2.0,42,0.021008266,2.536778e-07,0,-1.743299526141357e-08,2.0
169,169,1380.4436,82954.62,2955.632,83007.26,-2.040557,115.07871775930107,-0.019475697,2.0541027e-06,0.039007768,4.945608e-05,2.0,42,0.021039532,2.5346617e-07,0,-1.690730109022937e-08,2.0
170,170,1194.6187,83131.18,3034.2546,83186.54,-2.090345,115.7578359782201,-0.01947471,1.7169884e-06,0.043907512,5.8416666e-05,2.0,42,0.021076852,2.5336854e-07,0,-1.648859665816291e-08,2.0
171,171,1033.3434,82998.71,3614.0715,83077.36,-2.4932957,116.43810134383966,-0.019447582,1.624235e-06,0.042616595,8.065046e-05,2.0,42,0.021048477,2.5335996e-07,0,-1.6054658673429638e-08,2.0
172,172,894.71045,83176.445,3785.873,83262.56,-2.6060855,117.11783604281663,-0.01938619,1.3612488e-06,0.046986334,9.7141354e-05,2.0,42,0.021055518,2.5288097e-07,0,-1.596962372050914e-08,2.0
173,173,774.2569,83426.586,3840.4397,83514.94,-2.6356795,117.7979503950919,-0.019404413,1.6059828e-06,0.053524684,0.000113184695,2.0,42,0.021076204,2.523645e-07,0,-1.573187157439874e-08,2.0
174,174,669.7856,83432.125,4421.65,83549.21,-3.0336647,118.47785325406585,-0.019411866,1.4076251e-06,0.05374029,0.00015051647,2.0,42,0.021050664,2.5195527e-07,0,-1.5208164210890947e-08,2.0
175,175,579.81464,83548.586,5123.1104,83705.51,-3.5089228,119.15781941970636,-0.01939586,1.55942e-06,0.053579327,0.00020070426,2.0,42,0.021052241,2.5150365e-07,0,-1.5074756542191616e-08,2.0
176,176,501.44418,83768.875,5451.348,83946.06,-3.7233334,119.83519083852298,-0.019358542,1.5137882e-06,0.05822287,0.00024552786,2.0,42,0.021048857,2.5074263e-07,0,-1.5017868831644837e-08,2.0
177,177,434.02762,84282.9,6061.806,84500.61,-4.1137514,120.5152012174658,-0.019402623,1.4756068e-06,0.060492385,0.00031130432,2.0,42,0.02110581,2.497711e-07,0,-1.4701331676283698e-08,2.0
178,178,375.6009,84364.95,7105.9233,84663.69,-4.8145666,121.19443138307543,-0.019346636,1.4435718e-06,0.059631124,0.00042006807,2.0,42,0.021083632,2.4902803e-07,0,-1.4255289176267184e-08,2.0
179,179,325.10385,84663.305,7710.563,85013.695,-5.203758,121.87369402871263,-0.019392656,1.5821424e-06,0.063490964,0.0005222835,2.0,42,0.021055976,2.4767746e-07,0,-1.3811813909631759e-08,2.0
180,180,281.3503,85135.96,8361.231,85545.555,-5.6090503,122.54982315415691,-0.019376036,1.5070833e-06,0.0676554,0.00064632075,2.0,42,0.021075422,2.463649e-07,0,-1.382719259320147e-08,2.0
181,181,243.36427,85318.44,9584.648,85855.12,-6.4097176,123.23312265324057,-0.019400071,1.3921664e-06,0.06823185,0.00085036847,2.0,42,0.021015793,2.4478206e-07,0,-1.330754280382577e-08,2.0
182,182,210.60631,86069.27,10364.606,86691.086,-6.86659,123.91019641872845,-0.019416057,1.5746921e-06,0.072911486,0.0010422039,2.0,42,0.021068847,2.430336e-07,0,-1.2745309237508077e-08,2.0
183,183,182.27473,87006.33,11161.072,87719.27,-7.309915,124.58228250397951,-0.019370932,1.5298058e-06,0.078232594,0.0012665126,2.0,42,0.021115499,2.4071676e-07,0,-1.2698555335603699e-08,2.0
184,184,157.72879,87042.91,12339.178,87913.16,-8.068473,125.27064765672912,-0.019331263,1.527757e-06,0.08177545,0.0016109706,2.0,42,0.021021506,2.3911673e-07,0,-1.2157463567091772e-08,2.0
185,185,136.52892,88098.31,14444.144,89274.555,-9.311079,125.94354259528336,-0.019458594,1.790185e-06,0.0807056,0.002112671,2.0,42,0.021056322,2.358603e-07,0,-1.2095167685633395e-08,2.0
186,186,118.14758,89170.055,15827.858,90563.9,-10.065277,126.63192244136008,-0.019386582,1.5430298e-06,0.08510854,0.0025996042,2.0,42,0.021071194,2.326666e-07,0,-1.1876623220079985e-08,2.0
187,187,102.25773,90040.586,17737.016,91770.96,-11.143961,127.2983616196725,-0.01941222,1.3137548e-06,0.08774925,0.003277887,2.0,42,0.021065071,2.2953962e-07,0,-1.1633499592176694e-08,2.0
188,188,88.4436,91098.18,19842.701,93234.17,-12.288043,127.98827711908962,-0.019401617,1.4962807e-06,0.090688646,0.0041077523,2.0,42,0.021072598,2.2601796e-07,0,-1.129390714933651e-08,2.0
189,189,76.54279,92345.65,21517.025,94819.305,-13.116197,128.6557413374976,-0.019342145,1.1120446e-06,0.096634805,0.004976277,2.0,42,0.021035336,2.2184655e-07,0,-1.1127404807421963e-08,2.0
190,190,66.250786,93907.38,23910.988,96903.73,-14.285274,129.32398624921916,-0.019387327,1.4366801e-06,0.10046889,0.0061171013,2.0,42,0.02105058,2.1723189e-07,0,-1.0742440054639818e-08,2.0
191,191,57.329906,95577.734,26224.758,99110.25,-15.343298,129.9786466270125,-0.01942282,1.5234731e-06,0.10585891,0.007411622,2.0,42,0.021042602,2.123151e-07,0,-1.0564190119769773e-08,2.0
192,192,49.60321,97671.69,28522.26,101751.055,-16.278955,130.6643534595205,-0.01935487,1.3178518e-06,0.11249324,0.008839271,2.0,42,0.021083549,2.0720718e-07,0,-1.0308154950327047e-08,2.0
193,193,42.92585,99437.34,31463.934,104296.52,-17.558395,131.3724277864967,-0.019326514,1.2817189e-06,0.11783878,0.010724439,2.0,42,0.021054009,2.0186684e-07,0,-9.860947627677714e-09,2.0
194,194,37.1518,101758.17,34090.457,107316.75,-18.521593,132.01617907042964,-0.019434279,1.772118e-06,0.12566301,0.01268055,2.0,42,0.021038614,1.9604222e-07,0,-9.695929084051554e-09,2.0
195,195,32.150223,104339.72,37013.426,110710.3,-19.531609,132.65539355410147,-0.01937995,1.6275872e-06,0.13374478,0.014949249,2.0,42,0.021056853,1.9019778e-07,0,-9.627659048900344e-09,2.0
196,196,27.835518,107045.22,39601.844,114135.82,-20.302172,133.38233169532032,-0.019360768,1.3687908e-06,0.14437945,0.017381702,2.0,42,0.02100165,1.8400577e-07,0,-9.459237207807725e-09,2.0
197,197,24.082958,110765.266,43526.254,119010.414,-21.452812,134.0843955152959,-0.019322563,1.4005465e-06,0.1518305,0.020309146,2.0,42,0.021146769,1.7768839e-07,0,-9.311951248891998e-09,2.0
198,198,20.833313,113674.516,48036.66,123407.52,-22.907984,134.73877618643746,-0.019401245,1.43463e-06,0.15903363,0.024096353,2.0,42,0.02106835,1.7072176e-07,0,-8.503406945796716e-09,2.0
199,199,18.021912,116796.77,51999.406,127849.23,-23.999235,135.4847403285239,-0.01930056,7.232433e-07,0.16983254,0.02809451,2.0,42,0.021031061,1.6449893e-07,0,-8.748922955122652e-09,2.0
200,200,15.604198,121260.28,55967.527,133553.06,-24.775625,136.1390053195937,-0.01941574,1.4044567e-06,0.18223952,0.032004207,2.0,42,0.02106697,1.5774232e-07,0,-8.045967518824446e-09,2.0
201,201,13.500899,125035.55,60911.47,139083.05,-25.973177,137.1599687814305,-0.019360991,1.3677477e-06,0.19353448,0.037120014,2.0,43,0.021017967,1.5111812e-07,0,-9.01409709296382e-09,2.0
202,202,11.686608,129073.086,65713.07,144838.08,-26.981337,137.75088694281294,-0.019365622,1.301124e-06,0.20724303,0.04265971,2.0,43,0.020956898,1.4469191e-07,0,-8.981911529782868e-09,2.0
203,203,10.113269,134005.88,70301.51,151327.05,-27.682184,138.4245447081339,-0.019418443,1.37204e-06,0.22385351,0.048312567,2.0,43,0.020913826,1.3820284e-07,0,-8.51641456694896e-09,2.0
204,204,8.748621,140162.6,76261.05,159565.97,-28.550165,139.19138082457357,-0.019397454,1.4107007e-06,0.23854908,0.054488234,2.0,43,0.021013709,1.3169293e-07,0,-7.201334994255286e-09,2.0
205,205,7.570237,146252.95,82474.83,167904.81,-29.41948,140.065967532777,-0.019338904,1.4510654e-06,0.25491136,0.06150434,2.0,43,0.021076135,1.2552431e-07,0,-7.82556841628384e-09,2.0
206,206,6.554112,151856.12,88249.62,175636.78,-30.162569,140.60231011823635,-0.019342275,1.1951954e-06,0.27516517,0.06946854,2.0,43,0.021013303,1.1964067e-07,0,-7.172303444161581e-09,2.0
207,207,5.669445,158851.52,94802.88,184990.25,-30.82883,141.2121239072003,-0.019360553,1.5555676e-06,0.2961134,0.07776845,2.0,43,0.021051547,1.13798144e-07,0,-7.370923275864626e-09,2.0
208,208,4.907347,165619.08,101896.234,194454.42,-31.60168,141.90456711340812,-0.019377528,1.3745902e-06,0.3182843,0.08739686,2.0,43,0.021044174,1.0822163e-07,0,-6.007000064752176e-09,2.0
209,209,4.245922,172945.75,109138.71,204503.03,-32.25428,142.69229080414516,-0.019396922,1.3236936e-06,0.34345457,0.09781995,2.0,43,0.02104187,1.02892706e-07,0,-7.47155247938252e-09,2.0
210,210,3.6747382,180646.84,116973.484,215211.7,-32.924095,143.5919500735763,-0.019378087,1.5461534e-06,0.37025955,0.10938288,2.0,43,0.02104211,9.7774006e-08,0,-6.033067685316418e-09,2.0
211,211,3.180988,188534.3,125001.01,226208.83,-33.54496,144.62024500241387,-0.019404246,1.4320136e-06,0.4002622,0.12222287,2.0,43,0.021053083,9.306924e-08,0,-4.514630026083507e-09,2.0
212,212,2.752818,195605.38,135578.73,237998.02,-34.72675,145.7991513517627,-0.019242018,1.221506e-06,0.4264332,0.13838452,2.0,43,0.021064257,8.850602e-08,0,-5.666283418181786e-09,2.0
213,213,2.3804083,204098.69,145351.08,250565.78,-35.456978,147.15398010943318,-0.019373601,1.4331985e-06,0.45999214,0.15479018,2.0,43,0.02107314,8.4102226e-08,0,-6.251148378855851e-09,2.0
214,214,2.060257,211662.31,157083.98,263583.6,-36.58075,148.7103391699784,-0.019376963,1.5031621e-06,0.49177542,0.17466019,2.0,43,0.021055495,7.9881666e-08,0,-4.254203053397138e-09,2.0
215,215,1.7836765,219616.89,169856.34,277637.8,-37.719124,150.49866538832794,-0.019366952,1.4497199e-06,0.525318,0.1966204,2.0,43,0.021068983,7.5886575e-08,0,-1.7557913499252187e-09,2.0
216,216,1.5427545,228776.58,186239.4,294998.03,-39.14789,152.55831180608948,-0.019335171,1.3743677e-06,0.55392593,0.22077842,2.0,43,0.021128668,7.162308e-08,0,-1.1720965790427386e-09,2.0
217,217,1.3354719,235298.12,202457.27,310409.66,-40.70965,154.92993839876726,-0.019379307,1.3924163e-06,0.5886431,0.25040808,2.0,43,0.021062298,6.785323e-08,0,-2.2874207456490144e-09,2.0
218,218,1.1556969,244099.89,221575.11,329666.94,-42.23075,157.66142916851095,-0.019361155,1.4039782e-06,0.62152016,0.2807672,2.0,43,0.021038977,6.381889e-08,0,-2.9066650996607794e-09,2.0
219,219,1.0000616,253041.1,246043.77,352940.97,-44.196747,160.8112339580839,-0.019376956,1.4418232e-06,0.6468164,0.3143414,2.0,43,0.021067647,5.96917e-08,0,-1.2942623789284408e-09,2.0
