True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,179.27362,1361.2263,1372.9807,-82.49732,2.4654735837539192,-0.043262366,7.5610865e-07,1.6702852e-05,1.6418082e-05,1.0,40,0.009941839,7.241062e-06,0,1.516810980945138e-09,1.0
1,1,6057573.0,227.94328,1578.8672,1595.2366,-81.78489,3.0174796099599916,-0.04325646,-9.086257e-06,1.6640864e-05,1.63011e-05,1.0,40,0.014006128,8.779969e-06,0,1.1210774063480738e-09,1.0
2,2,5242039.0,203.55652,1834.534,1845.7926,-83.668465,3.433482056396315,-0.04323777,-7.2629036e-06,1.6549853e-05,1.6348573e-05,1.0,40,0.019371392,1.0494891e-05,0,1.9918910022309116e-09,1.0
3,3,4536288.0,175.70515,2129.3562,2136.593,-85.28289,4.801477428030921,-0.043248616,-2.1123915e-05,1.6476737e-05,1.636531e-05,1.0,40,0.019732427,9.235464e-06,0,-1.267161826947611e-08,1.0
4,4,3925558.5,231.6583,2458.2676,2469.1587,-84.61655,5.217487661138875,-0.04327645,-1.5784173e-05,1.6492615e-05,1.6347443e-05,1.0,40,0.018618539,7.5404387e-06,0,-1.3026741139103453e-08,1.0
5,5,3397055.0,285.6473,2783.304,2797.9233,-84.14031,5.633481200871756,-0.043300282,3.1933262e-06,1.6832822e-05,1.6657375e-05,1.0,40,0.019536749,6.9825887e-06,0,-1.3071314687017042e-08,1.0
6,6,2939708.2,327.79938,3203.371,3220.099,-84.15729,6.049488660617499,-0.04332016,-3.2627381e-06,1.6900853e-05,1.6725713e-05,1.0,40,0.021341244,6.6275115e-06,0,-1.7640762709030848e-08,1.0
7,7,2543924.5,324.19955,3686.7388,3700.9658,-84.974525,6.601495540206088,-0.043326292,-1.8859395e-06,1.6969676e-05,1.6839458e-05,1.0,40,0.02096948,5.6659483e-06,0,-1.8115533978907985e-08,1.0
8,8,2201436.2,388.94403,4233.112,4250.9424,-84.75033,7.1534952197398525,-0.043306876,-2.611553e-06,1.7078679e-05,1.6935706e-05,1.0,40,0.020657327,4.85947e-06,0,-2.6000529724588734e-08,1.0
9,9,1905053.1,423.6891,4870.623,4889.0166,-85.02843,7.705499752628384,-0.04331962,-1.1393297e-05,1.7152543e-05,1.7023722e-05,1.0,40,0.020346366,4.161648e-06,0,-2.7796634211641604e-08,1.0
10,10,1648567.4,330.6351,5768.459,5777.927,-86.71952,8.424489733442897,-0.04327986,-4.6486766e-06,1.6736076e-05,1.6681273e-05,1.0,41,0.018894818,3.2701726e-06,0,-2.8024117504049723e-08,1.0
11,11,1426616.2,351.83398,6599.4214,6608.7935,-86.94829,8.841482526593609,-0.043318223,-1.9522245e-06,1.6904685e-05,1.6856775e-05,1.0,41,0.021812975,3.3005988e-06,0,-2.8020692995837413e-08,1.0
12,12,1234551.2,396.72653,7646.889,7657.1733,-87.03011,9.393478499463527,-0.04329104,-2.6244722e-06,1.6858783e-05,1.6813527e-05,1.0,41,0.021057755,2.750069e-06,0,-2.9142641627737632e-08,1.0
13,13,1068345.5,503.94336,8819.113,8833.5,-86.72955,9.945504152361536,-0.043314926,-4.4758485e-07,1.6892094e-05,1.6837117e-05,1.0,41,0.020724203,2.346092e-06,0,-2.8892264685687507e-08,1.0
14,14,924510.06,582.0533,10155.997,10172.662,-86.719894,10.497479325247696,-0.04328372,-2.4345302e-06,1.6950633e-05,1.6895141e-05,1.0,41,0.020331956,1.998686e-06,0,-2.9191078201303278e-08,1.0
15,15,800039.0,824.60535,11680.459,11709.53,-85.96179,11.049496338149766,-0.04330641,1.5896395e-06,1.7031349e-05,1.6946886e-05,1.0,41,0.020606756,1.7598277e-06,0,-2.986907002607511e-08,1.0
16,16,692334.1,1033.5978,13486.041,13525.592,-85.6173,11.601493937690975,-0.04324148,-5.216627e-06,1.7045899e-05,1.6946356e-05,1.0,41,0.020318262,1.5022088e-06,0,-3.036748038128126e-08,1.0
17,17,599122.25,1235.6862,15635.065,15683.819,-85.48113,12.153485937247751,-0.04330766,-4.3268727e-07,1.6990454e-05,1.6884987e-05,1.0,41,0.020544069,1.3098894e-06,0,-2.9933370120833696e-08,1.0
18,18,518454.94,1412.6392,18015.234,18070.535,-85.5164,12.705488950101426,-0.043280605,-2.592816e-06,1.7039984e-05,1.693585e-05,1.0,41,0.020622265,1.1412094e-06,0,-2.9013406903450642e-08,1.0
