True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,198.66165,1249.059,1264.7588,-80.96285,2.465485263761366,-0.029155497,4.2004267e-05,1.8202792e-05,1.7753684e-05,1.0,40,0.009405348,7.4364757e-06,0,-2.8684719776113825e-10,1.0
1,1,6057573.0,240.9595,1478.3339,1497.8427,-80.74254,3.0184873700200114,-0.029128611,8.588867e-06,1.777252e-05,1.7312574e-05,1.0,40,0.0132232485,8.828196e-06,0,1.3549088569801724e-09,1.0
2,2,5242039.0,225.4411,1709.423,1724.2246,-82.48711,3.434484696452273,-0.029078213,-4.4534895e-06,1.776112e-05,1.7457487e-05,1.0,40,0.018287808,1.0606395e-05,0,-2.283131442355726e-10,1.0
3,3,4536288.0,202.42384,1942.1357,1952.6562,-84.04969,4.938502474542474,-0.029080821,-1.2751488e-05,1.8065082e-05,1.7870945e-05,1.0,40,0.019638047,1.0057093e-05,0,-1.0445944511351021e-08,1.0
4,4,3925558.5,249.85017,2254.419,2268.2217,-83.675896,5.35449425430852,-0.029114395,7.560324e-07,1.7983906e-05,1.7765698e-05,1.0,40,0.018523116,8.16636e-06,0,-1.4208847713664201e-08,1.0
5,5,3397055.0,297.81778,2572.1072,2589.2915,-83.39528,5.770489047368756,-0.029028336,-4.279918e-05,1.821497e-05,1.7974e-05,1.0,40,0.019846413,7.664805e-06,0,-1.4874489405997338e-08,1.0
6,6,2939708.2,344.93552,2942.088,2962.2393,-83.31307,6.3224988336151,-0.029203922,1.541708e-05,1.8401797e-05,1.8152283e-05,1.0,40,0.02087105,7.0457004e-06,0,-9.879337647261208e-09,1.0
7,7,2543924.5,347.34518,3384.7688,3402.5444,-84.140816,6.874502673133975,-0.029173104,-1.3756168e-05,1.8483614e-05,1.8290993e-05,1.0,40,0.020209484,5.939521e-06,0,-1.5229721105444897e-08,1.0
8,8,2201436.2,415.2474,3860.8994,3883.1655,-83.86132,7.426499499386409,-0.029156689,-8.9931955e-06,1.8725159e-05,1.8511035e-05,1.0,40,0.020796023,5.3554304e-06,0,-1.6574726158473316e-08,1.0
9,9,1905053.1,426.4498,4524.118,4544.1724,-84.61513,7.978494698909344,-0.02919917,-7.355908e-06,1.8466268e-05,1.8303637e-05,1.0,40,0.02059054,4.531197e-06,0,-1.5064343512752505e-08,1.0
10,10,1648567.4,818.6682,5193.1895,5257.322,-81.041466,8.53048653845326,-0.029148174,-1.8314497e-05,1.8589995e-05,1.8139215e-05,1.0,40,0.019853357,3.7763255e-06,0,-1.322983874909293e-08,1.0
11,11,1426616.2,523.19794,6042.124,6064.734,-85.051,9.249499692610698,-0.02919617,-4.2836873e-06,1.8463896e-05,1.8326482e-05,1.0,41,0.01934597,3.1899126e-06,0,-1.1207790908063626e-08,1.0
12,12,1234551.2,608.02704,7045.181,7071.37,-85.06737,9.80148777217255,-0.029207312,2.1725039e-06,1.829864e-05,1.8163353e-05,1.0,41,0.020766277,2.9366695e-06,0,-1.067011191642564e-08,1.0
13,13,1068345.5,908.32434,8099.139,8149.9146,-83.600975,10.353501318400959,-0.029137144,-4.907428e-08,1.8393719e-05,1.8165241e-05,1.0,41,0.020609096,2.52875e-06,0,-1.126582349013145e-08,1.0
14,14,924510.06,1047.3386,9094.693,9154.8,-83.43079,10.905486384610413,-0.02914687,2.0309774e-06,1.8928684e-05,1.8680945e-05,1.0,41,0.020295057,2.216876e-06,0,-1.1297084114671366e-08,1.0
15,15,800039.0,2589.3975,11192.372,11488.001,-76.97359,11.457498730829684,-0.029205896,9.155336e-07,1.7774068e-05,1.6871052e-05,1.0,41,0.021282056,1.8525465e-06,0,-1.1918359592567324e-08,1.0
16,16,692334.1,1736.7268,12514.569,12634.503,-82.09916,12.009489130374277,-0.029183893,5.1166085e-06,1.8369126e-05,1.8022041e-05,1.0,41,0.02061728,1.6318236e-06,0,-1.1744863868807502e-08,1.0
17,17,599122.25,2088.8186,14353.603,14504.795,-81.720116,12.561479769967264,-0.029185234,1.0905771e-06,1.850733e-05,1.8123515e-05,1.0,41,0.020581704,1.4189586e-06,0,-1.2130465623382887e-08,1.0
18,18,518454.94,2535.1665,16703.469,16894.76,-81.369804,13.113485209498322,-0.029106515,-1.698965e-06,1.8378178e-05,1.796436e-05,1.0,41,0.020558845,1.2168771e-06,0,-1.283294044795961e-08,1.0
19,19,448662.03,3235.3394,18723.164,19000.639,-80.196175,13.665498249029042,-0.029176738,9.0249705e-07,1.8946175e-05,1.8396857e-05,1.0,41,0.020292211,1.0679752e-06,0,-1.2531875101751035e-08,1.0
20,20,388258.97,4259.976,21357.775,21778.475,-78.71994,14.217502541927388,-0.029153373,-2.3529468e-07,1.919299e-05,1.8458642e-05,1.0,41,0.020858755,9.577693e-07,0,-1.2982647440512413e-08,1.0
21,21,335983.9,11969.962,23133.732,26047.064,-62.64184,14.769492728140904,-0.029224118,6.4738055e-07,2.047651e-05,1.615213e-05,1.0,41,0.020890178,8.020166e-07,0,-1.1983503155137656e-08,1.0
22,22,290751.2,7234.286,27902.346,28824.916,-75.46488,15.321493714378448,-0.029142529,-3.7681897e-07,1.9618143e-05,1.8382443e-05,1.0,41,0.02040505,7.078963e-07,0,-1.1351989644055039e-08,1.0
23,23,251605.19,8888.112,31485.607,32716.082,-74.23609,15.873485847230768,-0.029204853,4.481249e-07,2.0090394e-05,1.8607587e-05,1.0,41,0.020454954,6.252263e-07,0,-1.0849441919327142e-08,1.0
24,24,217729.38,11210.281,35578.883,37303.18,-72.51128,16.425499100150773,-0.02920025,3.4629954e-06,2.054522e-05,1.868976e-05,1.0,41,0.020240221,5.4258703e-07,0,-1.0987260059734025e-08,1.0
25,25,188418.58,14817.983,39344.492,42042.38,-69.36254,16.977502033027122,-0.02914076,-1.0006512e-06,2.1469032e-05,1.8802075e-05,1.0,41,0.02064269,4.909972e-07,0,-1.096649695650282e-08,1.0
26,26,163051.14,18599.51,44117.87,47878.266,-67.14036,17.52949384591193,-0.029108806,-2.4550122e-06,2.2124923e-05,1.8785988e-05,1.0,41,0.020372313,4.2550232e-07,0,-1.1062408395462045e-08,1.0
27,27,141098.2,21528.701,49622.957,54091.8,-66.5466,18.24848833339638,-0.029182103,9.194202e-08,2.2730866e-05,1.9130151e-05,1.0,42,0.019103432,3.5316688e-07,0,-1.1033738683961205e-08,1.0
28,28,122105.11,26176.225,55082.977,60986.3,-64.58226,18.664482779829996,-0.029201237,-1.12189234e-07,2.3662951e-05,1.9303636e-05,1.0,42,0.0205496,3.3695434e-07,0,-1.1075806323916816e-08,1.0
29,29,105663.59,32399.809,59507.438,67756.055,-61.433186,19.080504719604505,-0.02919617,9.231471e-08,2.5311827e-05,1.9524045e-05,1.0,42,0.021979868,3.2439712e-07,0,-1.1045688516500402e-08,1.0
30,30,91439.65,41345.023,62477.008,74918.54,-56.504852,19.63247882577707,-0.029179998,-1.5338488e-08,2.785899e-05,1.9374353e-05,1.0,42,0.02047981,2.7336102e-07,0,-1.1016645076985299e-08,1.0
31,31,79127.08,48111.062,67842.516,83170.195,-54.657337,20.048502365563763,-0.029088814,-6.8714616e-07,2.9647841e-05,1.972702e-05,1.0,42,0.02144786,2.5787915e-07,0,-1.1025333167813598e-08,1.0
32,32,68475.36,58141.594,70627.21,91480.31,-50.53817,20.60049817842082,-0.029144784,-9.877885e-08,3.290893e-05,1.9615645e-05,1.0,42,0.020263368,2.2150523e-07,0,-1.1136955141799712e-08,1.0
33,33,59252.523,67192.58,71661.68,98235.63,-46.84346,21.01648358485545,-0.029233117,4.5475952e-07,3.7482303e-05,1.9946292e-05,1.0,42,0.020848148,2.1222591e-07,0,-1.1144898861680414e-08,1.0
34,34,51282.285,76222.88,73746.445,106058.79,-44.053963,21.43248211129685,-0.029176513,3.5492891e-07,4.2083484e-05,2.0347006e-05,1.0,42,0.021364592,2.0144104e-07,0,-1.1091879995657293e-08,1.0
35,35,44369.8,89020.01,70815.93,113751.734,-38.502453,21.848499917745357,-0.029283423,7.434488e-07,5.0652594e-05,1.9631232e-05,1.0,42,0.02181968,1.9181844e-07,0,-1.1062262979790047e-08,1.0
36,36,38403.727,97994.08,67498.3,118991.01,-34.55906,22.400498237257125,-0.029129934,-1.5893788e-07,6.139796e-05,1.9756559e-05,1.0,42,0.02018778,1.6965804e-07,0,-1.1118345543432026e-08,1.0
37,37,33226.32,107622.164,65014.96,125735.734,-31.136335,22.81649364370969,-0.029190209,1.5396408e-07,7.367576e-05,1.9698527e-05,1.0,42,0.020412616,1.6234539e-07,0,-1.1154997356785243e-08,1.0
38,38,28754.086,115895.09,60237.54,130614.83,-27.463572,23.232483450119616,-0.02921346,3.925518e-07,9.1886846e-05,1.9543522e-05,1.0,42,0.020552222,1.5734983e-07,0,-1.1205759732492185e-08,1.0
39,39,24884.947,122526.02,55445.223,134487.17,-24.347605,23.64848637653631,-0.02919006,4.5028983e-07,0.00011535044,1.9605857e-05,1.0,42,0.0205721,1.52967e-07,0,-1.1224656590277012e-08,1.0
40,40,21553.963,127563.92,49229.797,136733.78,-21.102726,24.06549852967146,-0.029077765,-2.5932687e-07,0.00014999091,1.9443274e-05,1.0,42,0.020594442,1.5061707e-07,0,-1.114390542196691e-08,1.0
41,41,18631.234,131947.47,45494.84,139570.47,-19.023941,24.481490122765535,-0.029156055,-2.8934295e-08,0.00018776575,1.995049e-05,1.0,42,0.02044395,1.4647762e-07,0,-1.1095456246301753e-08,1.0
42,42,16126.037,136329.98,40428.77,142198.28,-16.517765,24.89749502253835,-0.029169042,2.9961296e-07,0.0002441192,1.9733054e-05,1.0,42,0.020315576,1.4286795e-07,0,-1.1045422265314958e-08,1.0
43,43,13954.87,137484.73,36879.887,142345.28,-15.015926,25.313489335618215,-0.029206585,2.3181774e-07,0.00030924648,2.0758587e-05,1.0,42,0.019979445,1.4035902e-07,0,-1.106126122194537e-08,1.0
44,44,12080.609,140786.05,31804.062,144333.67,-12.729648,25.729492982063675,-0.02924996,8.112451e-07,0.0004142368,2.0113079e-05,1.0,42,0.01970303,1.3651028e-07,0,-1.109763134853144e-08,1.0
45,45,10447.592,142001.9,26332.11,144422.72,-10.50531,26.145494201831752,-0.029176401,3.390986e-07,0.0005785199,1.9231738e-05,1.0,42,0.019194845,1.3290737e-07,0,-1.1105596858226639e-08,1.0
46,46,9045.586,142827.34,22891.98,144650.25,-9.105767,26.577265928994166,-0.029067798,-4.725833e-07,0.0007685994,1.9249897e-05,1.0,42,0.021805456,1.5074606e-07,0,-1.1006231197181965e-08,1.0
47,47,7827.7437,144324.0,19079.97,145579.75,-7.530965,27.05793045851169,-0.029149069,-7.717214e-08,0.0010656285,1.830456e-05,1.0,42,0.021923484,1.5059433e-07,0,-1.096204974352667e-08,1.0
48,48,6770.8345,144221.3,17305.738,145255.88,-6.8424535,27.596428617398487,-0.029217876,6.7379267e-07,0.0013582754,1.9279718e-05,1.0,42,0.021913687,1.5086266e-07,0,-1.0881966176748944e-08,1.0
