True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,393.24738,1728.4225,1772.5935,-77.182365,2.467490250506671,-0.011036938,1.6793954e-05,1.31544e-05,1.2506983e-05,1.0,40,0.0101413615,5.7211996e-06,0,7.568589339494262e-09,1.0
1,1,6057573.0,480.1573,2007.9086,2064.5212,-76.55125,3.019479023379972,-0.011016704,-1.381202e-05,1.3085116e-05,1.23773225e-05,1.0,40,0.014312066,6.93239e-06,0,9.976075549957387e-09,1.0
2,2,5242039.0,458.79602,2310.9355,2356.0383,-78.770935,3.4354971231368836,-0.011031646,2.17801e-05,1.3138085e-05,1.2639882e-05,1.0,40,0.019673996,8.3504565e-06,0,1.0747808423666861e-08,1.0
3,3,4536288.0,437.55283,2643.2563,2679.2268,-80.600746,4.803499428118812,-0.010932991,-3.701292e-05,1.327334e-05,1.2919326e-05,1.0,40,0.020674296,7.716516e-06,0,8.780794268091086e-09,1.0
4,4,3925558.5,499.56555,3078.1763,3118.4507,-80.781685,5.21949563457747,-0.0111015905,4.0794806e-05,1.3171195e-05,1.2833183e-05,1.0,40,0.01903017,6.102444e-06,0,1.1237836050396608e-08,1.0
5,5,3397055.0,575.4058,3381.6985,3430.3027,-80.34344,5.635482347657671,-0.011079065,-6.4442675e-06,1.3854238e-05,1.3464417e-05,1.0,40,0.019963596,5.8197766e-06,0,1.1877345428482992e-08,1.0
6,6,2939708.2,702.41266,3810.6313,3874.8284,-79.555916,6.051485220756149,-0.011067531,6.207402e-06,1.4207542e-05,1.374067e-05,1.0,40,0.02175573,5.614631e-06,0,1.0969134523299494e-08,1.0
7,7,2543924.5,805.0533,4379.143,4452.528,-79.58317,6.603494100301759,-0.011037273,-4.010142e-05,1.4286531e-05,1.3819482e-05,1.0,40,0.020572577,4.6204264e-06,0,1.1813736399605861e-08,1.0
8,8,2201436.2,912.90393,5017.627,5099.9976,-79.68843,7.1554869531828444,-0.011085753,2.8212173e-06,1.4408396e-05,1.3946732e-05,1.0,40,0.020825095,4.083354e-06,0,1.2164311561466295e-08,1.0
9,9,1905053.1,869.79236,5883.2026,5947.1514,-81.59012,7.87449914732133,-0.011055402,-4.1216795e-06,1.42003555e-05,1.389661e-05,1.0,41,0.019482369,3.275916e-06,0,1.640774930594486e-08,1.0
10,10,1648567.4,1021.4509,6851.843,6927.5615,-81.52097,8.426499600202078,-0.011099131,2.4369292e-06,1.408984e-05,1.3783517e-05,1.0,41,0.019964725,2.8819268e-06,0,1.6806020363001533e-08,1.0
11,11,1426616.2,1107.792,7741.2954,7820.157,-81.85617,8.978495599789312,-0.011134122,5.362414e-06,1.4411174e-05,1.4121982e-05,1.0,41,0.020527206,2.6249097e-06,0,1.7893137121624314e-08,1.0
12,12,1234551.2,1324.7056,9036.23,9132.814,-81.65988,9.530494505976094,-0.011119421,4.794449e-06,1.4266706e-05,1.3966546e-05,1.0,41,0.020447623,2.2389181e-06,0,1.8149207115143894e-08,1.0
13,13,1068345.5,1714.2142,10195.162,10338.271,-80.45557,10.082502185512567,-0.011065985,-1.259496e-06,1.4612156e-05,1.4210413e-05,1.0,41,0.020629674,1.9954664e-06,0,1.7407698512019782e-08,1.0
14,14,924510.06,1971.4279,11700.557,11865.478,-80.43606,10.634488131763646,-0.0110205235,-5.814387e-06,1.4713024e-05,1.4306868e-05,1.0,41,0.020244244,1.7061466e-06,0,1.8247185204539088e-08,1.0
15,15,800039.0,2365.8662,13505.812,13711.465,-80.06409,11.186482184653869,-0.011066041,-2.7157203e-06,1.47295095e-05,1.4290978e-05,1.0,41,0.020843908,1.520181e-06,0,1.8514307576299732e-08,1.0
16,16,692334.1,3136.1885,14796.07,15124.793,-78.03265,11.738490450865356,-0.011123259,4.7013405e-06,1.5536672e-05,1.4868663e-05,1.0,41,0.0202735,1.340415e-06,0,1.8819659737723606e-08,1.0
17,17,599122.25,3968.328,17376.36,17823.734,-77.13569,12.290488370432286,-0.011045807,-1.3730887e-06,1.5287833e-05,1.45300155e-05,1.0,41,0.02076091,1.1647902e-06,0,1.9081217385411896e-08,1.0
18,18,518454.94,4735.376,19848.559,20405.613,-76.581474,12.842487649963005,-0.011065594,-1.8777391e-06,1.5466076e-05,1.4633182e-05,1.0,41,0.02032851,9.962215e-07,0,1.9414021764925436e-08,1.0
19,19,448662.03,6098.921,22016.174,22845.322,-74.516205,13.394502796203597,-0.011200506,9.624942e-06,1.6112352e-05,1.4964013e-05,1.0,41,0.02013591,8.8140183e-07,0,2.0632739373461895e-08,1.0
20,20,388258.97,7290.804,25477.65,26500.31,-74.03075,13.946479782374809,-0.011093373,1.2823793e-06,1.6089378e-05,1.4871545e-05,1.0,41,0.020878522,7.878595e-07,0,2.0674351186237852e-08,1.0
21,21,335983.9,6081.0034,28810.322,29445.09,-78.0815,14.498489648598479,-0.01105257,-2.3470086e-06,1.6441958e-05,1.5740698e-05,1.0,41,0.02017805,6.8527726e-07,0,2.129185893186837e-08,1.0
22,22,290751.2,11230.1875,31844.387,33766.582,-70.57438,15.05048023481504,-0.011086126,-1.78463e-06,1.7189599e-05,1.5288233e-05,1.0,41,0.020555265,6.087458e-07,0,2.0915618882134546e-08,1.0
23,23,251605.19,14554.554,34974.316,37881.895,-67.40537,15.602491301047849,-0.011123408,3.5952055e-06,1.8086366e-05,1.5416521e-05,1.0,41,0.020459585,5.4008876e-07,0,2.1327657152836664e-08,1.0
24,24,217729.38,18321.898,39303.902,43364.6,-65.00696,16.15548628734541,-0.0110734375,-7.6415614e-07,1.8598052e-05,1.5278054e-05,1.0,41,0.020195777,4.6572032e-07,0,2.0990606634495317e-08,1.0
25,25,188418.58,21807.195,42762.426,48001.863,-62.980164,16.707503646874102,-0.011091939,2.8238887e-07,1.9753044e-05,1.5676264e-05,1.0,41,0.020791661,4.331428e-07,0,2.170338293536626e-08,1.0
26,26,163051.14,25186.697,47369.785,53649.477,-62.00025,17.42650416100514,-0.011069786,-7.456297e-07,2.0606056e-05,1.6064483e-05,1.0,42,0.019379977,3.612333e-07,0,2.1761793965775786e-08,1.0
27,27,141098.2,30821.04,51136.562,59706.652,-58.92178,17.84249991408433,-0.011155976,3.255008e-07,2.205805e-05,1.618023e-05,1.0,42,0.021032212,3.5225912e-07,0,2.1808821579160703e-08,1.0
28,28,122105.11,37002.715,55108.68,66378.97,-56.120617,18.3944828203239,-0.011161175,5.752636e-07,2.3651915e-05,1.6302167e-05,1.0,42,0.020238739,3.0489684e-07,0,2.1864158961613434e-08,1.0
29,29,105663.59,44850.312,57175.19,72667.414,-51.888065,18.81048020007438,-0.0110667115,-3.910073e-07,2.6344327e-05,1.6308837e-05,1.0,42,0.021600628,2.9725328e-07,0,2.1857675977226876e-08,1.0
30,30,91439.65,52203.742,59950.42,79493.92,-48.95124,19.362480039621005,-0.011100211,3.512035e-07,2.9033097e-05,1.6512391e-05,1.0,42,0.02045133,2.572691e-07,0,2.1856971331604236e-08,1.0
31,31,79127.08,60644.83,60000.63,85310.44,-44.694065,19.77849691270967,-0.011084393,-2.8186403e-07,3.3522716e-05,1.6582366e-05,1.0,42,0.021416837,2.5104592e-07,0,2.1829167123118628e-08,1.0
32,32,68475.36,69125.97,60297.74,91729.04,-41.097794,20.330501392279984,-0.011022909,-4.5880265e-07,3.8546485e-05,1.6656093e-05,1.0,42,0.020187344,2.2007583e-07,0,2.1808088079598086e-08,1.0
33,33,59252.523,77463.83,58768.81,97233.83,-37.186184,20.746487065363908,-0.01119406,6.551655e-07,4.570528e-05,1.6696498e-05,1.0,42,0.020802557,2.1394362e-07,0,2.179801756564655e-08,1.0
34,34,51282.285,85111.55,57818.996,102893.2,-34.18952,21.162489111797186,-0.011094939,-1.7216203e-07,5.3676256e-05,1.6949229e-05,1.0,42,0.021328894,2.0729158e-07,0,2.1815025475023513e-08,1.0
35,35,44369.8,92319.01,51771.793,105844.78,-29.283375,21.578486491547665,-0.011046925,-7.080066e-07,6.928503e-05,1.6576276e-05,1.0,42,0.021702314,2.0503906e-07,0,2.1882064476107347e-08,1.0
