True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
26,26,163051.14,18893.78,10889.863,21807.43,-29.957985,17.25849369968637,0.014977453,5.5877454e-06,8.963423e-05,2.235166e-05,1.0,41,0.020535272,9.41664e-07,0,-5.3863980867254845e-08,1.0
27,27,141098.2,20302.404,10202.0,22721.541,-26.679623,17.810503965913085,0.015077599,-6.933865e-07,0.000110563895,2.2289914e-05,1.0,41,0.020206748,8.8932114e-07,0,-5.591946043950695e-08,1.0
28,28,122105.11,21233.182,8876.635,23013.967,-22.687601,18.227487799042137,0.014970802,7.4964796e-06,0.00014683783,2.1844982e-05,1.0,41,0.021780925,9.46422e-07,0,-5.5210013182194944e-08,1.0
29,29,105663.59,22555.773,8697.645,24174.613,-21.086945,18.779481078643585,0.015093753,6.902145e-07,0.00017317815,2.2416993e-05,1.0,41,0.020383969,8.431973e-07,0,-5.580153333667997e-08,1.0
30,30,91439.65,23040.668,7822.003,24332.203,-18.751673,19.195495391701115,0.015044882,3.826124e-06,0.00022251926,2.2995386e-05,1.0,41,0.021656366,8.9002896e-07,0,-5.5941465503694743e-08,1.0
31,31,79127.08,23848.623,7188.335,24908.412,-16.7736,19.747503284568666,0.01509407,-2.1700932e-06,0.00027981223,2.3304041e-05,1.0,41,0.020326715,8.160582e-07,0,-5.7775064598022e-08,1.0
32,32,68475.36,24276.785,6261.433,25071.256,-14.462453,20.163494957698276,0.015132954,-5.233377e-06,0.0003712035,2.3153005e-05,1.0,41,0.021333164,8.5090124e-07,0,-5.8024198684175115e-08,1.0
33,33,59252.523,24662.283,5570.165,25283.492,-12.727146,20.7154947972449,0.014999737,7.896849e-06,0.00048221997,2.3404922e-05,1.0,41,0.020134175,7.963368e-07,0,-5.991980106867661e-08,1.0
34,34,51282.285,24946.273,5252.79,25493.3,-11.890732,21.13148073697812,0.015210704,-1.0691425e-05,0.0005908303,2.5083647e-05,1.0,41,0.020798214,8.1583056e-07,0,-5.958570847763806e-08,1.0
35,35,44369.8,25433.855,4657.3145,25856.752,-10.376741,21.547481503424933,0.015203531,-9.937243e-06,0.0007701886,2.4987354e-05,1.0,41,0.021397306,8.2753263e-07,0,-5.9583615408368155e-08,1.0
36,36,38403.727,25468.18,4130.007,25800.875,-9.211096,21.96350384320249,0.015122222,-3.5164467e-06,0.0010034506,2.5711573e-05,1.0,41,0.021780096,8.4416115e-07,0,-5.940487514696555e-08,1.0
37,37,33226.32,25671.85,3603.0718,25923.465,-7.989338,22.515491096040932,0.015043391,-7.082812e-07,0.0013294285,2.5681755e-05,1.0,41,0.02022032,7.800007e-07,0,-5.8668135799940225e-08,1.0
38,38,28754.086,25978.291,3637.4849,26231.715,-7.9707446,22.931500902486732,0.015155144,-9.075052e-06,0.0015216662,2.9259601e-05,1.0,41,0.020459315,7.7994576e-07,0,-5.799592385791167e-08,1.0
39,39,24884.947,25891.203,3055.447,26070.867,-6.7304044,23.347498975606868,0.014985559,7.991823e-06,0.00209319,2.875062e-05,1.0,41,0.020516686,7.869583e-07,0,-5.876646861753561e-08,1.0
40,40,21553.963,26147.602,2749.805,26291.795,-6.003427,23.76448779538623,0.015145829,-2.255752e-06,0.0026852896,2.9373412e-05,1.0,41,0.020559274,7.819654e-07,0,-5.8459736661079533e-08,1.0
41,41,18631.234,26263.182,2537.9514,26385.525,-5.5196576,24.180502241797512,0.015120601,-1.4233561e-06,0.0033658533,3.114084e-05,1.0,41,0.020533215,7.782e-07,0,-5.9009692455055313e-08,1.0
42,42,16126.037,26190.863,2335.6128,26294.799,-5.095964,24.596494394907495,0.015123396,-7.646761e-06,0.0042256317,3.3339078e-05,1.0,41,0.020201799,7.6828115e-07,0,-5.8368075582844825e-08,1.0
43,43,13954.87,25940.47,2113.6567,26026.44,-4.6582294,25.01248401464545,0.015163827,-1.0372991e-05,0.00539585,3.5587647e-05,1.0,41,0.01995816,7.6684177e-07,0,-5.859696758572043e-08,1.0
44,44,12080.609,26392.818,2354.3699,26497.621,-5.0975738,25.428481261100387,0.014968976,7.857744e-06,0.005595728,4.417659e-05,1.0,41,0.019673396,7.4245895e-07,0,-5.802088429013293e-08,1.0
45,45,10447.592,26751.82,2242.7808,26845.67,-4.7922745,25.844502107502194,0.015102565,-6.2370923e-06,0.006792304,4.740698e-05,1.0,41,0.019230228,7.1632513e-07,0,-5.8029566994327277e-08,1.0
46,46,9045.586,26650.736,2258.3108,26746.246,-4.843518,26.27625548801734,0.015056881,-8.258592e-08,0.007791117,5.554455e-05,1.0,41,0.02177121,8.139912e-07,0,-5.84437568251636e-08,1.0
47,47,7827.7437,26928.441,2229.8052,27020.604,-4.733568,26.75694356422173,0.015092784,-2.0360128e-06,0.009118358,6.209553e-05,1.0,41,0.021853441,8.087695e-07,0,-5.8218732007954997e-08,1.0
48,48,6770.8345,26886.156,2389.808,26992.158,-5.0794544,27.295394389744615,0.015052595,4.440647e-06,0.009835918,7.710202e-05,1.0,41,0.021834083,8.0890464e-07,0,-5.8435219279746693e-08,1.0
49,49,5860.798,27292.43,2405.5757,27398.238,-5.037077,27.901988018595148,0.015272319,-1.1687689e-05,0.011288711,8.702362e-05,1.0,41,0.021960847,8.015423e-07,0,-5.895649169668242e-08,1.0
50,50,5071.625,27208.846,2706.5176,27343.125,-5.6806374,28.582721250961185,0.015095783,-5.8165017e-07,0.0115947705,0.000113602415,1.0,41,0.021874236,7.9999035e-07,0,-5.808564971167406e-08,1.0
51,51,4388.5933,27220.33,2717.5168,27355.645,-5.701181,29.26283266991959,0.015078382,-1.376801e-06,0.013345122,0.00013169617,1.0,41,0.02186315,7.992189e-07,0,-5.833271275325044e-08,1.0
52,52,3798.7827,27349.55,2990.0967,27512.518,-6.239305,29.942814328882378,0.0150778415,-1.7622729e-06,0.0140116885,0.00016550087,1.0,41,0.021813385,7.928531e-07,0,-5.887533266582976e-08,1.0
53,53,3286.0488,27664.158,3342.3118,27865.332,-6.888938,30.622714414523216,0.015144263,-6.582777e-08,0.014491026,0.00020848011,1.0,41,0.021917462,7.865495e-07,0,-6.034163384599486e-08,1.0
54,54,2844.088,27676.38,3351.8684,27878.613,-6.9054236,31.30281452681811,0.015106367,1.8559414e-06,0.016695144,0.00024133579,1.0,41,0.021818526,7.8262593e-07,0,-5.981873136572149e-08,1.0
55,55,2460.7852,28047.602,3908.2542,28318.588,-7.9327216,31.9826750657885,0.014986788,1.4015701e-06,0.016548691,0.00031519987,1.0,41,0.021877572,7.7255163e-07,0,-5.998656657116876e-08,1.0
56,56,2129.3164,28342.752,4113.08,28639.64,-8.257081,32.662815471412614,0.015131445,1.0123741e-06,0.018172419,0.00037481068,1.0,41,0.021877721,7.638965e-07,0,-5.988521472866914e-08,1.0
57,57,1843.2289,28774.69,4499.547,29124.365,-8.8874655,33.342965450370684,0.015069699,1.5579928e-06,0.019189872,0.00045803294,1.0,41,0.021875339,7.5110097e-07,0,-6.072323951331566e-08,1.0
58,58,1594.4913,29012.83,4830.6904,29412.24,-9.453135,34.02283086934767,0.0151041495,7.8704977e-07,0.02066278,0.00055737945,1.0,41,0.021846093,7.4275516e-07,0,-6.115022300589088e-08,1.0
59,59,1380.4436,29383.266,5204.205,29840.578,-10.04376,34.7026909016422,0.01514499,-6.6917494e-07,0.02215374,0.00067381613,1.0,41,0.021869497,7.328778e-07,0,-6.16408542315787e-08,1.0
60,60,1194.6187,29666.223,5891.223,30245.518,-11.231874,35.38283850727021,0.015110782,-1.4289456e-06,0.022614416,0.0008579743,1.0,41,0.02184753,7.223394e-07,0,-6.24132782481451e-08,1.0
61,61,1033.3434,29924.121,6610.4424,30645.57,-12.456967,36.06308728622389,0.015107205,-7.529741e-07,0.023299411,0.001084103,1.0,41,0.021847092,7.128956e-07,0,-6.253100212795577e-08,1.0
62,62,894.71045,32355.15,6221.5493,32947.89,-10.884511,36.963832769033615,0.015064948,3.959886e-07,0.02859164,0.0010194853,1.0,41,0.020039508,6.082182e-07,0,-6.072883271561401e-08,1.0
63,63,774.2569,31282.727,7413.967,32149.275,-13.333029,37.89496254659025,0.01507773,-9.112951e-08,0.027725823,0.001474495,1.0,42,0.019819658,6.164885e-07,0,-6.036710678176189e-08,1.0
64,64,669.7856,32037.516,8092.4805,33043.77,-14.176034,38.57482049889222,0.015079369,-6.4681636e-08,0.029363155,0.0017611114,1.0,42,0.0198858,6.0180184e-07,0,-6.085153499159624e-08,1.0
65,65,579.81464,32570.148,8814.393,33741.785,-15.143105,39.25484511785908,0.015116763,-8.81496e-08,0.031141432,0.0021251384,1.0,42,0.019822042,5.8746275e-07,0,-6.052251653791648e-08,1.0
66,66,501.44418,33432.414,9643.532,34795.46,-16.09013,39.932170296640834,0.0151070375,-3.718102e-07,0.03291254,0.0025280665,1.0,42,0.019886453,5.715243e-07,0,-6.003346193391973e-08,1.0
67,67,434.02762,34239.137,10341.493,35766.812,-16.806269,40.61220736897667,0.015111732,-2.071645e-07,0.03545843,0.0029643232,1.0,42,0.019875333,5.5569205e-07,0,-6.03550990107126e-08,1.0
68,68,375.6009,35019.754,11247.503,36781.645,-17.80577,41.29142689451692,0.015077115,-1.6637549e-07,0.037673622,0.003522795,1.0,42,0.019850738,5.396914e-07,0,-6.087583432309213e-08,1.0
69,69,325.10385,36033.22,11920.313,37953.746,-18.304966,41.97068820685672,0.015002234,2.7634323e-07,0.041068643,0.004051132,1.0,42,0.019860022,5.232691e-07,0,-6.132496462680552e-08,1.0
70,70,281.3503,36982.14,12950.342,39184.055,-19.299145,42.64778839901555,0.015084344,-2.5838452e-07,0.04368089,0.0047712834,1.0,42,0.019850451,5.0659514e-07,0,-6.157240219335473e-08,1.0
71,71,243.36427,37796.258,13473.317,40125.895,-19.619741,43.33110413808026,0.015120545,-3.8608487e-08,0.04853877,0.0054725334,1.0,42,0.019705027,4.910801e-07,0,-6.171726727963408e-08,1.0
72,72,210.60631,39283.613,14729.464,41954.254,-20.553627,44.008193396934075,0.015036013,2.6609794e-07,0.05130525,0.006323881,1.0,42,0.01987587,4.73751e-07,0,-6.130057262078302e-08,1.0
73,73,182.27473,40416.992,15448.522,43268.812,-20.918276,44.680270308832405,0.015066084,2.0742925e-07,0.056520592,0.0072049443,1.0,42,0.019811066,4.5786018e-07,0,-6.171282420009344e-08,1.0
74,74,157.72879,41590.395,16579.33,44773.152,-21.733889,45.36863146158794,0.015159113,-4.092485e-07,0.06086143,0.008345277,1.0,42,0.019782856,4.418464e-07,0,-6.153839736620902e-08,1.0
75,75,136.52892,42718.676,17883.02,46310.773,-22.715305,46.040518426772906,0.015038547,6.140769e-08,0.065186046,0.009720135,1.0,42,0.019763323,4.2675433e-07,0,-6.18611571764735e-08,1.0
76,76,118.14758,44368.465,18809.785,48190.96,-22.97427,46.728893366176635,0.015089337,-1.6414215e-07,0.07161623,0.010910583,1.0,42,0.01980511,4.1097144e-07,0,-6.157659375288718e-08,1.0
77,77,102.25773,46170.543,20447.615,50495.78,-23.887186,47.395328891143436,0.015032082,4.93882e-07,0.07611694,0.012481203,1.0,42,0.019952087,3.9512383e-07,0,-6.167572408892339e-08,1.0
78,78,88.4436,47203.207,21393.648,51825.004,-24.381197,48.08426993721514,0.015129545,-3.677156e-07,0.084114105,0.014333751,1.0,42,0.019775925,3.815904e-07,0,-6.17639606393503e-08,1.0
79,79,76.54279,48820.56,22871.502,53912.453,-25.102196,48.751716128936096,0.01518857,-3.7423513e-07,0.090911984,0.016361848,1.0,42,0.019813528,3.6751302e-07,0,-6.166766023246397e-08,1.0
80,80,66.250786,50408.945,24267.82,55946.305,-25.707045,49.41999680065783,0.015064129,7.10911e-08,0.098991595,0.01862589,1.0,42,0.019806782,3.5403198e-07,0,-6.19519862838346e-08,1.0
81,81,57.329906,52129.254,26247.393,58364.242,-26.725529,50.073608778397556,0.0150301065,-6.859787e-08,0.10576762,0.021391014,1.0,42,0.019882904,3.406693e-07,0,-6.159913553627621e-08,1.0
82,82,49.60321,53778.6,27799.441,60538.805,-27.33552,50.76038587765652,0.015127961,-1.7159523e-07,0.11541819,0.024337655,1.0,42,0.019843478,3.2778112e-07,0,-6.145847324612792e-08,1.0
83,83,42.92585,55202.047,29983.59,62819.438,-28.509077,51.4684384445718,0.015100293,2.4339704e-08,0.1236567,0.028170645,1.0,42,0.019813752,3.15408e-07,0,-6.190468882802512e-08,1.0
84,84,37.1518,57181.16,32227.37,65637.555,-29.405659,52.112148341868306,0.015139699,-3.7591437e-07,0.13292769,0.032045007,1.0,42,0.01982129,3.0198095e-07,0,-6.201079782829429e-08,1.0
85,85,32.150223,58893.363,34888.547,68451.73,-30.642586,52.751395758852595,0.015083971,1.6495831e-07,0.14189048,0.036859564,1.0,42,0.019862114,2.9016235e-07,0,-6.13784643246219e-08,1.0
86,86,27.835518,59015.957,39171.035,70832.57,-33.573677,53.47934822013485,0.014978898,8.912447e-07,0.14596736,0.044639554,1.0,42,0.019800829,2.795441e-07,0,-6.153355853463241e-08,1.0
87,87,24.082958,62360.652,40368.816,74286.555,-32.916775,54.18139702678309,0.015025356,8.756924e-07,0.16370589,0.048343256,1.0,42,0.019736182,2.6567636e-07,0,-6.110998416511826e-08,1.0
88,88,20.833313,63911.95,45790.594,78622.62,-35.620224,54.83573607123981,0.015180521,2.005419e-08,0.16683437,0.05659044,1.0,42,0.019830734,2.5222684e-07,0,-6.121496805208083e-08,1.0
89,89,18.021912,66263.26,49896.13,82948.44,-36.97969,55.581740560010076,0.015046381,2.8928005e-07,0.1769915,0.06404271,1.0,42,0.019818746,2.389285e-07,0,-6.138410573384216e-08,1.0
90,90,15.604198,67946.51,55315.46,87615.8,-39.149143,56.23800765784108,0.015108397,-3.2581406e-07,0.18438779,0.07349544,1.0,42,0.019791655,2.2589141e-07,0,-6.194368843980354e-08,1.0
91,91,13.500899,70654.914,61531.71,93692.414,-41.051846,56.98600534669822,0.015082741,3.346318e-07,0.19158365,0.08263187,1.0,42,0.019863455,2.1200707e-07,0,-6.18463369081385e-08,1.0
92,92,11.686608,72888.32,67979.0,99668.71,-43.004013,57.57689086810569,0.015120359,-4.662423e-08,0.20033503,0.09319417,1.0,42,0.019808091,1.9873931e-07,0,-6.20942803838851e-08,1.0
93,93,10.113269,75813.11,75693.93,107131.69,-44.954933,58.25050095337792,0.015104671,-2.1387821e-07,0.20790625,0.103789575,1.0,42,0.019816466,1.8497296e-07,0,-6.175748522923128e-08,1.0
94,94,8.748621,78929.01,84630.266,115724.11,-46.996376,59.296406016423134,0.0150925135,1.6085353e-07,0.2149586,0.114963114,1.0,43,0.019821446,1.7128191e-07,0,-6.291952232887945e-08,1.0
95,95,7.570237,82487.88,94606.72,125517.66,-48.91473,60.17201163136633,0.015111425,1.5749177e-07,0.2222228,0.12624756,1.0,43,0.019817624,1.5788714e-07,0,-6.137987843224993e-08,1.0
96,96,6.554112,86454.914,105678.37,136537.06,-50.713585,60.70829459014931,0.015123061,3.3902737e-07,0.2297842,0.13765477,1.0,43,0.019810267,1.4509077e-07,0,-6.231017322684806e-08,1.0
97,97,5.669445,91089.63,118702.83,149625.14,-52.498253,61.31812053910107,0.015029715,8.506634e-08,0.23649313,0.14884406,1.0,43,0.019852694,1.3268287e-07,0,-6.134102138477874e-08,1.0
98,98,4.907347,96398.984,132841.58,164133.02,-54.03278,62.01053961200523,0.015038733,1.8656011e-07,0.24414022,0.15992467,1.0,43,0.01983308,1.2083541e-07,0,-6.285179324759385e-08,1.0
99,99,4.245922,102305.58,148834.1,180604.6,-55.496147,62.79829292939394,0.015123331,3.7960547e-07,0.25185215,0.17103814,1.0,43,0.019819926,1.09742096e-07,0,-6.085890903184992e-08,1.0
100,100,3.6747382,109467.125,166933.64,199624.38,-56.74505,63.697941932157846,0.015105211,5.4067513e-08,0.25944772,0.18143056,1.0,43,0.019822165,9.929732e-08,0,-6.165049904199627e-08,1.0
101,101,3.180988,117859.55,187169.69,221186.27,-57.801643,64.72617336767144,0.015125715,1.9604842e-07,0.26731452,0.19141558,1.0,43,0.01983761,8.9687354e-08,0,-6.29174602494097e-08,1.0
102,102,2.752818,126659.97,209349.47,244683.36,-58.82535,65.90517070362694,0.015103741,3.433733e-07,0.27616632,0.20216483,1.0,43,0.019797042,8.090882e-08,0,-6.150518884897633e-08,1.0
103,103,2.3804083,138155.78,234785.81,272417.7,-59.526028,67.25899172795471,0.015124136,2.607303e-07,0.28477168,0.211529,1.0,43,0.019820206,7.275668e-08,0,-6.021799567886019e-08,1.0
104,104,2.060257,150803.98,262433.1,302676.34,-60.116695,68.8153325485473,0.015127919,1.9396192e-07,0.2943609,0.22128929,1.0,43,0.01980526,6.543379e-08,0,-6.106134986846307e-08,1.0
105,105,1.7836765,165776.08,293097.3,336730.97,-60.507465,70.6036544201852,0.01509233,2.67965e-07,0.30443335,0.23064804,1.0,43,0.019818582,5.8855832e-08,0,-6.244793354870213e-08,1.0
106,106,1.5427545,183474.39,327652.34,375524.84,-60.75263,72.66327894464484,0.01465111,6.8801324e-07,0.31485456,0.23969513,1.0,43,0.019834813,5.281891e-08,0,-6.23277895626295e-08,1.0
107,107,1.3354719,202703.34,364528.84,417097.03,-60.922905,75.03489241731586,0.015101806,3.5680154e-07,0.32692903,0.24971412,1.0,43,0.0198086,4.7491586e-08,0,-6.079814517109168e-08,1.0
108,108,1.1556969,226938.6,405124.53,464356.56,-60.743763,77.76640033369767,0.015094714,3.6258254e-07,0.33992857,0.25873882,1.0,43,0.01981993,4.268257e-08,0,-5.919250273654243e-08,1.0
109,109,1.0000616,253742.83,450099.25,516696.0,-60.587933,80.91622994994395,0.015099641,4.084619e-07,0.35357785,0.26830664,1.0,43,0.01982052,3.836012e-08,0,-5.8668576214371073e-08,1.0
