True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,190.75388,1272.6136,1286.8304,-81.47532,2.4654756637464743,-0.01080406,7.835921e-05,1.786588e-05,1.7473298e-05,1.0,40,0.010073373,7.82805e-06,0,3.8347224356130024e-09,1.0
1,1,6057573.0,293.4278,1399.571,1429.9996,-78.15913,3.0174988899671007,-0.010690947,-1.6974918e-05,1.8772691e-05,1.7982273e-05,1.0,40,0.014079939,9.846113e-06,0,1.8061064420559584e-09,1.0
2,2,5242039.0,270.89932,1630.9812,1653.3258,-80.569496,3.4334840830706526,-0.01060729,-3.0314963e-05,1.861534e-05,1.8115568e-05,1.0,40,0.019458044,1.1769032e-05,0,1.9180714574278884e-10,1.0
3,3,4536288.0,263.6762,1849.5795,1868.2798,-81.88658,4.801478521345416,-0.010656515,-2.287281e-05,1.896909e-05,1.8591254e-05,1.0,40,0.01846838,9.885232e-06,0,-7.583302612349346e-09,1.0
4,4,3925558.5,336.61945,2149.434,2175.633,-81.0993,5.353487347572809,-0.010717032,-1.0890934e-05,1.8862296e-05,1.841075e-05,1.0,40,0.02006442,9.222336e-06,0,-1.3405853771903114e-08,1.0
5,5,3397055.0,361.20392,2416.2598,2443.1086,-81.49788,5.769486114004394,-0.010791614,2.1501053e-05,1.9389827e-05,1.8965995e-05,1.0,40,0.021029705,8.607765e-06,0,-1.4332067540585235e-08,1.0
6,6,2939708.2,454.086,2749.967,2787.205,-80.62369,6.32149638023111,-0.010800594,4.85905e-05,1.9687403e-05,1.9164854e-05,1.0,40,0.020647783,7.40806e-06,0,-1.3693902236354916e-08,1.0
7,7,2543924.5,438.85965,3178.6216,3208.7744,-82.1391,6.873492646467639,-0.010716453,-6.407035e-06,1.9682357e-05,1.9314184e-05,1.0,40,0.020228077,6.3039884e-06,0,-1.2580083548919497e-08,1.0
8,8,2201436.2,565.10077,3621.4263,3665.2512,-81.13088,7.425495019328082,-0.010768045,-6.2023646e-06,1.9963394e-05,1.9488847e-05,1.0,40,0.021155411,5.7718858e-06,0,-1.0959232864378362e-08,1.0
9,9,1905053.1,867.22516,4062.1482,4153.6885,-77.948875,7.977500672190217,-0.010661416,-2.6258987e-05,2.0566353e-05,1.9669846e-05,1.0,40,0.020386908,4.9081455e-06,0,-1.9129330016021917e-08,1.0
10,10,1648567.4,856.2854,4868.832,4943.5566,-80.02535,8.529502938414225,-0.0108322315,3.474809e-05,1.9828445e-05,1.923354e-05,1.0,40,0.019848235,4.0149707e-06,0,-2.0365023040085363e-08,1.0
11,11,1426616.2,814.65015,5627.3643,5686.0254,-81.76276,9.248499265901046,-0.010791744,1.7739845e-06,1.982476e-05,1.9417817e-05,1.0,41,0.019509614,3.4311513e-06,0,-2.201411660291007e-08,1.0
12,12,1234551.2,1166.9081,6654.7783,6756.312,-80.05436,9.800501452147728,-0.01068845,-9.268724e-06,1.9372132e-05,1.8794259e-05,1.0,41,0.020471329,3.0299561e-06,0,-2.3202870294053606e-08,1.0
13,13,1068345.5,1385.053,7280.399,7410.977,-79.22853,10.35249385170755,-0.010792211,4.619409e-06,2.0462243e-05,1.9747524e-05,1.0,41,0.020761013,2.8013867e-06,0,-2.2681116433113225e-08,1.0
14,14,924510.06,1823.0648,8767.963,8955.486,-78.25422,10.904495157912606,-0.010777249,-1.816283e-06,1.9634046e-05,1.88204e-05,1.0,41,0.020123122,2.2470163e-06,0,-2.359780016511258e-08,1.0
15,15,800039.0,1226.6959,7938.5015,8032.7197,-81.21585,11.45649918410345,-0.010731117,2.1535574e-07,2.5059386e-05,2.4474975e-05,1.0,41,0.019683111,2.450367e-06,0,-2.2622896668953746e-08,1.0
