True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
220,220,7000018.5,192.06104,2333.331,2341.2222,-85.29448,162.84050352111808,-0.021232335,-9.240098e-05,9.744164e-06,9.67859e-06,3.0,40,0.0102765355,4.3893892e-06,0,-1.4201223527519957e-07,3.0
221,221,6057573.0,1301.6691,2148.9353,2512.422,-58.79556,163.39250618734513,-0.021707946,8.0666214e-05,1.2226388e-05,8.944573e-06,3.0,40,0.0143980635,5.73075e-06,0,-1.5726326277064553e-07,3.0
222,222,5242039.0,858.50476,2773.374,2903.211,-72.79996,163.80849044714705,-0.021613652,4.9092883e-05,1.0947411e-05,9.99013e-06,3.0,40,0.020011824,6.8929967e-06,0,-1.606844348188802e-07,3.0
223,223,4536288.0,831.0673,2916.608,3032.701,-74.09547,165.04048738561687,-0.021676235,7.515904e-05,1.2029332e-05,1.1125983e-05,3.0,40,0.021249391,7.0067545e-06,0,-1.721549714387732e-07,3.0
224,224,3925558.5,843.8031,3528.7712,3628.2544,-76.5519,165.45648804542725,-0.02150706,-0.00014105417,1.1489342e-05,1.0867927e-05,3.0,40,0.01953854,5.3851077e-06,0,-1.8212262971729328e-07,3.0
225,225,3397055.0,677.0633,4019.7852,4076.4062,-80.439255,165.87249145182432,-0.0215509,-4.899942e-06,1.16550655e-05,1.1333537e-05,3.0,40,0.020340681,4.9898563e-06,0,-1.8619297881415243e-07,3.0
226,226,2939708.2,1224.6818,4191.5317,4366.7817,-73.71269,166.4244975046895,-0.021707257,2.8217617e-05,1.2916449e-05,1.1900513e-05,3.0,40,0.020183442,4.6220407e-06,0,-1.8101550196167478e-07,3.0
227,227,2543924.5,1114.9086,4976.4175,5099.78,-77.37207,166.97649651757092,-0.021614844,-1.0672562e-06,1.2571847e-05,1.1970985e-05,3.0,40,0.020219274,3.964735e-06,0,-1.8450912775866495e-07,3.0
228,228,2201436.2,798.5436,5675.516,5731.4185,-81.99107,167.69549060505233,-0.021595746,-8.715663e-06,1.2738217e-05,1.249094e-05,3.0,41,0.020057358,3.4995453e-06,0,-1.8094938856184306e-07,3.0
229,229,1905053.1,786.45465,6149.7954,6199.8784,-82.712395,168.24750727132778,-0.021406466,-1.923696e-05,1.3584772e-05,1.33661815e-05,3.0,41,0.020322433,3.277876e-06,0,-1.8198547633625218e-07,3.0
230,230,1648567.4,311.77536,8513.328,8519.035,-87.90265,168.79949359086459,-0.021697178,9.285788e-07,1.13400265e-05,1.1324838e-05,3.0,41,0.020238692,2.3757023e-06,0,-1.8424753699488782e-07,3.0
231,231,1426616.2,1665.7484,9053.082,9205.054,-79.5743,169.3514969504031,-0.02172561,3.5896317e-06,1.2323002e-05,1.1919466e-05,3.0,41,0.02067509,2.2460586e-06,0,-1.8448192005275387e-07,3.0
232,232,1234551.2,2645.9824,9969.549,10314.704,-75.13602,169.90349796329974,-0.02182678,1.6133272e-05,1.2931101e-05,1.2080168e-05,3.0,41,0.020230561,1.9613321e-06,0,-1.868555099257405e-07,3.0
233,233,1068345.5,2829.3252,9460.42,9874.443,-73.34967,170.45548956285347,-0.021676533,2.5300515e-06,1.5747006e-05,1.4454185e-05,3.0,41,0.0201643,2.0420696e-06,0,-1.8819189279017856e-07,3.0
234,234,924510.06,2077.0176,12897.126,13063.302,-80.85136,171.0075001757068,-0.021820351,1.5898639e-05,1.334798e-05,1.3010545e-05,3.0,41,0.020291656,1.5533329e-06,0,-1.8870505182566315e-07,3.0
235,235,800039.0,-2333.1746,15523.717,15698.072,-98.54743,171.55950657525682,-0.021568097,-3.2780883e-06,1.2814842e-05,1.2531758e-05,3.0,41,0.020260438,1.2906322e-06,0,-1.9102948034524857e-07,3.0
236,236,692334.1,4292.8193,18281.89,18779.133,-76.78562,172.1115035081457,-0.02106396,-4.6663143e-05,1.2574285e-05,1.19172055e-05,3.0,41,0.020024048,1.0662925e-06,0,-1.9345723596088584e-07,3.0
237,237,599122.25,4962.162,20006.02,20612.227,-76.069855,172.66350942771533,-0.021901364,2.2364125e-05,1.3278347e-05,1.2508798e-05,3.0,41,0.020798037,1.0090146e-06,0,-1.9420547596352675e-07,3.0
238,238,518454.94,6827.91,21534.451,22590.992,-72.40778,173.2154903872579,-0.021293838,-2.0115913e-05,1.4255266e-05,1.2953058e-05,3.0,41,0.020610102,9.1231504e-07,0,-1.9385223942398017e-07,3.0
239,239,448662.03,9011.655,25885.338,27409.135,-70.805084,173.767500946793,-0.021354409,-2.3920345e-05,1.3703988e-05,1.2222611e-05,3.0,41,0.019940576,7.2751567e-07,0,-1.9466308826566585e-07,3.0
240,240,388258.97,17636.375,24205.83,29949.355,-53.92291,174.31951206634403,-0.021842282,1.6356733e-05,1.6934746e-05,1.1062255e-05,3.0,41,0.021103093,7.0462596e-07,0,-1.9349866878669926e-07,3.0
241,241,335983.9,-1583.4015,25444.021,25493.242,-93.56097,175.50850998950773,-0.021623693,-1.9234808e-06,1.8617266e-05,1.8545445e-05,3.0,42,0.017088678,6.7032187e-07,0,-1.9284851693504695e-07,3.0
242,242,290751.2,15413.248,33232.22,36632.617,-65.11793,175.9245040359383,-0.021464858,-2.8068703e-06,1.6471733e-05,1.3555704e-05,3.0,42,0.01959732,5.3496916e-07,0,-1.9307127586450354e-07,3.0
243,243,251605.19,17957.246,35456.266,39744.3,-63.139526,176.3405077890202,-0.021620061,-1.7778323e-06,1.7840523e-05,1.4198544e-05,3.0,42,0.021796824,5.4842644e-07,0,-1.933990745054004e-07,3.0
244,244,217729.38,16229.242,44344.72,47221.207,-69.89843,176.8924896552635,-0.021485688,-1.9765623e-06,1.6483948e-05,1.4536868e-05,3.0,42,0.020266777,4.2918805e-07,0,-1.9367081522601304e-07,3.0
