True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,140.75381,1133.7955,1142.499,-82.92329,2.4664972104656044,0.0005564918,1.7575383e-05,2.0053316e-05,1.974895e-05,1.0,40,0.009954423,8.71285e-06,0,4.5293183690502145e-09,1.0
1,1,6057573.0,199.91498,1269.8494,1285.4895,-81.05324,3.0184924633649644,0.00056972035,-3.1883446e-06,2.069042e-05,2.0190015e-05,1.0,40,0.013976662,1.0872638e-05,0,5.932017588154142e-09,1.0
2,2,5242039.0,195.42218,1494.4376,1507.1608,-82.54991,3.434482456446858,0.00063835987,-5.1976995e-06,2.0316182e-05,1.997462e-05,1.0,40,0.019275814,1.2789488e-05,0,5.735290957608817e-09,1.0
3,3,4536288.0,177.14296,1742.9532,1751.932,-84.19674,4.802484974759864,0.00053732,4.3282625e-06,2.0129537e-05,1.9923735e-05,1.0,40,0.019671496,1.1228459e-05,0,4.949870627190952e-09,1.0
4,4,3925558.5,244.25255,1981.76,1996.7554,-82.97371,5.21848272785428,0.00050423003,1.9786542e-07,2.045821e-05,2.0152085e-05,1.0,40,0.018584773,9.307486e-06,0,1.4899555223514147e-09,1.0
5,5,3397055.0,282.38,2257.3186,2274.9124,-82.869606,5.634481574263191,0.00055837387,-1.7644701e-05,2.0755093e-05,2.0435304e-05,1.0,40,0.01958806,8.610468e-06,0,-1.4937610042314494e-09,1.0
6,6,2939708.2,314.67175,2574.4792,2593.6387,-83.031456,6.050493914022809,0.0005412886,-7.5419753e-06,2.1029382e-05,2.0719837e-05,1.0,40,0.021444144,8.267976e-06,0,-1.505510463927193e-09,1.0
7,7,2543924.5,349.29556,2968.981,2989.4573,-83.29009,6.602479140245123,0.0005077515,-7.6163974e-06,2.1072134e-05,2.0784455e-05,1.0,40,0.020652477,6.9084367e-06,0,-6.126544090913437e-10,1.0
8,8,2201436.2,435.1417,3402.3823,3430.0952,-82.71182,7.154479379794793,0.00051708595,-5.309328e-06,2.1248628e-05,2.0906666e-05,1.0,40,0.020778753,6.0577772e-06,0,-2.6544697349524743e-09,1.0
9,9,1905053.1,531.5612,3903.476,3939.503,-82.24537,7.706500552681973,0.0005096519,4.955527e-07,2.1402353e-05,2.1012693e-05,1.0,40,0.020654943,5.243033e-06,0,-1.6294531399820598e-09,1.0
10,10,1648567.4,590.5571,4485.386,4524.096,-82.499435,8.25849868557998,0.00049314415,-1.4351547e-05,2.1523536e-05,2.1156782e-05,1.0,40,0.02000437,4.421738e-06,0,-7.1609485392261575e-09,1.0
11,11,1426616.2,701.90186,5154.657,5202.226,-82.24581,8.810498125123559,0.0005542749,-1.1430502e-05,2.1642787e-05,2.1248796e-05,1.0,40,0.020395719,3.920575e-06,0,-1.4006103826261552e-08,1.0
12,12,1234551.2,650.1875,6071.567,6106.2812,-83.88765,9.529496505943825,0.0005454993,-2.7585622e-06,2.1232943e-05,2.0992211e-05,1.0,41,0.019704757,3.2269652e-06,0,-1.487889192158794e-08,1.0
13,13,1068345.5,828.9143,6962.832,7011.999,-83.210976,10.081496078841155,0.0005301095,-5.257943e-07,2.1395503e-05,2.1096512e-05,1.0,41,0.020478081,2.920434e-06,0,-1.5907312520305875e-08,1.0
14,14,924510.06,988.55334,7991.3477,8052.259,-82.948166,10.63347983834683,0.00053566176,-2.6021248e-06,2.154212e-05,2.1217444e-05,1.0,41,0.020102242,2.4964725e-06,0,-1.6474527660831327e-08,1.0
15,15,800039.0,1198.2987,9325.515,9402.188,-82.6778,11.186487811297411,0.0005221352,-1.116105e-06,2.1332224e-05,2.0985719e-05,1.0,41,0.020541321,2.1847384e-06,0,-1.6614113192969152e-08,1.0
16,16,692334.1,1439.1542,10516.404,10614.421,-82.207565,11.738484264205908,0.0004994976,-1.7419389e-08,2.1859343e-05,2.1457497e-05,1.0,41,0.020355474,1.9177187e-06,0,-1.676637736923049e-08,1.0
17,17,599122.25,1939.9525,12092.583,12247.203,-80.88598,12.290500343748135,0.00053946266,3.0647747e-09,2.1967753e-05,2.141657e-05,1.0,41,0.020723227,1.6920784e-06,0,-1.600133191732627e-08,1.0
18,18,518454.94,2494.9258,13804.411,14028.059,-79.7553,12.842481676634634,0.0005151669,-2.6617142e-06,2.223777e-05,2.1534353e-05,1.0,41,0.020383473,1.4530502e-06,0,-1.558051184141994e-08,1.0
19,19,448662.03,3285.4019,15705.432,16045.387,-78.18474,13.394490262871841,0.00047721402,5.039904e-07,2.2586604e-05,2.1639653e-05,1.0,41,0.020197459,1.2587705e-06,0,-1.5619803758272928e-08,1.0
20,20,388258.97,4080.0442,17928.408,18386.805,-77.179306,13.946481969062006,0.00052371883,-2.4065955e-06,2.2864248e-05,2.1738413e-05,1.0,41,0.020848468,1.133882e-06,0,-1.4980773537192564e-08,1.0
21,21,335983.9,5180.616,19827.549,20493.182,-75.35691,14.498496688640444,0.0005298114,-3.8240708e-07,2.3890905e-05,2.2364124e-05,1.0,41,0.020341657,9.926061e-07,0,-1.5359058908757106e-08,1.0
22,22,290751.2,6195.9956,22967.34,23788.422,-74.90248,15.050479381490732,0.00051436573,-1.5522102e-07,2.3833505e-05,2.2216624e-05,1.0,41,0.02060398,8.661348e-07,0,-1.5686201877132237e-08,1.0
23,23,251605.19,8106.9604,25952.182,27188.941,-72.65221,15.602487247699173,0.00049562217,1.8369589e-07,2.4373992e-05,2.2206996e-05,1.0,41,0.020359777,7.4882564e-07,0,-1.5354008376252497e-08,1.0
24,24,217729.38,10220.559,29339.637,31068.861,-70.79405,16.15448871391709,0.00049090834,-2.1667265e-07,2.4914281e-05,2.2218113e-05,1.0,41,0.020274358,6.52562e-07,0,-1.5308223278902726e-08,1.0
