True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
220,220,7000018.5,173.96928,1367.9784,1378.9961,-82.75246,163.00448750224314,-0.032776076,3.9008813e-05,1.662041e-05,1.6355887e-05,3.0,40,0.010026253,7.27069e-06,0,-6.225883920975879e-08,3.0
221,221,6057573.0,204.68538,1591.1891,1604.3,-82.669914,163.55650158182834,-0.032609377,-7.437254e-05,1.6512002e-05,1.6243219e-05,3.0,40,0.014158934,8.825615e-06,0,-6.755093024404069e-08,3.0
222,222,5242039.0,156.99084,1762.8438,1769.8204,-84.91093,163.97250264158356,-0.032649156,-2.0602949e-05,1.7222892e-05,1.7087374e-05,3.0,40,0.0195051,1.10209485e-05,0,-7.152489398637386e-08,3.0
223,223,4536288.0,179.26799,2074.292,2082.0242,-85.06056,165.3404939865286,-0.032580722,-4.769239e-05,1.6914128e-05,1.678873e-05,3.0,40,0.021068692,1.0119331e-05,0,-8.06449242219587e-08,3.0
224,224,3925558.5,222.20834,2338.9363,2349.468,-84.57296,165.7564875529788,-0.03270805,-1.0928145e-05,1.733406e-05,1.7179003e-05,3.0,40,0.019284118,8.207866e-06,0,-8.343486876177448e-08,3.0
225,225,3397055.0,255.08774,2696.4434,2708.4824,-84.59581,166.17248839940294,-0.032643326,-7.3460855e-05,1.7375058e-05,1.7220938e-05,3.0,40,0.020054644,7.4043837e-06,0,-8.53027648539495e-08,3.0
226,226,2939708.2,286.19388,3084.937,3098.1838,-84.69976,166.58848815251258,-0.032788597,-6.500058e-06,1.7549697e-05,1.7399943e-05,3.0,40,0.021836393,7.048127e-06,0,-8.742247778759488e-08,3.0
227,227,2543924.5,224.66206,3521.1917,3528.3513,-86.34931,167.14049084539874,-0.03280192,-2.441705e-05,1.7767497e-05,1.7695464e-05,3.0,40,0.020731289,5.8756304e-06,0,-9.180587309260741e-08,3.0
228,228,2201436.2,-14.540428,4007.3577,4007.384,-90.20789,167.69249060490984,-0.032940947,3.856219e-05,1.8040806e-05,1.8040568e-05,3.0,40,0.020489942,5.113047e-06,0,-1.0753997732075346e-07,3.0
229,229,1905053.1,384.70312,4641.5596,4657.4746,-85.262024,168.24449583116802,-0.03264366,-8.940568e-05,1.799903e-05,1.7876231e-05,3.0,40,0.02058987,4.4208227e-06,0,-1.193002118929848e-07,3.0
