True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,220.34038,1356.7532,1374.5287,-80.77554,82.64448693869053,0.0066739414,-5.7185384e-06,1.675792e-05,1.6327293e-05,2.0,40,0.0100218775,7.291137e-06,0,-2.4589876774739672e-08,2.0
111,111,6057573.0,286.4471,1608.4076,1633.7157,-79.90186,83.19650235158042,0.0067342524,-3.6138466e-05,1.6335234e-05,1.5833053e-05,2.0,40,0.014137316,8.653474e-06,0,-2.5718552079476413e-08,2.0
112,112,5242039.0,295.48663,1884.4512,1907.477,-81.08844,83.61249242469785,0.0066490495,7.4353734e-06,1.6111464e-05,1.5724836e-05,2.0,40,0.01951921,1.0232999e-05,0,-3.3788808857065355e-08,2.0
113,113,4536288.0,244.0047,2164.3423,2178.0532,-83.56772,84.98048795634531,0.006688139,1.080295e-05,1.6210393e-05,1.6006947e-05,2.0,40,0.018371686,8.434911e-06,0,-3.772792784423551e-08,2.0
114,114,3925558.5,311.99457,2468.2666,2487.907,-82.79589,85.39648349609342,0.006682009,-2.264954e-05,1.6425804e-05,1.6167485e-05,2.0,40,0.017959574,7.2187486e-06,0,-4.2858397783412074e-08,2.0
115,115,3397055.0,410.64044,2791.2014,2821.2463,-81.63071,85.81248836920713,0.0067554554,-7.5433025e-05,1.6785194e-05,1.6429589e-05,2.0,40,0.01892661,6.7085984e-06,0,-4.814743429219526e-08,2.0
116,116,2939708.2,516.2037,3196.0513,3237.4697,-80.82522,86.22848372228327,0.006693747,-4.2929405e-05,1.693956e-05,1.6508902e-05,2.0,40,0.020729281,6.402927e-06,0,-4.948105914108424e-08,2.0
117,117,2543924.5,534.1258,3613.2822,3652.5469,-81.59127,86.78048196181771,0.0066866297,-4.8045884e-05,1.7314662e-05,1.6944401e-05,2.0,40,0.02097153,5.741618e-06,0,-5.366063875207515e-08,2.0
118,118,2201436.2,498.46533,4221.7173,4251.043,-83.26617,87.3324929747323,0.006637777,-2.1384369e-05,1.7124774e-05,1.688932e-05,2.0,40,0.020676676,4.8639067e-06,0,-5.927988293909792e-08,2.0
119,119,1905053.1,861.6779,4749.747,4827.2754,-79.71749,87.88449641424813,0.006725048,-3.293831e-05,1.7589056e-05,1.7028617e-05,2.0,40,0.020343421,4.2142656e-06,0,-6.234161157003095e-08,2.0
120,120,1648567.4,502.40775,5772.6123,5794.434,-85.02591,88.60348455506028,0.0066300076,-3.5667458e-06,1.6724034e-05,1.6598307e-05,2.0,41,0.018936787,3.2680994e-06,0,-6.51936699766718e-08,2.0
121,121,1426616.2,954.228,6566.4785,6635.4497,-81.731766,89.01950534814387,0.006684636,-3.360029e-06,1.6989494e-05,1.663814e-05,2.0,41,0.021840408,3.2914738e-06,0,-6.54415640962694e-08,2.0
122,122,1234551.2,858.1947,8074.5024,8119.981,-83.93312,89.57148185439291,0.00661527,1.4909491e-06,1.5965967e-05,1.5787622e-05,2.0,41,0.021050662,2.5924521e-06,0,-6.555542366199102e-08,2.0
123,123,1068345.5,1576.5162,8657.257,8799.631,-79.67934,90.12350681392127,0.0066537075,-4.2150936e-07,1.720791e-05,1.6655582e-05,2.0,41,0.020679379,2.350028e-06,0,-6.620434176586205e-08,2.0
124,124,924510.06,1819.5582,9985.674,10150.098,-79.67304,90.67549905346823,0.0066156057,4.1426915e-06,1.7239756e-05,1.6685739e-05,2.0,41,0.020603381,2.0298703e-06,0,-6.669083079052779e-08,2.0
125,125,800039.0,1219.1013,10844.676,10912.983,-83.58604,91.22748270639568,0.0067288307,-5.1942775e-06,1.834393e-05,1.8115008e-05,2.0,41,0.020144124,1.845886e-06,0,-6.68800048501864e-08,2.0
126,126,692334.1,2455.3394,12959.395,13189.943,-79.271675,91.77950481258449,0.0067654606,-8.4512285e-06,1.7738615e-05,1.7123923e-05,2.0,41,0.02016501,1.5288169e-06,0,-6.427549947985472e-08,2.0
127,127,599122.25,3342.5051,14999.23,15367.148,-77.43719,92.33148318549502,0.006668557,-1.775315e-06,1.77107e-05,1.6872798e-05,2.0,41,0.020621287,1.3419071e-06,0,-6.581859883516038e-08,2.0
128,128,518454.94,4492.339,16993.125,17576.9,-75.191925,92.88350569168688,0.0066831643,-2.093748e-06,1.8064911e-05,1.6884873e-05,2.0,41,0.02060666,1.1723716e-06,0,-6.52750043478905e-08,2.0
129,129,448662.03,5746.2803,18861.307,19717.217,-73.05614,93.43550795791089,0.0066078734,1.7758623e-06,1.8807412e-05,1.7210019e-05,2.0,41,0.020076897,1.018242e-06,0,-6.659291092144671e-08,2.0
130,130,388258.97,7634.9165,21507.139,22822.115,-70.455414,93.98748278411222,0.0066715754,-1.380532e-06,1.9059697e-05,1.6926591e-05,2.0,41,0.020948937,9.179227e-07,0,-6.413159185369822e-08,2.0
131,131,335983.9,11675.757,24984.39,27577.945,-64.95228,94.53950387702207,0.0067350906,-4.8255642e-06,1.8959763e-05,1.5561325e-05,2.0,41,0.020226803,7.3344125e-07,0,-6.6039214663873e-08,2.0
132,132,290751.2,12604.995,26680.492,29508.21,-64.71197,95.09150387658156,0.0067695407,-1.1294777e-05,2.0516572e-05,1.6772843e-05,2.0,41,0.020606143,6.9831896e-07,0,-6.608097761158049e-08,2.0
133,133,251605.19,15905.279,28535.285,32668.646,-60.865147,95.64350587615627,0.0066322996,2.1538854e-06,2.2167582e-05,1.6912993e-05,2.0,41,0.02043613,6.255579e-07,0,-6.684556596441579e-08,2.0
