True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,149.51866,1717.3896,1723.886,-85.024284,2.4674915571522433,-0.27629435,1.4896235e-05,1.3238907e-05,1.3139314e-05,1.0,40,0.009912241,5.74994e-06,0,-3.786745521513998e-09,1.0
1,1,6057573.0,418.2072,1675.4161,1726.8226,-75.98458,3.019491316721542,-0.27629578,4.738113e-05,1.5681904e-05,1.47621195e-05,1.0,40,0.013948538,8.077574e-06,0,-1.3165216600845673e-08,1.0
2,2,5242039.0,140.84734,2258.285,2262.6729,-86.43113,3.4354952031571884,-0.27618846,-6.6117072e-06,1.3444391e-05,1.3392298e-05,1.0,40,0.01966205,8.689745e-06,0,-1.474002506155456e-08,1.0
3,3,4536288.0,164.86702,2610.8862,2616.0864,-86.386795,4.667492621665588,-0.27626047,-2.3324455e-06,1.3437905e-05,1.3384535e-05,1.0,40,0.020729065,7.9236925e-06,0,-4.5282007993010765e-08,1.0
4,4,3925558.5,242.09657,3013.4485,3023.1577,-85.4068,5.0834927214018535,-0.27616534,-2.9719591e-05,1.3454108e-05,1.3367828e-05,1.0,40,0.019615635,6.4884593e-06,0,-4.454514555618516e-08,1.0
5,5,3397055.0,307.27612,3434.3948,3448.1135,-84.887344,5.4994909278757405,-0.27636623,4.036692e-05,1.3641663e-05,1.3533329e-05,1.0,40,0.020828737,6.0406182e-06,0,-4.609998244884789e-08,1.0
6,6,2939708.2,244.90485,3918.0447,3925.6914,-86.42327,6.051480047375662,-0.27619806,-4.9590148e-05,1.3818041e-05,1.3764263e-05,1.0,40,0.021065896,5.366162e-06,0,-4.654655389007366e-08,1.0
7,7,2543924.5,288.7024,4544.7188,4553.8794,-86.36518,6.6034867936105,-0.27622,-5.9953352e-05,1.3766035e-05,1.3710708e-05,1.0,40,0.020458158,4.492468e-06,0,-4.265155672859085e-08,1.0
8,8,2201436.2,309.2062,5269.868,5278.9316,-86.64206,7.322490001126425,-0.27634326,-1.1274308e-05,1.3718742e-05,1.36716735e-05,1.0,41,0.019896984,3.769131e-06,0,-4.740467753113049e-08,1.0
9,9,1905053.1,251.04303,5854.6895,5860.0693,-87.54472,7.874491360649699,-0.27634868,-8.94657e-06,1.4269513e-05,1.42433255e-05,1.0,41,0.020476338,3.4942143e-06,0,-4.9917605843439285e-08,1.0
10,10,1648567.4,434.87012,7209.126,7222.23,-86.54797,8.426481786853401,-0.27626827,-1.7134575e-05,1.3391549e-05,1.33429985e-05,1.0,41,0.019808628,2.7427302e-06,0,-5.364879919568466e-08,1.0
11,11,1426616.2,349.52264,7785.8374,7793.6787,-87.429596,8.978478159784572,-0.27639323,-5.628165e-06,1.4328728e-05,1.4299911e-05,1.0,41,0.02044348,2.6230848e-06,0,-5.5666749688051534e-08,1.0
12,12,1234551.2,522.92615,9301.959,9316.646,-86.7824,9.530479519307846,-0.27643016,-3.9559286e-06,1.38591495e-05,1.3815486e-05,1.0,41,0.020466767,2.1967955e-06,0,-5.81310783204698e-08,1.0
13,13,1068345.5,-196.54721,12234.137,12235.716,-90.9204,10.082501065538963,-0.27614465,-3.0151203e-05,1.2176854e-05,1.2173711e-05,1.0,41,0.020552963,1.6797516e-06,0,-6.15831027402357e-08,1.0
14,14,924510.06,812.29755,12317.051,12343.807,-86.22686,10.63450002510217,-0.27626872,-1.59465e-05,1.3976607e-05,1.3916083e-05,1.0,41,0.02018584,1.635301e-06,0,-6.383857631600638e-08,1.0
15,15,800039.0,3985.8643,14492.871,15030.982,-74.62256,11.18648085129098,-0.2762559,-1.9348703e-05,1.3726332e-05,1.2761116e-05,1.0,41,0.020937717,1.3929706e-06,0,-6.467246915725511e-08,1.0
