True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,181.17473,1557.656,1568.1571,-83.3656,82.56749008173938,-0.00012314781,9.612281e-06,1.4596522e-05,1.4401687e-05,2.0,40,0.00997745,6.362532e-06,0,4.988465952837294e-09,2.0
111,111,6057573.0,344.96106,1814.9412,1847.4332,-79.23831,83.11949954796,-9.2423994e-05,-1.4686472e-05,1.4476346e-05,1.3971613e-05,2.0,40,0.0141450055,7.656572e-06,0,1.308172225706746e-09,2.0
112,112,5242039.0,259.9335,2072.0012,2088.242,-82.84957,83.53548898102599,-5.9892784e-05,-1.3179419e-05,1.4653112e-05,1.44260775e-05,2.0,40,0.01965916,9.414216e-06,0,-2.2084699826009233e-09,2.0
113,113,4536288.0,162.30286,2398.766,2404.2507,-86.12921,84.90350645934814,-3.6044126e-05,-4.3524797e-05,1.4626203e-05,1.4559549e-05,2.0,40,0.021296421,8.85782e-06,0,-1.9604632110884207e-08,2.0
114,114,3925558.5,236.59502,2762.643,2772.7556,-85.10509,85.31949805244221,-0.00010522379,-1.3328257e-05,1.4675533e-05,1.4568682e-05,2.0,40,0.019316154,6.9664106e-06,0,-2.2316697774468333e-08,2.0
115,115,3397055.0,278.3976,3140.7983,3153.1125,-84.93459,85.73549732551328,-0.00012352013,-1.3142207e-05,1.4916863e-05,1.4800577e-05,2.0,40,0.020148367,6.389993e-06,0,-2.2174777052666252e-08,2.0
116,116,2939708.2,298.4956,3617.9697,3630.2622,-85.28357,86.15149435863714,-0.00011789333,-2.5384545e-05,1.4964113e-05,1.4862943e-05,2.0,40,0.021950662,6.0465777e-06,0,-2.544927666393014e-08,2.0
117,117,2543924.5,312.46164,4145.516,4157.275,-85.689575,86.70349662486115,-0.0001607836,-2.7603994e-06,1.509167e-05,1.5006418e-05,2.0,40,0.020596173,4.9542487e-06,0,-2.4179195632023937e-08,2.0
118,118,2201436.2,373.51962,4673.227,4688.1304,-85.43021,87.2554819577199,-0.00015599524,-8.881568e-06,1.5470243e-05,1.5372041e-05,2.0,40,0.02079129,4.434879e-06,0,-2.3038569703437477e-08,2.0
119,119,1905053.1,297.97916,5560.9863,5568.964,-86.9328,87.97450425851275,-0.00018439004,1.7721189e-06,1.5023157e-05,1.4980146e-05,2.0,41,0.019477667,3.497539e-06,0,-2.2113648344456985e-08,2.0
120,120,1648567.4,197.24869,6573.391,6576.35,-88.281235,88.52649367143749,-0.00018045871,-5.29521e-07,1.4686692e-05,1.4673478e-05,2.0,41,0.020023735,3.0448098e-06,0,-2.1808639177534652e-08,2.0
121,121,1426616.2,129.77823,7429.6196,7430.753,-88.999275,89.07850604431587,-0.00012465668,-1.24646e-06,1.5015728e-05,1.5011148e-05,2.0,41,0.020218212,2.7208835e-06,0,-2.23516361722764e-08,2.0
122,122,1234551.2,154.11307,8610.094,8611.473,-88.97456,89.63050183051382,-0.0001380156,6.823945e-08,1.4972804e-05,1.4968008e-05,2.0,41,0.020859802,2.4223268e-06,0,-2.1377570155888827e-08,2.0
123,123,1068345.5,143.92374,9950.13,9951.171,-89.1713,90.18248561673681,-0.00014597137,1.1911329e-06,1.49719945e-05,1.4968863e-05,2.0,41,0.020610478,2.0711611e-06,0,-1.9500649693247297e-08,2.0
124,124,924510.06,270.624,11495.224,11498.409,-88.651375,90.73448198960978,-0.00022897575,6.362405e-06,1.4975836e-05,1.4967539e-05,2.0,41,0.02029594,1.7651085e-06,0,-1.7976713876790267e-08,2.0
125,125,800039.0,1267.5609,12542.098,12605.987,-84.22903,91.28648481584969,-0.000117632495,-1.6542762e-06,1.58613e-05,1.570093e-05,2.0,41,0.020687232,1.641064e-06,0,-1.73687152820246e-08,2.0
126,126,692334.1,121.281,15255.79,15256.272,-89.54452,91.83849961540545,-0.00013326453,-9.29889e-07,1.5068488e-05,1.5067536e-05,2.0,41,0.020393299,1.3367157e-06,0,-1.7805453361741208e-08,2.0
127,127,599122.25,403.1989,17703.658,17708.248,-88.69532,92.3904824682686,-0.00015143047,-1.4591146e-07,1.50051965e-05,1.49974185e-05,2.0,41,0.020613562,1.1640656e-06,0,-1.7006599035759566e-08,2.0
128,128,518454.94,395.8291,20392.023,20395.865,-88.88797,92.94249620116898,-0.00016208782,2.2656113e-06,1.5053891e-05,1.5048221e-05,2.0,41,0.020492721,1.0047488e-06,0,-1.5874771862349806e-08,2.0
129,129,448662.03,495.69394,23605.043,23610.246,-88.797,93.4945072940609,-0.00013807153,-4.4758508e-07,1.502782e-05,1.5021198e-05,2.0,41,0.020236632,8.571123e-07,0,-1.507097255693611e-08,2.0
130,130,388258.97,1332.7793,27230.1,27262.697,-87.19789,94.04650348026189,-0.00012700427,-1.1086584e-06,1.50539145e-05,1.5017936e-05,2.0,41,0.020991467,7.699703e-07,0,-1.502169596765373e-08,2.0
131,131,335983.9,258.15817,35618.4,35619.332,-89.58473,94.59848286650958,-0.0001985874,6.3177126e-06,1.3299253e-05,1.3298556e-05,2.0,41,0.020530708,5.7639227e-07,0,-1.5202347495912328e-08,2.0
132,132,290751.2,1363.162,36157.133,36182.82,-87.84091,95.15048971938086,-0.00014984678,2.8708191e-06,1.513926e-05,1.5117772e-05,2.0,41,0.020542303,5.677364e-07,0,-1.5238070219244628e-08,2.0
133,133,251605.19,1647.5825,41568.867,41601.504,-87.73027,95.70250561225112,-0.000103714614,-3.7212967e-06,1.5217115e-05,1.519325e-05,2.0,41,0.020310506,4.882157e-07,0,-1.441759472278529e-08,2.0
134,134,217729.38,2288.2544,47902.066,47956.69,-87.26509,96.2544824917859,-8.4002226e-05,-3.9820015e-06,1.52598e-05,1.5225057e-05,2.0,41,0.02033263,4.23979e-07,0,-1.3628283529663794e-08,2.0
135,135,188418.58,1475.5133,54486.805,54506.78,-88.4488,96.97349103263696,-0.00012894199,-2.6640544e-07,1.550262e-05,1.5491258e-05,2.0,42,0.019701775,3.6145548e-07,0,-1.3701137088946996e-08,2.0
136,136,163051.14,1276.7539,62957.42,62970.367,-88.83822,97.38949121240876,-0.00011863861,-3.001168e-07,1.55042e-05,1.5497826e-05,2.0,42,0.021643216,3.4370478e-07,0,-1.3655818171087791e-08,2.0
137,137,141098.2,1760.8802,72379.805,72401.22,-88.60636,97.94148281196249,-0.0001911347,2.480203e-07,1.5584083e-05,1.5574864e-05,2.0,42,0.020331752,2.8082056e-07,0,-1.37305866739581e-08,2.0
138,138,122105.11,1872.8231,83331.65,83352.69,-88.71253,98.35750611170079,-0.0001168872,-5.362832e-07,1.5641426e-05,1.563353e-05,2.0,42,0.02200189,2.6396137e-07,0,-1.3715201084110223e-08,2.0
139,139,105663.59,2752.1145,94800.984,94840.92,-88.33714,98.90949637794984,-0.00013082377,-4.1413887e-08,1.5888463e-05,1.5875085e-05,2.0,42,0.020461233,2.1574266e-07,0,-1.378615449131932e-08,2.0
140,140,91439.65,3820.5444,111771.89,111837.164,-88.0423,99.3254884776834,-0.00013915215,2.5938178e-07,1.5572308e-05,1.5554137e-05,2.0,42,0.021761043,1.9457792e-07,0,-1.3710459040507e-08,2.0
141,141,79127.08,4478.442,128034.016,128112.31,-87.9967,99.87750170388608,-0.00014498389,-1.4720464e-07,1.5709764e-05,1.5690566e-05,2.0,42,0.020320497,1.5861471e-07,0,-1.3817700086499753e-08,2.0
142,142,68475.36,4659.596,148701.72,148774.7,-88.205215,100.29349329698016,-9.1194066e-05,-6.1376375e-07,1.563039e-05,1.5615058e-05,2.0,42,0.021162013,1.42242e-07,0,-1.38641131730795e-08,2.0
143,143,59252.523,5919.251,171064.5,171166.88,-88.01822,100.7094924900739,-0.00019935129,2.6254804e-07,1.5701942e-05,1.5683165e-05,2.0,42,0.021878503,1.2781973e-07,0,-1.3868898210381225e-08,2.0
144,144,51282.285,4246.7354,200062.47,200107.53,-88.783966,101.26149416962289,-0.00018483718,2.848981e-07,1.551269e-05,1.5505706e-05,2.0,42,0.020260895,1.0125004e-07,0,-1.3853885738199839e-08,2.0
145,145,44369.8,9621.549,230728.47,230929.0,-87.61211,101.67748701604432,-0.0001558462,1.2375662e-09,1.5546459e-05,1.551947e-05,2.0,42,0.020623662,8.930737e-08,0,-1.3857262693099751e-08,2.0
146,146,38403.727,12100.043,265907.06,266182.22,-87.39456,102.09348330248031,-0.00014736874,-2.325076e-07,1.5585361e-05,1.5553156e-05,2.0,42,0.020939477,7.866595e-08,0,-1.3869223817848042e-08,2.0
