True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,204.88048,1784.9739,1796.6936,-83.45221,82.56449026826886,-0.00668476,1.1733289e-05,1.2737644e-05,1.2572012e-05,2.0,40,0.01009432,5.6182757e-06,0,-3.02740369981544e-08,2.0
111,111,6057573.0,238.8869,2021.6631,2035.728,-83.26098,83.11649909443804,-0.0066720718,-1.5324654e-06,1.299609e-05,1.281713e-05,2.0,40,0.014407587,7.0773635e-06,0,-3.709126668923387e-08,2.0
112,112,5242039.0,267.255,2423.1306,2437.8242,-83.7061,83.5324875942024,-0.006569765,-3.4705856e-05,1.2529769e-05,1.23791815e-05,2.0,40,0.020012302,8.209084e-06,0,-4.054643262245507e-08,2.0
113,113,4536288.0,188.09024,2734.3914,2740.8528,-86.065,84.76448933270876,-0.0065993895,-3.1449912e-05,1.2830951e-05,1.2770525e-05,2.0,40,0.019330708,7.052808e-06,0,-5.315526695867491e-08,2.0
114,114,3925558.5,285.15158,3117.4658,3130.48,-84.77375,85.18049287251779,-0.0066376403,-3.117083e-05,1.30051985e-05,1.28972915e-05,2.0,40,0.018764714,5.994197e-06,0,-5.756301441334048e-08,2.0
115,115,3397055.0,328.58096,3566.9688,3582.0708,-84.7369,85.5965043856122,-0.0066951937,-1.6323735e-05,1.3134641e-05,1.3024124e-05,2.0,40,0.019895637,5.5542278e-06,0,-6.058628535471793e-08,2.0
116,116,2939708.2,375.54166,4073.569,4090.843,-84.7328,86.01248829867109,-0.006671177,-4.86971e-05,1.3290484e-05,1.3178481e-05,2.0,40,0.021793023,5.3272693e-06,0,-6.720940186070182e-08,2.0
117,117,2543924.5,394.04358,4678.078,4694.6445,-85.185234,86.56450059157214,-0.006674606,-2.999869e-05,1.3373603e-05,1.3279385e-05,2.0,40,0.02122228,4.5205297e-06,0,-7.302996745243758e-08,2.0
118,118,2201436.2,241.49269,5435.867,5441.229,-87.45626,87.2834879590373,-0.006655825,-5.333959e-06,1.3299803e-05,1.3273603e-05,2.0,41,0.01964201,3.6098481e-06,0,-7.349645766709658e-08,2.0
119,119,1905053.1,78.87471,6194.728,6195.23,-89.270515,87.83548555857851,-0.0066924547,-2.1365825e-06,1.3486238e-05,1.3484052e-05,2.0,41,0.020669414,3.3363433e-06,0,-7.369341325774927e-08,2.0
