True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,117.39349,1231.3315,1236.9149,-84.553955,82.9764837011171,-0.030656563,-9.4396155e-06,1.8464858e-05,1.8298535e-05,2.0,40,0.010104681,8.1692615e-06,0,-3.080131955615996e-08,2.0
111,111,6057573.0,294.69922,1422.4011,1452.6089,-78.29482,83.52850276735262,-0.03060568,-2.0268068e-05,1.8471383e-05,1.7711127e-05,2.0,40,0.014144401,9.737239e-06,0,-3.622374505902817e-08,2.0
112,112,5242039.0,190.39268,1645.8829,1656.8585,-83.40146,83.94448937379639,-0.030488934,-6.5572174e-05,1.8446795e-05,1.820321e-05,2.0,40,0.019624956,1.1844678e-05,0,-4.1272188368826906e-08,2.0
113,113,4536288.0,202.57278,1876.7849,1887.6857,-83.83957,85.31249919874244,-0.030616859,-1.6733018e-05,1.869412e-05,1.8478839e-05,2.0,40,0.018428408,9.762434e-06,0,-3.827983683644249e-08,2.0
114,114,3925558.5,213.43442,2162.066,2172.5752,-84.36215,85.86448242500774,-0.030676145,2.0105655e-05,1.8752093e-05,1.8571114e-05,2.0,40,0.020456238,9.415664e-06,0,-3.872508603223126e-08,2.0
115,115,3397055.0,243.56564,2475.629,2487.5818,-84.38102,86.28048247142578,-0.030616188,5.835318e-06,1.8924831e-05,1.87434e-05,2.0,40,0.021291455,8.559097e-06,0,-3.963616716221452e-08,2.0
116,116,2939708.2,274.92453,2770.1448,2783.754,-84.33221,86.83248823098256,-0.030674636,-3.4301781e-06,1.9543999e-05,1.9353374e-05,2.0,40,0.020190207,7.2528705e-06,0,-4.8408780010739686e-08,2.0
117,117,2543924.5,289.76593,3282.292,3295.0576,-84.95492,87.38448609717307,-0.030655986,-3.3552293e-05,1.9060693e-05,1.8913292e-05,2.0,40,0.020209145,6.133169e-06,0,-5.447052208733775e-08,2.0
118,118,2201436.2,235.2312,3633.1465,3640.7537,-86.29551,87.93649831003859,-0.030725744,-1.2161264e-06,1.9898995e-05,1.9815925e-05,2.0,40,0.020964295,5.7582292e-06,0,-6.399117489532103e-08,2.0
119,119,1905053.1,331.7504,4354.1553,4366.7754,-85.64296,88.488505536312,-0.030629417,-4.432482e-05,1.9187091e-05,1.9076348e-05,2.0,40,0.020591974,4.715602e-06,0,-6.718644671386029e-08,2.0
120,120,1648567.4,332.77527,4826.092,4837.5513,-86.055504,89.04048889581463,-0.030635547,-4.8752907e-05,2.0004049e-05,1.9909387e-05,2.0,40,0.01981393,4.0958594e-06,0,-6.792772781853607e-08,2.0
121,121,1426616.2,95.07106,5810.1626,5810.9404,-89.06256,89.75949642332853,-0.030722296,-2.9503658e-06,1.9201038e-05,1.9195897e-05,2.0,41,0.019348092,3.3295976e-06,0,-6.349946675959947e-08,2.0
122,122,1234551.2,213.47865,6856.2686,6859.5913,-88.2166,90.31149964951328,-0.030675698,-1.2542276e-07,1.8802828e-05,1.8784616e-05,2.0,41,0.020565815,2.9981109e-06,0,-5.861955271449896e-08,2.0
123,123,1068345.5,336.43353,8001.948,8009.0176,-87.592476,90.86350306242821,-0.030631933,-4.9019136e-06,1.861713e-05,1.8584276e-05,2.0,41,0.020599863,2.5720835e-06,0,-5.951018283574072e-08,2.0
124,124,924510.06,480.4026,9284.62,9297.04,-87.038055,91.41550634198938,-0.030682461,-3.987585e-06,1.8541477e-05,1.8491972e-05,2.0,41,0.020369364,2.1909516e-06,0,-5.7237416603279535e-08,2.0
125,125,800039.0,1082.6652,11512.255,11563.052,-84.62744,91.96748466152349,-0.030756822,1.5021201e-06,1.7280192e-05,1.7128701e-05,2.0,41,0.020712594,1.7912739e-06,0,-5.878587676960794e-08,2.0
126,126,692334.1,180.69475,11910.271,11911.643,-89.13081,92.51949287441676,-0.030654887,6.026895e-07,1.9301131e-05,1.9296687e-05,2.0,41,0.02045255,1.7170217e-06,0,-5.980605665321943e-08,2.0
127,127,599122.25,664.07556,13716.35,13732.416,-87.228195,93.07149863397353,-0.03057587,-6.9018947e-06,1.936717e-05,1.9321878e-05,2.0,41,0.02062612,1.5020023e-06,0,-6.07324227246519e-08,2.0
128,128,518454.94,513.0816,16018.583,16026.798,-88.16542,93.62348671353539,-0.030692728,9.546397e-07,1.9163948e-05,1.9144309e-05,2.0,41,0.020633033,1.2874083e-06,0,-6.219432966860615e-08,2.0
