True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,97.601524,1218.5532,1222.4557,-85.4206,2.4684826238953974,-0.10348538,2.1035985e-05,1.8658488e-05,1.8539551e-05,1.0,40,0.009927125,8.120642e-06,0,7.59147439527573e-09,1.0
1,1,6057573.0,172.25926,1390.0657,1400.6984,-82.93582,3.0205015567771625,-0.103454344,-5.9419426e-06,1.890106e-05,1.8615194e-05,1.0,40,0.013953024,9.961476e-06,0,9.084956783630737e-09,1.0
2,2,5242039.0,162.85014,1609.9213,1618.1368,-84.223946,3.436483416502597,-0.103433885,-1.141728e-06,1.8858853e-05,1.8667839e-05,1.0,40,0.019307468,1.1931913e-05,0,9.263652957391362e-09,1.0
3,3,4536288.0,115.83972,1864.6116,1868.2064,-86.445045,4.804500761529198,-0.103467345,3.4724108e-06,1.8816167e-05,1.8743824e-05,1.0,40,0.019099241,1.0223303e-05,0,1.3876963152258762e-08,1.0
4,4,3925558.5,162.86194,2165.7332,2171.8481,-85.699486,5.2204865946259815,-0.10347909,-1.3011968e-05,1.8720339e-05,1.8615072e-05,1.0,40,0.018358866,8.4531075e-06,0,1.2268343620348787e-08,1.0
5,5,3397055.0,202.73996,2478.6624,2486.94,-85.32395,5.636484454356832,-0.10347396,-1.1281661e-05,1.890167e-05,1.8776054e-05,1.0,40,0.019457847,7.824012e-06,0,1.0214212547920296e-08,1.0
6,6,2939708.2,205.36127,2823.7302,2831.188,-85.84038,6.052478820754914,-0.10348529,-2.250071e-05,1.9173116e-05,1.9072239e-05,1.0,40,0.02133642,7.5362072e-06,0,1.0582408979644243e-08,1.0
7,7,2543924.5,231.98279,3247.3057,3255.5813,-85.91381,6.6044821003160905,-0.10350152,-5.9233084e-06,1.9266052e-05,1.9168228e-05,1.0,40,0.020550214,6.3123025e-06,0,6.884192049098045e-09,1.0
8,8,2201436.2,260.53543,3754.9932,3764.0208,-86.03097,7.156497886549914,-0.103502505,-1.4295734e-05,1.9253286e-05,1.9161043e-05,1.0,40,0.02095328,5.5667283e-06,0,8.663429872007732e-10,1.0
9,9,1905053.1,262.1534,4298.1885,4306.176,-86.509766,7.708493779442506,-0.10350357,-1.6770251e-05,1.9436926e-05,1.9364888e-05,1.0,40,0.020481046,4.756203e-06,0,2.9237421266543607e-09,1.0
10,10,1648567.4,321.3589,5017.799,5028.0786,-86.33556,8.260478979005711,-0.10353122,-9.6815975e-06,1.9239784e-05,1.9161194e-05,1.0,40,0.020004727,3.9786028e-06,0,-1.0121784977551822e-09,1.0
11,11,1426616.2,185.9861,5858.231,5861.1826,-88.181595,8.97948565313709,-0.103511654,-2.7995316e-06,1.9043488e-05,1.9024312e-05,1.0,41,0.019372985,3.305303e-06,0,-1.6355999493301946e-09,1.0
12,12,1234551.2,198.45837,6749.3105,6752.2275,-88.31574,9.531484719336731,-0.10350526,-9.9355795e-08,1.9100802e-05,1.9084302e-05,1.0,41,0.020555567,3.0442645e-06,0,-2.3378370838839956e-09,1.0
13,13,1068345.5,246.4509,7811.4443,7815.331,-88.19292,10.083488398900954,-0.10351601,9.3974023e-07,1.9071158e-05,1.9052195e-05,1.0,41,0.020582348,2.6335863e-06,0,-2.0601117933149265e-09,1.0
14,14,924510.06,276.42395,9012.821,9017.06,-88.243286,10.635503171797609,-0.10351808,-2.7812519e-07,1.9100631e-05,1.908268e-05,1.0,41,0.020220753,2.2424997e-06,0,-1.0411441290914227e-09,1.0
15,15,800039.0,288.23206,10390.918,10394.915,-88.41109,11.187478744686814,-0.103513926,1.7810862e-07,1.9144985e-05,1.9130264e-05,1.0,41,0.020787098,1.9997372e-06,0,-1.243110389714376e-09,1.0
16,16,692334.1,369.94827,12029.102,12034.789,-88.23846,11.739494744251715,-0.1035051,1.2916918e-06,1.9110463e-05,1.9092404e-05,1.0,41,0.02034702,1.6906835e-06,0,-5.660904955959722e-10,1.0
