True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,156.19429,1341.8322,1350.8923,-83.360435,82.51048474569689,-0.04383201,-5.276615e-07,1.6944266e-05,1.6717744e-05,2.0,40,0.0099583715,7.3716988e-06,0,-2.040138784327213e-08,2.0
111,111,6057573.0,251.56247,1558.7675,1578.9363,-80.83234,83.06249535855022,-0.04383641,-2.2580775e-06,1.6855443e-05,1.642758e-05,2.0,40,0.014016627,8.8772595e-06,0,-1.9492914520964948e-08,2.0
112,112,5242039.0,205.50189,1809.6715,1821.3022,-83.521385,83.47849481829326,-0.043785527,-2.3096089e-05,1.6777227e-05,1.6563632e-05,2.0,40,0.019400468,1.06519765e-05,0,-1.8971104269189848e-08,2.0
113,113,4536288.0,175.83144,2097.906,2105.2615,-85.209076,84.8464880832762,-0.043804605,-1.6658618e-05,1.6723743e-05,1.6607086e-05,2.0,40,0.020277906,9.632013e-06,0,-1.612123799090279e-08,2.0
114,114,3925558.5,236.73349,2424.8591,2436.3877,-84.42401,85.2624849563872,-0.043857593,3.063087e-06,1.6719841e-05,1.6561986e-05,2.0,40,0.018857634,7.739997e-06,0,-1.7946224599362065e-08,2.0
115,115,3397055.0,282.96844,2751.7075,2766.2185,-84.1287,85.67850532280863,-0.043830708,-2.2072792e-05,1.7026103e-05,1.6847942e-05,2.0,40,0.01975685,7.142187e-06,0,-2.0409373804646986e-08,2.0
116,116,2939708.2,320.21155,3153.0017,3169.22,-84.20106,86.09449675588985,-0.043837845,-1.4221313e-05,1.7170845e-05,1.6995555e-05,2.0,40,0.021556912,6.8019613e-06,0,-1.960565102740741e-08,2.0
117,117,2543924.5,364.51868,3639.974,3658.1807,-84.28128,86.64650219547912,-0.043872032,-1.4984135e-05,1.7187695e-05,1.7017035e-05,2.0,40,0.020726798,5.665876e-06,0,-1.8231078058524e-08,2.0
118,118,2201436.2,441.91476,4151.889,4175.341,-83.924484,87.1984953150095,-0.043894764,-9.184623e-07,1.7412787e-05,1.721773e-05,2.0,40,0.020330774,4.8692486e-06,0,-1.9211522828416427e-08,2.0
119,119,1905053.1,449.0196,4828.894,4849.7256,-84.68757,87.75050230123452,-0.043878313,-3.095291e-06,1.7300767e-05,1.7152459e-05,2.0,40,0.020614523,4.2506576e-06,0,-2.5319997236619743e-08,2.0
