True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
220,220,7000018.5,316.99048,1687.1509,1716.6715,-79.35903,115.92748329290771,-0.08168394,4.1390307e-05,1.3476187e-05,1.3016687e-05,3.0,40,0.0099857,5.816896e-06,0,1.1721100278196851e-08,3.0
221,221,6057573.0,512.2023,1828.2935,1898.6859,-74.34962,116.34650213949499,-0.081663445,1.621711e-05,1.4370623e-05,1.3324814e-05,3.0,40,0.014055867,7.4029444e-06,0,1.3738141067333447e-08,3.0
222,222,5242039.0,209.01497,2195.6694,2205.5955,-84.562164,116.62950356621877,-0.081573926,-3.77385e-05,1.3827796e-05,1.3703614e-05,3.0,40,0.019708985,8.935902e-06,0,1.5316794306491528e-08,3.0
223,223,4536288.0,205.39307,2688.0088,2695.8445,-85.63047,117.86448463823763,-0.08164755,-1.4835275e-05,1.3052354e-05,1.2976589e-05,3.0,40,0.018808033,6.976676e-06,0,8.41248255654096e-09,3.0
224,224,3925558.5,260.9231,2964.874,2976.333,-84.97066,118.2834990847914,-0.081677034,-2.4626977e-06,1.367453e-05,1.3569438e-05,3.0,40,0.018853145,6.334353e-06,0,7.127773817568597e-09,3.0
225,225,3397055.0,282.95462,3359.8118,3371.7056,-85.18606,118.56648416488315,-0.081665926,-6.239065e-05,1.394449e-05,1.3846284e-05,3.0,40,0.019884342,5.8974138e-06,0,1.3730680257131707e-08,3.0
226,226,2939708.2,298.9221,3866.138,3877.6768,-85.578804,118.84949447170948,-0.0816788,-4.013859e-05,1.4003563e-05,1.3920346e-05,3.0,40,0.021839447,5.632096e-06,0,1.5792364164469595e-08,3.0
227,227,2543924.5,398.46484,4371.891,4390.012,-84.79231,119.26850289161666,-0.0817965,5.2851134e-05,1.4310229e-05,1.4192333e-05,3.0,40,0.021133186,4.8139245e-06,0,1.6777480360705847e-08,3.0
228,228,2201436.2,389.31046,5068.239,5083.169,-85.60752,119.68749728481635,-0.081672594,-1.5114357e-05,1.4264513e-05,1.4180841e-05,3.0,40,0.020450937,4.0232653e-06,0,1.8726861420271135e-08,3.0
229,229,1905053.1,265.0377,6278.6255,6284.217,-87.582825,120.27348760599853,-0.081595495,-1.2415822e-05,1.3306028e-05,1.3282362e-05,3.0,41,0.019685445,3.1325217e-06,0,2.1509903715251767e-08,3.0
230,230,1648567.4,-4.3139033,7149.7764,7149.778,-90.03457,120.6924954658898,-0.08173555,-1.9280197e-08,1.3502711e-05,1.3502706e-05,3.0,41,0.019945838,2.7897142e-06,0,2.1899477836728642e-08,3.0
231,231,1426616.2,-308.9437,8095.2915,8101.1846,-92.18554,121.11149167243275,-0.08169598,-6.3379787e-07,1.3780992e-05,1.37609495e-05,3.0,41,0.020504778,2.531084e-06,0,2.0732684999900206e-08,3.0
232,232,1234551.2,96.92869,9596.608,9597.098,-89.42132,121.5304832123511,-0.08173492,7.460782e-07,1.3433625e-05,1.3432255e-05,3.0,41,0.020575993,2.1439807e-06,0,1.976546778381088e-08,3.0
233,233,1068345.5,1309.9792,10264.029,10347.287,-82.72677,121.94949877893669,-0.08179864,8.613786e-06,1.4514114e-05,1.4281483e-05,3.0,41,0.021125695,2.041665e-06,0,2.025563055338016e-08,3.0
234,234,924510.06,100.407455,12188.357,12188.7705,-89.52801,122.36849167881883,-0.0817429,3.788878e-06,1.4124182e-05,1.4123225e-05,3.0,41,0.020147584,1.6529629e-06,0,1.948947816385073e-08,3.0
235,235,800039.0,-1624.1263,16236.706,16317.733,-95.71219,122.78750791205675,-0.08171437,-3.2706457e-06,1.2252113e-05,1.2130738e-05,3.0,41,0.020383416,1.2491573e-06,0,1.7015070896691064e-08,3.0
236,236,692334.1,-172.27554,17224.662,17225.523,-90.57304,123.20649457196123,-0.081541784,-1.2693274e-05,1.3346079e-05,1.3344745e-05,3.0,41,0.019922232,1.1565531e-06,0,1.6816785120780627e-08,3.0
237,237,599122.25,-251.23369,19613.92,19615.53,-90.73386,123.62549731184845,-0.08176361,5.2674477e-06,1.3543792e-05,1.354157e-05,3.0,41,0.020854974,1.0631869e-06,0,1.6580189571853884e-08,3.0
238,238,518454.94,377.65564,21960.254,21963.502,-89.01477,124.04450362510397,-0.081731044,2.5430797e-06,1.397886e-05,1.3974725e-05,3.0,41,0.020462362,9.3165295e-07,0,1.83613183563798e-08,3.0
239,239,448662.03,-846.8168,24588.104,24602.682,-91.972496,124.46350689834799,-0.08163176,-4.8516345e-06,1.4426991e-05,1.4409899e-05,3.0,41,0.020298606,8.2505665e-07,0,1.83509464771839e-08,3.0
240,240,388258.97,1950.0966,31041.492,31102.688,-86.40527,124.8824920382176,-0.08172732,1.7479282e-06,1.3205537e-05,1.31536235e-05,3.0,41,0.021184478,6.8111405e-07,0,1.4750668727585866e-08,3.0
241,241,335983.9,-8440.866,29569.19,30750.37,-105.93201,125.30150256483466,-0.08173937,1.6585435e-06,1.6019989e-05,1.481291e-05,3.0,41,0.020548282,6.682288e-07,0,1.462462081644706e-08,3.0
242,242,290751.2,1971.7351,41505.094,41551.902,-87.28016,125.72049653137219,-0.0817619,4.096137e-06,1.3188556e-05,1.3158858e-05,3.0,41,0.020781582,5.001355e-07,0,1.4974708069067076e-08,3.0
243,243,251605.19,1200.4587,43639.027,43655.535,-88.424255,126.13949257796048,-0.081682265,-2.3153475e-06,1.4495242e-05,1.44842825e-05,3.0,41,0.020318726,4.65433e-07,0,1.5339352063428377e-08,3.0
244,244,217729.38,3810.6182,51131.242,51273.043,-85.73784,126.55850158448447,-0.08161225,-4.7305934e-06,1.4296073e-05,1.4217108e-05,3.0,41,0.020344581,3.9678903e-07,0,1.5346748643484767e-08,3.0
245,245,188418.58,1834.5724,59291.117,59319.492,-88.22773,127.14449393234099,-0.08178964,-6.1156264e-08,1.4246454e-05,1.4232827e-05,3.0,42,0.019686593,3.3187393e-07,0,1.5112519306927103e-08,3.0
246,246,163051.14,280.6781,65742.68,65743.28,-89.75539,127.4275091457821,-0.08178166,1.5973792e-07,1.4847348e-05,1.4847077e-05,3.0,42,0.021573039,3.281406e-07,0,1.5126961795370278e-08,3.0
247,247,141098.2,2457.6929,78288.37,78326.94,-88.20191,127.84650671234704,-0.08164055,-1.1235327e-06,1.4407924e-05,1.4393738e-05,3.0,42,0.020447548,2.6105386e-07,0,1.507755223533892e-08,3.0
248,248,122105.11,-4725.4014,87284.21,87412.03,-93.09886,128.26548529227148,-0.081659794,-1.1289341e-06,1.4933122e-05,1.48894815e-05,3.0,42,0.020316647,2.3242391e-07,0,1.508187961694654e-08,3.0
249,249,105663.59,1602.584,105158.78,105170.99,-89.1269,128.5484840523859,-0.0818273,4.4041818e-07,1.4323502e-05,1.4320176e-05,3.0,42,0.021687722,2.0621391e-07,0,1.5063713828473664e-08,3.0
250,250,91439.65,3206.2812,117786.164,117829.8,-88.44073,128.96750228558085,-0.08174547,-4.457649e-07,1.4777171e-05,1.47662295e-05,3.0,42,0.020070575,1.7033531e-07,0,1.4996091410224584e-08,3.0
