True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,178.31406,1399.6497,1410.9624,-82.739685,2.466476570436498,-0.0010139055,5.295825e-06,1.6244323e-05,1.598488e-05,1.0,40,0.010016541,7.0990845e-06,0,3.1170373872176543e-09,1.0
1,1,6057573.0,241.01793,1627.7169,1645.4641,-81.57735,3.0184884366753977,-0.0009693011,-2.9905686e-05,1.6141452e-05,1.5795142e-05,1.0,40,0.014144878,8.596285e-06,0,-2.5601588345251812e-09,1.0
2,2,5242039.0,203.37546,1875.8624,1886.8549,-83.81233,3.434483843127964,-0.0009422476,-2.1347183e-05,1.6185231e-05,1.5997197e-05,1.0,40,0.019562315,1.0367684e-05,0,-4.360390832699876e-09,1.0
3,3,4536288.0,153.81912,2176.289,2181.7183,-85.957085,4.802492148097372,-0.0009863676,-1.9170357e-05,1.6121407e-05,1.6041271e-05,1.0,40,0.018337885,8.405249e-06,0,-1.5634988468731433e-08,1.0
4,4,3925558.5,222.29292,2515.486,2525.289,-84.949905,5.35450206763926,-0.0009850074,-2.843583e-05,1.6117465e-05,1.5992575e-05,1.0,40,0.02043907,8.093754e-06,0,-2.1889473686895952e-08,1.0
5,5,3397055.0,255.68915,2867.0847,2878.4634,-84.90379,5.770490060705924,-0.001014781,-1.4537606e-05,1.6340939e-05,1.6212003e-05,1.0,40,0.021272575,7.390254e-06,0,-2.214849318098307e-08,1.0
6,6,2939708.2,278.73114,3278.3992,3290.2268,-85.14037,6.322502860246459,-0.0010436415,-1.4580179e-06,1.6514068e-05,1.6395552e-05,1.0,40,0.020223714,6.146602e-06,0,-1.965241674449519e-08,1.0
7,7,2543924.5,268.948,3776.5972,3786.1616,-85.9266,6.874500273173908,-0.0010110732,-2.4212408e-05,1.6565908e-05,1.6482318e-05,1.0,40,0.020715198,5.4712923e-06,0,-1.987398884440002e-08,1.0
8,8,2201436.2,337.09402,4335.7227,4348.807,-85.554306,7.426483659393853,-0.001037493,-2.650087e-05,1.6674489e-05,1.65743e-05,1.0,40,0.02072897,4.7665876e-06,0,-2.619101574967115e-08,1.0
9,9,1905053.1,355.85663,5041.198,5053.7427,-85.962204,7.978497818956384,-0.0010210226,-1.5430667e-05,1.6572165e-05,1.6489996e-05,1.0,40,0.020383926,4.0334317e-06,0,-2.7660169326420854e-08,1.0
10,10,1648567.4,144.91887,5956.793,5958.5557,-88.60636,8.697496039763791,-0.0010430826,-4.0080863e-06,1.6206937e-05,1.619735e-05,1.0,41,0.019013986,3.1910395e-06,0,-3.053816851601394e-08,1.0
11,11,1426616.2,160.07184,6810.7856,6812.6665,-88.65364,9.113482566172024,-0.001047815,6.678614e-07,1.638007e-05,1.6371027e-05,1.0,41,0.021918178,3.2172686e-06,0,-3.069340189703477e-08,1.0
12,12,1234551.2,156.04317,7836.1353,7837.689,-88.85921,9.665482672367943,-0.0010452438,7.755009e-08,1.6451635e-05,1.6445114e-05,1.0,41,0.020944366,2.672263e-06,0,-3.036398742401837e-08,1.0
13,13,1068345.5,208.87068,9127.214,9129.604,-88.68905,10.21749075196567,-0.0010564415,-1.9991423e-07,1.6321881e-05,1.6313337e-05,1.0,41,0.020889387,2.2880936e-06,0,-3.057261928838607e-08,1.0
14,14,924510.06,222.06888,10540.125,10542.464,-88.79302,10.769496031483868,-0.0010336922,-2.4460707e-07,1.6332879e-05,1.6325632e-05,1.0,41,0.020251352,1.9209317e-06,0,-3.036377392631885e-08,1.0
15,15,800039.0,303.60785,11690.208,11694.149,-88.5123,11.321493257739348,-0.0010638196,2.4481044e-06,1.7017146e-05,1.7005677e-05,1.0,41,0.020651223,1.7659448e-06,0,-2.91440798573256e-08,1.0
16,16,692334.1,316.62296,14025.013,14028.586,-88.70673,11.873497390624834,-0.001087631,3.818668e-06,1.6390837e-05,1.6382488e-05,1.0,41,0.020331759,1.4493093e-06,0,-2.977708861526038e-08,1.0
17,17,599122.25,364.3571,16214.896,16218.989,-88.71275,12.425497976801125,-0.0010580997,-1.7384406e-07,1.638289e-05,1.6374623e-05,1.0,41,0.020490743,1.2633798e-06,0,-2.998479183055262e-08,1.0
18,18,518454.94,310.1981,18515.916,18518.514,-89.04021,12.977481869718758,-0.0010689434,1.775858e-06,1.6579212e-05,1.6574562e-05,1.0,41,0.02062102,1.1135354e-06,0,-2.9382402808483082e-08,1.0
19,19,448662.03,505.9344,21627.63,21633.547,-88.65993,13.52948525591637,-0.0010311955,-6.840814e-07,1.6401813e-05,1.6392843e-05,1.0,41,0.020147137,9.312915e-07,0,-2.8636268556776182e-08,1.0
20,20,388258.97,574.08777,24980.332,24986.928,-88.68349,14.081501628825208,-0.0010310464,2.0216655e-06,1.6409693e-05,1.640103e-05,1.0,41,0.020868897,8.351926e-07,0,-2.8507087272056236e-08,1.0
21,21,335983.9,513.7348,28902.326,28906.89,-88.98168,14.633503095043125,-0.0010284007,2.3754792e-06,1.6389618e-05,1.6384443e-05,1.0,41,0.020439085,7.070662e-07,0,-2.790565698971776e-08,1.0
22,22,290751.2,1088.4498,33075.79,33093.695,-88.115204,15.185484187939437,-0.0010166254,8.5407845e-07,1.6549635e-05,1.653173e-05,1.0,41,0.02049946,6.1943706e-07,0,-2.7651045505689828e-08,1.0
23,23,251605.19,1457.3738,38257.37,38285.12,-87.818436,15.737492987449514,-0.0010564973,3.3978154e-06,1.6534284e-05,1.6510325e-05,1.0,41,0.020493235,5.3527936e-07,0,-2.704492255025078e-08,1.0
24,24,217729.38,1767.1215,44299.547,44334.777,-87.71567,16.289488693670137,-0.00103522,1.3866606e-06,1.6500755e-05,1.6474542e-05,1.0,41,0.020209473,4.5583792e-07,0,-2.7671111752769978e-08,1.0
25,25,188418.58,2520.7827,50586.715,50649.48,-87.147255,16.841495226573898,-0.001030562,4.7605556e-07,1.6697824e-05,1.6656466e-05,1.0,41,0.020917984,4.1299504e-07,0,-2.70197687022373e-08,1.0
26,26,163051.14,916.42834,57623.605,57630.89,-89.08886,17.560495447396534,-0.001069577,1.3310323e-07,1.6939315e-05,1.6935033e-05,1.0,42,0.019110996,3.316103e-07,0,-2.6880367699918552e-08,1.0
27,27,141098.2,1227.0526,66799.92,66811.19,-88.94765,17.976490747154457,-0.0010550814,1.8562613e-07,1.688584e-05,1.6880147e-05,1.0,42,0.02086587,3.1231104e-07,0,-2.6814249041661062e-08,1.0
28,28,122105.11,1847.3551,77944.4,77966.29,-88.64229,18.528487093368312,-0.0010307484,2.867605e-07,1.6722508e-05,1.6713118e-05,1.0,42,0.020232957,2.5950905e-07,0,-2.6738990299640243e-08,1.0
29,29,105663.59,2027.1432,88467.59,88490.81,-88.687355,18.944487433094764,-0.001034307,2.1822014e-07,1.7025917e-05,1.7016984e-05,1.0,42,0.021695115,2.45168e-07,0,-2.6721419692646286e-08,1.0
30,30,91439.65,2513.3364,102244.26,102275.14,-88.59186,19.4964996726776,-0.0010547832,4.381827e-07,1.7023414e-05,1.7013135e-05,1.0,42,0.020411065,1.9957015e-07,0,-2.6642526468216705e-08,1.0
31,31,79127.08,2078.132,118298.21,118316.46,-88.99359,19.91250054576085,-0.0010723344,6.07485e-07,1.7002658e-05,1.6997414e-05,1.0,42,0.021477351,1.8152463e-07,0,-2.6640717986710724e-08,1.0
32,32,68475.36,2697.9792,136463.86,136490.53,-88.86737,20.46448667862569,-0.0010649376,5.5198217e-07,1.7032098e-05,1.7025443e-05,1.0,42,0.020247258,1.4834185e-07,0,-2.6615478218713423e-08,1.0
33,33,59252.523,3342.0378,157681.64,157717.05,-88.785805,20.880491765070474,-0.0010737131,4.0260878e-07,1.7034608e-05,1.702696e-05,1.0,42,0.020949049,1.3282678e-07,0,-2.6597642498892072e-08,1.0
