True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,195.54283,1128.1525,1144.9738,-80.16661,2.4664770504750777,-0.0015843143,2.4087278e-05,2.0153624e-05,1.9565803e-05,1.0,40,0.010019598,8.750941e-06,0,1.0791302097231892e-08,1.0
1,1,6057573.0,277.15546,1265.5759,1295.5685,-77.64749,3.018482543324353,-0.0015958286,8.309789e-06,2.0760284e-05,1.9810204e-05,1.0,40,0.014068299,1.0858785e-05,0,1.259650658537718e-08,1.0
2,2,5242039.0,302.952,1462.9935,1494.0315,-78.30073,3.4344990697863977,-0.0015922884,-5.774463e-06,2.0752837e-05,1.989953e-05,1.0,40,0.019358825,1.2957441e-05,0,1.3511383339686884e-08,1.0
3,3,4536288.0,297.6281,1682.0225,1708.1516,-79.965576,4.8024839880818035,-0.0015915805,-6.630309e-06,2.0858723e-05,2.0225463e-05,1.0,40,0.018686296,1.0939483e-05,0,7.479753207374213e-09,1.0
4,4,3925558.5,377.09958,1892.215,1929.4252,-78.72919,5.218486754485639,-0.0016328869,1.2384392e-05,2.1426351e-05,2.0607877e-05,1.0,40,0.018138178,9.400819e-06,0,5.917563952695875e-09,1.0
5,5,3397055.0,425.99133,2147.5466,2189.3892,-78.78034,5.634483654255746,-0.001625192,-2.07518e-05,2.1815993e-05,2.0990086e-05,1.0,40,0.019160394,8.751479e-06,0,7.296409368260963e-09,1.0
6,6,2939708.2,490.85474,2440.5825,2489.454,-78.62827,6.050499967328506,-0.001574551,-3.2305747e-05,2.2183109e-05,2.1320684e-05,1.0,40,0.021015354,8.441752e-06,0,6.980455763116172e-09,1.0
7,7,2543924.5,510.97937,2799.4216,2845.674,-79.65566,6.602496340259677,-0.00162059,9.109849e-06,2.234846e-05,2.1627879e-05,1.0,40,0.020577006,7.2309776e-06,0,4.243807728799867e-09,1.0
8,8,2201436.2,640.2251,3171.703,3235.674,-78.58789,7.154494846443413,-0.0015932944,-3.07615e-05,2.279405e-05,2.1901657e-05,1.0,40,0.020925917,6.4672513e-06,0,8.302894370242736e-09,1.0
9,9,1905053.1,748.4476,3609.1128,3685.9014,-78.284225,7.7065031393722165,-0.0016604619,-2.8587442e-07,2.3147952e-05,2.2193513e-05,1.0,40,0.020750955,5.629818e-06,0,8.274493911459205e-09,1.0
10,10,1648567.4,892.44543,4135.602,4230.7993,-77.82255,8.258495138870785,-0.001641383,7.3742706e-07,2.334397e-05,2.2305263e-05,1.0,40,0.019873377,4.69731e-06,0,5.949587279398353e-09,1.0
11,11,1426616.2,1052.3086,4712.847,4828.901,-77.41317,8.810493805125589,-0.0016892665,-4.5279007e-06,2.367171e-05,2.254757e-05,1.0,40,0.020514881,4.2483543e-06,0,1.00711723988651e-08,1.0
12,12,1234551.2,1202.0636,5556.208,5684.752,-77.79243,9.52950191925629,-0.0016382342,-5.4810675e-06,2.3202378e-05,2.2164935e-05,1.0,41,0.01923013,3.3827562e-06,0,9.472598309640842e-09,1.0
13,13,1068345.5,1344.6101,6340.6855,6481.687,-78.02718,10.081500372121809,-0.0016196957,-2.846069e-06,2.3494824e-05,2.2483739e-05,1.0,41,0.020278329,3.1285572e-06,0,1.046556697429916e-08,1.0
14,14,924510.06,1626.9647,7164.7466,7347.1494,-77.206276,10.633502531709382,-0.0016596421,5.0585487e-07,2.402745e-05,2.284923e-05,1.0,41,0.020678613,2.8145084e-06,0,1.1270751241119746e-08,1.0
15,15,800039.0,2096.129,8193.598,8457.47,-75.65006,11.185501704603666,-0.001685652,1.3900512e-07,2.4279198e-05,2.2787815e-05,1.0,41,0.020341922,2.4052017e-06,0,1.2192298575183397e-08,1.0
16,16,692334.1,2536.0642,9247.034,9588.496,-74.66333,11.737498050817521,-0.0016916142,5.2395144e-06,2.4860046e-05,2.3120961e-05,1.0,41,0.020343222,2.121628e-06,0,1.2266981859271356e-08,1.0
17,17,599122.25,3024.233,10474.217,10902.073,-73.89492,12.289488717011409,-0.0016662377,-1.961873e-07,2.5361978e-05,2.3410359e-05,1.0,41,0.020699264,1.898654e-06,0,1.3439057022683048e-08,1.0
