True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,48.49146,1321.6335,1322.5228,-87.89873,2.4694936639571097,-0.013635397,2.509198e-05,1.7203225e-05,1.7180098e-05,1.0,40,0.009994948,7.5574862e-06,0,-5.101368879568074e-09,1.0
1,1,6057573.0,241.15904,1668.1237,1685.4656,-81.773796,3.0214866501337383,-0.013669921,3.3241027e-05,1.575046e-05,1.5428011e-05,1.0,40,0.014240984,8.449288e-06,0,-5.668642012898949e-09,1.0
2,2,5242039.0,220.05045,1873.8798,1886.7559,-83.30241,3.437478029896738,-0.013523122,-1.9598261e-05,1.6202357e-05,1.5981966e-05,1.0,40,0.019682635,1.0431999e-05,0,-9.653853214748172e-09,1.0
3,3,4536288.0,174.30775,2092.602,2099.849,-85.23842,4.9415019679872785,-0.013516601,-3.2138283e-05,1.6766131e-05,1.6650603e-05,1.0,40,0.020708384,9.861844e-06,0,-2.303457008959716e-08,1.0
4,4,3925558.5,211.33925,2466.498,2475.5356,-85.10263,5.357485427783104,-0.013716632,5.0971983e-05,1.6437582e-05,1.631778e-05,1.0,40,0.019247796,7.775205e-06,0,-1.7063782647672573e-08,1.0
5,5,3397055.0,271.8337,2757.5308,2770.897,-84.37005,5.773497207526816,-0.0136848455,-5.123262e-06,1.6990149e-05,1.682663e-05,1.0,40,0.0203929,7.359675e-06,0,-2.2393271137540675e-08,1.0
6,6,2939708.2,365.39163,3139.6182,3160.8088,-83.361725,6.32549987375387,-0.013574303,-7.180498e-05,1.7244041e-05,1.7013603e-05,1.0,40,0.020503864,6.486904e-06,0,-3.204887218338273e-08,1.0
7,7,2543924.5,231.48166,3632.0425,3639.4116,-86.35329,6.877489046630217,-0.013668785,-3.0370775e-05,1.7225228e-05,1.7155544e-05,1.0,40,0.020695597,5.686523e-06,0,-2.9481835238685665e-08,1.0
8,8,2201436.2,342.56967,4283.739,4297.4146,-85.427795,7.429490779497428,-0.013606424,-1.874241e-05,1.6876837e-05,1.6769593e-05,1.0,40,0.020763237,4.831565e-06,0,-3.259115150836402e-08,1.0
9,9,1905053.1,318.9951,4745.8984,4756.607,-86.154655,7.981493605737342,-0.013667649,-1.1076988e-05,1.760332e-05,1.752415e-05,1.0,40,0.020424908,4.294008e-06,0,-3.964274336705229e-08,1.0
10,10,1648567.4,96.63301,5462.96,5463.8145,-88.98661,8.700490493240068,-0.013702918,-2.3768139e-06,1.767199e-05,1.7666462e-05,1.0,41,0.01876015,3.4335262e-06,0,-4.568504560158241e-08,1.0
11,11,1426616.2,304.05338,6546.399,6553.456,-87.34076,9.116478806332452,-0.013471233,-8.177489e-06,1.7041606e-05,1.7004922e-05,1.0,41,0.021694118,3.3103324e-06,0,-4.608299544328373e-08,1.0
12,12,1234551.2,202.25485,7630.901,7633.5806,-88.48175,9.668502592510777,-0.01370016,2.2898228e-06,1.6894104e-05,1.6882246e-05,1.0,41,0.021148572,2.7704655e-06,0,-4.69541581225804e-08,1.0
13,13,1068345.5,318.354,8929.288,8934.961,-87.95811,10.22050195207703,-0.013692894,1.8556001e-07,1.6683669e-05,1.6662492e-05,1.0,41,0.020808952,2.328936e-06,0,-4.6495706415217656e-08,1.0
14,14,924510.06,290.90942,10163.695,10167.857,-88.360504,10.772497578320326,-0.0136727905,8.362389e-06,1.6937794e-05,1.692393e-05,1.0,41,0.02022512,1.9891231e-06,0,-4.651781299280818e-08,1.0
15,15,800039.0,-746.60657,11027.657,11052.902,-93.87319,11.32448115121224,-0.013710762,9.853994e-06,1.8039551e-05,1.7957238e-05,1.0,41,0.0209724,1.8974565e-06,0,-4.667669370664069e-08,1.0
16,16,692334.1,792.1711,13693.3125,13716.207,-86.68907,11.876502564089606,-0.013734816,5.5039436e-06,1.678788e-05,1.6731885e-05,1.0,41,0.020344727,1.4832618e-06,0,-4.752922574292976e-08,1.0
17,17,599122.25,199.11801,15567.649,15568.923,-89.2672,12.42849344361457,-0.01370221,3.6026584e-06,1.7064032e-05,1.706124e-05,1.0,41,0.02049698,1.3165317e-06,0,-4.85196276667826e-08,1.0
18,18,518454.94,565.49194,18004.996,18013.875,-88.20107,12.980499256489566,-0.013725481,1.7516522e-06,1.7049673e-05,1.7032871e-05,1.0,41,0.020507766,1.1384428e-06,0,-4.844091489313327e-08,1.0
19,19,448662.03,807.9462,20750.324,20766.047,-87.770226,13.532504162722034,-0.01378773,1.5025268e-05,1.7095268e-05,1.7069391e-05,1.0,41,0.020413209,9.830089e-07,0,-4.9205964669498474e-08,1.0
20,20,388258.97,1585.2207,24312.557,24364.182,-86.26949,14.084503442310961,-0.01370167,1.0436857e-05,1.6860406e-05,1.678903e-05,1.0,41,0.020892138,8.574939e-07,0,-4.903012126021306e-08,1.0
21,21,335983.9,948.38477,21795.959,21816.582,-87.50852,14.636494215141283,-0.013676889,4.436915e-06,2.1733298e-05,2.1692229e-05,1.0,41,0.019553792,8.9628116e-07,0,-4.951036306814021e-08,1.0
22,22,290751.2,1223.0371,32008.32,32031.678,-87.8118,15.188495388050796,-0.013630496,5.5113924e-06,1.710156e-05,1.7076629e-05,1.0,41,0.020486692,6.39576e-07,0,-4.861490756359998e-08,1.0
23,23,251605.19,661.2996,36486.754,36492.746,-88.96166,15.74049858757644,-0.013728779,8.511363e-06,1.7336655e-05,1.7330962e-05,1.0,41,0.02039801,5.5896066e-07,0,-4.9579908629352886e-08,1.0
24,24,217729.38,2556.5757,41792.223,41870.348,-86.49938,16.293481547181727,-0.0136403525,-1.549992e-06,1.7490718e-05,1.7425507e-05,1.0,41,0.020252982,4.83707e-07,0,-4.897669513698588e-08,1.0
