True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,458.80313,2404.3855,2447.7683,-79.19673,82.56948298847419,-0.03468246,1.1491429e-05,9.456205e-06,9.123983e-06,2.0,40,0.010175547,4.157071e-06,0,5.793417716161955e-09,2.0
111,111,6057573.0,581.3582,3039.3708,3094.4712,-79.17149,83.12149856137694,-0.034642123,-8.360613e-06,8.644459e-06,8.339352e-06,2.0,40,0.0145468665,4.7009216e-06,0,4.253199431940456e-10,2.0
112,112,5242039.0,400.00525,3207.6245,3232.4695,-82.891655,83.53748282112065,-0.034659695,-2.8696295e-05,9.465343e-06,9.3204e-06,2.0,40,0.020255683,6.2663185e-06,0,-3.5708284194215544e-09,2.0
113,113,4536288.0,433.24142,3503.6157,3530.3005,-82.95084,84.76949583963142,-0.034578476,-7.241897e-05,1.0013895e-05,9.863082e-06,2.0,40,0.019332716,5.476224e-06,0,-2.1157168492072534e-08,2.0
114,114,3925558.5,371.4464,3935.6519,3953.1416,-84.6084,85.18548567275866,-0.034539163,-0.000124328,1.0301536e-05,1.0210584e-05,2.0,40,0.018668544,4.7224576e-06,0,-2.4628856255253387e-08,2.0
115,115,3397055.0,433.63403,4560.04,4580.612,-84.56783,85.6015022258216,-0.03479172,2.4589543e-05,1.0274221e-05,1.0182144e-05,2.0,40,0.019754943,4.31273e-06,0,-2.8803875728577518e-08,2.0
116,116,2939708.2,424.4031,5275.7705,5292.8135,-85.40081,86.18348798682564,-0.03480148,9.844194e-07,1.0261952e-05,1.0195971e-05,2.0,41,0.020839542,3.937328e-06,0,-3.2159747302037285e-08,2.0
117,117,2543924.5,305.81967,5958.566,5966.4087,-87.061905,86.73548473304254,-0.034755703,5.822052e-07,1.0499634e-05,1.0472049e-05,2.0,41,0.0201144,3.371274e-06,0,-3.2758432191579404e-08,2.0
118,118,2201436.2,321.39197,6844.008,6851.55,-87.311386,87.28748931924929,-0.034728855,-3.6021115e-06,1.0563395e-05,1.0540152e-05,2.0,41,0.020809278,3.0371637e-06,0,-3.344934497410327e-08,2.0
119,119,1905053.1,336.0384,7870.576,7877.7466,-87.555214,87.83948459880776,-0.034633778,-6.5648433e-06,1.061467e-05,1.0595356e-05,2.0,41,0.020786714,2.6386624e-06,0,-3.360316728254108e-08,2.0
120,120,1648567.4,42.996235,8992.025,8992.128,-89.726036,88.39149710498168,-0.0348056,3.2972612e-06,1.0736332e-05,1.0736087e-05,2.0,41,0.019809194,2.2029485e-06,0,-3.322853867524452e-08,2.0
121,121,1426616.2,419.963,10594.482,10602.803,-87.729996,88.94350259788916,-0.03500211,2.0373445e-05,1.0530118e-05,1.0513598e-05,2.0,41,0.020378618,1.9220029e-06,0,-3.352118864595126e-08,2.0
122,122,1234551.2,483.34146,12477.879,12487.236,-87.78171,89.4954892641108,-0.03471827,-4.1034124e-07,1.0331663e-05,1.0316185e-05,2.0,41,0.020535693,1.6445347e-06,0,-3.2960671300918166e-08,2.0
123,123,1068345.5,558.97815,14039.827,14050.95,-87.72005,90.04748603698681,-0.03455692,-1.6289143e-05,1.0610764e-05,1.0593972e-05,2.0,41,0.020616705,1.4672819e-06,0,-3.59772554307992e-08,2.0
124,124,924510.06,290.94226,16610.45,16612.996,-88.99653,90.59950486323214,-0.034961883,1.9883693e-05,1.0363993e-05,1.0360815e-05,2.0,41,0.02033265,1.2239002e-06,0,-3.576236912640941e-08,2.0
125,125,800039.0,1373.6093,15813.922,15873.466,-85.035706,91.15150398275,-0.034732413,1.1520301e-06,1.2579673e-05,1.2485473e-05,2.0,41,0.020005794,1.2603293e-06,0,-3.552421597720221e-08,2.0
126,126,692334.1,1366.1937,21312.143,21355.887,-86.33213,91.7035051023413,-0.034696527,-2.998766e-06,1.0786419e-05,1.0742276e-05,2.0,41,0.02042519,9.564196e-07,0,-3.545101198260871e-08,2.0
127,127,599122.25,657.4009,25735.945,25744.34,-88.53675,92.25548670187709,-0.034742977,2.3363746e-06,1.0322017e-05,1.0315287e-05,2.0,41,0.02076995,8.0677734e-07,0,-3.6976887714523247e-08,2.0
128,128,518454.94,1409.6294,28562.506,28597.27,-87.17461,92.80749624807504,-0.034742028,1.2414129e-06,1.0747633e-05,1.0721518e-05,2.0,41,0.020359695,7.119454e-07,0,-3.636639271946497e-08,2.0
129,129,448662.03,876.20135,32751.705,32763.424,-88.46754,93.35950256764772,-0.034825403,8.6547525e-06,1.0830959e-05,1.0823212e-05,2.0,41,0.02012752,6.1432894e-07,0,-3.653977631487167e-08,2.0
130,130,388258.97,1004.1929,38943.17,38956.117,-88.522896,93.91150579389068,-0.034814335,7.2190123e-06,1.0526096e-05,1.0519101e-05,2.0,41,0.020848384,5.351761e-07,0,-3.681264783033801e-08,2.0
131,131,335983.9,-1568.6957,40401.145,40431.586,-92.223564,94.63050750803086,-0.03472062,-2.8782415e-07,1.1724868e-05,1.17072195e-05,2.0,42,0.019916367,4.9259427e-07,0,-3.686737802841369e-08,2.0
132,132,290751.2,1490.747,50577.48,50599.445,-88.31172,95.18250412089401,-0.03472343,-3.4612086e-07,1.0822845e-05,1.0813451e-05,2.0,42,0.020573802,4.0660134e-07,0,-3.702257334113075e-08,2.0
133,133,251605.19,2280.526,57886.22,57931.125,-87.743904,95.73450409379438,-0.034711976,-7.3762044e-07,1.0927614e-05,1.09106795e-05,2.0,42,0.0203868,3.5191445e-07,0,-3.704096097150265e-08,2.0
134,134,217729.38,1890.0748,65644.6,65671.805,-88.35076,96.28650598667446,-0.034756225,-1.8948323e-07,1.1135356e-05,1.1126132e-05,2.0,42,0.020279523,3.0880108e-07,0,-3.705089666276034e-08,2.0
135,135,188418.58,3216.5317,77181.42,77248.414,-87.61358,96.83848422623123,-0.034723487,-4.7072243e-07,1.0944191e-05,1.0925216e-05,2.0,42,0.020679709,2.67704e-07,0,-3.716509155332669e-08,2.0
136,136,163051.14,523.8243,88117.14,88118.695,-89.6594,97.39050443909946,-0.034744207,-7.3448696e-08,1.1077351e-05,1.107696e-05,2.0,42,0.02030918,2.3047527e-07,0,-3.714137155284626e-08,2.0
137,137,141098.2,4579.3267,103520.1,103621.336,-87.46711,97.94250302531873,-0.034694348,-5.688768e-07,1.0896172e-05,1.0874892e-05,2.0,42,0.020295665,1.9586376e-07,0,-3.7196876236897347e-08,2.0
138,138,122105.11,7529.6553,129584.91,129803.484,-86.674515,98.49448803820997,-0.03468421,-4.7053663e-07,1.0058469e-05,1.00246225e-05,2.0,42,0.020246793,1.5598035e-07,0,-3.739199199638065e-08,2.0
139,139,105663.59,-1207.6912,137432.16,137437.47,-90.50348,98.91050693797297,-0.034520477,-2.0758355e-06,1.0959895e-05,1.0959047e-05,2.0,42,0.021511948,1.5652171e-07,0,-3.746265998494142e-08,2.0
140,140,91439.65,-1049.9495,156886.05,156889.56,-90.383446,99.46250272417092,-0.03476636,4.3144137e-08,1.1094335e-05,1.1093837e-05,2.0,42,0.020332683,1.295987e-07,0,-3.7491425961071125e-08,2.0
141,141,79127.08,-539.4413,175970.55,175971.38,-90.175644,99.87849698393256,-0.034771148,-2.6305236e-07,1.1430231e-05,1.1430124e-05,2.0,42,0.021241292,1.2070879e-07,0,-3.754444394923438e-08,2.0
