True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,1073.0144,2237.9463,2481.8872,-64.383965,83.27248811520985,0.010697276,4.998133e-06,1.0159476e-05,8.260504e-06,2.0,40,0.010044106,4.046963e-06,0,-3.053650970106404e-08,2.0
111,111,6057573.0,1189.3163,2420.7966,2697.1707,-63.835514,83.82448136809398,0.010773517,-7.2443236e-06,1.0853334e-05,8.74305e-06,2.0,40,0.014182992,5.2584705e-06,0,-3.346122290272587e-08,2.0
112,112,5242039.0,1213.0382,2844.8738,3092.696,-66.906876,84.24048594784108,0.010751457,-1.941224e-05,1.0672272e-05,9.030429e-06,2.0,40,0.019635249,6.34891e-06,0,-3.648659312216197e-08,2.0
113,113,4536288.0,1260.6127,3198.3018,3437.7722,-68.48809,85.60849462615442,0.010702735,3.1747054e-06,1.0969835e-05,9.494776e-06,2.0,40,0.01947105,5.663857e-06,0,-4.132222843924084e-08,2.0
114,114,3925558.5,1585.5393,3551.353,3889.2214,-65.94112,86.02449787259684,0.010715609,-9.421146e-06,1.1416286e-05,9.518909e-06,2.0,40,0.018448273,4.743436e-06,0,-4.3989370342140394e-08,2.0
115,115,3397055.0,1912.58,3833.3228,4283.9614,-63.483772,86.4405018123507,0.010699772,-2.3524028e-05,1.2221997e-05,9.785924e-06,2.0,40,0.019411644,4.5312368e-06,0,-4.484483485409305e-08,2.0
116,116,2939708.2,2225.4316,4252.2544,4799.3975,-62.37454,86.85650044542854,0.01066603,-4.8442125e-06,1.2732001e-05,9.994515e-06,2.0,40,0.021227919,4.4230383e-06,0,-4.497427841255863e-08,2.0
117,117,2543924.5,2573.765,4978.0273,5604.0186,-62.659904,87.57549402627046,0.010711976,-6.8553604e-06,1.2567782e-05,9.916857e-06,2.0,41,0.019875158,3.5465903e-06,0,-4.5943369015022776e-08,2.0
118,118,2201436.2,3118.243,5448.1567,6277.408,-60.215412,88.12748999914038,0.010712032,-1.4941327e-06,1.32698015e-05,9.995462e-06,2.0,41,0.020508166,3.2669798e-06,0,-4.615284323898333e-08,2.0
119,119,1905053.1,3806.7427,5867.646,6994.323,-57.025772,88.67948754536337,0.010725074,-2.2147958e-06,1.4238004e-05,1.00204115e-05,2.0,41,0.020668112,2.9549838e-06,0,-4.5812606655998855e-08,2.0
120,120,1648567.4,4507.9043,6294.4795,7742.2007,-54.390976,89.23148370490526,0.010690102,-1.7213187e-06,1.5337466e-05,1.0137816e-05,2.0,41,0.019806495,2.5582513e-06,0,-4.622766484362945e-08,2.0
