True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,93.320625,1508.9171,1511.8002,-86.46099,2.4684987305372488,-0.11087473,1.1733297e-05,1.5067999e-05,1.5010583e-05,1.0,40,0.00996471,6.5912877e-06,0,7.942675042455802e-09,1.0
1,1,6057573.0,249.57547,1719.8833,1737.8971,-81.74333,3.0204852901224513,-0.110871956,7.6213923e-06,1.5276453e-05,1.4961404e-05,1.0,40,0.014068191,8.09495e-06,0,1.4325721364760586e-08,1.0
2,2,5242039.0,222.45116,1993.8037,2006.1749,-83.633766,3.4364799498871434,-0.11090521,2.445929e-05,1.5227811e-05,1.5040584e-05,1.0,40,0.019483898,9.711964e-06,0,1.349222675234311e-08,1.0
3,3,4536288.0,165.74664,2300.026,2305.9902,-85.87822,4.804485481494339,-0.11081378,-4.0938652e-05,1.5254107e-05,1.5175301e-05,1.0,40,0.019017108,8.24683e-06,0,1.64978740747554e-08,1.0
4,4,3925558.5,259.3015,2646.2078,2658.8818,-84.403465,5.220479287934722,-0.11092293,-6.393838e-07,1.532127e-05,1.5175553e-05,1.0,40,0.01821068,6.848999e-06,0,1.3849207529794682e-08,1.0
5,5,3397055.0,254.42908,2991.4207,3002.2212,-85.13853,5.636491574376123,-0.11093357,2.17429e-05,1.5661743e-05,1.5549258e-05,1.0,40,0.019097017,6.3609627e-06,0,1.3843037362517426e-08,1.0
6,6,2939708.2,307.4926,3435.804,3449.5364,-84.88585,6.052489140798571,-0.110965766,2.708265e-05,1.5757507e-05,1.5632297e-05,1.0,40,0.020912843,6.0625084e-06,0,1.7027242076683218e-08,1.0
7,7,2543924.5,238.0092,4000.0884,4007.163,-86.59486,6.604501833644463,-0.11094156,3.1561226e-06,1.5640346e-05,1.5585167e-05,1.0,40,0.02045553,5.104741e-06,0,1.8133128296413127e-08,1.0
8,8,2201436.2,335.6755,4560.019,4572.3574,-85.789894,7.156491859903326,-0.11085384,-2.5831074e-05,1.5854312e-05,1.5768861e-05,1.0,40,0.020960763,4.5842353e-06,0,1.4973918334608212e-08,1.0
9,9,1905053.1,180.86647,5371.4185,5374.463,-88.071465,7.875490267382702,-0.11097215,2.956465e-06,1.5553353e-05,1.5535737e-05,1.0,41,0.019347247,3.5998473e-06,0,1.170723187123141e-08,1.0
10,10,1648567.4,-14.654837,6355.6577,6355.675,-90.13211,8.42750368025736,-0.11087484,-4.419614e-06,1.5189831e-05,1.5189749e-05,1.0,41,0.020058667,3.1560248e-06,0,1.1531112996208471e-08,1.0
11,11,1426616.2,233.65485,7173.7646,7177.569,-88.13449,8.97947951979586,-0.1109814,2.1985722e-06,1.555127e-05,1.553479e-05,1.0,41,0.020232795,2.8188924e-06,0,1.1946284894769121e-08,1.0
12,12,1234551.2,244.65889,8212.724,8216.367,-88.29365,9.531494879367528,-0.11097303,2.7292936e-06,1.5697258e-05,1.568334e-05,1.0,41,0.02074014,2.524247e-06,0,1.2548513732316419e-08,1.0
13,13,1068345.5,67.16998,9449.215,9449.453,-89.59272,10.083500052249292,-0.11089418,-2.3079017e-06,1.576568e-05,1.5764885e-05,1.0,41,0.020702567,2.1908745e-06,0,1.2555080542517219e-08,1.0
14,14,924510.06,139.45201,11043.609,11044.49,-89.27654,10.635496985138161,-0.110942215,-1.0323085e-06,1.5588254e-05,1.5585767e-05,1.0,41,0.020261904,1.8345712e-06,0,1.2687513045267766e-08,1.0
15,15,800039.0,-1947.6083,12205.448,12359.86,-99.066185,11.187501491367584,-0.110989295,6.5989016e-06,1.6298784e-05,1.5894086e-05,1.0,41,0.020543221,1.6620917e-06,0,1.2945189589190578e-08,1.0
16,16,692334.1,196.5133,14342.427,14343.773,-89.21501,11.739478690928081,-0.11088239,-4.2259476e-06,1.6028089e-05,1.602508e-05,1.0,41,0.020356957,1.4192191e-06,0,1.2328520182189587e-08,1.0
17,17,599122.25,352.4528,17003.072,17006.725,-88.8125,12.291482663800707,-0.1109236,5.077139e-07,1.5623464e-05,1.5616753e-05,1.0,41,0.020824833,1.2245058e-06,0,1.201566173758728e-08,1.0
18,18,518454.94,678.5186,19473.695,19485.512,-88.00446,12.843497676687548,-0.110941656,-1.7622832e-06,1.5763793e-05,1.5744681e-05,1.0,41,0.020325957,1.0431318e-06,0,1.285157586481489e-08,1.0
19,19,448662.03,647.73065,22740.527,22749.75,-88.368454,13.39548111622571,-0.11093757,2.3065784e-06,1.5599126e-05,1.5586482e-05,1.0,41,0.020256056,8.903858e-07,0,1.2643251839389474e-08,1.0
20,20,388258.97,1018.113,25856.545,25876.582,-87.74512,13.947493729094276,-0.110968895,4.805624e-06,1.585361e-05,1.5829068e-05,1.0,41,0.02086989,8.065165e-07,0,1.2777117061699212e-08,1.0
21,21,335983.9,235.35324,28995.188,28996.143,-89.53494,14.499483195337234,-0.11088421,-1.9187066e-06,1.6337128e-05,1.6336051e-05,1.0,41,0.020468205,7.058941e-07,0,1.3224819150735022e-08,1.0
22,22,290751.2,1076.4908,35214.414,35230.863,-88.24904,15.05148087485577,-0.1109735,5.909896e-06,1.554455e-05,1.5530039e-05,1.0,41,0.02056393,5.836908e-07,0,1.4169381382893043e-08,1.0
23,23,251605.19,2351.082,40089.777,40158.66,-86.64371,15.603480981109897,-0.11092228,-1.814425e-06,1.5778543e-05,1.5724461e-05,1.0,41,0.020412715,5.083017e-07,0,1.3792110687273546e-08,1.0
24,24,217729.38,3449.9312,46393.52,46521.613,-85.74718,16.155496367340675,-0.110963084,3.805632e-06,1.5755993e-05,1.5669348e-05,1.0,41,0.020268628,4.3568198e-07,0,1.4367272882136856e-08,1.0
25,25,188418.58,2475.952,53671.37,53728.45,-87.35872,16.874501174810575,-0.11095145,-6.5812905e-08,1.5738151e-05,1.570473e-05,1.0,42,0.019906545,3.7050287e-07,0,1.3389935924450333e-08,1.0
