True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,149.73497,1208.4543,1217.6956,-82.9367,83.06248354524723,0.013726854,1.1082131e-05,1.8814415e-05,1.8529929e-05,2.0,40,0.01004174,8.246511e-06,0,-3.23675911324095e-08,2.0
111,111,6057573.0,265.2042,1458.8601,1482.7698,-79.69679,83.61449855813407,0.013627193,2.1091711e-05,1.8009758e-05,1.7433626e-05,2.0,40,0.0141222,9.524203e-06,0,-3.3924531350423354e-08,2.0
112,112,5242039.0,221.1899,1747.0894,1761.0355,-82.78447,84.03049591122544,0.013710701,-3.392955e-06,1.73782e-05,1.7104043e-05,2.0,40,0.019550057,1.1101455e-05,0,-3.866001298277371e-08,2.0
113,113,4536288.0,210.27698,2054.064,2064.799,-84.15492,85.39948880291195,0.013715247,-1.1337466e-05,1.7080696e-05,1.6903548e-05,2.0,40,0.018383557,8.903316e-06,0,-4.917564114709647e-08,2.0
114,114,3925558.5,222.4141,2251.0308,2261.992,-84.35718,85.95148197576054,0.013734866,-2.5645008e-05,1.8010976e-05,1.7836843e-05,2.0,40,0.020311851,8.97963e-06,0,-3.7515635924266393e-08,2.0
115,115,3397055.0,265.303,2543.0598,2556.861,-84.0442,86.36748223556788,0.013715694,-5.295772e-05,1.8423027e-05,1.8224679e-05,2.0,40,0.021156766,8.274507e-06,0,-3.835822937143776e-08,2.0
116,116,2939708.2,322.57242,2987.2556,3004.6213,-83.83692,86.9194966351206,0.0137050925,-5.6102024e-05,1.8123561e-05,1.7914668e-05,2.0,40,0.020315304,6.761353e-06,0,-4.541947913037624e-08,2.0
117,117,2543924.5,230.21007,3424.5586,3432.2876,-86.154175,87.47150223466451,0.013650408,-3.5357018e-05,1.8268855e-05,1.8186669e-05,2.0,40,0.02073244,6.0404145e-06,0,-4.562764881791558e-08,2.0
118,118,2201436.2,246.84897,3980.7527,3988.399,-86.4516,88.02348908755812,0.013601611,-3.7459424e-05,1.816138e-05,1.809181e-05,2.0,40,0.020308105,5.091794e-06,0,-4.710265836773865e-08,2.0
119,119,1905053.1,385.14218,4401.805,4418.6226,-84.99956,88.57548738041078,0.013760801,-5.973008e-05,1.8979388e-05,1.8835191e-05,2.0,40,0.020583173,4.658278e-06,0,-5.564599698195731e-08,2.0
120,120,1648567.4,513.07935,5175.8306,5201.199,-84.338776,89.12748799330438,0.013689963,-3.8929255e-05,1.8652343e-05,1.8470835e-05,2.0,40,0.019969668,3.8394355e-06,0,-6.246465638331442e-08,2.0
121,121,1426616.2,296.1084,6089.1006,6096.296,-87.21594,89.84649562745471,0.01364044,-6.199868e-06,1.8321449e-05,1.8278226e-05,2.0,41,0.019330705,3.1708935e-06,0,-7.209514250425089e-08,2.0
122,122,1234551.2,843.6473,7775.48,7821.1143,-83.80758,90.39848485364928,0.013580055,2.4127273e-06,1.6579972e-05,1.6387055e-05,2.0,41,0.020719197,2.6491361e-06,0,-7.203180196343458e-08,2.0
123,123,1068345.5,420.55176,8133.629,8144.494,-87.04014,90.95050746653578,0.013697808,-3.1812604e-06,1.8315723e-05,1.8266886e-05,2.0,41,0.020690145,2.5403842e-06,0,-7.221324318461382e-08,2.0
124,124,924510.06,526.81824,9479.333,9493.961,-86.81903,91.50249053278822,0.013594718,3.0384188e-06,1.8160621e-05,1.8104702e-05,2.0,41,0.020479362,2.1570936e-06,0,-7.23824030938067e-08,2.0
125,125,800039.0,45.700935,8481.375,8481.498,-89.69127,92.0545026390173,0.013705316,-1.970843e-06,2.3455392e-05,2.3454711e-05,2.0,41,0.021047296,2.481554e-06,0,-7.118847044153674e-08,2.0
126,126,692334.1,1184.405,12366.306,12422.8955,-84.52908,92.60648981187842,0.013641484,4.0067525e-06,1.8589359e-05,1.8420385e-05,2.0,41,0.02058766,1.6572352e-06,0,-7.09359544801692e-08,2.0
127,127,599122.25,1082.0148,14544.898,14585.089,-85.74553,93.15849741143757,0.013724619,-5.955908e-06,1.826392e-05,1.8163404e-05,2.0,41,0.020668734,1.417114e-06,0,-7.154990513949894e-08,2.0
128,128,518454.94,657.6311,16923.643,16936.416,-87.77468,93.71048749095644,0.013654283,-2.9726966e-06,1.813908e-05,1.811173e-05,2.0,41,0.020674456,1.2207101e-06,0,-7.127758878470027e-08,2.0
129,129,448662.03,1613.9601,19275.299,19342.75,-85.21367,94.26250133055146,0.0136679225,-7.7532417e-07,1.8403469e-05,1.8275341e-05,2.0,41,0.020389087,1.0540946e-06,0,-7.003015798896802e-08,2.0
130,130,388258.97,1963.5806,22517.238,22602.691,-85.01622,94.81448453009943,0.0136809265,-9.056773e-07,1.8204699e-05,1.8067309e-05,2.0,41,0.021016926,9.298417e-07,0,-7.127795023739204e-08,2.0
