True,index,freq,Re,Im,Z,Phase,time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,87.42294,1279.3314,1282.315,-86.090775,82.6734999534383,0.016166233,1.0933287e-05,1.7772065e-05,1.7689461e-05,2.0,40,0.010215692,7.9666015e-06,0,-1.550145238377196e-08,2.0
111,111,6057573.0,246.01381,1500.4409,1520.4755,-80.688576,83.2254849129531,0.016265744,-1.7700537e-05,1.7510663e-05,1.7052245e-05,2.0,40,0.014533863,9.558762e-06,0,-2.016688791301154e-08,2.0
112,112,5242039.0,210.61185,1688.3085,1701.3944,-82.889244,83.64149711941718,0.01629302,-3.7888464e-07,1.7983246e-05,1.7707682e-05,2.0,40,0.02019899,1.1872021e-05,0,-2.46039116535286e-08,2.0
113,113,4536288.0,173.02997,1880.4089,1888.353,-84.74261,84.87348381793709,0.01626457,-3.169176e-05,1.8658091e-05,1.8501436e-05,2.0,40,0.021008192,1.112514e-05,0,-3.433167483757573e-08,2.0
114,114,3925558.5,270.91608,2176.6797,2193.4744,-82.90528,85.28949983764323,0.016291065,-5.651135e-05,1.8626195e-05,1.8342058e-05,2.0,40,0.019367587,8.829639e-06,0,-3.687241974972879e-08,2.0
115,115,3397055.0,329.40314,2478.6094,2500.402,-82.42985,85.70548873741063,0.016283184,-6.687455e-05,1.8902074e-05,1.8574021e-05,2.0,40,0.020230906,8.091061e-06,0,-3.5421764166948654e-08,2.0
116,116,2939708.2,392.63745,2817.8892,2845.1123,-82.06763,86.12148638386861,0.01612705,-9.718785e-06,1.9212857e-05,1.8846946e-05,2.0,40,0.021858864,7.682953e-06,0,-3.6996043763459674e-08,2.0
117,117,2543924.5,359.02957,3272.0815,3291.72,-83.738266,86.6734907834034,0.016163196,2.3188848e-06,1.9120173e-05,1.889271e-05,2.0,40,0.02062128,6.264591e-06,0,-4.57606325329307e-08,2.0
118,118,2201436.2,483.55905,3656.8271,3688.6602,-82.46722,87.22549731630716,0.016129173,8.254019e-06,1.9770132e-05,1.9430374e-05,2.0,40,0.020438973,5.541029e-06,0,-5.195914082965203e-08,2.0
119,119,1905053.1,473.08954,4265.842,4291.9946,-83.67165,87.77748907587375,0.016252441,-6.402793e-05,1.9584311e-05,1.9346367e-05,2.0,40,0.020582657,4.7955928e-06,0,-5.3218745911580514e-08,2.0
120,120,1648567.4,622.8149,4782.5474,4822.93,-82.58032,88.32950347542646,0.016163215,-2.5644997e-05,2.0186182e-05,1.9849555e-05,2.0,40,0.019812914,4.1080657e-06,0,-6.226326303081938e-08,2.0
121,121,1426616.2,584.04095,5764.8857,5794.395,-84.215096,89.04850556291058,0.0162503,-9.434475e-06,1.935184e-05,1.9155235e-05,2.0,41,0.019468833,3.3599424e-06,0,-6.710862731922715e-08,2.0
122,122,1234551.2,575.9047,6911.619,6935.571,-85.236885,89.60049401575816,0.016078552,4.775833e-06,1.8652248e-05,1.8523642e-05,2.0,41,0.020766184,2.9941564e-06,0,-6.881345166844394e-08,2.0
123,123,1068345.5,806.61633,7808.8105,7850.36,-84.10251,90.15248692195746,0.016228016,-7.045282e-06,1.9077592e-05,1.8876182e-05,2.0,41,0.020681115,2.6344162e-06,0,-6.963266573478835e-08,2.0
124,124,924510.06,1025.3507,9027.734,9085.776,-83.52023,90.7044867882214,0.01611848,3.8149487e-06,1.9069079e-05,1.8826222e-05,2.0,41,0.02025837,2.2296797e-06,0,-6.98419803236483e-08,2.0
125,125,800039.0,521.3525,9457.639,9471.997,-86.844765,91.25649292106391,0.016029196,9.237616e-06,2.1034211e-05,2.0970489e-05,2.0,41,0.02077277,2.1930719e-06,0,-7.001634573361217e-08,2.0
126,126,692334.1,1409.8441,11808.933,11892.794,-83.1918,91.80848972065724,0.016129864,2.6883301e-06,1.9466765e-05,1.9193194e-05,2.0,41,0.020578403,1.7303254e-06,0,-7.147097696201677e-08,2.0
127,127,599122.25,2324.1216,13553.822,13751.642,-80.26992,92.36048628020217,0.016119206,6.5691097e-06,1.9599407e-05,1.903958e-05,2.0,41,0.020529376,1.4928673e-06,0,-7.107619635337553e-08,2.0
128,128,518454.94,2716.1091,15155.705,15397.163,-79.839676,92.91249259971664,0.016242176,-6.197992e-06,2.0255033e-05,1.9624737e-05,2.0,41,0.020449493,1.3281339e-06,0,-7.148821738156918e-08,2.0
129,129,448662.03,3867.457,17282.367,17709.812,-77.38614,93.4644872926583,0.016176537,-1.3116335e-06,2.052568e-05,1.954682e-05,2.0,41,0.020284994,1.1454099e-06,0,-7.239526086939424e-08,2.0
130,130,388258.97,5175.6094,20177.744,20830.945,-75.61373,94.01649131884915,0.016131634,3.0365577e-06,2.031543e-05,1.9061334e-05,2.0,41,0.020858424,1.0013191e-06,0,-7.305694456597657e-08,2.0
131,131,335983.9,5739.935,20440.438,21231.07,-74.31458,94.56848745173193,0.016211377,-7.7346334e-07,2.3174558e-05,2.148068e-05,2.0,41,0.02035116,9.585556e-07,0,-7.257595671742026e-08,2.0
132,132,290751.2,8828.914,24471.945,26015.877,-70.16173,95.12048230462824,0.016123772,2.0682228e-06,2.2368153e-05,1.9792024e-05,2.0,41,0.02046854,7.867711e-07,0,-7.289082386971893e-08,2.0
133,133,251605.19,11131.783,28309.746,30419.703,-68.53456,95.67250097086071,0.01615716,3.6808706e-06,2.2344188e-05,1.9352032e-05,2.0,41,0.020535383,6.750685e-07,0,-7.271712084667056e-08,2.0
134,134,217729.38,13352.92,31523.598,34235.035,-67.04322,96.22449377036537,0.016133068,1.0067788e-06,2.3188217e-05,1.9660625e-05,2.0,41,0.020238537,5.911645e-07,0,-7.240866367079748e-08,2.0
135,135,188418.58,16974.457,34381.605,38343.54,-63.724102,96.77650331662153,0.016098637,5.3493845e-06,2.4568026e-05,1.9753232e-05,2.0,41,0.020742405,5.409622e-07,0,-7.242650829737782e-08,2.0
136,136,163051.14,21163.445,37783.023,43306.445,-60.745457,97.32850326280459,0.016138192,1.9527663e-06,2.5834472e-05,1.9664727e-05,2.0,41,0.020464415,4.7254892e-07,0,-7.207917771625342e-08,2.0
137,137,141098.2,26666.096,40125.746,48178.38,-56.39345,97.88050358238979,0.01614896,-5.164846e-07,2.8110948e-05,1.9499226e-05,2.0,41,0.020258367,4.2048669e-07,0,-7.257048647911427e-08,2.0
138,138,122105.11,31182.46,40065.633,50770.08,-52.106934,98.43250651526614,0.016165469,-2.7082697e-06,3.2532265e-05,2.026015e-05,2.0,41,0.019999111,3.9391531e-07,0,-7.30795906970039e-08,2.0
139,139,105663.59,36163.246,46950.637,59263.332,-52.395103,99.01450246290187,0.0161566,4.7152224e-07,3.2081396e-05,2.0135578e-05,2.0,42,0.020065049,3.3857444e-07,0,-7.368639197435319e-08,2.0
140,140,91439.65,42104.258,47430.406,63422.49,-48.404343,99.43048576268484,0.016146446,7.073163e-07,3.6696845e-05,2.052371e-05,2.0,42,0.021171348,3.3381454e-07,0,-7.370522114136888e-08,2.0
141,141,79127.08,49241.39,48196.496,68902.95,-44.3856,99.98349013560801,0.016150154,9.468349e-07,4.173299e-05,2.0419015e-05,2.0,42,0.020178108,2.9284823e-07,0,-7.374607859354753e-08,2.0
