True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,348.00867,1857.3134,1889.6356,-79.38743,2.4654759037366603,-0.05703701,-1.5579419e-05,1.2241531e-05,1.1826331e-05,1.0,40,0.010107191,5.3487515e-06,0,3.2661916756321968e-09,1.0
1,1,6057573.0,525.4281,2040.4156,2106.9814,-75.55948,3.0174991566163953,-0.057047054,-1.6627001e-06,1.2876648e-05,1.2075878e-05,1.0,40,0.014268327,6.771928e-06,0,4.376635517076011e-09,1.0
2,2,5242039.0,500.35797,2292.766,2346.7285,-77.68917,3.4334863230760675,-0.0570388,9.872653e-06,1.3242199e-05,1.26402e-05,1.0,40,0.019649122,8.372985e-06,0,2.4360352013369872e-09,1.0
3,3,4536288.0,500.08832,2666.1667,2712.6616,-79.376564,4.801478521345416,-0.057029225,1.1602963e-05,1.3159282e-05,1.2712049e-05,1.0,40,0.02099219,7.738595e-06,0,7.625115224982437e-09,1.0
4,4,3925558.5,629.4934,3032.1697,3096.8232,-78.27171,5.217483847780386,-0.05704739,1.4258075e-06,1.337104e-05,1.2818563e-05,1.0,40,0.019168241,6.1896462e-06,0,1.0574010672523098e-08,1.0
5,5,3397055.0,710.15155,3334.9072,3409.6807,-77.978714,5.633496054186253,-0.057110813,-6.76598e-07,1.40486245e-05,1.3439215e-05,1.0,40,0.01999798,5.86506e-06,0,1.1917291616820573e-08,1.0
6,6,2939708.2,857.18243,3798.0098,3893.5383,-77.28185,6.0494922073266935,-0.05707502,-2.1836263e-06,1.4254756e-05,1.3563853e-05,1.0,40,0.02177354,5.592224e-06,0,1.0755748433590876e-08,1.0
7,7,2543924.5,941.50134,4351.8887,4452.568,-77.79258,6.601493166846922,-0.05707839,-1.2100304e-05,1.4376003e-05,1.3733227e-05,1.0,40,0.020683233,4.645237e-06,0,3.0900646235699646e-09,1.0
8,8,2201436.2,998.0353,4955.417,5054.9214,-78.6128,7.153499273088528,-0.05703442,-1.4946926e-05,1.4589279e-05,1.4020561e-05,1.0,40,0.020789796,4.1127832e-06,0,-5.294277732825019e-10,1.0
9,9,1905053.1,1108.6064,5820.485,5925.1206,-79.21625,7.8724879472574685,-0.0570761,-1.7753339e-06,1.4353369e-05,1.3850894e-05,1.0,41,0.019584956,3.3054105e-06,0,-1.4948747200449475e-09,1.0
