True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,206.83911,1617.2794,1630.4524,-82.71182,82.56450170822791,0.0008478823,1.5845086e-05,1.40584e-05,1.3832153e-05,2.0,40,0.010015003,6.142469e-06,0,1.3466709922224589e-09,2.0
111,111,6057573.0,339.69748,1833.179,1864.3872,-79.50188,83.11649066777318,0.00087387365,-2.369148e-05,1.4332325e-05,1.3856518e-05,2.0,40,0.014133527,7.5807893e-06,0,-1.6660882917110603e-09,2.0
112,112,5242039.0,226.47038,2091.7766,2104.0005,-83.82082,83.53248202087707,0.0009255955,-3.1021984e-05,1.4514583e-05,1.4346419e-05,2.0,40,0.019593071,9.312294e-06,0,-4.742095010144554e-09,2.0
113,113,4536288.0,165.18117,2409.6714,2415.3262,-86.07855,84.9004986192158,0.0008741719,-2.8082335e-05,1.4560012e-05,1.4491914e-05,2.0,40,0.018844904,7.802219e-06,0,-4.5201811266972145e-09,2.0
114,114,3925558.5,251.95003,2791.2356,2802.5837,-84.84219,85.31650455892668,0.00084329915,-1.1672384e-05,1.4525202e-05,1.4407809e-05,2.0,40,0.018328466,6.539846e-06,0,-7.79458313518665e-09,2.0
115,115,3397055.0,258.60956,3223.1929,3233.5508,-85.41276,85.73250295207254,0.0008543664,-2.599853e-05,1.45355425e-05,1.4442569e-05,2.0,40,0.019471088,6.021581e-06,0,-8.135863819983127e-09,2.0
116,116,2939708.2,299.63794,3636.386,3648.7102,-85.289474,86.14850233178004,0.00084031816,-2.0435513e-05,1.4888327e-05,1.4787921e-05,2.0,40,0.0213822,5.8602077e-06,0,-8.009206275181263e-09,2.0
117,117,2543924.5,333.59872,4145.519,4158.92,-85.3992,86.70049334471696,0.0008002785,-9.979289e-06,1.5091659e-05,1.499456e-05,2.0,40,0.020484045,4.925328e-06,0,-1.1041257309897319e-08,2.0
118,118,2201436.2,361.21283,4944.9663,4958.1416,-85.82216,87.25248561092303,0.00081108493,-1.9672692e-05,1.4620112e-05,1.4542515e-05,2.0,40,0.020974124,4.230239e-06,0,-1.2002729263990128e-08,2.0
119,119,1905053.1,172.64417,5548.8115,5551.4966,-88.21789,87.97148687174194,0.0008068369,-3.2836979e-06,1.5056121e-05,1.5041559e-05,2.0,41,0.019745512,3.556791e-06,0,-1.2526507579270578e-08,2.0
120,120,1648567.4,165.40405,6586.554,6588.631,-88.56147,88.52348529794835,0.00081110356,-1.2315627e-06,1.465734e-05,1.46481025e-05,2.0,41,0.02003042,3.040149e-06,0,-1.2680116697982562e-08,2.0
121,121,1426616.2,245.2613,7478.5156,7482.536,-88.121635,89.07548748413683,0.00079867616,7.740057e-07,1.4917552e-05,1.4901526e-05,2.0,41,0.020184278,2.6975183e-06,0,-1.3705059468227483e-08,2.0
122,122,1234551.2,318.7376,8583.275,8589.191,-87.873314,89.62750020370004,0.0007788893,8.1125e-07,1.5019586e-05,1.4998903e-05,2.0,41,0.020752704,2.4161418e-06,0,-1.4161721016407657e-08,2.0
123,123,1068345.5,62.235348,10326.069,10326.257,-89.65468,90.17949441660312,0.0008144386,-6.3380264e-07,1.44269125e-05,1.4426389e-05,2.0,41,0.020811738,2.0154193e-06,0,-1.2818168587209053e-08,2.0
124,124,924510.06,344.3335,11509.1455,11514.295,-88.28632,90.73150278950925,0.00081183016,-2.5950416e-07,1.495772e-05,1.4944345e-05,2.0,41,0.020256784,1.7592725e-06,0,-1.201213367648668e-08,2.0
