True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,205.88112,1662.4121,1675.1123,-82.94016,82.6535003791505,-0.031771757,5.5004884e-06,1.367673e-05,1.347013e-05,2.0,40,0.0100676175,6.010115e-06,0,-3.16119796333561e-08,2.0
111,111,6057573.0,297.1603,1865.7911,1889.307,-80.95064,83.20548701871303,-0.03170349,-2.7710244e-05,1.4081809e-05,1.3733444e-05,2.0,40,0.01430766,7.572967e-06,0,-3.539335085404982e-08,2.0
112,112,5242039.0,291.3797,2161.1584,2180.7126,-82.32136,83.62150701179053,-0.031689424,-2.4603127e-05,1.4048608e-05,1.3797792e-05,2.0,40,0.019937064,9.142454e-06,0,-3.875467474189115e-08,2.0
113,113,4536288.0,216.31082,2493.817,2503.1807,-85.04264,84.85350168365403,-0.031738926,-1.2342166e-05,1.40687325e-05,1.3963673e-05,2.0,40,0.020466708,8.176281e-06,0,-4.810429122937619e-08,2.0
114,114,3925558.5,319.01993,2817.9226,2835.9233,-83.540985,85.26948898340925,-0.03176056,-9.104837e-06,1.4387641e-05,1.4205573e-05,2.0,40,0.019255295,6.78978e-06,0,-5.239969710503623e-08,2.0
115,115,3397055.0,348.05087,3188.5825,3207.522,-83.77052,85.68548758982797,-0.03177781,-1.3663156e-05,1.4693318e-05,1.4520311e-05,2.0,40,0.02031054,6.332159e-06,0,-5.1541206570818214e-08,2.0
116,116,2939708.2,416.59836,3697.8008,3721.194,-83.5721,86.23749225601205,-0.031780906,-1.41655e-05,1.4641056e-05,1.44575515e-05,2.0,40,0.020247314,5.44108e-06,0,-5.049775909420124e-08,2.0
117,117,2543924.5,441.7942,4250.215,4273.1147,-84.06563,86.78950468226685,-0.03177319,-3.012892e-05,1.4719905e-05,1.4562559e-05,2.0,40,0.02067849,4.8392076e-06,0,-5.181349859520227e-08,2.0
118,118,2201436.2,539.17236,4866.544,4896.321,-83.67789,87.34149822845939,-0.03175359,-2.7207874e-05,1.4855707e-05,1.4675568e-05,2.0,40,0.020734414,4.234693e-06,0,-5.174149190133647e-08,2.0
119,119,1905053.1,327.0981,5635.0347,5644.52,-86.677864,88.06048356930842,-0.031789158,-3.0993428e-06,1.4825742e-05,1.4775956e-05,2.0,41,0.019449163,3.4456718e-06,0,-5.815098526626845e-08,2.0
120,120,1648567.4,455.54358,6599.2324,6614.937,-86.05115,88.61250490215025,-0.031804845,-1.6971073e-06,1.4629181e-05,1.45598015e-05,2.0,41,0.020035703,3.0288577e-06,0,-5.829648978507921e-08,2.0
121,121,1426616.2,521.3899,7515.116,7533.181,-86.03124,89.16450415508007,-0.031772483,-1.3079117e-06,1.48449e-05,1.4773787e-05,2.0,41,0.020210754,2.6828977e-06,0,-5.795182501825222e-08,2.0
122,122,1234551.2,692.3862,8674.025,8701.615,-85.43616,89.71650711461552,-0.031787034,3.6805025e-07,1.4862447e-05,1.4768349e-05,2.0,41,0.020793363,2.3895982e-06,0,-5.8749208696647534e-08,2.0
123,123,1068345.5,1059.9132,10135.67,10190.938,-84.03013,90.26850780748646,-0.03179292,-1.2408728e-06,1.4697922e-05,1.4538932e-05,2.0,41,0.020715026,2.0326906e-06,0,-5.910389175609707e-08,2.0
124,124,924510.06,1005.39075,11515.535,11559.341,-85.01031,90.82050372703816,-0.031830072,3.235806e-06,1.494942e-05,1.483633e-05,2.0,41,0.020178221,1.7456205e-06,0,-5.956546111653162e-08,2.0
125,125,800039.0,1425.4452,13074.008,13151.485,-83.77768,91.37248887328315,-0.031831563,1.2302387e-06,1.521599e-05,1.5037238e-05,2.0,41,0.020732358,1.5764272e-06,0,-5.902835763691922e-08,2.0
126,126,692334.1,1482.343,15238.759,15310.687,-84.44406,91.92449855283485,-0.03174051,-2.2259662e-06,1.5085329e-05,1.4943925e-05,2.0,41,0.020241065,1.3220221e-06,0,-5.832109705508554e-08,2.0
127,127,599122.25,1664.2549,17349.979,17429.615,-84.520805,92.47650447234628,-0.031794935,9.211173e-07,1.5311078e-05,1.5171483e-05,2.0,41,0.020841496,1.1957519e-06,0,-5.847009234399575e-08,2.0
128,128,518454.94,2244.1929,20102.479,20227.36,-83.63001,93.02849316524225,-0.031785972,1.6473673e-06,1.527072e-05,1.5082743e-05,2.0,41,0.02035172,1.0061481e-06,0,-5.9276008458362857e-08,2.0
129,129,448662.03,2956.5525,22885.736,23075.922,-82.63887,93.58049905815278,-0.03176887,-7.2505037e-07,1.550015e-05,1.5245707e-05,2.0,41,0.020053413,8.6901895e-07,0,-5.935459079160468e-08,2.0
130,130,388258.97,4665.1675,26585.904,26992.111,-80.04734,94.13249737766455,-0.03181511,3.23022e-06,1.541868e-05,1.4958097e-05,2.0,41,0.021030396,7.791312e-07,0,-6.020949620203887e-08,2.0
131,131,335983.9,4924.421,31511.818,31894.273,-81.1181,94.68450052393018,-0.03177036,-6.8594386e-07,1.5032395e-05,1.4674039e-05,2.0,41,0.020137493,6.313827e-07,0,-6.122052365149205e-08,2.0
132,132,290751.2,5911.219,34471.965,34975.117,-80.269615,95.23650633680518,-0.03180259,6.6041196e-07,1.5879345e-05,1.542575e-05,2.0,41,0.020558309,5.877981e-07,0,-6.148577693694909e-08,2.0
133,133,251605.19,7479.809,38965.63,39677.043,-79.13373,95.78850793637685,-0.031799853,3.1404608e-07,1.623375e-05,1.5656822e-05,2.0,41,0.020409986,5.144029e-07,0,-6.048730115247934e-08,2.0
134,134,217729.38,9556.8,44972.684,45976.895,-78.002975,96.34048332259408,-0.03180626,1.1743732e-06,1.6253778e-05,1.5551514e-05,2.0,41,0.02026946,4.4086187e-07,0,-6.02872296759204e-08,2.0
135,135,188418.58,12034.1875,50870.78,52274.832,-76.69057,96.89249441542779,-0.031829644,1.420181e-06,1.6604583e-05,1.5724596e-05,2.0,41,0.020768542,3.9729522e-07,0,-5.986534881422637e-08,2.0
136,136,163051.14,13069.18,57234.33,58707.51,-77.13732,97.61148242294439,-0.03178111,-5.744649e-07,1.7054528e-05,1.6209347e-05,2.0,42,0.01925634,3.2800472e-07,0,-5.954805070354081e-08,2.0
137,137,141098.2,16412.445,64908.19,66951.04,-75.80984,98.02750017601647,-0.031802125,-4.4483394e-07,1.7377974e-05,1.6333659e-05,2.0,42,0.020978749,3.1334463e-07,0,-5.958809168471074e-08,2.0
