True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,220.63474,1475.4237,1491.8293,-81.49502,2.4674777438340243,0.012611202,-4.916213e-05,1.5410056e-05,1.507299e-05,1.0,40,0.010046249,6.734181e-06,0,1.67095495436974e-08,1.0
1,1,6057573.0,362.70303,1927.313,1961.1448,-79.3421,3.019484116724925,0.012497343,-2.8212582e-05,1.3632304e-05,1.3166017e-05,1.0,40,0.01426806,7.2753733e-06,0,1.2981358808985988e-08,1.0
2,2,5242039.0,297.22452,2242.0938,2261.7087,-82.44858,3.435480563173769,0.012532874,-4.013861e-05,1.354148e-05,1.3307617e-05,1.0,40,0.019844431,8.774088e-06,0,1.1367087858376282e-08,1.0
3,3,4536288.0,250.98322,2542.0403,2554.4004,-84.36129,4.93949767461163,0.01248555,3.2757303e-05,1.3801842e-05,1.36685985e-05,1.0,40,0.019116689,7.4838263e-06,0,1.7362193676187112e-08,1.0
4,4,3925558.5,254.18768,2894.2495,2905.3901,-84.98087,5.355497401003959,0.012589645,-7.068866e-05,1.4008213e-05,1.390099e-05,1.0,40,0.01862298,6.4098035e-06,0,1.925833789333511e-08,1.0
5,5,3397055.0,354.36865,3299.8835,3318.8564,-83.8706,5.771488700789632,0.0125305075,-3.7719914e-05,1.4197731e-05,1.4035867e-05,1.0,40,0.019729067,5.9445374e-06,0,1.4132891520249461e-08,1.0
6,6,2939708.2,356.5994,3674.945,3692.2058,-84.45764,6.1874945605231915,0.012482531,-2.6910178e-05,1.4732113e-05,1.4594692e-05,1.0,40,0.021580482,5.844875e-06,0,1.2070337948797613e-08,1.0
7,7,2543924.5,410.3666,4406.809,4425.8745,-84.6799,6.739479040057631,0.012428965,-1.3291033e-05,1.4196839e-05,1.4074792e-05,1.0,40,0.020572701,4.6482796e-06,0,5.37260517503234e-10,1.0
8,8,2201436.2,608.53754,4955.0522,4992.2803,-82.99848,7.291478719649604,0.012525124,-4.1738676e-05,1.4590353e-05,1.437356e-05,1.0,40,0.020802911,4.167016e-06,0,1.9394189983283164e-09,1.0
9,9,1905053.1,177.43916,5779.974,5782.6973,-88.24163,8.010480993805686,0.012505653,-5.719427e-06,1.4453969e-05,1.4440359e-05,1.0,41,0.019814067,3.4264401e-06,0,-5.019308350379485e-10,1.0
10,10,1648567.4,349.52826,6690.055,6699.1797,-87.00925,8.563495500042336,0.012535501,-9.503716e-07,1.4430579e-05,1.4391296e-05,1.0,41,0.019605663,2.9265766e-06,0,-7.896666308447999e-10,1.0
11,11,1426616.2,183.03728,7742.5034,7744.6665,-88.645744,9.11549085957813,0.012548655,-1.7287609e-06,1.4408925e-05,1.4400877e-05,1.0,41,0.020588316,2.6583864e-06,0,-1.850809900189808e-09,1.0
12,12,1234551.2,234.75983,9051.152,9054.196,-88.51425,9.667482859134907,0.012591657,-9.644888e-06,1.4243185e-05,1.423361e-05,1.0,41,0.02038249,2.251165e-06,0,-1.5579870825301138e-09,1.0
13,13,1068345.5,637.1531,10413.821,10433.295,-86.49881,10.219478805345716,0.0125682745,-6.0918487e-06,1.4305344e-05,1.4251992e-05,1.0,41,0.020782657,1.9919553e-06,0,-1.3264590009245897e-09,1.0
14,14,924510.06,283.25394,11976.364,11979.714,-88.64515,10.77150371161406,0.012393993,4.045856e-06,1.43741945e-05,1.4366156e-05,1.0,41,0.020353373,1.6989866e-06,0,-8.973194298344348e-10,1.0
15,15,800039.0,3773.2595,11302.07,11915.296,-71.538124,11.323499204503605,0.012339141,3.5598284e-06,1.7601553e-05,1.5836431e-05,1.0,41,0.019719623,1.654984e-06,0,-5.162424696057618e-10,1.0
16,16,692334.1,518.432,15464.271,15472.959,-88.07991,11.875496990716783,0.012509026,-8.022927e-06,1.48653435e-05,1.4848655e-05,1.0,41,0.0203857,1.3175049e-06,0,-1.8565927979242107e-09,1.0
17,17,599122.25,603.31744,18310.29,18320.227,-88.11281,12.427478776924545,0.01235237,1.115007e-05,1.4508065e-05,1.449233e-05,1.0,41,0.020775018,1.1339935e-06,0,-1.749205091760094e-09,1.0
18,18,518454.94,424.01828,21173.662,21177.908,-88.85276,12.97949936313671,0.012488959,-4.9168134e-06,1.4498168e-05,1.4492355e-05,1.0,41,0.020329185,9.599241e-07,0,-2.261669014953011e-09,1.0
19,19,448662.03,714.8549,24303.492,24314.004,-88.31521,13.531480802659644,0.0124056935,4.4089825e-06,1.4595941e-05,1.4583324e-05,1.0,41,0.020359144,8.3734227e-07,0,-1.0437535532743268e-09,1.0
20,20,388258.97,489.44077,27931.316,27935.604,-88.99611,14.083491815574234,0.0123839695,3.6417634e-06,1.4675984e-05,1.467148e-05,1.0,41,0.020921564,7.4892114e-07,0,-5.903760584134135e-10,1.0
21,21,335983.9,327.05164,32749.148,32750.781,-89.42783,14.802496009710012,0.012270986,1.9285644e-06,1.4464441e-05,1.4462998e-05,1.0,42,0.019379959,5.9174033e-07,0,-4.709348679070579e-10,1.0
22,22,290751.2,-794.9487,36838.86,36847.434,-91.2362,15.218485362798674,0.012489686,-2.1671012e-08,1.4859098e-05,1.4852184e-05,1.0,42,0.02168757,5.8857745e-07,0,-4.3501110396669693e-10,1.0
23,23,251605.19,1873.685,42620.336,42661.5,-87.48277,15.77050026904908,0.012360643,1.5068921e-06,1.4841702e-05,1.4813073e-05,1.0,42,0.020677421,4.8468576e-07,0,-5.322530156358023e-10,1.0
24,24,217729.38,702.6098,49690.094,49695.062,-89.1899,16.322483148571337,0.012216768,2.427904e-06,1.4710699e-05,1.4707757e-05,1.0,42,0.020403516,4.105743e-07,0,-5.128424821118453e-10,1.0
25,25,188418.58,292.93158,57001.727,57002.48,-89.70556,16.874497681477806,0.012303554,9.615487e-07,1.4818641e-05,1.4818249e-05,1.0,42,0.020851575,3.6580118e-07,0,-3.954381623595774e-10,1.0
26,26,163051.14,1533.6492,66319.055,66336.79,-88.675255,17.426501467678463,0.012434238,-3.3404934e-08,1.4718311e-05,1.4710443e-05,1.0,42,0.020303145,3.0606162e-07,0,-1.952245688711724e-10,1.0
27,27,141098.2,4104.2593,75461.91,75573.44,-86.88683,17.842504794098204,0.012406514,1.0194727e-06,1.4947578e-05,1.4903492e-05,1.0,42,0.022175899,2.934351e-07,0,-2.4046782508908076e-10,1.0
28,28,122105.11,976.40814,88297.67,88303.07,-89.36644,18.394500180351315,0.012427232,6.93906e-07,1.4761724e-05,1.47599185e-05,1.0,42,0.02035914,2.3055982e-07,0,-2.837763258886936e-10,1.0
29,29,105663.59,2653.725,99722.39,99757.695,-88.475655,18.81048836008995,0.012569038,-5.1560914e-07,1.5104351e-05,1.5093662e-05,1.0,42,0.021817913,2.1870908e-07,0,-2.490705170027733e-10,1.0
30,30,91439.65,1762.113,118564.695,118577.79,-89.14853,19.362494466331555,0.012310355,9.95819e-07,1.4680139e-05,1.4676898e-05,1.0,42,0.020354124,1.7165208e-07,0,-1.7225495553536202e-10,1.0
31,31,79127.08,1502.8368,137115.42,137123.66,-89.37204,19.778493819379946,0.012310187,1.15525e-06,1.4669276e-05,1.4667515e-05,1.0,42,0.021414077,1.5616618e-07,0,-8.543805779679146e-11,1.0
32,32,68475.36,2249.7998,152862.88,152879.44,-89.15679,20.330503578967182,0.012472098,-4.718745e-08,1.5204907e-05,1.5201614e-05,1.0,42,0.02013189,1.3168474e-07,0,1.3853118571481737e-11,1.0
33,33,59252.523,3749.6396,177193.98,177233.66,-88.787735,20.74649037202471,0.012424232,7.900115e-07,1.5158782e-05,1.5151996e-05,1.0,42,0.020903787,1.17944786e-07,0,7.867611100505674e-11,1.0
34,34,51282.285,-1296.4386,210663.88,210667.86,-90.3526,21.162489298469154,0.012522478,-2.0438348e-07,1.4732034e-05,1.4731477e-05,1.0,42,0.021535374,1.022243e-07,0,1.2045563424716792e-10,1.0
35,35,44369.8,-6888.576,248890.52,248985.83,-91.58538,21.5784978515876,0.012424121,4.899608e-07,1.4412001e-05,1.4400969e-05,1.0,42,0.021987386,8.830778e-08,0,1.191264804692634e-10,1.0
36,36,38403.727,5576.2134,279589.5,279645.1,-88.85743,22.130503851134563,0.012418661,2.6739056e-07,1.4822652e-05,1.4816758e-05,1.0,42,0.020196455,7.222174e-08,0,2.015991929149092e-10,1.0
37,37,33226.32,16922.729,317680.22,318130.62,-86.95075,22.546499070856953,0.012518584,-2.9918542e-07,1.5078138e-05,1.5035474e-05,1.0,42,0.020333927,6.3916914e-08,0,2.3229119626992183e-10,1.0
38,38,28754.086,20095.633,372209.47,372751.56,-86.90959,22.96248106393614,0.012629704,-8.378237e-07,1.48707595e-05,1.4827538e-05,1.0,42,0.02043885,5.4832366e-08,0,2.49299360360469e-10,1.0
39,39,24884.947,20068.498,425687.6,426160.38,-87.300865,23.378498363745166,0.012307598,1.3908576e-06,1.5024236e-05,1.4990919e-05,1.0,42,0.020507041,4.812048e-08,0,3.056977600349854e-10,1.0
40,40,21553.963,54900.14,473048.1,476223.2,-83.38009,23.795480570202926,0.01242073,2.2697415e-07,1.5609454e-05,1.5402004e-05,1.0,42,0.020396855,4.2830454e-08,0,3.566397062216472e-10,1.0
41,41,18631.234,26682.383,575694.4,576312.4,-87.346344,24.377504304487957,0.012465223,1.4335255e-07,1.48383815e-05,1.4806575e-05,1.0,43,0.020122904,3.4916663e-08,0,4.333441729333843e-10,1.0
42,42,16126.037,31221.373,666459.75,667190.7,-87.31785,24.793494084238773,0.012424214,1.7400586e-07,1.4808754e-05,1.4776325e-05,1.0,43,0.019991726,2.9964035e-08,0,4.4850235664198014e-10,1.0
43,43,13954.87,-25812.107,637752.8,638274.94,-92.317696,25.210490184050286,0.012437945,1.9905369e-07,1.7883065e-05,1.785382e-05,1.0,43,0.019311698,3.0256082e-08,0,4.691940798245605e-10,1.0
44,44,12080.609,85418.08,863435.94,867650.75,-84.35022,25.62648796380381,0.012223029,3.6721852e-07,1.5258125e-05,1.5110245e-05,1.0,43,0.019191056,2.2118412e-08,0,4.903062451441602e-10,1.0
45,45,10447.592,68736.195,1043700.44,1045961.44,-86.23205,26.04248513028142,0.012372138,2.3998683e-07,1.4595805e-05,1.4532771e-05,1.0,43,0.018780319,1.7955077e-08,0,5.114684651090773e-10,1.0
46,46,9045.586,59314.03,1148855.4,1150385.5,-87.04451,26.47424363080063,0.012429636,1.8240479e-07,1.5315038e-05,1.5274323e-05,1.0,43,0.021272788,1.8491878e-08,0,5.313240249036344e-10,1.0
47,47,7827.7437,66812.99,1327728.6,1329408.6,-87.11923,26.95492330697016,0.012411917,1.6830725e-07,1.5313492e-05,1.5274813e-05,1.0,43,0.021314934,1.6033395e-08,0,5.57715843215746e-10,1.0
48,48,6770.8345,168594.92,1494136.0,1503617.9,-83.5621,27.493404719192768,0.012462391,1.07577954e-07,1.5732141e-05,1.5534351e-05,1.0,43,0.021227492,1.4117611e-08,0,5.788168617143115e-10,1.0
49,49,5860.798,175311.38,1789098.6,1797667.4,-84.40353,28.098968107951805,0.012923693,-2.2495269e-07,1.5178509e-05,1.5034154e-05,1.0,43,0.02133849,1.18701e-08,0,5.615391511046964e-10,1.0
50,50,5071.625,254286.58,2060553.5,2076184.6,-82.964874,28.779686726986256,0.012565498,1.0348091e-07,1.5229621e-05,1.5001164e-05,1.0,43,0.021303989,1.0261124e-08,0,5.837555140016813e-10,1.0
51,51,4388.5933,319167.5,2254140.5,2276624.0,-81.94096,29.45984118594788,0.01245382,1.9739625e-07,1.6088436e-05,1.5772233e-05,1.0,43,0.021236273,9.327967e-09,0,6.140895432136991e-10,1.0
52,52,3798.7827,270160.47,2680120.2,2693702.2,-84.243935,30.139850018225843,0.012397999,2.1000393e-07,1.5632248e-05,1.5475005e-05,1.0,43,0.021231217,7.881798e-09,0,6.441538001680236e-10,1.0
53,53,3286.0488,163374.05,3022064.2,3026477.0,-86.90558,30.819680343876826,0.012597079,1.3549369e-07,1.6026639e-05,1.5979937e-05,1.0,43,0.021251177,7.0217543e-09,0,6.719982880465874e-10,1.0
54,54,2844.088,580037.06,3556486.2,3603475.8,-80.73703,31.49982053617714,0.012585881,8.433656e-08,1.573461e-05,1.5326925e-05,1.0,43,0.02129715,5.910169e-09,0,7.035823589755333e-10,1.0
55,55,2460.7852,752417.5,4045413.0,4114790.2,-79.46379,32.17969350180647,0.012349426,2.7669256e-07,1.598761e-05,1.5453039e-05,1.0,43,0.021278337,5.171184e-09,0,7.460065303126546e-10,1.0
56,56,2129.3164,940077.6,4612379.5,4707206.0,-78.47998,32.85983553410915,0.012470383,1.8123154e-07,1.6205218e-05,1.5558888e-05,1.0,43,0.021308502,4.5267834e-09,0,7.806750881112675e-10,1.0
57,57,1843.2289,1403044.6,5165981.5,5353120.5,-74.80539,33.539960926398635,0.012415494,1.8145502e-07,1.6714293e-05,1.5566095e-05,1.0,43,0.021293243,3.9777253e-09,0,8.379552211561009e-10,1.0
58,58,1594.4913,1187227.8,5975434.0,6092234.5,-78.76254,34.21980375870771,0.012479941,1.4240278e-07,1.6704309e-05,1.6069938e-05,1.0,43,0.021311099,3.4980758e-09,0,8.610892374421956e-10,1.0
59,59,1380.4436,1841869.4,6502920.5,6758732.0,-74.1859,34.89970107100089,0.01259503,1.03946476e-07,1.7729359e-05,1.6412678e-05,1.0,43,0.021316672,3.1539453e-09,0,8.913378021056456e-10,1.0
60,60,1194.6187,1931596.0,7410322.5,7657933.5,-75.39021,35.57983736996539,0.012421661,1.6962947e-07,1.7978511e-05,1.6834676e-05,1.0,43,0.02135954,2.7892042e-09,0,9.15410153405115e-10,1.0
61,61,1033.3434,2695372.2,8691260.0,9099617.0,-72.77006,36.26009801556938,0.012402341,2.2492087e-07,1.7721182e-05,1.616635e-05,1.0,43,0.021405883,2.3523938e-09,0,9.477513836902367e-10,1.0
62,62,894.71045,1098078.0,9008527.0,9075204.0,-83.050316,36.939805167901795,0.012422351,1.9002155e-07,1.9746214e-05,1.9457124e-05,1.0,43,0.021260321,2.3426825e-09,0,9.803850954693087e-10,1.0
63,63,774.2569,2349454.0,6151091.0,6584516.5,-69.095276,37.84094390401151,0.012356898,2.050316e-07,3.341819e-05,2.9163486e-05,1.0,43,0.018462697,2.8039564e-09,0,1.015235901533268e-09,1.0
