True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,248.51985,1504.33,1524.7198,-80.61929,82.42250311482348,0.041589774,-1.15420435e-05,1.5113945e-05,1.4712415e-05,2.0,40,0.009923998,6.5087356e-06,0,-1.5647066939954115e-08,2.0
111,111,6057573.0,287.34512,1731.7628,1755.4401,-80.57895,82.97449415436131,0.04158778,1.7538061e-05,1.51716595e-05,1.4765151e-05,2.0,40,0.014057496,8.007961e-06,0,-1.822118759295319e-08,2.0
112,112,5242039.0,241.58643,2042.29,2056.5293,-83.25372,83.39049316078308,0.041691225,-4.9199447e-05,1.4866286e-05,1.4661132e-05,2.0,40,0.019488426,9.476367e-06,0,-2.1807497731436076e-08,2.0
113,113,4536288.0,206.71408,2311.4753,2320.7002,-84.88966,84.75848127910285,0.041564584,-2.030528e-05,1.5178548e-05,1.5058118e-05,2.0,40,0.01827839,7.87624e-06,0,-1.960114884349146e-08,2.0
114,114,3925558.5,262.6346,2708.16,2720.8652,-84.46084,85.31049514535698,0.041559573,-1.4407361e-05,1.4970778e-05,1.4831289e-05,2.0,40,0.020565227,7.5583407e-06,0,-2.5450693838889353e-08,2.0
115,115,3397055.0,300.26956,3056.3862,3071.1006,-84.38908,85.72748996512382,0.04154128,-2.5365938e-05,1.532884e-05,1.5182305e-05,2.0,40,0.021404214,6.969558e-06,0,-2.997507577450431e-08,2.0
116,116,2939708.2,325.5262,3556.0596,3570.928,-84.769646,86.27949519138201,0.041545227,-3.623149e-05,1.5224634e-05,1.5098115e-05,2.0,40,0.020213202,5.66049e-06,0,-3.006388749072434e-08,2.0
117,117,2543924.5,237.15387,3989.5315,3996.574,-86.598114,86.831481750909,0.04152475,-4.2302163e-06,1.5681731e-05,1.5626514e-05,2.0,40,0.020815596,5.20836e-06,0,-3.365537787403886e-08,2.0
118,118,2201436.2,295.2874,4458.0366,4467.805,-86.21043,87.38349844378536,0.041522402,-9.383909e-06,1.6216994e-05,1.6146158e-05,2.0,40,0.020726178,4.639007e-06,0,-3.3116997901092026e-08,2.0
119,119,1905053.1,514.9184,5333.6753,5358.473,-84.485695,87.9355021766678,0.041537512,-1.2360771e-05,1.5663414e-05,1.5518777e-05,2.0,40,0.020419676,3.8107266e-06,0,-3.920431271961178e-08,2.0
120,120,1648567.4,215.03351,6181.693,6185.4316,-88.00774,88.65450330419117,0.041538276,-2.5388263e-06,1.5617303e-05,1.5598429e-05,2.0,41,0.018854663,3.0482372e-06,0,-4.14140280933558e-08,2.0
121,121,1426616.2,207.65723,7184.442,7187.4424,-88.3444,89.07050063056522,0.041456055,2.6008047e-06,1.5528158e-05,1.5515196e-05,2.0,41,0.021784812,3.0309548e-06,0,-4.1741155553592355e-08,2.0
122,122,1234551.2,160.7855,8271.487,8273.05,-88.8864,89.62250353684067,0.041500993,-9.112664e-07,1.558574e-05,1.5579852e-05,2.0,41,0.021075783,2.5475229e-06,0,-4.191295074953495e-08,2.0
123,123,1068345.5,-49.799545,9674.872,9675.0,-90.294914,90.17449044305249,0.041493263,1.76246e-07,1.539796e-05,1.5397552e-05,2.0,41,0.02062346,2.131624e-06,0,-4.170417353392371e-08,2.0
