True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,127.83979,1174.7728,1181.7081,-83.78946,2.4684810772014316,-0.042510666,1.50636615e-05,1.9353836e-05,1.9127332e-05,1.0,40,0.009978451,8.444091e-06,0,1.2320262812756432e-08,1.0
1,1,6057573.0,199.99431,1332.3586,1347.2852,-81.463326,3.0204805701214354,-0.04248725,-1.6999094e-06,1.97197e-05,1.9285175e-05,1.0,40,0.01398622,1.0381039e-05,0,1.3464263408852477e-08,1.0
2,2,5242039.0,183.01274,1535.1168,1545.9875,-83.20143,3.436480829870561,-0.04245934,-2.5402072e-08,1.9777823e-05,1.9500661e-05,1.0,40,0.019287381,1.2475767e-05,0,1.3455113536439159e-08,1.0
3,3,4536288.0,169.84053,1782.4835,1790.5568,-84.55711,4.804503561492311,-0.04250221,-4.9558294e-06,1.9683122e-05,1.9506027e-05,1.0,40,0.019160086,1.0700631e-05,0,1.4139957862444893e-08,1.0
4,4,3925558.5,211.81961,2059.3645,2070.2295,-84.127396,5.220499661256326,-0.042514246,-2.555733e-06,1.9687268e-05,1.9481164e-05,1.0,40,0.018430397,8.902586e-06,0,1.4926097118202758e-08,1.0
5,5,3397055.0,264.5068,2336.3052,2351.2307,-83.54071,5.636484401038615,-0.04249619,-1.6435351e-05,2.0053398e-05,1.979961e-05,1.0,40,0.019478023,8.284182e-06,0,1.1946501911969184e-08,1.0
6,6,2939708.2,299.29385,2688.2588,2704.8682,-83.64721,6.052479620761005,-0.042531684,-2.313858e-06,2.013932e-05,1.9892746e-05,1.0,40,0.021371441,7.901102e-06,0,1.1517588828420836e-08,1.0
7,7,2543924.5,334.64386,3095.7717,3113.8062,-83.83045,6.604487220320152,-0.042517804,-6.202391e-06,2.0209101e-05,1.9975685e-05,1.0,40,0.02064401,6.629831e-06,0,1.3699903891809603e-08,1.0
8,8,2201436.2,384.1385,3561.7937,3582.4485,-83.84446,7.156492419861024,-0.042559072,-1.1504923e-05,2.0297626e-05,2.0064248e-05,1.0,40,0.021004774,5.863245e-06,0,9.205613380509526e-09,1.0
9,9,1905053.1,438.3518,4095.4734,4118.8657,-83.89071,7.708482579415431,-0.042561214,-6.611707e-06,2.0399002e-05,2.0167956e-05,1.0,40,0.020456208,4.9664663e-06,0,6.454641143986035e-09,1.0
10,10,1648567.4,520.013,4684.378,4713.153,-83.66553,8.260496712318854,-0.042559147,-2.0161724e-06,2.0609217e-05,2.0358339e-05,1.0,40,0.019976698,4.2385e-06,0,1.0272703279200515e-08,1.0
11,11,1426616.2,415.42725,5511.5103,5527.1445,-85.689514,8.97949010648881,-0.042586796,-6.6547256e-07,2.0241485e-05,2.0127134e-05,1.0,41,0.019332461,3.4977302e-06,0,9.704801231601816e-09,1.0
12,12,1234551.2,564.027,6321.393,6346.506,-84.90128,9.531494826049311,-0.042545136,-9.2616284e-07,2.0393803e-05,2.0232726e-05,1.0,41,0.020475578,3.2262758e-06,0,1.0009835659767911e-08,1.0
13,13,1068345.5,592.5906,7300.1704,7324.1826,-85.3592,10.083501385553973,-0.04254849,-1.8218707e-06,2.0406824e-05,2.0273237e-05,1.0,41,0.020927235,2.8572792e-06,0,1.0260185074088213e-08,1.0
14,14,924510.06,740.9334,8514.434,8546.611,-85.0266,10.635495118476683,-0.042524885,-5.8538416e-07,2.0218677e-05,2.0066718e-05,1.0,41,0.020053428,2.3463601e-06,0,9.70272017432055e-09,1.0
15,15,800039.0,396.97217,8907.819,8916.66,-87.44833,11.187498184706783,-0.042558793,7.6842093e-07,2.233251e-05,2.2288248e-05,1.0,41,0.020629646,2.313607e-06,0,8.804773738963452e-09,1.0
16,16,692334.1,1111.1901,11030.175,11086.005,-84.247375,11.739503864228027,-0.04251676,2.2652651e-07,2.0841166e-05,2.0631778e-05,1.0,41,0.020543285,1.8530827e-06,0,9.50396292009259e-09,1.0
17,17,599122.25,1495.1937,12902.773,12989.117,-83.38995,12.291485863766866,-0.04254141,1.0943013e-06,2.0588353e-05,2.0315547e-05,1.0,41,0.020588234,1.5850372e-06,0,1.0714316850570387e-08,1.0
18,18,518454.94,1980.5807,14519.762,14654.221,-82.23246,12.84349663669127,-0.042564124,2.893167e-06,2.1142172e-05,2.0755975e-05,1.0,41,0.020525493,1.400654e-06,0,1.0398943321932722e-08,1.0
19,19,448662.03,2159.0583,16745.027,16883.645,-82.65297,13.395503969542915,-0.042555477,1.7553758e-06,2.118434e-05,2.0837915e-05,1.0,41,0.020221282,1.1976847e-06,0,9.946201337432588e-09,1.0
20,20,388258.97,3014.5361,19186.791,19422.162,-81.07096,13.947498315799749,-0.042538375,1.0198145e-06,2.1364674e-05,2.084999e-05,1.0,41,0.020902023,1.0761944e-06,0,1.0322488939318457e-08,1.0
21,21,335983.9,3589.8237,20825.25,21132.389,-80.21956,14.499482688639546,-0.04252233,2.2466413e-07,2.2746333e-05,2.2089947e-05,1.0,41,0.020435592,9.670271e-07,0,1.0235462771927612e-08,1.0
22,22,290751.2,4454.5293,25336.74,25725.342,-80.028564,15.051484474883182,-0.04253819,1.0123657e-06,2.1604683e-05,2.09569e-05,1.0,41,0.020579323,7.9996306e-07,0,9.856876892625464e-09,1.0
23,23,251605.19,6107.869,28680.04,29323.21,-77.97756,15.603494874405442,-0.04256358,9.583625e-07,2.2055698e-05,2.1098775e-05,1.0,41,0.0204134,6.9615163e-07,0,9.387748389918392e-09,1.0
24,24,217729.38,7607.1914,32510.45,33388.6,-76.830185,16.155492500663968,-0.042502116,1.8741986e-07,2.248434e-05,2.1317173e-05,1.0,41,0.020266632,6.0699256e-07,0,9.874234509734632e-09,1.0
25,25,188418.58,9988.716,36836.695,38166.957,-74.828384,16.707481620222097,-0.042562462,3.7181119e-06,2.2930617e-05,2.1360036e-05,1.0,41,0.020697862,5.422979e-07,0,9.375365473226162e-09,1.0
26,26,163051.14,12248.495,41628.285,43392.855,-73.60428,17.259495246427832,-0.042534217,6.157201e-07,2.3448107e-05,2.1579846e-05,1.0,41,0.020345561,4.6886893e-07,0,9.208325893069969e-09,1.0
27,27,141098.2,15712.98,46584.426,49163.06,-71.36069,17.811488099308917,-0.04252973,1.2954156e-06,2.4213517e-05,2.1740103e-05,1.0,41,0.020355225,4.1403496e-07,0,8.544815952291174e-09,1.0
28,28,122105.11,17253.309,53121.586,55853.195,-72.00677,18.530494133447064,-0.04255479,-3.0253807e-07,2.453665e-05,2.2195314e-05,1.0,42,0.018850734,3.3750504e-07,0,7.912149819997635e-09,1.0
29,29,105663.59,21228.418,59500.31,63173.83,-70.36471,18.94648289986071,-0.042532,-1.6620208e-07,2.5314861e-05,2.2456372e-05,1.0,42,0.020145452,3.188892e-07,0,7.845676768123866e-09,1.0
30,30,91439.65,27084.201,66330.0,71646.516,-67.788574,19.362504759657895,-0.042537834,-1.425481e-07,2.6240712e-05,2.2490827e-05,1.0,42,0.021386584,2.985014e-07,0,7.857793930779245e-09,1.0
