True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,142.41862,1377.0238,1384.369,-84.095184,82.4244885815715,0.019169735,-4.5092106e-06,1.6511232e-05,1.6336488e-05,2.0,40,0.009950449,7.1877143e-06,0,-3.622146175435069e-08,2.0
111,111,6057573.0,238.91797,1627.6858,1645.127,-81.649536,82.97648196780938,0.019196155,-3.6436173e-05,1.6141761e-05,1.5801315e-05,2.0,40,0.014109884,8.576775e-06,0,-3.633552879804588e-08,2.0
112,112,5242039.0,193.50542,1877.4061,1887.3522,-84.115265,83.39250046756933,0.01922017,-1.46864495e-05,1.6171924e-05,1.6001924e-05,2.0,40,0.019505277,1.0334731e-05,0,-3.911277189425672e-08,2.0
113,113,4536288.0,151.22568,2151.822,2157.1294,-85.97998,84.76049226589384,0.019212196,-3.3236025e-05,1.6304713e-05,1.622458e-05,2.0,40,0.018243637,8.457368e-06,0,-4.4363802218275026e-08,2.0
114,114,3925558.5,215.86426,2503.1528,2512.4434,-85.07118,85.31249829209992,0.019163754,-1.1839824e-05,1.6196878e-05,1.6077312e-05,2.0,40,0.020560864,8.183613e-06,0,-4.634722934649697e-08,2.0
115,115,3397055.0,273.57553,2825.609,2838.8218,-84.46986,85.72850097852643,0.019134464,-1.8630788e-05,1.6580801e-05,1.6426815e-05,2.0,40,0.021368308,7.527175e-06,0,-5.099263333762139e-08,2.0
116,116,2939708.2,295.1518,3227.9402,3241.406,-84.7756,86.2805061780673,0.019141264,-1.5839983e-05,1.6772216e-05,1.663315e-05,2.0,40,0.020206153,6.2337617e-06,0,-6.013943272092348e-08,2.0
117,117,2543924.5,267.10614,3736.864,3746.398,-85.91153,86.83250052426592,0.01913955,-3.5543086e-05,1.674205e-05,1.6656946e-05,2.0,40,0.020746363,5.5376827e-06,0,-6.152267134381775e-08,2.0
118,118,2201436.2,281.53867,4349.7485,4358.8506,-86.296684,87.38450356383692,0.01914937,-1.8091236e-05,1.6620721e-05,1.655138e-05,2.0,40,0.02082412,4.777434e-06,0,-5.899077810995755e-08,2.0
119,119,1905053.1,348.6402,4979.0713,4991.2627,-85.99462,87.93648831007886,0.019111902,-2.0751806e-05,1.6778948e-05,1.669708e-05,2.0,40,0.020321483,4.0714112e-06,0,-6.019484047851699e-08,2.0
120,120,1648567.4,153.52438,5823.4536,5825.477,-88.48985,88.6554893842258,0.019101206,-1.7435292e-08,1.6578026e-05,1.6566511e-05,2.0,41,0.018913686,3.246719e-06,0,-6.594529527448382e-08,2.0
121,121,1426616.2,205.68797,6640.258,6643.443,-88.22578,89.07149812395801,0.019154921,-2.7324775e-06,1.6800726e-05,1.678462e-05,2.0,41,0.021790007,3.279927e-06,0,-6.578689072420079e-08,2.0
122,122,1234551.2,191.48059,7657.8315,7660.225,-88.56764,89.62449543023831,0.019125521,-9.671318e-07,1.6834692e-05,1.6824173e-05,2.0,41,0.021015352,2.7434378e-06,0,-6.47858997636877e-08,2.0
123,123,1068345.5,400.25473,8849.92,8858.967,-87.41045,90.1765067098022,0.019173851,-5.4419493e-06,1.6833294e-05,1.679893e-05,2.0,41,0.02071011,2.337757e-06,0,-6.54039499830069e-08,2.0
124,124,924510.06,274.05475,10248.1045,10251.769,-88.46816,90.72848348270054,0.019135265,-6.2076685e-07,1.6798285e-05,1.678628e-05,2.0,41,0.02025508,1.9757645e-06,0,-6.642991779639907e-08,2.0
125,125,800039.0,85.46119,12475.094,12475.387,-89.6075,91.28050110887852,0.019136254,-6.025103e-08,1.594649e-05,1.5945741e-05,2.0,41,0.020768724,1.664776e-06,0,-6.645711854355104e-08,2.0
