True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
330,330,7000018.5,572.28107,3325.3716,3374.2556,-80.23531,238.92150020148256,-0.035218023,-4.364196e-07,6.837239e-06,6.6405673e-06,4.0,41,0.009908183,2.9364055e-06,0,1.583905257424112e-08,4.0
331,331,6057573.0,627.51575,3452.3418,3508.9087,-79.69809,239.47350884103798,-0.03514309,-4.4084463e-06,7.6104043e-06,7.367008e-06,4.0,41,0.014048796,4.0037507e-06,0,1.5541524949985608e-08,4.0
332,332,5242039.0,578.3069,4069.9688,4110.8496,-81.91291,239.88951230075327,-0.035191063,1.2805145e-06,7.4598283e-06,7.3121955e-06,4.0,41,0.019495074,4.7423464e-06,0,1.5125345363483175e-08,4.0
333,333,4536288.0,445.91937,4825.616,4846.1753,-84.720474,241.25750209906255,-0.035213776,-9.5223885e-07,7.270541e-06,7.208984e-06,4.0,41,0.019046405,3.930193e-06,0,1.683245162641494e-08,4.0
334,334,3925558.5,776.0034,5284.4595,5341.1323,-81.646034,241.67350395882386,-0.03517709,-1.8088415e-06,7.672168e-06,7.5102184e-06,4.0,41,0.01818417,3.4045534e-06,0,1.7244653231866834e-08,4.0
335,335,3397055.0,924.3924,5900.9565,5972.9214,-81.0969,242.0894891519274,-0.035190262,-5.1253833e-06,7.939537e-06,7.74937e-06,4.0,41,0.01912789,3.2024348e-06,0,1.705904084378535e-08,4.0
336,336,2939708.2,973.6301,6630.3535,6701.4585,-81.64614,242.50549879836035,-0.035207648,-3.786871e-07,8.1654325e-06,7.993075e-06,4.0,41,0.020888848,3.11706e-06,0,1.7418850284815454e-08,4.0
337,337,2543924.5,944.0234,7508.0825,7567.1978,-82.833565,243.05750597125734,-0.035197828,-4.0080754e-06,8.332722e-06,8.203039e-06,4.0,41,0.020608677,2.7234225e-06,0,1.7049602344085813e-08,4.0
338,338,2201436.2,1129.353,8606.81,8680.588,-82.524574,243.60950157078332,-0.03519244,-2.5127447e-06,8.399856e-06,8.257678e-06,4.0,41,0.020410113,2.3512362e-06,0,1.7237112788263393e-08,4.0
339,339,1905053.1,1159.7733,9865.348,9933.285,-83.29507,244.1614902370202,-0.03519015,-4.6542514e-06,8.468386e-06,8.352945e-06,4.0,41,0.020710895,2.0849996e-06,0,1.6881822431105437e-08,4.0
340,340,1648567.4,1323.9363,11449.974,11526.262,-83.4043,244.7135125565983,-0.035212193,-3.7250243e-06,8.43158e-06,8.320339e-06,4.0,41,0.019912358,1.7275643e-06,0,1.678108663427539e-08,4.0
341,341,1426616.2,1511.3019,13165.387,13251.847,-83.45148,245.26549431614694,-0.03527787,3.855909e-06,8.473822e-06,8.3636105e-06,4.0,41,0.020425225,1.5413116e-06,0,1.6702559328649415e-08,4.0
342,342,1234551.2,1921.6228,15382.379,15501.942,-82.87929,245.81750740899588,-0.03519848,-3.9503475e-06,8.380839e-06,8.252058e-06,4.0,41,0.020910926,1.348923e-06,0,1.7278863543792156e-08,4.0
343,343,1068345.5,2480.6284,17415.305,17591.088,-81.89335,246.3695132485882,-0.03524994,3.4871978e-06,8.55416e-06,8.384055e-06,4.0,41,0.02056343,1.1689685e-06,0,1.6639792196769835e-08,4.0
344,344,924510.06,2881.4165,20256.566,20460.475,-81.90421,246.92150186144863,-0.0352102,-1.341434e-06,8.498508e-06,8.32996e-06,4.0,41,0.020117305,9.832277e-07,0,1.710109168357891e-08,4.0
345,345,800039.0,3476.4265,24146.744,24395.713,-81.80737,247.47349092768854,-0.035241872,-2.1645174e-06,8.238542e-06,8.071244e-06,4.0,41,0.020679796,8.476816e-07,0,1.7148803624907276e-08,4.0
346,346,692334.1,4469.411,26333.941,26710.523,-80.367516,248.02550855386653,-0.03527733,1.9900049e-06,8.729483e-06,8.485071e-06,4.0,41,0.020305127,7.6019205e-07,0,1.70763835824928e-08,4.0
347,347,599122.25,6089.412,30208.037,30815.686,-78.60291,248.5775096200814,-0.035260953,2.3210775e-07,8.793913e-06,8.450522e-06,4.0,41,0.02071439,6.7220276e-07,0,1.694253955862715e-08,4.0
348,348,518454.94,8320.768,34522.824,35511.414,-76.4489,249.12951473964495,-0.035255305,3.5281657e-06,8.892069e-06,8.403873e-06,4.0,41,0.020387094,5.740998e-07,0,1.745005888725832e-08,4.0
349,349,448662.03,9694.571,39465.168,40638.457,-76.19864,249.68151404589298,-0.035208393,-4.0900113e-06,8.988492e-06,8.476964e-06,4.0,41,0.020185286,4.9670405e-07,0,1.759901689640861e-08,4.0
350,350,388258.97,12727.802,45585.53,47329.035,-74.399895,250.23351236540475,-0.035216626,3.9225557e-07,8.992318e-06,8.342004e-06,4.0,41,0.020912474,4.4185296e-07,0,1.7696279770475067e-08,4.0
351,351,335983.9,16734.248,49023.207,51800.676,-71.15248,250.7855122316687,-0.0352303,-4.2501592e-06,9.662732e-06,8.654311e-06,4.0,41,0.020160742,3.8919845e-07,0,1.784290650454522e-08,4.0
352,352,290751.2,19097.182,55904.996,59076.824,-71.1398,251.5045090924541,-0.03519099,-7.9833893e-07,9.791473e-06,8.768291e-06,4.0,42,0.020145614,3.4100705e-07,0,1.7506946134734333e-08,4.0
353,353,251605.19,24099.633,62087.37,66600.555,-68.78594,252.05650127868284,-0.0352938,4.627677e-07,1.0188196e-05,8.854176e-06,4.0,42,0.020448275,3.0702859e-07,0,1.7419810747531824e-08,4.0
