True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,163.6267,1396.0625,1405.6188,-83.3151,2.468479583883891,-0.012308264,3.10829e-05,1.6286063e-05,1.6065369e-05,1.0,40,0.009956388,7.0832775e-06,0,5.646825908328878e-09,1.0
1,1,6057573.0,222.99062,1553.3444,1569.2684,-81.8307,3.0204802500957157,-0.012231632,-2.1836515e-06,1.691429e-05,1.6572758e-05,1.0,40,0.014082895,8.974178e-06,0,7.34364206116172e-09,1.0
2,2,5242039.0,191.99759,1836.4371,1846.4464,-84.03147,3.4364910432195757,-0.012227273,-1.1231223e-06,1.6532702e-05,1.6353944e-05,1.0,40,0.019497072,1.0559241e-05,0,8.271717543670496e-09,1.0
3,3,4536288.0,122.515594,2140.044,2143.548,-86.72344,4.804481908184243,-0.012281844,2.635165e-06,1.6394448e-05,1.6340891e-05,1.0,40,0.018303305,8.538789e-06,0,1.5239122193987794e-08,1.0
4,4,3925558.5,201.39908,2486.097,2494.2412,-85.368576,5.356483187730191,-0.01225876,-1.7514465e-05,1.6307997e-05,1.6201671e-05,1.0,40,0.020410862,8.183195e-06,0,1.1847918939161497e-08,1.0
5,5,3397055.0,251.5979,2805.5999,2816.8586,-84.875595,5.77249915417633,-0.012330064,1.03192e-05,1.6699052e-05,1.656583e-05,1.0,40,0.02125343,7.545082e-06,0,1.2989290367361011e-08,1.0
6,6,2939708.2,288.70547,3238.4192,3251.2627,-84.90554,6.325498487072764,-0.012308618,-1.9603608e-06,1.6717942e-05,1.6586122e-05,1.0,40,0.020290803,6.2408994e-06,0,1.1172220411746517e-08,1.0
7,7,2543924.5,286.68607,3752.4377,3763.3733,-85.631096,6.877494326647138,-0.012283876,-1.5374846e-05,1.6672566e-05,1.6575812e-05,1.0,40,0.020695359,5.499151e-06,0,1.4407880674475058e-08,1.0
8,8,2201436.2,280.7333,4225.02,4234.3364,-86.19855,7.429492646158906,-0.012294775,-6.965212e-06,1.7111388e-05,1.7036175e-05,1.0,40,0.020672437,4.8820957e-06,0,1.6441582871841042e-08,1.0
9,9,1905053.1,495.0003,5058.3926,5082.5547,-84.41099,7.981499925750541,-0.012300309,-4.6209307e-06,1.6515834e-05,1.6359178e-05,1.0,40,0.020435872,4.0207874e-06,0,1.30816015332837e-08,1.0
10,10,1648567.4,237.23534,5681.3486,5686.3,-87.608894,8.700495346536627,-0.0123591665,1.9117826e-06,1.6992684e-05,1.6963106e-05,1.0,41,0.018917847,3.326917e-06,0,1.1045082815412696e-08,1.0
11,11,1426616.2,231.82747,6660.7305,6664.7637,-88.00662,9.116477686300641,-0.012344503,3.7981865e-06,1.6749085e-05,1.672882e-05,1.0,41,0.021859353,3.2798391e-06,0,1.148032539704818e-08,1.0
12,12,1234551.2,142.97072,7694.12,7695.448,-88.93546,9.669482832570793,-0.01230111,-1.7697308e-06,1.6755293e-05,1.674951e-05,1.0,41,0.020996103,2.7283795e-06,0,1.2470073465487353e-08,1.0
13,13,1068345.5,366.1261,9045.229,9052.636,-87.68209,10.221482858789386,-0.0123209525,3.3065696e-06,1.6469821e-05,1.644288e-05,1.0,41,0.02061186,2.2768904e-06,0,1.2585688288211038e-08,1.0
14,14,924510.06,250.0812,10395.629,10398.637,-88.62193,10.77347971170093,-0.012289838,8.2056e-07,1.6559901e-05,1.6550322e-05,1.0,41,0.020385234,1.9603756e-06,0,1.3395086513710907e-08,1.0
15,15,800039.0,-1540.9348,12654.131,12747.608,-96.94291,11.325478884595213,-0.012297179,1.4831384e-07,1.5720872e-05,1.5491158e-05,1.0,41,0.021007696,1.6479715e-06,0,1.3697859159448297e-08,1.0
16,16,692334.1,313.87543,13674.935,13678.536,-88.68514,11.877493870764738,-0.012324604,1.6082614e-06,1.6810443e-05,1.6801592e-05,1.0,41,0.020390967,1.4907273e-06,0,1.3548945527445097e-08,1.0
17,17,599122.25,461.6236,15811.168,15817.905,-88.32767,12.429501656995853,-0.0123195,2.924823e-06,1.6801217e-05,1.6786908e-05,1.0,41,0.020429948,1.291571e-06,0,1.3912692544633071e-08,1.0
18,18,518454.94,467.7216,18214.768,18220.771,-88.529076,12.981498723238474,-0.012355608,5.5616692e-06,1.685332e-05,1.6842216e-05,1.0,41,0.020663679,1.1340727e-06,0,1.3948764966657103e-08,1.0
19,19,448662.03,631.1633,21051.266,21060.725,-88.28266,13.533485229447251,-0.0123013705,5.7661447e-07,1.685088e-05,1.6835747e-05,1.0,41,0.02017392,9.57893e-07,0,1.4205833830001464e-08,1.0
20,20,388258.97,422.50516,23923.572,23927.303,-88.98823,14.085482109017903,-0.012346292,4.030958e-06,1.7134547e-05,1.7129205e-05,1.0,41,0.020792443,8.68984e-07,0,1.4630610428544817e-08,1.0
21,21,335983.9,5144.163,26198.451,26698.713,-78.89109,14.637478401855333,-0.012351826,3.7218358e-06,1.808115e-05,1.7409913e-05,1.0,41,0.020481132,7.671206e-07,0,1.5027353608552908e-08,1.0
22,22,290751.2,1344.6196,31915.291,31943.604,-87.5875,15.189493414742174,-0.012327883,4.781416e-06,1.715141e-05,1.712102e-05,1.0,41,0.02043079,6.395894e-07,0,1.5096082515630845e-08,1.0
23,23,251605.19,1480.4769,37268.777,37298.17,-87.72516,15.741500294330763,-0.01235721,4.248832e-06,1.6972874e-05,1.6946133e-05,1.0,41,0.020459775,5.485463e-07,0,1.5061443988359872e-08,1.0
24,24,217729.38,1930.0511,43003.977,43047.266,-87.430244,16.293501387204742,-0.012319835,2.56356e-06,1.699787e-05,1.69637e-05,1.0,41,0.020237086,4.7011318e-07,0,1.59636427805607e-08,1.0
25,25,188418.58,2782.0378,49520.44,49598.527,-86.78453,16.84548520008684,-0.012310947,1.4257681e-06,1.7057362e-05,1.7003696e-05,1.0,41,0.020816185,4.196936e-07,0,1.6615303177005104e-08,1.0
26,26,163051.14,1889.2842,56143.066,56174.848,-88.072655,17.564490647549974,-0.012288161,4.2212857e-08,1.738602e-05,1.7366354e-05,1.0,42,0.019124988,3.4045465e-07,0,1.6869022306372648e-08,1.0
27,27,141098.2,2044.433,64670.43,64702.74,-88.18931,17.980500774021493,-0.012351583,2.258566e-07,1.7441864e-05,1.7424449e-05,1.0,42,0.020872923,3.225972e-07,0,1.681656258905267e-08,1.0
28,28,122105.11,3334.539,73620.945,73696.42,-87.406654,18.532502000191016,-0.01229444,4.9290453e-08,1.7704551e-05,1.7668306e-05,1.0,42,0.020200081,2.7409854e-07,0,1.6727594468832345e-08,1.0
29,29,105663.59,4114.633,87718.63,87815.086,-87.314384,18.948489726666594,-0.0123342,9.231458e-08,1.7171289e-05,1.7133589e-05,1.0,42,0.021764686,2.4784677e-07,0,1.667195012610999e-08,1.0
30,30,91439.65,5016.2583,98307.33,98435.23,-87.07894,19.500495299551403,-0.0122879185,-3.0719428e-07,1.7705153e-05,1.7659175e-05,1.0,42,0.020362347,2.0686036e-07,0,1.6680545221738895e-08,1.0
31,31,79127.08,5325.129,113646.414,113771.1,-87.31725,19.91649259926635,-0.012291999,-1.222469e-07,1.7698614e-05,1.7659842e-05,1.0,42,0.021423219,1.8830106e-07,0,1.669673056706205e-08,1.0
32,32,68475.36,6095.701,133167.66,133307.1,-87.379135,20.468496145535028,-0.0123145245,1.4316102e-07,1.7453682e-05,1.7417187e-05,1.0,42,0.02024417,1.5186116e-07,0,1.6725601543992103e-08,1.0
33,33,59252.523,6398.2324,152285.6,152419.94,-87.59415,20.88449499194394,-0.012254326,-3.6996087e-07,1.7638207e-05,1.7607128e-05,1.0,42,0.020930462,1.3732102e-07,0,1.6765612716742202e-08,1.0
34,34,51282.285,6823.9897,174518.58,174651.94,-87.76077,21.300494291674113,-0.012327734,4.9476718e-08,1.7783248e-05,1.7756101e-05,1.0,42,0.021491254,1.230519e-07,0,1.677027741740389e-08,1.0
35,35,44369.8,12976.093,204732.55,205143.36,-86.373405,21.716497031477047,-0.012282161,-4.9050147e-08,1.752047e-05,1.745037e-05,1.0,42,0.02190759,1.0679161e-07,0,1.6763449132484473e-08,1.0
36,36,38403.727,17057.256,235971.14,236586.83,-85.86555,22.26850308434223,-0.012319537,2.4429542e-07,1.7562563e-05,1.7471271e-05,1.0,42,0.020265205,8.5656524e-08,0,1.6821384348097053e-08,1.0
37,37,33226.32,22387.389,267797.12,268731.28,-85.22128,22.684489397419384,-0.012273777,-3.1948687e-07,1.7886772e-05,1.7762633e-05,1.0,42,0.02043462,7.604109e-08,0,1.6848511375462343e-08,1.0
38,38,28754.086,29605.244,310796.6,312203.44,-84.55865,23.100489763863152,-0.012318083,-7.41941e-08,1.7809196e-05,1.7649056e-05,1.0,42,0.020566624,6.587571e-08,0,1.6872738150346893e-08,1.0
