True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,303.76733,1368.3783,1401.6896,-77.48383,2.4694824372709263,0.010791574,2.669203e-05,1.6615551e-05,1.5835196e-05,1.0,40,0.010098307,7.204382e-06,0,7.0276069340656656e-09,1.0
1,1,6057573.0,424.82138,1598.3043,1653.7986,-75.11522,3.021488063473953,0.010823601,-1.8184286e-05,1.6438495e-05,1.5353795e-05,1.0,40,0.014244,8.612899e-06,0,2.8315466703740338e-09,1.0
2,2,5242039.0,466.22717,1832.856,1891.2241,-75.72824,3.4374780832149554,0.010878192,-1.4258527e-05,1.6565004e-05,1.5558304e-05,1.0,40,0.019604586,1.0366083e-05,0,2.4779511618741405e-09,1.0
3,3,4536288.0,421.07724,2090.1455,2132.1384,-78.60975,4.8054856415546965,0.010799194,-1.6360937e-05,1.6785836e-05,1.6131147e-05,1.0,40,0.018235125,8.552505e-06,0,-5.968839143715994e-09,1.0
4,4,3925558.5,596.3235,2354.4683,2428.811,-75.78739,5.357497401098954,0.010840743,-1.9970375e-05,1.721971e-05,1.6181697e-05,1.0,40,0.020648763,8.501593e-06,0,-5.537781779392188e-09,1.0
5,5,3397055.0,707.4976,2604.7659,2699.1401,-74.80413,5.773490567546105,0.0107888905,-6.183781e-06,1.7986591e-05,1.6750793e-05,1.0,40,0.021359554,7.913466e-06,0,-4.307438701061983e-09,1.0
6,6,2939708.2,803.0479,2974.5835,3081.0767,-74.89204,6.325484167056857,0.010735474,-1.0872337e-05,1.8200768e-05,1.6964343e-05,1.0,40,0.02024369,6.57033e-06,0,-9.32420526856327e-09,1.0
7,7,2543924.5,906.9587,3453.5752,3570.68,-75.28556,6.87749480662751,0.010821049,-3.390581e-05,1.8115361e-05,1.6946617e-05,1.0,40,0.020831868,5.834146e-06,0,-5.9811039083367886e-09,1.0
8,8,2201436.2,1236.8542,3837.9265,4032.3057,-72.13735,7.429478832840687,0.010744416,2.0440528e-05,1.8837243e-05,1.7064902e-05,1.0,40,0.020314068,5.0378294e-06,0,-4.846740052254322e-09,1.0
9,9,1905053.1,1407.1644,4345.7007,4567.847,-72.05773,7.981497152388329,0.010798896,-3.3161592e-05,1.9224419e-05,1.7400018e-05,1.0,40,0.020642284,4.51904e-06,0,-8.571799041331157e-09,1.0
10,10,1648567.4,1783.1455,4773.559,5095.731,-69.517006,8.533485658612335,0.010769513,-1.6379536e-05,2.022419e-05,1.7747729e-05,1.0,40,0.01996788,3.9185506e-06,0,-1.4110508209496528e-08,1.0
11,11,1426616.2,2066.829,5704.2314,6067.128,-70.0829,9.252503746101866,0.010800591,-7.0713695e-06,1.9557612e-05,1.7287963e-05,1.0,41,0.019443117,3.2046657e-06,0,-1.2635763369153272e-08,1.0
12,12,1234551.2,2661.6333,6282.8066,6823.339,-67.04066,9.804481772327563,0.010742889,-1.8907728e-06,2.0519052e-05,1.7396858e-05,1.0,41,0.020590179,3.0176104e-06,0,-1.2908715197375563e-08,1.0
13,13,1068345.5,3101.6724,7158.9634,7801.995,-66.57498,10.35649702520459,0.010724182,1.5896412e-06,2.0809339e-05,1.752053e-05,1.0,41,0.0206358,2.6449388e-06,0,-1.2036207820380519e-08,1.0
14,14,924510.06,3896.9001,8001.96,8900.404,-64.03423,10.908499664772535,0.010760477,-1.8591145e-06,2.1513551e-05,1.7389431e-05,1.0,41,0.020359186,2.287445e-06,0,-1.2717757254282307e-08,1.0
15,15,800039.0,4301.3403,9663.1455,10577.235,-66.0048,11.460504464310361,0.010761054,-2.5201887e-06,2.0586876e-05,1.7182372e-05,1.0,41,0.020888582,1.9748622e-06,0,-1.3248151516096287e-08,1.0
16,16,692334.1,6001.9414,9092.15,10894.517,-56.570263,12.012479557219194,0.010717568,3.6417634e-06,2.5283536e-05,1.7609827e-05,1.0,41,0.020614112,1.8921547e-06,0,-1.4555985991052012e-08,1.0
17,17,599122.25,6999.296,9719.747,11977.63,-54.24193,12.564494330057641,0.010695154,4.1743465e-06,2.7330636e-05,1.7997736e-05,1.0,41,0.02038124,1.7016088e-06,0,-1.3990013596035232e-08,1.0
18,18,518454.94,8509.98,10126.766,13227.666,-49.95814,13.116484302998288,0.010791481,-2.4773583e-06,3.0313658e-05,1.7766972e-05,1.0,41,0.020502537,1.549974e-06,0,-1.425855229239106e-08,1.0
19,19,448662.03,9701.795,10554.576,14336.1045,-47.410694,13.668497955863131,0.010738249,5.1296456e-06,3.360934e-05,1.8217102e-05,1.0,41,0.02028233,1.4147728e-06,0,-1.4866374423663034e-08,1.0
20,20,388258.97,11205.734,10697.818,15492.314,-43.671623,14.220485342055326,0.010740019,8.075277e-07,3.8318052e-05,1.8270955e-05,1.0,41,0.021003066,1.3557087e-06,0,-1.4401566845754764e-08,1.0
