True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,316.50873,1604.6193,1635.5369,-78.841736,2.465480783750536,-0.03741447,1.0486732e-05,1.4169319e-05,1.3638678e-05,1.0,40,0.009951112,6.084309e-06,0,4.849591563407153e-09,1.0
80,80,66.250786,49005.113,25576.682,55278.094,-27.560896,49.4749819766148,-0.037432842,8.8538184e-07,0.093925804,0.020107921,1.0,42,0.020341717,3.6798875e-07,0,-7.644866874141737e-09,1.0
79,79,76.54279,47563.07,23933.398,53245.22,-26.711214,48.80673349153949,-0.03742086,6.583422e-07,0.08687833,0.017553307,1.0,42,0.02043693,3.8382657e-07,0,-7.733641567328832e-09,1.0
78,78,88.4436,45940.02,21798.309,50849.305,-25.384104,48.139262926444644,-0.037455812,1.0172485e-06,0.08255263,0.015170729,1.0,42,0.020342767,4.000599e-07,0,-7.997720049486487e-09,1.0
77,77,102.25773,44577.195,20190.658,48936.582,-24.367529,47.44934884036775,-0.037409607,9.2170137e-07,0.077085644,0.013122216,1.0,42,0.020375218,4.1635965e-07,0,-8.08234345933556e-09,1.0
76,76,118.14758,43247.59,18587.55,47072.83,-23.257738,46.7829250220675,-0.037426412,8.991657e-07,0.07247248,0.011299959,1.0,42,0.02035632,4.324431e-07,0,-8.347442812439315e-09,1.0
75,75,136.52892,41983.293,17068.172,45320.188,-22.12404,46.09353837594972,-0.03742902,8.134905e-07,0.06829808,0.009687219,1.0,42,0.020339832,4.4880292e-07,0,-8.460608436895395e-09,1.0
74,74,157.72879,40901.547,15691.176,43808.098,-20.988455,45.421656424103276,-0.037464738,6.3245443e-07,0.06430632,0.008250036,1.0,42,0.020360842,4.6477348e-07,0,-9.156131769748931e-09,1.0
73,73,182.27473,39766.04,14330.99,42269.555,-19.818283,44.733257191343,-0.037429728,8.9432297e-07,0.060928073,0.0070034894,1.0,42,0.020314451,4.80593e-07,0,-8.895356198897414e-09,1.0
72,72,210.60631,38941.332,13199.197,41117.47,-18.724133,44.06118979942403,-0.037422314,8.1311754e-07,0.057253394,0.0058998847,1.0,42,0.02037971,4.95646e-07,0,-9.521699200075456e-09,1.0
71,71,243.36427,37992.805,12029.856,39851.86,-17.569616,43.38409216728178,-0.037434407,8.494378e-07,0.05436293,0.0049536643,1.0,42,0.020338068,5.1034175e-07,0,-9.184789214095366e-09,1.0
70,70,281.3503,37265.89,10910.27,38830.152,-16.318356,42.70082037485554,-0.037385534,8.704841e-07,0.051848624,0.0040932666,1.0,42,0.020353222,5.2416027e-07,0,-9.141507966799307e-09,1.0
81,81,57.329906,50667.582,27898.768,57840.688,-28.83822,50.12962744772267,-0.037460994,9.935925e-07,0.099507056,0.023150321,1.0,42,0.020371098,3.521932e-07,0,-7.547245065274587e-09,1.0
69,69,325.10385,36625.227,10000.53,37966.008,-15.272346,42.02369460937189,-0.03742496,8.8165905e-07,0.048952512,0.0033964966,1.0,42,0.020397384,5.3725387e-07,0,-9.712112530643758e-09,1.0
67,67,434.02762,35485.39,8117.6216,36402.043,-12.885244,40.66522438483662,-0.03739865,6.404645e-07,0.045172483,0.0022463636,1.0,42,0.02040272,5.604828e-07,0,-1.1017308726362924e-08,1.0
