True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,341.47818,1807.5975,1839.5696,-79.30217,2.4664948104473297,0.017572174,5.3818712e-05,1.2578221e-05,1.21447965e-05,1.0,40,0.0100890845,5.484481e-06,0,7.370445408128034e-09,1.0
1,1,6057573.0,575.3365,1823.4674,1912.0789,-72.48859,3.0184889166557696,0.017554475,2.1835942e-05,1.4408656e-05,1.31041215e-05,1.0,40,0.014259357,7.457515e-06,0,1.2041789041101462e-08,1.0
2,2,5242039.0,367.6225,2324.8381,2353.7244,-81.01432,3.4344968564400915,0.017637946,-6.7023386e-05,1.3059519e-05,1.27409385e-05,1.0,40,0.019888904,8.449972e-06,0,9.221726326965532e-09,1.0
3,3,4536288.0,384.38895,2683.6157,2711.0051,-81.848656,4.666491341631627,0.017644055,-1.1486281e-05,1.3073721e-05,1.2810886e-05,1.0,40,0.02099021,7.742593e-06,0,9.915781261800778e-10,1.0
4,4,3925558.5,490.23657,3044.837,3084.0498,-80.85354,5.082489201362478,0.0176214,-2.661247e-05,1.3315413e-05,1.2978961e-05,1.0,40,0.019578956,6.3484563e-06,0,-3.2248489853069866e-09,1.0
5,5,3397055.0,554.43427,3410.399,3455.1726,-80.76611,5.498499567824183,0.017567908,-1.172816e-05,1.3737648e-05,1.3383918e-05,1.0,40,0.020611705,5.965463e-06,0,-5.9042373898263475e-09,1.0
6,6,2939708.2,691.5666,3922.9705,3983.461,-80.00225,6.050502714031609,0.017434413,8.20802e-05,1.3800693e-05,1.3384736e-05,1.0,40,0.020129628,5.0533013e-06,0,-8.239726686825734e-09,1.0
7,7,2543924.5,845.40094,4451.9927,4531.55,-79.24796,6.602503380243434,0.017557511,1.4617058e-05,1.4052755e-05,1.3563658e-05,1.0,40,0.02066184,4.5595525e-06,0,-1.721347108312917e-09,1.0
8,8,2201436.2,1324.8212,5773.104,5923.1646,-77.07545,7.321483387699118,0.017496847,-1.3265405e-06,1.2522893e-05,1.1896406e-05,1.0,41,0.019856699,3.35238e-06,0,2.032838075017196e-09,1.0
9,9,1905053.1,1428.9081,6115.912,6280.6177,-76.849434,7.873485653923126,0.017538022,5.5207047e-06,1.3660035e-05,1.2952976e-05,1.0,41,0.020656953,3.2890002e-06,0,1.8168306294694188e-09,1.0
10,10,1648567.4,1492.2075,6565.4526,6732.893,-77.195244,8.42548466680455,0.017491778,5.6901617e-06,1.4704449e-05,1.3982173e-05,1.0,41,0.01983016,2.9452658e-06,0,1.5648090200386377e-09,1.0
11,11,1426616.2,1338.5435,7582.3115,7699.555,-79.98844,8.97750034640194,0.017622424,-4.546236e-06,1.4713342e-05,1.4268665e-05,1.0,41,0.020269882,2.6326043e-06,0,1.6054700669075019e-09,1.0
12,12,1234551.2,1797.1942,9100.966,9276.718,-78.82936,9.529479732591426,0.017448163,1.2431252e-05,1.4165226e-05,1.3633577e-05,1.0,41,0.020820733,2.2444074e-06,0,3.0362965392084124e-09,1.0
13,13,1068345.5,2847.2405,9888.792,10290.529,-73.937515,10.081496612139745,0.017610723,4.0719287e-06,1.5064864e-05,1.3911573e-05,1.0,41,0.020557845,1.9977442e-06,0,3.343009287524031e-09,1.0
