True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
1100,1100,7000018.5,213.40172,1789.4037,1802.0837,-83.199104,571.7355108892953,-0.107773684,3.247832e-05,1.270611e-05,1.2527931e-05,11.0,40,0.01001306,5.5563787e-06,0,-3.394487102354867e-09,11.0
1101,1101,6057573.0,207.64084,2004.7842,2015.5084,-84.08681,572.1545228025352,-0.10775524,-3.932532e-06,1.3105508e-05,1.2966414e-05,11.0,40,0.014219028,7.0548094e-06,0,-8.169306305431384e-09,11.0
1102,1102,5242039.0,320.50006,2463.7234,2484.4824,-82.58815,572.4375206292898,-0.107699044,1.5082179e-05,1.2323327e-05,1.2118252e-05,11.0,40,0.019787494,7.964433e-06,0,-7.460157924844038e-09,11.0
1103,1103,4536288.0,94.613235,2773.2625,2774.876,-88.04604,573.8085174943844,-0.1077255,5.8539285e-06,1.2651108e-05,1.2636399e-05,11.0,40,0.020684391,7.4541676e-06,0,-7.940263929698697e-09,11.0
1104,1104,3925558.5,257.47473,3303.0337,3313.0537,-85.54275,574.0915239611932,-0.1077813,1.0319212e-05,1.2274552e-05,1.22004185e-05,11.0,40,0.019394236,5.853885e-06,0,-6.902169671555855e-09,11.0
1105,1105,3397055.0,309.33475,3598.9407,3612.2102,-85.08741,574.3745238679403,-0.10771316,-9.49553e-06,1.3017959e-05,1.292249e-05,11.0,40,0.020410681,5.6504687e-06,0,-1.2226002469227312e-08,11.0
1106,1106,2939708.2,290.15018,4213.218,4223.197,-86.060455,574.7935132211715,-0.107672416,-2.6054317e-05,1.2849966e-05,1.2789312e-05,11.0,40,0.020637833,4.8867796e-06,0,-1.8876815160797497e-08,11.0
1107,1107,2543924.5,402.16544,4778.322,4795.216,-85.189064,575.2125089744513,-0.1076253,-7.5265576e-05,1.309304e-05,1.3000947e-05,11.0,40,0.020612705,4.298598e-06,0,-2.0484648829508757e-08,11.0
1108,1108,2201436.2,211.60522,5747.7163,5751.6104,-87.89158,575.798522228928,-0.10774872,-6.069514e-06,1.2578206e-05,1.256118e-05,11.0,41,0.019856004,3.4522513e-06,0,-2.2721158626523933e-08,11.0
1109,1109,1905053.1,-193.07501,6409.9424,6412.8496,-91.725296,576.2175174488511,-0.10780476,2.2972708e-06,1.3033436e-05,1.3021621e-05,11.0,41,0.02059437,3.2114226e-06,0,-2.3946060577233377e-08,11.0
1110,1110,1648567.4,-57.538036,7414.573,7414.7964,-90.44461,576.6365109887265,-0.10773768,-3.8069522e-06,1.3020489e-05,1.3019705e-05,11.0,41,0.019753639,2.6640837e-06,0,-2.6005003072250214e-08,11.0
1111,1111,1426616.2,-63.795883,8517.356,8517.596,-90.429146,577.05550903533,-0.10780636,1.9248375e-06,1.3098095e-05,1.3097359e-05,11.0,41,0.020606173,2.4192475e-06,0,-2.642860096752801e-08,11.0
1112,1112,1234551.2,75.715546,10213.227,10213.507,-89.57525,577.4745119885483,-0.10772775,-5.4047014e-06,1.2622577e-05,1.2621885e-05,11.0,41,0.020397851,1.9971446e-06,0,-2.6550846552723132e-08,11.0
1113,1113,1068345.5,1654.8767,10654.131,10781.889,-81.17096,577.8935297417629,-0.10779004,1.1296861e-06,1.3982679e-05,1.3653273e-05,11.0,41,0.02093318,1.9415131e-06,0,-2.6513235061936888e-08,11.0
1114,1114,924510.06,-121.33334,13403.727,13404.275,-90.51864,578.3125211216684,-0.107686296,-9.063886e-06,1.2843487e-05,1.2842434e-05,11.0,41,0.02026872,1.5121086e-06,0,-2.687304345265614e-08,11.0
1115,1115,800039.0,-3805.7632,10431.024,11103.607,-110.04452,579.3375239169982,-0.10769552,-6.300411e-06,1.9071374e-05,1.6830914e-05,11.0,41,0.018475456,1.6639148e-06,0,-2.7117114609606062e-08,11.0
1116,1116,692334.1,-297.95575,17591.62,17594.143,-90.970345,579.620508570486,-0.10778607,3.5765886e-06,1.3067683e-05,1.3063935e-05,11.0,41,0.021681767,1.2323287e-06,0,-2.7197951608592657e-08,11.0
