True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,1257.551,3286.9968,3519.344,-69.06397,1.505492204829352,-0.00088890555,6.2129743e-07,6.9170624e-06,6.033882e-06,1.0,41,0.009785852,2.78059e-06,0,3.0727385807772913e-10,1.0
1,1,6057573.0,1377.58,3448.4077,3713.387,-68.22414,2.0574845776718576,-0.00086528045,1.4574184e-06,7.619087e-06,6.570519e-06,1.0,41,0.013826474,3.723413e-06,0,6.307099526847222e-10,1.0
2,2,5242039.0,1537.1119,3996.263,4281.6855,-68.961395,2.473478997446364,-0.0008027149,2.058905e-06,7.597415e-06,6.618269e-06,1.0,41,0.019137884,4.4697076e-06,0,6.767247038668403e-10,1.0
3,3,4536288.0,1692.1097,4668.539,4965.732,-70.07697,3.8414899957424495,-0.0008367923,2.3866487e-06,7.5151647e-06,6.642537e-06,1.0,41,0.020098358,4.047411e-06,0,8.375974550776594e-10,1.0
4,4,3925558.5,2051.4417,5041.753,5443.132,-67.859055,4.25748385550105,-0.0008860733,2.2562956e-06,8.0415e-06,6.8992604e-06,1.0,41,0.018812101,3.4561172e-06,0,1.0512467173226822e-09,1.0
5,5,3397055.0,2672.0264,5386.9126,6013.198,-63.617584,4.673483395279618,-0.0008772604,2.161325e-06,8.697163e-06,6.9798557e-06,1.0,41,0.019961974,3.3196932e-06,0,1.493668197985206e-09,1.0
6,6,2939708.2,2954.692,5992.574,6681.4033,-63.75399,5.089479068381479,-0.0008947556,1.5933607e-06,9.034466e-06,7.267649e-06,1.0,41,0.021944555,3.284423e-06,0,1.9202558358194385e-09,1.0
7,7,2543924.5,3501.5444,6429.2617,7320.944,-61.426132,5.641492561233463,-0.00090081093,2.5654178e-06,9.73094e-06,7.5048647e-06,1.0,41,0.02080166,2.8413904e-06,0,1.9084976797374667e-09,1.0
8,8,2201436.2,4108.2705,7187.903,8279.12,-60.249725,6.193486614123685,-0.0009138904,3.6082388e-06,1.0058004e-05,7.5813728e-06,1.0,41,0.020858908,2.5194595e-06,0,2.203335250953842e-09,1.0
9,9,1905053.1,4903.054,7843.541,9249.923,-57.990196,6.745502133708214,-0.0008955195,2.1333922e-06,1.0651257e-05,7.658593e-06,1.0,41,0.020567032,2.2234815e-06,0,3.6790267023086975e-09,1.0
10,10,1648567.4,5726.694,8646.333,10370.829,-56.482445,7.297480533277849,-0.0008925012,-1.3474231e-07,1.1165585e-05,7.761014e-06,1.0,41,0.019959647,1.9245952e-06,0,3.1139185045909242e-09,1.0
11,11,1426616.2,6825.3477,9049.245,11334.646,-52.97476,7.8494888528075535,-0.00088924065,2.433203e-06,1.2328227e-05,7.857952e-06,1.0,41,0.02036476,1.7966823e-06,0,3.874105851345178e-09,1.0
12,12,1234551.2,8160.3857,9269.452,12349.682,-48.64084,8.401478825689992,-0.00094688724,4.090543e-06,1.3907751e-05,7.835262e-06,1.0,41,0.020504417,1.6603194e-06,0,4.730843895108213e-09,1.0
13,13,1068345.5,9567.714,9465.273,13458.549,-44.69162,8.953482718585292,-0.00089829566,2.6436298e-06,1.5738933e-05,7.784758e-06,1.0,41,0.020599365,1.5305785e-06,0,4.464840404927549e-09,1.0
14,14,924510.06,10856.258,9528.584,14444.8,-41.273563,9.505496771453181,-0.00090422056,3.807492e-06,1.8066754e-05,7.861652e-06,1.0,41,0.020335194,1.4077865e-06,0,4.994931129456543e-09,1.0
15,15,800039.0,11973.897,9455.744,15257.304,-38.298023,10.057486451027216,-0.0008631189,2.0365594e-06,2.1038426e-05,8.080702e-06,1.0,41,0.02070605,1.3571238e-06,0,5.695760680327153e-09,1.0
16,16,692334.1,13272.058,9086.402,16084.472,-34.396576,10.6094974638836,-0.0008941408,1.341967e-06,2.529953e-05,8.073889e-06,1.0,41,0.020228285,1.2576282e-06,0,6.987816387404817e-09,1.0
