True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,115.11816,1460.218,1464.7488,-85.49234,2.465474357100902,-0.003211339,-4.261299e-05,1.5570526e-05,1.5474348e-05,1.0,40,0.009988112,6.8189934e-06,0,-6.222538259799472e-09,1.0
1,1,6057573.0,237.9629,1763.865,1779.8444,-82.31662,3.0174944366153795,-0.0031086968,-6.707919e-05,1.4895537e-05,1.4629274e-05,1.0,40,0.01442308,8.103562e-06,0,-1.6136789207760357e-08,1.0
2,2,5242039.0,274.3261,2157.3477,2174.7192,-82.75322,3.433488589740591,-0.0031218878,1.2756561e-05,1.4073424e-05,1.3849485e-05,1.0,40,0.020007096,9.199853e-06,0,-2.0459232191506595e-08,1.0
3,3,4536288.0,264.1843,2490.2932,2504.267,-83.94439,4.665492328262189,-0.0030821091,2.0398659e-06,1.4088639e-05,1.3931847e-05,1.0,40,0.021426367,8.555943e-06,0,-2.1084385446960773e-08,1.0
4,4,3925558.5,277.3021,2714.6838,2728.81,-84.16753,5.0815015746920835,-0.0031223723,-3.9375755e-05,1.49348e-05,1.4780574e-05,1.0,40,0.01959245,7.179851e-06,0,-2.401755775894306e-08,1.0
5,5,3397055.0,429.90576,3066.4126,3096.4019,-82.01925,5.497478901088471,-0.0031932474,2.8943246e-05,1.527872e-05,1.4984198e-05,1.0,40,0.020511532,6.624312e-06,0,-3.1907286371752736e-08,1.0
6,6,2939708.2,377.20993,3567.4072,3587.2944,-83.964096,6.049486580624944,-0.0031708335,-1.8593533e-05,1.5176205e-05,1.5008405e-05,1.0,40,0.020087965,5.5997534e-06,0,-4.5685320181582435e-08,1.0
7,7,2543924.5,303.42825,4386.906,4397.3867,-86.043335,6.601493726862827,-0.0029486127,-0.00013891458,1.4261251e-05,1.419335e-05,1.0,40,0.02078617,4.726937e-06,0,-5.5493477242736034e-08,1.0
8,8,2201436.2,891.2412,4787.869,4870.1133,-79.45532,7.153488553100033,-0.0031301416,-5.4036795e-05,1.50998185e-05,1.45941285e-05,1.0,40,0.021104002,4.33337e-06,0,-5.949826336705478e-08,1.0
9,9,1905053.1,460.6411,5215.52,5235.8228,-84.95267,7.872482773876982,-0.0030934557,-1.6480953e-05,1.6018263e-05,1.5894277e-05,1.0,41,0.019825606,3.7865311e-06,0,-6.041365533095838e-08,1.0
10,10,1648567.4,605.5716,6880.8115,6907.4077,-84.97043,8.424481413472677,-0.0030493918,-2.0466005e-05,1.403052e-05,1.3922682e-05,1.0,41,0.019865287,2.8759396e-06,0,-6.042665669434655e-08,1.0
11,11,1426616.2,779.5915,6951.014,6994.595,-83.60073,8.976492292975308,-0.0031685976,-3.024831e-06,1.6049622e-05,1.5850244e-05,1.0,41,0.020009318,2.8606828e-06,0,-6.229501131422429e-08,1.0
12,12,1234551.2,888.75775,8802.1455,8846.901,-84.23435,9.528486879222328,-0.0030597881,-1.1767763e-05,1.4646115e-05,1.4498303e-05,1.0,41,0.021010833,2.374937e-06,0,-6.335584006109072e-08,1.0
13,13,1068345.5,484.70013,8107.0635,8121.54,-86.57851,10.080498185445322,-0.0030932135,-1.0283604e-05,1.837574e-05,1.831029e-05,1.0,41,0.020259857,2.4945832e-06,0,-6.03924619460893e-08,1.0
14,14,924510.06,1836.0336,11227.442,11376.576,-80.71258,10.632501571642933,-0.0031939554,-4.818105e-06,1.5333018e-05,1.49336565e-05,1.0,41,0.020251818,1.780133e-06,0,-6.050333585683158e-08,1.0
15,15,800039.0,4157.466,7909.8477,8935.895,-62.2733,11.184503144555492,-0.0031001072,-1.3538695e-05,2.5150164e-05,1.9706114e-05,1.0,41,0.020019963,2.2403983e-06,0,-6.90223153054619e-08,1.0
16,16,692334.1,2150.77,14862.85,15017.66,-81.766014,11.736478930775775,-0.0031015605,-1.1602032e-05,1.5466865e-05,1.5149627e-05,1.0,41,0.02032167,1.3531849e-06,0,-7.038116275267864e-08,1.0
17,17,599122.25,2059.168,17120.91,17244.295,-83.14186,12.288480743620312,-0.003375354,1.4360477e-05,1.551593e-05,1.5294689e-05,1.0,41,0.020615332,1.1954871e-06,0,-6.962794887407932e-08,1.0
18,18,518454.94,3037.9111,19965.19,20194.992,-81.34821,12.840498743200442,-0.0030155377,-2.0551663e-05,1.5375726e-05,1.5027792e-05,1.0,41,0.020483484,1.0142853e-06,0,-7.004644390071096e-08,1.0
19,19,448662.03,3906.5618,22236.22,22576.773,-80.0357,13.392480689421063,-0.003380515,1.8382781e-05,1.5952906e-05,1.5475263e-05,1.0,41,0.020218683,8.955524e-07,0,-6.915979659113861e-08,1.0
20,20,388258.97,10989.089,24389.355,26750.715,-65.74515,13.94450404899544,-0.0028145574,-2.5786252e-05,1.6807315e-05,1.3971022e-05,1.0,41,0.020857215,7.7968815e-07,0,-7.063899795394315e-08,1.0
21,21,335983.9,2913.15,31393.248,31528.121,-84.698395,14.496482315211324,-0.0034268335,4.5039583e-06,1.508917e-05,1.4960348e-05,1.0,41,0.020001596,6.3440496e-07,0,-6.947889264691141e-08,1.0
22,22,290751.2,9771.216,31352.568,32839.918,-72.69004,15.048492208094103,-0.0033210237,2.228107e-07,1.7459248e-05,1.591357e-05,1.0,41,0.020087656,6.116841e-07,0,-7.07114010592499e-08,1.0
23,23,251605.19,13367.861,35365.137,37807.31,-69.29363,15.600480687600793,-0.0035496352,2.9475788e-05,1.7886492e-05,1.5650361e-05,1.0,41,0.020297416,5.368649e-07,0,-7.05609186163435e-08,1.0
24,24,217729.38,16408.654,41365.38,44500.996,-68.36296,16.15249804718769,-0.0032017434,-1.4587371e-06,1.7671202e-05,1.526865e-05,1.0,41,0.019973533,4.488334e-07,0,-6.994671513525456e-08,1.0
25,25,188418.58,18570.258,45418.46,49068.23,-67.76181,16.70450263339444,-0.0031085475,-7.231498e-06,1.8597902e-05,1.5934118e-05,1.0,41,0.020707428,4.2201296e-07,0,-7.021047537020703e-08,1.0
26,26,163051.14,26484.627,51407.707,57828.953,-62.743027,17.4234996275336,-0.0032672153,-4.7258476e-07,1.8987512e-05,1.5004926e-05,1.0,42,0.019226931,3.3247932e-07,0,-7.010401411688487e-08,1.0
27,27,141098.2,31053.2,52490.504,60988.15,-59.39159,17.839484660624294,-0.0032333056,-3.5003129e-07,2.1489082e-05,1.5918e-05,1.0,42,0.020737043,3.4001758e-07,0,-7.033006633607799e-08,1.0
