True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,214.30257,1314.145,1331.5039,-80.73809,2.4684870772471186,0.021490455,7.6215388e-06,1.7301256e-05,1.6853082e-05,1.0,40,0.009965498,7.4843924e-06,0,-8.618575589894009e-10,1.0
1,1,6057573.0,191.26793,1484.4508,1496.7223,-82.65803,3.0204983300936874,0.021646664,-3.332906e-05,1.7699283e-05,1.7410244e-05,1.0,40,0.014051194,9.387977e-06,0,-1.5008907533658405e-09,1.0
2,2,5242039.0,205.47318,1711.7587,1724.0466,-83.155174,3.4374861632531974,0.02156716,-2.300393e-07,1.7736886e-05,1.748495e-05,1.0,40,0.019312337,1.1201749e-05,0,-2.9010365747000026e-09,1.0
3,3,4536288.0,183.94518,1984.9607,1993.4656,-84.70555,4.805490974889835,0.02167297,-5.5971792e-05,1.7675333e-05,1.7524835e-05,1.0,40,0.019347895,9.705658e-06,0,-2.5364174068967157e-08,1.0
4,4,3925558.5,222.87923,2294.3616,2305.1616,-84.45158,5.221488861338003,0.02152045,3.1938664e-05,1.7670824e-05,1.750563e-05,1.0,40,0.018510569,8.030052e-06,0,-2.6339028411990106e-08,1.0
5,5,3397055.0,295.48206,2564.4424,2581.4094,-83.42721,5.637480214383686,0.021554453,-3.560409e-06,1.8269415e-05,1.8030041e-05,1.0,40,0.019518666,7.561244e-06,0,-3.021964133070772e-08,1.0
6,6,2939708.2,251.58241,2971.9727,2982.602,-85.161354,6.053487060853513,0.021554772,-3.7236157e-05,1.8216757e-05,1.8087147e-05,1.0,40,0.021460287,7.195156e-06,0,-3.4349999018424174e-08,1.0
7,7,2543924.5,315.17462,3446.513,3460.8938,-84.77499,6.605496980395401,0.021597903,-1.939359e-05,1.8152481e-05,1.800194e-05,1.0,40,0.020726446,5.988755e-06,0,-3.1086072580743955e-08,1.0
8,8,2201436.2,336.526,3827.6711,3842.4363,-84.97552,7.157484419905813,0.021561889,6.6725506e-06,1.8887715e-05,1.8742836e-05,1.0,40,0.02097235,5.458087e-06,0,-3.40791269574336e-08,1.0
9,9,1905053.1,369.4782,4646.438,4661.105,-85.45348,7.709500072844094,0.021610033,-6.5944274e-05,1.7980134e-05,1.7867154e-05,1.0,40,0.020777762,4.45769e-06,0,-3.4025420326783104e-08,1.0
10,10,1648567.4,103.86165,5400.9688,5401.9673,-88.89833,8.42849698694772,0.0215435,-9.1314e-07,1.7874825e-05,1.7868217e-05,1.0,41,0.018958444,3.5095443e-06,0,-3.609238831000046e-08,1.0
11,11,1426616.2,314.26733,6103.119,6111.205,-87.05228,8.84449287338066,0.02148872,1.4481196e-06,1.8279366e-05,1.8231027e-05,1.0,41,0.021814154,3.569534e-06,0,-3.5625427248690915e-08,1.0
12,12,1234551.2,386.66132,6719.2026,6730.319,-86.706505,9.396500579634449,0.021408567,8.833521e-06,1.918639e-05,1.9123063e-05,1.0,41,0.021016566,3.1226703e-06,0,-3.585873612500655e-08,1.0
13,13,1068345.5,322.53592,8471.929,8478.066,-87.81974,9.948503539169906,0.021494552,6.498349e-06,1.7584343e-05,1.7558892e-05,1.0,41,0.020724852,2.4445258e-06,0,-3.522539701373025e-08,1.0
14,14,924510.06,790.451,9573.478,9606.055,-85.27998,10.500478072062833,0.021611039,-2.5648794e-06,1.7982033e-05,1.7860273e-05,1.0,41,0.020350106,2.1184667e-06,0,-3.51879441204043e-08,1.0
15,15,800039.0,1389.8822,8303.438,8418.959,-80.49757,11.052490231610136,0.021557063,3.0886988e-06,2.3958022e-05,2.3305056e-05,1.0,41,0.020183975,2.397443e-06,0,-3.5369046079491936e-08,1.0
16,16,692334.1,537.72345,13427.851,13438.613,-87.706795,11.60448145781993,0.02148233,3.954612e-06,1.7119768e-05,1.7092358e-05,1.0,41,0.020638954,1.5357949e-06,0,-3.403274187279395e-08,1.0
17,17,599122.25,1438.1194,14538.785,14609.738,-84.35091,12.156495057366556,0.021551045,1.0440241e-06,1.82716e-05,1.8094557e-05,1.0,41,0.020552345,1.4067565e-06,0,-3.388153829166956e-08,1.0
18,18,518454.94,1825.6758,17369.096,17464.781,-83.99964,12.708483643567888,0.02160543,-5.9000436e-06,1.767388e-05,1.7480748e-05,1.0,41,0.020596635,1.1793239e-06,0,-3.709134746432281e-08,1.0
19,19,448662.03,2107.7107,18855.55,18972.986,-83.62184,13.260489109816262,0.02161389,3.9695087e-06,1.8813153e-05,1.858098e-05,1.0,41,0.020271365,1.068433e-06,0,-3.805759451270053e-08,1.0
20,20,388258.97,2813.407,21412.8,21596.836,-82.51484,13.812499296007445,0.021475941,7.72925e-06,1.9143668e-05,1.8818797e-05,1.0,41,0.020844981,9.651868e-07,0,-3.852478478142511e-08,1.0
21,21,335983.9,-7274.1797,22364.803,23518.037,-108.01718,14.364482415578095,0.021399494,7.505788e-06,2.1180518e-05,1.9154224e-05,1.0,41,0.02002315,8.513955e-07,0,-3.851333257046798e-08,1.0
22,22,290751.2,3806.8057,29084.455,29332.53,-82.54306,14.916487801790936,0.02145703,8.233898e-06,1.8820783e-05,1.8503782e-05,1.0,41,0.020729681,7.067131e-07,0,-3.7715495764165517e-08,1.0
23,23,251605.19,5456.2075,33140.527,33586.676,-80.65078,15.46849860137445,0.021561254,-5.779329e-07,1.9087152e-05,1.8583432e-05,1.0,41,0.020326812,6.052046e-07,0,-3.725084455779874e-08,1.0
24,24,217729.38,7198.144,37783.07,38462.63,-79.2137,16.020501640887232,0.02154879,-7.641501e-07,1.9346655e-05,1.866906e-05,1.0,41,0.020282775,5.273372e-07,0,-3.7257841985287935e-08,1.0
25,25,188418.58,7901.5,41697.633,42439.68,-79.26995,16.572484520467697,0.021541655,4.2205662e-07,2.025746e-05,1.955526e-05,1.0,41,0.020871311,4.9178766e-07,0,-3.66729694289813e-08,1.0
26,26,163051.14,11702.563,48323.508,49720.332,-76.386696,17.12449582669069,0.02139832,1.1796247e-05,2.0199372e-05,1.9080366e-05,1.0,41,0.020302746,4.083389e-07,0,-3.6307133816946034e-08,1.0
27,27,141098.2,12397.045,54443.438,55837.035,-77.17218,17.84347922084271,0.021596655,1.0142579e-06,2.0718251e-05,1.9696972e-05,1.0,42,0.018875247,3.380417e-07,0,-3.7260578333736305e-08,1.0
28,28,122105.11,18529.156,64009.934,66637.836,-73.85569,18.25950201394153,0.021538189,1.509686e-06,2.0362868e-05,1.8788493e-05,1.0,42,0.020491015,3.074982e-07,0,-3.7042470477873323e-08,1.0
29,29,105663.59,17337.732,72671.07,74710.65,-76.581314,18.675500140321674,0.021540014,1.6151043e-06,2.0726846e-05,1.961062e-05,1.0,42,0.021904223,2.9318744e-07,0,-3.688512467321973e-08,1.0
30,30,91439.65,27434.39,81990.41,86458.5,-71.499504,19.22748880655854,0.021835309,-4.215521e-07,2.1228658e-05,1.90912e-05,1.0,42,0.020520423,2.373442e-07,0,-3.743028425133667e-08,1.0
31,31,79127.08,33619.957,88832.21,94981.38,-69.27006,19.643479946331354,0.02156336,1.317661e-06,2.2642507e-05,1.9805622e-05,1.0,42,0.021484045,2.2619217e-07,0,-3.729253546821375e-08,1.0
32,32,68475.36,40202.77,100596.99,108332.9,-68.216286,20.195490639220225,0.021701384,7.834608e-08,2.3104727e-05,1.9922787e-05,1.0,42,0.020267367,1.8708414e-07,0,-3.712804607755851e-08,1.0
33,33,59252.523,49345.637,109135.695,119773.086,-65.66993,20.611491112300428,0.021590767,8.5072963e-07,2.4611974e-05,2.0434387e-05,1.0,42,0.020852387,1.740991e-07,0,-3.695358925310642e-08,1.0
34,34,51282.285,57751.613,123136.82,136007.08,-64.87325,21.027489158703247,0.021462021,1.7652228e-06,2.5203732e-05,2.06594e-05,1.0,42,0.021456026,1.5775669e-07,0,-3.6865904805295084e-08,1.0
35,35,44369.8,84577.76,130298.34,155341.73,-57.01206,21.44348213847843,0.02168728,5.25535e-07,2.7529208e-05,1.9368466e-05,1.0,42,0.02194293,1.4125585e-07,0,-3.67009357945292e-08,1.0
36,36,38403.727,95791.34,142204.1,171458.4,-56.035053,21.99548139135004,0.021484176,2.094142e-06,2.9143026e-05,2.0046626e-05,1.0,42,0.020217253,1.1791345e-07,0,-3.645078478013117e-08,1.0
37,37,33226.32,114473.34,147424.34,186649.62,-52.171062,22.4114963177999,0.021558609,1.0433133e-06,3.249142e-05,2.0269958e-05,1.0,42,0.020451304,1.0957056e-07,0,-3.632970547048705e-08,1.0
38,38,28754.086,138206.73,156122.72,208507.56,-48.483326,22.827491510863183,0.021441974,1.5836279e-06,3.5453122e-05,1.9876643e-05,1.0,42,0.020583207,9.871684e-08,0,-3.623439263067141e-08,1.0
39,39,24884.947,157154.11,157802.19,222708.2,-45.117897,23.24348742395523,0.021494832,1.7870141e-06,4.052942e-05,2.0348107e-05,1.0,42,0.020587813,9.2442995e-08,0,-3.610491157822477e-08,1.0
40,40,21553.963,177862.4,154316.94,235475.6,-40.945553,23.660480457096128,0.021681765,4.443296e-07,4.784972e-05,2.055014e-05,1.0,42,0.020527074,8.717283e-08,0,-3.5910645967212793e-08,1.0
41,41,18631.234,199535.5,147675.5,248238.73,-36.50501,24.076484450226417,0.021542866,1.1576716e-06,5.7845566e-05,2.0471414e-05,1.0,42,0.020415694,8.2242174e-08,0,-3.573945441710648e-08,1.0
42,42,16126.037,226684.88,146670.38,269996.72,-32.903805,24.492495509941364,0.021640478,1.250052e-06,6.7289926e-05,1.9857194e-05,1.0,42,0.020400628,7.55588e-08,0,-3.566435768907618e-08,1.0
43,43,13954.87,287598.84,135669.4,317992.6,-25.254723,24.90848742306116,0.021551212,1.0634284e-06,8.406446e-05,1.5301792e-05,1.0,42,0.020599414,6.477954e-08,0,-3.554029534275768e-08,1.0
44,44,12080.609,253273.58,130995.46,285144.38,-27.348427,25.324493656138657,0.02159045,1.3267875e-06,0.00010057152,2.1225498e-05,1.0,42,0.019648306,6.8906516e-08,0,-3.543156462071432e-08,1.0
45,45,10447.592,267116.25,115257.875,290921.75,-23.339693,25.740488209266914,0.021538747,7.421452e-07,0.00013217013,2.0745416e-05,1.0,42,0.019107275,6.56784e-08,0,-3.5286909166576643e-08,1.0
46,46,9045.586,281106.1,104663.164,299958.34,-20.421618,26.17224409643677,0.02147484,1.7937194e-06,0.00016810847,2.0467056e-05,1.0,42,0.02171085,7.237955e-08,0,-3.505107974461828e-08,1.0
47,47,7827.7437,286407.62,91697.87,300728.8,-17.753279,26.652928385941777,0.021584246,1.1139028e-06,0.00022172992,2.0615444e-05,1.0,42,0.021686852,7.211431e-08,0,-3.511874263012673e-08,1.0
48,48,6770.8345,298377.7,78125.09,308436.0,-14.672541,27.191425238183,0.02169082,1.1271266e-06,0.0003008759,1.9303603e-05,1.0,42,0.021816706,7.0733336e-08,0,-3.493739802763764e-08,1.0
49,49,5860.798,302523.1,76450.0,312033.38,-14.182179,27.797998973663198,0.022316081,-3.587635e-06,0.0003552106,2.1322532e-05,1.0,42,0.021787196,6.982329e-08,0,-3.470844407161522e-08,1.0
50,50,5071.625,310892.3,64706.074,317554.56,-11.7571335,28.478692632685124,0.021583688,1.3848982e-06,0.0004849846,2.0136378e-05,1.0,42,0.021844491,6.8789724e-08,0,-3.442656225161262e-08,1.0
51,51,4388.5933,313299.4,56640.953,318378.25,-10.247732,29.15882266499102,0.021533865,1.352118e-06,0.00064027164,2.0264626e-05,1.0,42,0.02185384,6.864112e-08,0,-3.4190227967097757e-08,1.0
52,52,3798.7827,312782.12,49647.547,316697.88,-9.019249,29.838827123952797,0.021589408,1.2595511e-06,0.0008438745,2.0738778e-05,1.0,42,0.021873146,6.906629e-08,0,-3.3982471489029013e-08,1.0
53,53,3286.0488,318875.72,38983.555,321249.8,-6.970001,30.518680782915908,0.021584116,1.185237e-06,0.0012424092,1.8295395e-05,1.0,42,0.021929085,6.8261784e-08,0,-3.372311025993212e-08,1.0
54,54,2844.088,313075.38,40517.75,315686.38,-7.3741465,31.19882289521047,0.021551771,1.620506e-06,0.0013811211,2.2751537e-05,1.0,42,0.021733508,6.884525e-08,0,-3.3508514739692866e-08,1.0
55,55,2460.7852,315464.9,33269.855,317214.44,-6.0203266,31.878717487510585,0.021470575,1.8853549e-06,0.0019439966,2.1384123e-05,1.0,42,0.021780618,6.8662125e-08,0,-3.332272042970865e-08,1.0
56,56,2129.3164,315195.47,33322.066,316951.97,-6.0348215,32.55884007981513,0.021585923,1.421031e-06,0.0022430967,2.4792764e-05,1.0,42,0.02173605,6.857837e-08,0,-3.306808333182731e-08,1.0
57,57,1843.2289,300326.44,37694.043,302682.7,-7.153799,33.23897413877421,0.021534145,1.4860327e-06,0.0022906996,3.5525354e-05,1.0,42,0.021470075,7.0932614e-08,0,-3.285903181302589e-08,1.0
58,58,1594.4913,316668.78,25782.56,317716.62,-4.654645,33.918822384410305,0.021493398,1.3701845e-06,0.0038714346,2.549436e-05,1.0,42,0.021769956,6.852004e-08,0,-3.268001584384736e-08,1.0
59,59,1380.4436,319681.75,23422.416,320538.66,-4.1904545,34.598707430035574,0.02147348,1.5754333e-06,0.004922319,2.6282842e-05,1.0,42,0.02181221,6.804861e-08,0,-3.242736523905797e-08,1.0
60,60,1194.6187,317706.34,20241.346,318350.5,-3.6454363,35.278828688999056,0.021569993,1.0842889e-06,0.006581903,2.6608424e-05,1.0,42,0.021761686,6.835763e-08,0,-3.2166578368536317e-08,1.0
61,61,1033.3434,320835.3,15524.1875,321210.7,-2.7701976,35.95908250796492,0.021534517,1.3686945e-06,0.009921255,2.317418e-05,1.0,42,0.021803511,6.787916e-08,0,-3.2001937848061206e-08,1.0
62,62,894.71045,337960.1,5951.6055,338012.5,-1.0088961,36.889832712186035,0.021547783,1.2749001e-06,0.029888457,9.266298e-06,1.0,43,0.021769837,6.440542e-08,0,-3.170266467896236e-08,1.0
63,63,774.2569,332317.38,5184.621,332357.8,-0.89382267,37.569960157823516,0.021543592,1.2940818e-06,0.039647706,9.648067e-06,1.0,43,0.021549115,6.4837096e-08,0,-3.144824018831392e-08,1.0
64,64,669.7856,332533.53,7531.5728,332618.8,-1.2974738,38.249832350120414,0.021503292,1.3355177e-06,0.03154995,1.6176196e-05,1.0,43,0.021603549,6.494987e-08,0,-3.1193962459198e-08,1.0
65,65,579.81464,332269.62,4869.8335,332305.3,-0.83968234,38.92981240908557,0.021586053,1.2398334e-06,0.056365952,1.2105159e-05,1.0,43,0.021672785,6.5219496e-08,0,-3.0997935126256594e-08,1.0
66,66,501.44418,331305.8,5908.1895,331358.5,-1.0216496,39.607182174542686,0.021753274,1.1669432e-06,0.05372088,1.7078735e-05,1.0,43,0.021674233,6.541022e-08,0,-3.081106064974786e-08,1.0
67,67,434.02762,331633.4,5387.721,331677.16,-0.93074626,40.28722322019166,0.021567963,1.2987005e-06,0.06806089,1.7958777e-05,1.0,43,0.021737864,6.5539226e-08,0,-3.0517119606476705e-08,1.0
68,68,375.6009,329858.1,5111.0293,329897.7,-0.88770586,40.96645106576034,0.021547616,1.2888115e-06,0.08290585,1.9899555e-05,1.0,43,0.021704284,6.579096e-08,0,-3.021858083200731e-08,1.0
69,69,325.10385,330312.6,6645.632,330379.44,-1.1525909,41.64569869808474,0.021586984,1.2927411e-06,0.07366509,2.9806315e-05,1.0,43,0.021762421,6.587099e-08,0,-2.9919630048029925e-08,1.0
70,70,281.3503,329871.2,5693.123,329920.3,-0.9887482,42.322808943572454,0.021424182,1.3492617e-06,0.09936242,2.958729e-05,1.0,43,0.021769637,6.598453e-08,0,-2.9608121983325e-08,1.0
