True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,163.19383,1555.794,1564.3296,-84.0119,2.4654767570609692,0.0012630719,7.081945e-06,1.4613993e-05,1.4454948e-05,1.0,40,0.01003414,6.4143387e-06,0,-2.3801105817066552e-09,1.0
1,1,6057573.0,226.9718,1764.4349,1778.9735,-82.66989,3.0174841699481476,0.001255433,3.2807603e-07,1.4890725e-05,1.4648333e-05,1.0,40,0.0142189525,7.992785e-06,0,-6.276727757520146e-09,1.0
2,2,5242039.0,207.29245,2023.8623,2034.4504,-84.15192,3.4334802163939457,0.0012817038,-5.0914565e-07,1.5001646e-05,1.4845903e-05,1.0,40,0.01961502,9.641434e-06,0,-8.249279945387241e-09,1.0
3,3,4536288.0,157.98723,2363.8372,2369.1108,-86.17632,4.801488121360308,0.0012539985,6.002738e-06,1.4842326e-05,1.477632e-05,1.0,40,0.01882594,7.946416e-06,0,-3.630884249601094e-08,1.0
4,4,3925558.5,249.5611,2704.3545,2715.845,-84.72761,5.217500194470631,0.0012702453,-1.8240085e-05,1.4991843e-05,1.4865254e-05,1.0,40,0.018287342,6.7335736e-06,0,-3.681068795375116e-08,1.0
5,5,3397055.0,257.76547,3101.847,3112.5388,-85.249596,5.633484934194712,0.001262979,-2.2835615e-05,1.5104182e-05,1.5000591e-05,1.0,40,0.019423598,6.2404356e-06,0,-3.816803183734565e-08,1.0
6,6,2939708.2,318.6055,3509.3218,3523.755,-84.81243,6.049487087322632,0.0012185796,-8.714112e-06,1.5427398e-05,1.5301277e-05,1.0,40,0.021372957,6.065393e-06,0,-4.166530035695359e-08,1.0
7,7,2543924.5,300.26843,4075.5974,4086.6436,-85.78636,6.601500713528367,0.0011983083,-8.174563e-06,1.5350575e-05,1.5267702e-05,1.0,40,0.02046223,5.0070994e-06,0,-4.3095975147139145e-08,1.0
8,8,2201436.2,393.09888,4722.905,4739.236,-85.242096,7.153499859763542,0.0012081831,-8.528067e-06,1.530752e-05,1.5202204e-05,1.0,40,0.020928375,4.415981e-06,0,-4.649891789529824e-08,1.0
9,9,1905053.1,110.62992,5474.5376,5475.6553,-88.84232,7.87249722724664,0.0011818191,-1.5481462e-06,1.5260388e-05,1.525416e-05,1.0,41,0.019863838,3.627664e-06,0,-4.910505051004558e-08,1.0
10,10,1648567.4,198.47699,6347.121,6350.2236,-88.20892,8.424482853472,0.0012396707,-2.183136e-06,1.521026e-05,1.5195402e-05,1.0,41,0.019847874,3.1255393e-06,0,-4.983915429052625e-08,1.0
11,11,1426616.2,196.12729,7307.2295,7309.861,-88.46254,8.976501492987154,0.0011785586,1.3699026e-06,1.526723e-05,1.525624e-05,1.0,41,0.02030532,2.7777985e-06,0,-4.932774979332106e-08,1.0
12,12,1234551.2,239.1725,8491.585,8494.952,-88.38664,9.52849266587873,0.0012757976,-3.1775392e-06,1.5181764e-05,1.5169731e-05,1.0,41,0.020706639,2.4375227e-06,0,-4.8873754507089495e-08,1.0
13,13,1068345.5,188.98344,9651.234,9653.084,-88.87822,10.08048775876523,0.0012030221,8.801497e-07,1.5435673e-05,1.5429758e-05,1.0,41,0.020752138,2.1497935e-06,0,-4.861973198043125e-08,1.0
14,14,924510.06,368.38995,11179.868,11185.936,-88.11272,10.632487598311855,0.0012387764,-1.881463e-06,1.5398266e-05,1.5381565e-05,1.0,41,0.020343587,1.8186755e-06,0,-4.797545464930132e-08,1.0
15,15,800039.0,-444.51328,12793.705,12801.425,-91.98992,11.184479864517925,0.0012379566,-2.002504e-06,1.5549364e-05,1.5530615e-05,1.0,41,0.020895211,1.6322566e-06,0,-4.744310911221324e-08,1.0
16,16,692334.1,507.3356,15055.5625,15064.108,-88.07,11.736483704095008,0.0011965755,1.2432745e-06,1.5268888e-05,1.52515695e-05,1.0,41,0.020430462,1.3562344e-06,0,-4.8008841961655036e-08,1.0
17,17,599122.25,470.9131,17256.766,17263.19,-88.43687,12.288504130294314,0.0012061523,1.8354475e-06,1.539378e-05,1.5382326e-05,1.0,41,0.020695753,1.1988371e-06,0,-4.776214681497335e-08,1.0
18,18,518454.94,738.5494,20004.703,20018.332,-87.885666,12.840499143203488,0.0012394472,2.619059e-07,1.5345357e-05,1.532447e-05,1.0,41,0.020446949,1.0214112e-06,0,-4.818809305513759e-08,1.0
19,19,448662.03,461.63098,23076.48,23081.098,-88.85399,13.392480689421063,0.0012469371,-6.3194034e-07,1.537203e-05,1.536588e-05,1.0,41,0.020312998,8.8007073e-07,0,-4.834590284951585e-08,1.0
20,20,388258.97,870.36084,27385.379,27399.207,-88.17964,13.944484768988332,0.0012204427,7.2745075e-07,1.4968556e-05,1.495345e-05,1.0,41,0.020846702,7.608506e-07,0,-4.596773047922574e-08,1.0
