True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,201.43979,1476.1975,1489.8782,-82.22949,82.64848141887342,0.032191575,2.3864004e-05,1.5401978e-05,1.5120422e-05,2.0,40,0.0100654885,6.7559135e-06,0,-1.2392159249448229e-08,2.0
111,111,6057573.0,352.52448,1737.427,1772.83,-78.53037,83.20049501847825,0.032205567,9.612166e-06,1.5122198e-05,1.4524256e-05,2.0,40,0.0142481215,8.036936e-06,0,-1.4147824798585489e-08,2.0
112,112,5242039.0,321.96182,1981.3068,2007.2957,-80.77013,83.61648991823313,0.032261573,1.4096084e-05,1.532386e-05,1.4929626e-05,2.0,40,0.019697722,9.813065e-06,0,-1.688075146005123e-08,2.0
113,113,4536288.0,298.58963,2260.9766,2280.6077,-82.47692,84.84849515007227,0.032216113,1.9095612e-06,1.551756e-05,1.5251565e-05,2.0,40,0.02149392,9.424646e-06,0,-5.6161979397675805e-09,2.0
114,114,3925558.5,339.5898,2580.7854,2603.0317,-82.50386,85.26449444980244,0.032203574,5.0352637e-06,1.570966e-05,1.5442287e-05,2.0,40,0.019857872,7.6287474e-06,0,-5.2621761560716076e-09,2.0
115,115,3397055.0,431.00626,2938.1953,2969.6394,-81.654755,85.68048177621677,0.032238077,-2.1998363e-05,1.5945454e-05,1.5609565e-05,2.0,40,0.020992545,7.0690553e-06,0,-7.687729328879882e-09,2.0
116,116,2939708.2,423.98636,3329.6135,3356.4998,-82.743126,86.2324981224665,0.032230645,-2.7598584e-05,1.6260057e-05,1.6000608e-05,2.0,40,0.020982547,6.2513177e-06,0,-1.0873137374971432e-08,2.0
117,117,2543924.5,502.61716,3771.51,3804.8538,-82.4091,86.78449742865632,0.032187738,-6.072152e-06,1.6588252e-05,1.6298785e-05,2.0,40,0.020489344,5.3850545e-06,0,-1.0963923081128505e-08,2.0
118,118,2201436.2,629.939,4332.6914,4378.246,-81.727615,87.33650761490571,0.032163087,-1.9077319e-05,1.6686154e-05,1.634073e-05,2.0,40,0.020825978,4.7566946e-06,0,-1.0273205866970089e-08,2.0
119,119,1905053.1,761.09735,5035.0967,5092.295,-81.404335,87.88850577446283,0.032169905,-1.8314498e-05,1.6592248e-05,1.6221602e-05,2.0,40,0.02038596,4.003295e-06,0,-1.13366651654645e-08,2.0
120,120,1648567.4,573.1227,5961.118,5988.606,-84.50826,88.60650623522815,0.0321934,-4.7622684e-06,1.6195178e-05,1.6046846e-05,2.0,41,0.019013397,3.174929e-06,0,-1.4455804111405247e-08,2.0
121,121,1426616.2,736.5584,6903.562,6942.7437,-83.91001,89.02249257496442,0.032201767,-2.088164e-06,1.615994e-05,1.5978056e-05,2.0,41,0.02193361,3.1592135e-06,0,-1.4496928903484344e-08,2.0
122,122,1234551.2,868.3145,7692.698,7741.549,-83.55999,89.57450140119181,0.032192785,-2.1645135e-06,1.6758391e-05,1.6547561e-05,2.0,41,0.020876227,2.6966472e-06,0,-1.4493100049226302e-08,2.0
123,123,1068345.5,1388.0436,9142.047,9246.82,-81.36668,90.12649198740837,0.03221669,1.3717648e-06,1.6295398e-05,1.5928212e-05,2.0,41,0.020829031,2.2525614e-06,0,-1.4609477403762691e-08,2.0
124,124,924510.06,1484.848,10423.954,10529.178,-81.893,90.67850388030638,0.032181177,2.3397308e-07,1.6514901e-05,1.6186466e-05,2.0,41,0.020325473,1.930395e-06,0,-1.4713659039418027e-08,2.0
125,125,800039.0,1244.7317,12841.376,12901.562,-84.46354,91.23048593316344,0.032181736,-1.5522178e-07,1.549164e-05,1.5347441e-05,2.0,41,0.0209437,1.6233461e-06,0,-1.5615948486270646e-08,2.0
126,126,692334.1,2563.0798,13772.509,14008.975,-79.45779,91.78250286608818,0.032150045,2.5132817e-06,1.6691345e-05,1.6132615e-05,2.0,41,0.02031083,1.4498441e-06,0,-1.6665890395509918e-08,2.0
127,127,599122.25,3373.7976,15686.264,16044.9795,-77.861755,92.3344999589317,0.032200463,-1.5201999e-06,1.6934999e-05,1.6186235e-05,2.0,41,0.020511176,1.2783548e-06,0,-1.5657771082635502e-08,2.0
128,128,518454.94,4048.4622,17862.957,18315.984,-77.23021,92.8865021984966,0.032229155,-1.0825877e-06,1.7185246e-05,1.634564e-05,2.0,41,0.020496348,1.1190416e-06,0,-1.5434998207359778e-08,2.0
129,129,448662.03,5150.04,20213.217,20858.98,-75.70597,93.4385052647267,0.032232136,-3.6564884e-07,1.7549526e-05,1.647973e-05,2.0,41,0.02022272,9.69497e-07,0,-1.493711205861123e-08,2.0
130,130,388258.97,6251.9434,22652.496,23499.412,-74.57084,93.99048774430412,0.03216184,4.7944513e-06,1.8096e-05,1.681515e-05,2.0,41,0.020865805,8.879288e-07,0,-1.4726750233730514e-08,2.0
131,131,335983.9,7208.7373,26345.787,27314.217,-74.69728,94.54249041047296,0.03223128,-1.0751389e-06,1.7980032e-05,1.6727665e-05,2.0,41,0.020214494,7.4007227e-07,0,-1.4297098339638955e-08,2.0
132,132,290751.2,10192.049,29013.117,30751.24,-70.64408,95.09449622340617,0.032203928,-3.433025e-07,1.886706e-05,1.6794525e-05,2.0,41,0.020504449,6.6678444e-07,0,-1.4056881038607866e-08,2.0
133,133,251605.19,13107.133,31516.78,34133.625,-67.418655,95.6464848096075,0.03214002,4.354976e-06,2.0070524e-05,1.7111084e-05,2.0,41,0.020391183,5.9739284e-07,0,-1.3068143486495111e-08,2.0
134,134,217729.38,16342.974,35329.47,38926.395,-65.17532,96.19849168913788,0.032198243,-1.3846328e-07,2.0690262e-05,1.7043229e-05,2.0,41,0.020337962,5.2247225e-07,0,-1.3171267801859719e-08,2.0
135,135,188418.58,19165.541,37834.45,42411.832,-63.134903,96.75049003536697,0.032177545,3.4238863e-06,2.23259e-05,1.7766823e-05,2.0,41,0.020639252,4.86639e-07,0,-1.3266896417248948e-08,2.0
136,136,163051.14,24109.203,41688.12,48157.586,-59.958214,97.30249334158725,0.032171246,1.978834e-06,2.341445e-05,1.7546045e-05,2.0,41,0.020410737,4.2383223e-07,0,-1.2985004734180332e-08,2.0
137,137,141098.2,29034.707,43613.332,52394.055,-56.3471,97.85448534114403,0.03216385,5.088674e-06,2.5863026e-05,1.7920654e-05,2.0,41,0.020303335,3.875122e-07,0,-1.3736975790436053e-08,2.0
138,138,122105.11,30537.324,48773.26,57544.41,-57.94899,98.4364841421193,0.032183617,-2.2654748e-07,2.6724189e-05,1.9198258e-05,2.0,42,0.020527316,3.567213e-07,0,-1.3707031709511004e-08,2.0
