True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,273.24094,1593.7842,1617.037,-80.2717,83.24849830070161,0.029391002,-2.7603041e-06,1.4265647e-05,1.3858319e-05,2.0,40,0.010141322,6.271546e-06,0,3.218325562280623e-08,2.0
111,111,6057573.0,450.08405,1799.095,1854.5399,-75.95445,83.800483740255,0.029344216,-1.8859646e-06,1.4603852e-05,1.37436855e-05,2.0,40,0.01431864,7.720859e-06,0,2.9756328799671137e-08,2.0
112,112,5242039.0,400.8781,2092.6316,2130.683,-79.15543,84.21648826668388,0.029401695,-2.0398307e-05,1.4508653e-05,1.3995065e-05,2.0,40,0.019817224,9.300878e-06,0,2.9622542829338627e-08,2.0
113,113,4536288.0,388.24655,2359.5093,2391.238,-80.65597,85.72048796483432,0.029366817,-1.6440712e-06,1.486955e-05,1.4477567e-05,2.0,40,0.019423535,8.1227945e-06,0,2.6046938038017745e-08,2.0
114,114,3925558.5,456.33286,2677.3687,2715.979,-80.32741,86.13650121123646,0.029297208,-2.0161835e-06,1.514295e-05,1.4715466e-05,2.0,40,0.01875147,6.9041294e-06,0,2.5159563525105673e-08,2.0
115,115,3397055.0,574.4517,3025.7642,3079.8123,-79.25014,86.55249301766162,0.029322399,-2.6091559e-05,1.5483974e-05,1.4945283e-05,2.0,40,0.019775527,6.4210167e-06,0,2.4760984015943854e-08,2.0
116,116,2939708.2,646.80756,3471.2722,3531.0183,-79.44503,86.96849365075468,0.02934213,-1.4277128e-05,1.5596503e-05,1.5073171e-05,2.0,40,0.021714218,6.1495625e-06,0,2.370522673145676e-08,2.0
117,117,2543924.5,755.6933,3979.8782,4050.9878,-79.24875,87.52049450363847,0.029347422,-3.321742e-05,1.5719768e-05,1.5172734e-05,2.0,40,0.020417474,5.0401222e-06,0,1.7323630370972904e-08,2.0
118,118,2201436.2,923.3737,4444.954,4539.8496,-78.26456,88.07250327654765,0.02931802,-2.9254466e-05,1.6264727e-05,1.5591875e-05,2.0,40,0.020917485,4.607528e-06,0,1.8111210725197402e-08,2.0
119,119,1905053.1,870.57465,5435.1074,5504.3887,-80.89988,88.7914845639898,0.029249735,4.6673154e-07,1.5371099e-05,1.49865955e-05,2.0,41,0.019834552,3.6034069e-06,0,1.4732130921242062e-08,2.0
120,120,1648567.4,1185.9165,6154.4004,6267.6187,-79.093124,89.34349085690337,0.029268963,1.0328474e-06,1.5686559e-05,1.5124954e-05,2.0,41,0.019975316,3.187066e-06,0,1.5212751523690688e-08,2.0
121,121,1426616.2,1486.399,7197.1396,7349.0273,-78.33097,89.89548930976889,0.02930645,1.4052833e-06,1.5500762e-05,1.4866652e-05,2.0,41,0.020253357,2.7559233e-06,0,1.4367940991653011e-08,2.0
122,122,1234551.2,1791.506,8295.475,8486.719,-77.81345,90.44748301597429,0.029330615,2.2093768e-07,1.554067e-05,1.48481595e-05,2.0,41,0.020801835,2.4511046e-06,0,1.4704423581142163e-08,2.0
123,123,1068345.5,2355.156,9270.305,9564.795,-75.74536,90.99948757552193,0.029307494,4.4812356e-07,1.6069946e-05,1.5095625e-05,2.0,41,0.020650042,2.1589633e-06,0,1.580645155616958e-08,2.0
124,124,924510.06,2950.8696,10519.119,10925.178,-74.329895,91.55149200177402,0.029275708,4.15386e-06,1.6365493e-05,1.5171581e-05,2.0,41,0.020451378,1.8719492e-06,0,1.6876684701822242e-08,2.0
125,125,800039.0,3700.0488,11966.92,12525.875,-72.81893,92.10350181467948,0.029328417,-2.8557545e-07,1.6623657e-05,1.517313e-05,2.0,41,0.02065869,1.6492812e-06,0,1.7883554687334305e-08,2.0
126,126,692334.1,4971.768,13580.636,14462.094,-69.89271,92.65548648088588,0.029289085,1.8242741e-06,1.6927168e-05,1.4926643e-05,2.0,41,0.020320347,1.4050764e-06,0,1.8872082813851776e-08,2.0
127,127,599122.25,6104.6836,14995.339,16190.348,-67.848495,93.20750056041288,0.029325604,-3.1537024e-07,1.7715296e-05,1.5196677e-05,2.0,41,0.020604394,1.2726344e-06,0,1.9448168507249423e-08,2.0
