True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,158.78761,1328.2784,1337.7358,-83.18299,2.469478623912437,-0.061831776,1.949174e-05,1.7117165e-05,1.6875994e-05,1.0,40,0.010024313,7.4934924e-06,0,2.9280652917186167e-09,1.0
1,1,6057573.0,214.24963,1501.8358,1517.0411,-81.88105,3.021499183465494,-0.061848413,-3.4116088e-06,1.7494398e-05,1.7145463e-05,1.0,40,0.014088475,9.286811e-06,0,-1.346908339990528e-09,1.0
2,2,5242039.0,199.62439,1741.9089,1753.3102,-83.46237,3.437490776559571,-0.061740052,-2.9421919e-05,1.7429882e-05,1.7203936e-05,1.0,40,0.019437097,1.1085943e-05,0,-1.0324635833640627e-09,1.0
3,3,4536288.0,175.60567,2010.8693,2018.5223,-85.009125,4.805489508231403,-0.061789334,-1.3067775e-05,1.7447599e-05,1.7315548e-05,1.0,40,0.020282697,1.0048289e-05,0,-1.2518158623562512e-08,1.0
4,4,3925558.5,236.18529,2320.1433,2332.1338,-84.18745,5.221485074638622,-0.061886348,3.3979884e-06,1.7474464e-05,1.7295239e-05,1.0,40,0.018834516,8.076087e-06,0,-1.1548262351223255e-08,1.0
5,5,3397055.0,268.08185,2625.771,2639.4207,-84.1705,5.637489201064454,-0.061843216,-8.95599e-06,1.7842705e-05,1.7658636e-05,1.0,40,0.019732323,7.476005e-06,0,-1.353709532511655e-08,1.0
6,6,2939708.2,327.37488,3029.6997,3047.3357,-83.83282,6.053478047513636,-0.06187802,1.0449437e-05,1.7869661e-05,1.7663424e-05,1.0,40,0.021496063,7.054052e-06,0,-1.3307399650494114e-08,1.0
7,7,2543924.5,311.6945,3505.4583,3519.2883,-84.9188,6.605490207060939,-0.06192132,5.202714e-06,1.7847242e-05,1.7707245e-05,1.0,40,0.02085155,5.9249337e-06,0,-1.8717128346704865e-08,1.0
8,8,2201436.2,420.32767,3980.3186,4002.4507,-83.971825,7.15747948657372,-0.061903268,-1.0630473e-05,1.8163359e-05,1.796304e-05,1.0,40,0.020706084,5.1733514e-06,0,-2.2079075455988255e-08,1.0
9,9,1905053.1,421.5615,4619.486,4638.681,-84.78579,7.709484872844769,-0.06191515,-1.3384068e-05,1.8085037e-05,1.793567e-05,1.0,40,0.020419922,4.4020962e-06,0,-1.984747609503125e-08,1.0
