True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,174.15752,1464.0221,1474.3445,-83.21607,2.466498943773331,-0.0076286355,7.956399e-06,1.5530068e-05,1.5313366e-05,1.0,40,0.009962993,6.7575747e-06,0,5.030164488908263e-09,1.0
1,1,6057573.0,258.45914,1703.6436,1723.1375,-81.37346,3.0184943833446596,-0.0075751627,5.481773e-06,1.5422072e-05,1.5075107e-05,1.0,40,0.0141443955,8.208513e-06,0,3.1386170690805354e-09,1.0
2,2,5242039.0,316.47153,1954.1129,1979.5736,-80.800735,3.4345029631222133,-0.0075316015,-4.1185895e-06,1.5537109e-05,1.5140013e-05,1.0,40,0.019627105,9.914815e-06,0,8.445202316427943e-11,1.0
3,3,4536288.0,270.1554,2249.7756,2265.9377,-83.15265,4.802493668074021,-0.0075558415,-4.330154e-05,1.5594818e-05,1.5373147e-05,1.0,40,0.018718546,8.2608385e-06,0,-8.679700300856692e-09,1.0
4,4,3925558.5,351.24756,2558.5173,2582.5154,-82.18298,5.21849584786105,-0.007594968,-2.3728673e-05,1.584639e-05,1.5553253e-05,1.0,40,0.018349312,7.1052095e-06,0,-1.031761630960975e-08,1.0
5,5,3397055.0,451.37958,2906.496,2941.337,-81.17247,5.63449872090132,-0.007606147,-6.928004e-06,1.611936e-05,1.5739748e-05,1.0,40,0.019460134,6.6160846e-06,0,-1.1431924104935357e-08,1.0
6,6,2939708.2,457.5965,3350.3857,3381.4907,-82.22265,6.0504987406602595,-0.007595378,-2.4621722e-05,1.6159245e-05,1.5863328e-05,1.0,40,0.021396345,6.327489e-06,0,-1.012349403495389e-08,1.0
7,7,2543924.5,414.5709,3832.7434,3855.0994,-83.82657,6.6025003935501445,-0.0076077306,-1.37561765e-05,1.6323233e-05,1.6134463e-05,1.0,40,0.02052867,5.325069e-06,0,-1.1211908981257087e-08,1.0
8,8,2201436.2,605.0804,4373.1353,4414.7974,-82.1224,7.1544778864772525,-0.0076162643,-2.0491325e-05,1.6531836e-05,1.622129e-05,1.0,40,0.020953486,4.746194e-06,0,-1.659087108460729e-08,1.0
9,9,1905053.1,801.808,5039.0317,5102.425,-80.95892,7.706489672680618,-0.0076233256,-2.9440514e-05,1.657929e-05,1.6169884e-05,1.0,40,0.020715538,4.05994e-06,0,-1.5278236973207033e-08,1.0
10,10,1648567.4,818.6332,5912.925,5969.3247,-82.117615,8.425495626841439,-0.0076019177,-6.22408e-06,1.6327176e-05,1.6020107e-05,1.0,41,0.018802598,3.1498703e-06,0,-1.8391132754978735e-08,1.0
11,11,1426616.2,1009.66455,6756.9717,6831.99,-81.50143,8.841494766558753,-0.007685891,5.7218176e-06,1.6510525e-05,1.6149928e-05,1.0,41,0.021702826,3.1766476e-06,0,-1.8667925686690032e-08,1.0
12,12,1234551.2,1135.0466,8012.532,8092.528,-81.93719,9.393496792792575,-0.0076404666,-3.805459e-07,1.608945e-05,1.577293e-05,1.0,41,0.02114105,2.6124162e-06,0,-1.8469553811128335e-08,1.0
13,13,1068345.5,1465.9131,9059.1045,9176.942,-80.808266,9.94548964567366,-0.007734147,6.7590504e-06,1.6444594e-05,1.6024987e-05,1.0,41,0.020774573,2.2637794e-06,0,-1.79743147556274e-08,1.0
14,14,924510.06,2038.3038,10021.42,10226.609,-78.50317,10.497480978578096,-0.0076363306,-6.025154e-08,1.7178263e-05,1.649584e-05,1.0,41,0.020225648,1.9777472e-06,0,-1.889978759164516e-08,1.0
15,15,800039.0,1705.5199,11953.674,12074.73,-81.87999,11.04949828478857,-0.007619655,-2.0267128e-06,1.6642078e-05,1.6310056e-05,1.0,41,0.02059402,1.7055469e-06,0,-1.911193081276805e-08,1.0
16,16,692334.1,3087.8398,13409.061,13760.002,-77.03199,11.60150233769673,-0.007655745,3.6566587e-06,1.7143759e-05,1.6280426e-05,1.0,41,0.020459209,1.4868609e-06,0,-1.9071513650790925e-08,1.0
17,17,599122.25,4055.8064,15220.429,15751.54,-75.07904,12.153501483873697,-0.0076225055,1.4555628e-06,1.745331e-05,1.629617e-05,1.0,41,0.020498196,1.3013455e-06,0,-1.8807949705393728e-08,1.0
18,18,518454.94,5295.6484,17294.57,18087.18,-72.97526,12.705499190109549,-0.007668899,5.1575757e-06,1.7750039e-05,1.6228456e-05,1.0,41,0.02053929,1.1355717e-06,0,-1.7664736312805788e-08,1.0
19,19,448662.03,6783.2266,19278.105,20436.67,-70.61498,13.257491296360968,-0.007607004,-3.782748e-06,1.840079e-05,1.6373628e-05,1.0,41,0.020366546,9.965687e-07,0,-1.7348335137942034e-08,1.0
20,20,388258.97,8564.398,21575.006,23212.707,-68.34894,13.809479242569068,-0.00765349,2.2060208e-06,1.8999743e-05,1.6413378e-05,1.0,41,0.02092698,9.015312e-07,0,-1.71562129999706e-08,1.0
21,21,335983.9,11222.005,24814.02,27233.6,-65.6654,14.36149590878631,-0.007656192,3.2190471e-06,1.9089937e-05,1.5848518e-05,1.0,41,0.020434681,7.5034814e-07,0,-1.663403914849937e-08,1.0
22,22,290751.2,13143.119,26597.57,29667.7,-63.703842,14.913497775007272,-0.0076337964,7.4421e-07,2.0580535e-05,1.6541422e-05,1.0,41,0.02053213,6.9207016e-07,0,-1.753581759662342e-08,1.0
23,23,251605.19,16498.111,28211.072,32681.068,-59.680485,15.465479081234662,-0.0077030878,4.8465913e-06,2.2422342e-05,1.6708122e-05,1.0,41,0.020498777,6.2723706e-07,0,-1.6443156349857367e-08,1.0
24,24,217729.38,20521.06,30673.717,36905.16,-56.217033,16.017478440742707,-0.0076775625,2.2972672e-06,2.3830695e-05,1.6462482e-05,1.0,41,0.020276243,5.4941484e-07,0,-1.6469334280076156e-08,1.0
25,25,188418.58,24250.979,32810.65,40800.105,-53.531185,16.569489000336034,-0.007666514,2.9918597e-06,2.574433e-05,1.6649019e-05,1.0,41,0.020645905,5.060258e-07,0,-1.555500307087401e-08,1.0
26,26,163051.14,28403.824,33216.36,43704.734,-49.465736,17.121485586540075,-0.007658968,-2.7067833e-07,2.9386258e-05,1.697428e-05,1.0,41,0.020369826,4.6607826e-07,0,-1.536763204618631e-08,1.0
27,27,141098.2,33676.0,34118.22,47938.77,-45.373734,17.673478999437066,-0.0075757215,-8.01176e-06,3.3060718e-05,1.6746006e-05,1.0,41,0.020238515,4.2217425e-07,0,-1.5494049473971925e-08,1.0
28,28,122105.11,35615.926,36003.07,50643.02,-45.309715,18.08949685920379,-0.007641305,1.9434528e-06,3.6203186e-05,1.8297285e-05,1.0,41,0.021984199,4.3410128e-07,0,-1.555346019219744e-08,1.0
29,29,105663.59,41779.01,34345.99,54084.496,-39.423183,18.8084807866544,-0.0076211086,-3.785285e-07,4.385496e-05,1.768582e-05,1.0,42,0.018954504,3.5046097e-07,0,-1.4990900029646328e-08,1.0
30,30,91439.65,46733.82,33690.484,57611.62,-35.78789,19.224493339745095,-0.007681624,1.2528109e-07,5.1662846e-05,1.76674e-05,1.0,42,0.020045914,3.4794914e-07,0,-1.4954069997529018e-08,1.0
31,31,79127.08,51887.21,31925.201,60922.09,-31.603186,19.64049394617905,-0.0077096648,5.395037e-07,6.300302e-05,1.7301312e-05,1.0,42,0.020988947,3.445211e-07,0,-1.49127275204533e-08,1.0
32,32,68475.36,55095.414,29756.398,62617.473,-28.37297,20.056492179253837,-0.007628952,-2.9493568e-08,7.8109784e-05,1.7639046e-05,1.0,42,0.021738375,3.471615e-07,0,-1.4924368347537767e-08,1.0
33,33,59252.523,58654.84,27558.967,64806.535,-25.166475,20.608503618830582,-0.007639796,-9.095646e-08,9.746537e-05,1.7625385e-05,1.0,42,0.020307824,3.1336074e-07,0,-1.504383725594454e-08,1.0
34,34,51282.285,61450.664,26050.182,66744.26,-22.973072,21.024487851915183,-0.0076979827,4.2533193e-07,0.00011913572,1.814829e-05,1.0,42,0.02077348,3.1123994e-07,0,-1.5002127855577642e-08,1.0
35,35,44369.8,63399.55,22690.645,67337.72,-19.692245,21.44050251165754,-0.0075842733,-8.253445e-07,0.00015808323,1.7949926e-05,1.0,42,0.021071339,3.129203e-07,0,-1.4985423244947586e-08,1.0
36,36,38403.727,65222.152,19926.852,68198.305,-16.989103,21.85649602478952,-0.007695244,4.0782487e-07,0.00020797353,1.775572e-05,1.0,42,0.021359054,3.131904e-07,0,-1.489589669270044e-08,1.0
37,37,33226.32,67071.7,18295.861,69522.31,-15.257965,22.27248609784874,-0.007628002,-1.8876246e-08,0.00026180927,1.813186e-05,1.0,42,0.021549044,3.0995866e-07,0,-1.4822625936016959e-08,1.0
38,38,28754.086,68414.19,16062.6455,70274.53,-13.212893,22.688490837608697,-0.007678811,1.04608745e-07,0.00034459066,1.800287e-05,1.0,42,0.021688944,3.0863163e-07,0,-1.4769929029316348e-08,1.0
39,39,24884.947,70067.15,14256.159,71502.75,-11.500657,23.105483844090486,-0.0076606446,2.578935e-07,0.00044862233,1.783366e-05,1.0,42,0.021812012,3.0505137e-07,0,-1.4709502026769251e-08,1.0
