True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,289.08456,1362.0864,1392.4257,-78.01754,2.466495023778407,0.006957125,1.31287015e-05,1.6692304e-05,1.5972819e-05,1.0,40,0.010066384,7.2293874e-06,0,1.0027782379103832e-08,1.0
1,1,6057573.0,271.15372,1622.0007,1644.5093,-80.50949,3.0185024366655853,0.006997798,-1.4022207e-06,1.6198337e-05,1.5757956e-05,1.0,40,0.014235928,8.6566415e-06,0,7.979320581575344e-09,1.0
2,2,5242039.0,267.10583,1893.9902,1912.7322,-81.972626,3.434492963104276,0.007008735,-2.4813135e-06,1.6030319e-05,1.5717711e-05,1.0,40,0.019676492,1.0287113e-05,0,1.133657628492478e-08,1.0
3,3,4536288.0,217.01065,2172.9963,2183.8057,-84.29695,4.802493214752758,0.006929904,-1.4388762e-05,1.6145836e-05,1.5986394e-05,1.0,40,0.018921314,8.664376e-06,0,1.2381539460976557e-08,1.0
4,4,3925558.5,281.26947,2473.2205,2489.1628,-83.511856,5.218485687830253,0.0069814767,-7.83967e-06,1.6392902e-05,1.618359e-05,1.0,40,0.0183594,7.375733e-06,0,1.381191204925219e-08,1.0
5,5,3397055.0,319.70038,2780.9995,2799.3154,-83.44213,5.634482400928391,0.0069388472,-3.2069245e-06,1.684677e-05,1.6627035e-05,1.0,40,0.01944569,6.9465873e-06,0,1.3580573686908792e-08,1.0
6,6,2939708.2,334.96146,3189.3127,3206.8545,-84.004425,6.050501247373177,0.0069273515,-1.7477252e-05,1.6975351e-05,1.6790147e-05,1.0,40,0.021375842,6.6656726e-06,0,1.3288586911856884e-08,1.0
7,7,2543924.5,402.37375,3660.4778,3682.5266,-83.72701,6.602479486929951,0.006901174,-1.6881882e-05,1.7091419e-05,1.6887365e-05,1.0,40,0.020677121,5.614928e-06,0,1.4763303895279023e-08,1.0
8,8,2201436.2,434.88126,4215.092,4237.4663,-84.1095,7.154484739789041,0.006965938,-1.2379374e-05,1.7151691e-05,1.6971044e-05,1.0,40,0.02092108,4.937167e-06,0,1.0954624708119809e-08,1.0
9,9,1905053.1,485.55716,4815.974,4840.3896,-84.24277,7.706484659371199,0.0069421637,-6.3512284e-06,1.734718e-05,1.7172619e-05,1.0,40,0.020544756,4.2444426e-06,0,1.4051008104129576e-08,1.0
10,10,1648567.4,193.51175,5797.115,5800.344,-88.088135,8.424486800126033,0.0069494303,-6.5816175e-06,1.6653346e-05,1.6634809e-05,1.0,41,0.019107044,3.2941223e-06,0,1.3248654334560684e-08,1.0
11,11,1426616.2,400.0765,6598.1587,6610.277,-86.53014,8.840484153217403,0.0069332393,-2.4512874e-06,1.6907921e-05,1.6845986e-05,1.0,41,0.021977806,3.3247936e-06,0,1.3504039882611273e-08,1.0
12,12,1234551.2,425.73465,7545.6416,7557.642,-86.77072,9.392502712755231,0.006900168,2.2358172e-06,1.7084993e-05,1.703078e-05,1.0,41,0.020897405,2.7650694e-06,0,1.3782163057347437e-08,1.0
13,13,1068345.5,594.889,8785.05,8805.169,-86.12607,9.944502232334344,0.0069289166,1.3177626e-06,1.6957592e-05,1.6880187e-05,1.0,41,0.020751799,2.3567745e-06,0,1.3944852945291094e-08,1.0
14,14,924510.06,609.84314,10218.641,10236.822,-86.58467,10.496488898555981,0.006970708,-5.6561e-06,1.684672e-05,1.6786931e-05,1.0,41,0.020159548,1.969317e-06,0,1.321351356473441e-08,1.0
15,15,800039.0,626.1847,10267.32,10286.397,-86.509964,11.049488098156871,0.0069696456,-6.3752503e-07,1.9375451e-05,1.9303652e-05,1.0,41,0.020486217,1.9915833e-06,0,1.2734786743837212e-08,1.0
16,16,692334.1,813.1257,13634.719,13658.943,-86.58713,11.601486951025436,0.006963982,-3.227818e-06,1.6860025e-05,1.6800275e-05,1.0,41,0.020295909,1.4859062e-06,0,1.3632549833159954e-08,1.0
17,17,599122.25,1014.0708,15590.032,15622.979,-86.27837,12.153500817221357,0.0068849833,2.0849795e-06,1.7039532e-05,1.6967742e-05,1.0,41,0.020519488,1.3134171e-06,0,1.4426206802138748e-08,1.0
18,18,518454.94,1420.4314,18055.285,18111.072,-85.50173,12.705480310105486,0.0069533987,-5.0918593e-06,1.7002185e-05,1.6897604e-05,1.0,41,0.02052139,1.1330853e-06,0,1.490537361596959e-08,1.0
19,19,448662.03,1634.6355,20471.006,20536.166,-85.43455,13.25748577635386,0.0068875356,3.312156e-06,1.7328526e-05,1.7218736e-05,1.0,41,0.02024877,9.860054e-07,0,1.5251387352792435e-08,1.0
20,20,388258.97,1976.4271,23744.781,23826.895,-85.24188,13.809493722539628,0.0069486476,3.4942911e-07,1.7263565e-05,1.7144781e-05,1.0,41,0.02101355,8.819257e-07,0,1.580938623131366e-08,1.0
21,21,335983.9,1856.4332,27118.037,27181.506,-86.083786,14.361502522107912,0.0068841632,1.3978356e-06,1.7468008e-05,1.7386528e-05,1.0,41,0.020493675,7.5395656e-07,0,1.606859806272117e-08,1.0
22,22,290751.2,3450.676,31415.725,31604.666,-83.73181,14.913504014984937,0.006932904,2.0831174e-06,1.7424147e-05,1.7216438e-05,1.0,41,0.020510282,6.4896375e-07,0,1.7017872192376948e-08,1.0
23,23,251605.19,4424.141,36097.91,36368.01,-83.0127,15.465501614526147,0.00689769,-3.0322894e-06,1.7523405e-05,1.7264081e-05,1.0,41,0.02052227,5.642945e-07,0,1.7531992975367278e-08,1.0
24,24,217729.38,5445.297,41257.438,41615.23,-82.48136,16.017487107455963,0.006917514,5.691654e-07,1.7717435e-05,1.7414088e-05,1.0,41,0.020208038,4.8559235e-07,0,1.7651191140787307e-08,1.0
25,25,188418.58,7819.4736,46285.26,46941.13,-80.41094,16.56949588030693,0.006933444,1.0663668e-06,1.8249613e-05,1.7743205e-05,1.0,41,0.020734359,4.4170986e-07,0,1.8195600393588683e-08,1.0
26,26,163051.14,6510.751,53524.977,53919.504,-83.064644,17.288497781119077,0.0068646185,-1.9656122e-07,1.8236431e-05,1.7970535e-05,1.0,42,0.01915645,3.5527867e-07,0,1.834206520717204e-08,1.0
27,27,141098.2,9146.046,61372.395,62050.15,-81.52386,17.704483374225674,0.006907732,-3.597171e-07,1.8379156e-05,1.797985e-05,1.0,42,0.020910515,3.369938e-07,0,1.8344014468897008e-08,1.0
28,28,122105.11,15487.702,71972.8,73620.33,-77.85581,18.256504227087134,0.006882896,-3.118506e-07,1.8109979e-05,1.730849e-05,1.0,42,0.020389369,2.7695296e-07,0,1.832168659560433e-08,1.0
29,29,105663.59,14000.567,80915.22,82117.53,-80.18344,18.672485660208622,0.0069958046,-9.870109e-07,1.8615065e-05,1.8073955e-05,1.0,42,0.021841839,2.6598266e-07,0,1.8301264223357884e-08,1.0
30,30,91439.65,17927.709,92017.78,93747.93,-78.97524,19.224486566410633,0.006941456,-1.8631734e-07,1.8915325e-05,1.822359e-05,1.0,42,0.020422315,2.1784284e-07,0,1.8211010104981816e-08,1.0
31,31,79127.08,21271.246,104188.0,106337.23,-78.46095,19.640494479535846,0.0069193398,-2.630527e-07,1.9305333e-05,1.8532843e-05,1.0,42,0.021426192,2.0149285e-07,0,1.8119950569104957e-08,1.0
32,32,68475.36,28108.768,119712.28,122968.016,-76.78616,20.192500052420655,0.006914794,-5.055518e-07,1.9415435e-05,1.8400948e-05,1.0,42,0.020285705,1.6496733e-07,0,1.805704146895199e-08,1.0
33,33,59252.523,34380.18,134723.58,139041.14,-75.6842,20.608492952160304,0.006898547,-5.195206e-07,1.9937452e-05,1.8718465e-05,1.0,42,0.0209302,1.5053243e-07,0,1.8016206202606552e-08,1.0
34,34,51282.285,40325.473,151411.89,156689.83,-75.08661,21.02448307859595,0.0069381953,-7.4060074e-07,2.0497118e-05,1.9139525e-05,1.0,42,0.0214782,1.3707464e-07,0,1.8004267794690972e-08,1.0
35,35,44369.8,56778.664,173760.98,182802.34,-71.904526,21.44049955168157,0.0069170482,-3.416507e-07,2.064336e-05,1.8651828e-05,1.0,42,0.021980949,1.2024435e-07,0,1.8008262774825922e-08,1.0
36,36,38403.727,73681.414,191275.83,204976.56,-68.9328,21.992498991225148,0.0068997955,-1.2988323e-07,2.1666394e-05,1.886681e-05,1.0,42,0.020154383,9.832531e-08,0,1.785067040225642e-08,1.0
37,37,33226.32,88149.0,214564.17,231965.58,-67.665764,22.40847954430501,0.0069663106,-6.2680124e-07,2.2324446e-05,1.9100644e-05,1.0,42,0.02037856,8.785165e-08,0,1.7828991665278812e-08,1.0
38,38,28754.086,107332.664,236088.77,259341.88,-65.55211,22.82449297743733,0.0070204544,-1.0196051e-06,2.344473e-05,1.9429006e-05,1.0,42,0.020478647,7.896391e-08,0,1.781257456777061e-08,1.0
39,39,24884.947,135603.75,261138.23,294247.44,-62.55807,23.240501930500614,0.006944139,-7.2942566e-07,2.4491363e-05,1.9289833e-05,1.0,42,0.020540657,6.980743e-08,0,1.7712557636493474e-08,1.0
40,40,21553.963,160015.92,280289.25,322749.38,-60.27814,23.657483923627296,0.0069538457,-6.9385175e-07,2.6344293e-05,1.9868661e-05,1.0,42,0.020495024,6.350136e-08,0,1.7711572503144158e-08,1.0
41,41,18631.234,191462.98,307344.28,362103.0,-58.078773,24.073503730091034,0.006933705,-1.8128853e-07,2.7794147e-05,2.0023472e-05,1.0,42,0.020407608,5.6358573e-08,0,1.766883525356238e-08,1.0
42,42,16126.037,230033.38,324998.53,398170.06,-54.709206,24.489483109820867,0.006896367,-1.5338788e-08,3.036764e-05,2.0231899e-05,1.0,42,0.02023191,5.0812233e-08,0,1.7701975930082467e-08,1.0
43,43,13954.87,264837.94,350615.03,439397.34,-52.934334,24.90547907623113,0.0069763716,-7.858599e-07,3.2528485e-05,2.0711428e-05,1.0,42,0.019908415,4.5308457e-08,0,1.7643962778042207e-08,1.0
44,44,12080.609,323399.47,375913.5,495881.22,-49.294495,25.488489583920455,0.006949337,-3.4959584e-07,3.5046396e-05,2.0140204e-05,1.0,43,0.019298065,3.891671e-08,0,1.7600004167918538e-08,1.0
45,45,10447.592,371995.22,390350.0,539215.7,-46.379227,25.904487123683793,0.006955784,-3.5162574e-07,3.9025614e-05,2.0451873e-05,1.0,43,0.018785484,3.4838536e-08,0,1.7561818462716378e-08,1.0
46,46,9045.586,411888.16,391242.44,568086.7,-43.527447,26.336267357546603,0.006928637,-3.2540467e-07,4.4971508e-05,2.1330456e-05,1.0,43,0.021364413,3.7607663e-08,0,1.7526057349061456e-08,1.0
47,47,7827.7437,475348.2,394023.25,617422.25,-39.655846,26.81693471374456,0.007000537,-3.1415644e-07,5.1601422e-05,2.1015554e-05,1.0,43,0.021341057,3.456477e-08,0,1.7487897909663196e-08,1.0
48,48,6770.8345,525956.7,391040.6,655395.44,-36.630226,27.35540385931381,0.0069763158,-3.0717283e-07,6.0111295e-05,2.1398975e-05,1.0,43,0.021347722,3.2572277e-08,0,1.7438558992641153e-08,1.0
49,49,5860.798,577424.8,378550.28,690448.94,-33.24819,27.960993701417465,0.0069239233,-2.438177e-07,7.173644e-05,2.1563726e-05,1.0,43,0.02137649,3.0960276e-08,0,1.7390893555452697e-08,1.0
50,50,5071.625,627312.0,361718.94,724127.7,-29.968493,28.641688880430593,0.0069209607,-2.9480722e-07,8.675645e-05,2.164781e-05,1.0,43,0.021394707,2.954549e-08,0,1.7342722148190475e-08,1.0
51,51,4388.5933,659456.1,343703.06,743649.25,-27.52815,29.321825846054708,0.006886194,-2.8786087e-07,0.000105514315,2.2539378e-05,1.0,43,0.021329144,2.8681725e-08,0,1.7287448496566407e-08,1.0
52,52,3798.7827,703838.4,321951.88,773977.7,-24.580448,30.001811345020542,0.006925712,-3.059064e-07,0.00013013219,2.251696e-05,1.0,43,0.021377997,2.7620949e-08,0,1.7226050989409598e-08,1.0
53,53,3286.0488,738767.44,295784.12,795779.9,-21.819937,30.681694203994994,0.006916862,-2.8791666e-07,0.00016374621,2.2622213e-05,1.0,43,0.021408563,2.690262e-08,0,1.716408396037572e-08,1.0
