True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,148.0468,1404.0088,1411.7927,-83.980644,2.468474490538938,0.0014358253,2.2636052e-05,1.6193888e-05,1.601581e-05,1.0,40,0.009959362,7.0544083e-06,0,4.686359560853109e-09,1.0
1,1,6057573.0,220.03642,1641.8732,1656.5518,-82.36696,3.020489503425779,0.0014826842,-1.9784346e-05,1.6002281e-05,1.5719947e-05,1.0,40,0.01413085,8.53028e-06,0,3.4649299174007967e-10,1.0
2,2,5242039.0,191.52527,1852.4435,1862.3181,-84.09713,3.436481149838073,0.0014972171,-7.653614e-06,1.6389848e-05,1.62165e-05,1.0,40,0.01950025,1.0470955e-05,0,-3.0806267900768744e-09,1.0
3,3,4536288.0,151.18675,2132.0703,2137.424,-85.9439,4.804497374832863,0.0014294349,1.2961152e-05,1.6455762e-05,1.637343e-05,1.0,40,0.018193115,8.511701e-06,0,-4.659675401749534e-09,1.0
4,4,3925558.5,190.02356,2462.0415,2469.3638,-85.586586,5.356484974414343,0.0014706483,-1.9895953e-05,1.6467333e-05,1.636982e-05,1.0,40,0.020491887,8.298448e-06,0,-1.3229545094456322e-08,1.0
5,5,3397055.0,273.49353,2809.006,2822.2888,-84.43903,5.772482407483039,0.0014763683,-3.334765e-05,1.6678801e-05,1.6522179e-05,1.0,40,0.021321582,7.5547127e-06,0,-1.5947924521697132e-08,1.0
6,6,2939708.2,262.39832,3202.6777,3213.409,-85.31617,6.324492380343145,0.0014510477,-1.5970218e-05,1.6904512e-05,1.6791795e-05,1.0,40,0.02027363,6.3090724e-06,0,-1.4564489473623135e-08,1.0
7,7,2543924.5,297.90884,3690.3699,3702.3748,-85.38475,6.876499553240137,0.0013917616,8.570288e-06,1.695298e-05,1.6843218e-05,1.0,40,0.020751841,5.6050085e-06,0,-1.4709200111522276e-08,1.0
8,8,2201436.2,309.06412,4287.909,4299.033,-85.877365,7.428480752831092,0.0014344283,-1.5709742e-05,1.6860422e-05,1.677328e-05,1.0,40,0.020672431,4.808623e-06,0,-1.8746720282744414e-08,1.0
9,9,1905053.1,404.97437,4858.423,4875.272,-85.23512,7.980498725693906,0.0014408375,-2.7635797e-05,1.7195616e-05,1.7076964e-05,1.0,40,0.020418221,4.1881194e-06,0,-1.876000985570651e-08,1.0
10,10,1648567.4,338.49426,5687.0327,5697.0977,-86.59375,8.699503826530417,0.0014646302,-6.5183035e-06,1.69757e-05,1.6915772e-05,1.0,41,0.018914448,3.3200147e-06,0,-1.884832315783343e-08,1.0
11,11,1426616.2,219.08142,6507.812,6511.4985,-88.0719,9.115486272930866,0.0014586309,-4.328366e-06,1.714265e-05,1.7123246e-05,1.0,41,0.02180528,3.3487347e-06,0,-1.849780461501243e-08,1.0
12,12,1234551.2,392.93015,7599.557,7609.7085,-87.04019,9.66749856583192,0.0014590594,-4.5518273e-06,1.6963784e-05,1.6918553e-05,1.0,41,0.021108292,2.7738633e-06,0,-1.8215601389528047e-08,1.0
13,13,1068345.5,486.9864,8689.344,8702.9795,-86.79227,10.219500298699131,0.0014241063,-2.5890902e-06,1.7144366e-05,1.7090686e-05,1.0,41,0.020684805,2.3767498e-06,0,-1.892374128028962e-08,1.0
14,14,924510.06,401.59302,10139.091,10147.041,-87.73179,10.771491311577847,0.0014002762,2.6749257e-07,1.6978896e-05,1.6952301e-05,1.0,41,0.020271521,1.9977765e-06,0,-1.9610374342412406e-08,1.0
15,15,800039.0,322.00552,10343.519,10348.529,-88.216896,11.323503711115336,0.0014017668,2.1166377e-06,1.9232719e-05,1.9214098e-05,1.0,41,0.020306744,1.962283e-06,0,-2.0241143189319366e-08,1.0
16,16,692334.1,373.8483,13383.489,13388.71,-88.39994,11.875502617360326,0.0013786635,4.252556e-06,1.7176515e-05,1.7163122e-05,1.0,41,0.020286368,1.5151846e-06,0,-1.945188385499424e-08,1.0
17,17,599122.25,717.96643,15491.715,15508.343,-87.34651,12.427490216941806,0.0014510105,-3.2036094e-06,1.7147673e-05,1.7110922e-05,1.0,41,0.020620132,1.3296154e-06,0,-1.8502060944216384e-08,1.0
18,18,518454.94,918.3041,17816.152,17839.803,-87.04939,12.979487949778559,0.0014408934,1.9486825e-07,1.7230393e-05,1.7184739e-05,1.0,41,0.02038857,1.1428697e-06,0,-1.7894453244821308e-08,1.0
19,19,448662.03,1080.9264,20333.883,20362.594,-86.957085,13.531480242701946,0.0014137842,4.164676e-07,1.7445383e-05,1.7396222e-05,1.0,41,0.020249719,9.944567e-07,0,-1.8656934260788443e-08,1.0
20,20,388258.97,1158.7693,23218.66,23247.557,-87.14292,14.08349720222759,0.001460196,-3.2222313e-06,1.7654746e-05,1.7610884e-05,1.0,41,0.020851225,8.969211e-07,0,-1.9156059788729054e-08,1.0
21,21,335983.9,2113.5884,28276.283,28355.166,-85.72522,14.635502961784368,0.0014459986,1.6099046e-08,1.6752489e-05,1.6659407e-05,1.0,41,0.020391773,7.191555e-07,0,-1.9274141865549964e-08,1.0
22,22,290751.2,2017.3712,31341.877,31406.736,-86.31715,15.187502454646165,0.0014875473,-3.5648725e-06,1.7465203e-05,1.739314e-05,1.0,41,0.020497572,6.526489e-07,0,-1.8601318518146096e-08,1.0
23,23,251605.19,2065.8225,36883.957,36941.766,-86.79429,15.739498134207679,0.001446688,5.7847683e-07,1.7149958e-05,1.7096325e-05,1.0,41,0.020507956,5.5514283e-07,0,-1.8227872559353703e-08,1.0
24,24,217729.38,3324.9158,41572.72,41705.47,-85.427315,16.291502107138513,0.00143059,2.1482933e-06,1.7583068e-05,1.7471311e-05,1.0,41,0.02029039,4.865163e-07,0,-1.7277533613606818e-08,1.0
25,25,188418.58,3558.4966,47998.38,48130.11,-85.75997,16.843497840018244,0.0014399246,2.3847904e-06,1.7598264e-05,1.7502063e-05,1.0,41,0.020700783,4.3010047e-07,0,-1.6872378217117992e-08,1.0
26,26,163051.14,3581.5063,54060.055,54178.562,-86.20966,17.5614931541204,0.0014474331,-3.6921588e-07,1.8055927e-05,1.7977025e-05,1.0,42,0.019289767,3.560406e-07,0,-1.639874723567066e-08,1.0
27,27,141098.2,4297.6704,61495.438,61645.43,-86.00233,17.97750226719654,0.0014855164,-8.098861e-07,1.8342382e-05,1.8253231e-05,1.0,42,0.020993493,3.405523e-07,0,-1.637272723229049e-08,1.0
28,28,122105.11,4863.3486,71344.414,71509.984,-86.10034,18.529485626757378,0.001447843,-5.567709e-07,1.8269486e-05,1.8184985e-05,1.0,42,0.020168819,2.8204198e-07,0,-1.6411147124746686e-08,1.0
29,29,105663.59,5207.4995,79484.26,79654.664,-86.251564,18.945497033157153,0.001407375,1.1056716e-07,1.8950193e-05,1.88692e-05,1.0,42,0.021578168,2.708965e-07,0,-1.6445524031738044e-08,1.0
30,30,91439.65,7327.8984,96801.086,97078.055,-85.67094,19.497501032747095,0.0013728131,6.214181e-08,1.7980648e-05,1.7878196e-05,1.0,42,0.02040538,2.101956e-07,0,-1.6433296284543216e-08,1.0
31,31,79127.08,7289.3613,106824.71,107073.125,-86.09638,19.91349585246644,0.0013348602,3.3332347e-07,1.8828829e-05,1.874156e-05,1.0,42,0.0214629,2.0045087e-07,0,-1.6427037708906905e-08,1.0
32,32,68475.36,9023.91,122446.5,122778.56,-85.7851,20.46549707869417,0.0014424399,-5.638484e-07,1.898189e-05,1.8879353e-05,1.0,42,0.020263037,1.6503725e-07,0,-1.64783354384552e-08,1.0
33,33,59252.523,10472.997,141440.39,141827.6,-85.76524,20.88149443178554,0.0014603636,-7.2849434e-07,1.899065e-05,1.8887098e-05,1.0,42,0.021003174,1.4808947e-07,0,-1.6509148785380665e-08,1.0
34,34,51282.285,8424.879,163753.81,163970.39,-87.05482,21.29748303818633,0.0013941651,1.0497971e-07,1.8952276e-05,1.8902243e-05,1.0,42,0.02158785,1.31657e-07,0,-1.6525804312169336e-08,1.0
35,35,44369.8,15280.697,188931.14,189548.08,-85.376,21.849489464453654,0.0013834891,2.0257518e-07,1.8985807e-05,1.886242e-05,1.0,42,0.020183042,1.064798e-07,0,-1.6602596800740264e-08,1.0
36,36,38403.727,17609.568,216078.89,216795.27,-85.34092,22.265488204167923,0.0014847898,-7.115455e-07,1.9179373e-05,1.905283e-05,1.0,42,0.020482862,9.4480214e-08,0,-1.6665725901955143e-08,1.0
37,37,33226.32,23577.57,248185.77,249303.19,-84.573204,22.681478703947505,0.001420883,-4.630865e-07,1.9300165e-05,1.912754e-05,1.0,42,0.020704161,8.304812e-08,0,-1.671266964180143e-08,1.0
38,38,28754.086,29558.021,286874.72,288393.44,-84.11731,23.09750352372066,0.001381719,2.6254804e-07,1.9294266e-05,1.909159e-05,1.0,42,0.02083888,7.2258516e-08,0,-1.678008862982673e-08,1.0
39,39,24884.947,34893.58,327277.0,329131.88,-83.91424,23.51349895677413,0.0014023817,1.1615463e-07,1.954195e-05,1.9322308e-05,1.0,42,0.020833736,6.3299055e-08,0,-1.680429386635238e-08,1.0
40,40,21553.963,54094.117,372523.75,376430.75,-81.73784,23.93049092325964,0.0013736516,3.5828108e-07,1.9821615e-05,1.941229e-05,1.0,42,0.020822389,5.5315326e-08,0,-1.6773883545050456e-08,1.0
41,41,18631.234,53721.53,427788.5,431148.47,-82.842285,24.346491556352703,0.0014214978,3.774294e-08,1.9968682e-05,1.9658659e-05,1.0,42,0.020676717,4.79573e-08,0,-1.6798885610314506e-08,1.0
42,42,16126.037,55045.023,504467.62,507461.88,-83.772804,24.928481717332033,0.0013397604,-1.7098353e-07,1.9564068e-05,1.9333876e-05,1.0,43,0.020263787,3.9931646e-08,0,-1.683721149844248e-08,1.0
43,43,13954.87,133581.81,509602.34,526819.4,-75.311554,25.34548376381281,0.0014527246,-2.8430392e-07,2.2380145e-05,2.0941236e-05,1.0,43,0.019809706,3.760246e-08,0,-1.6873797896301983e-08,1.0
44,44,12080.609,103684.97,660551.06,668639.1,-81.07922,25.761494103557197,0.0015188858,-3.1080435e-07,1.9944579e-05,1.9464986e-05,1.0,43,0.019558301,2.9250907e-08,0,-1.6903716647098813e-08,1.0
45,45,10447.592,113962.805,765432.3,773869.56,-81.53162,26.17748044335167,0.0013883333,-1.9690663e-07,1.9902018e-05,1.9470413e-05,1.0,43,0.01906852,2.4640483e-08,0,-1.693493127842695e-08,1.0
46,46,9045.586,127964.63,846877.3,856490.56,-81.40751,26.609268037165748,0.001414958,-2.5392995e-07,2.0776048e-05,2.0312284e-05,1.0,43,0.021631418,2.5255874e-08,0,-1.696733436023528e-08,1.0
