True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,93.85116,1298.1855,1301.5736,-85.86504,2.4674743838550057,-0.036845524,-1.18334135e-07,1.7513954e-05,1.7422892e-05,1.0,40,0.009919866,7.6214405e-06,0,5.8643726444213625e-09,1.0
1,1,6057573.0,189.93132,1492.4513,1504.4882,-82.74745,3.0194827833620366,-0.03685849,-2.1836513e-06,1.7604403e-05,1.7323839e-05,1.0,40,0.01407585,9.3559065e-06,0,1.872215747084738e-09,1.0
2,2,5242039.0,214.99452,1785.1837,1798.0833,-83.13279,3.435482376458822,-0.03679842,-8.974595e-06,1.7007364e-05,1.6764216e-05,1.0,40,0.019544374,1.086956e-05,0,1.5821828670570742e-09,1.0
3,3,4536288.0,195.69542,2025.576,2035.0073,-84.48165,4.80348734810832,-0.03683222,-2.2766453e-06,1.7320921e-05,1.7160744e-05,1.0,40,0.020350417,1.0000169e-05,0,-2.317777313603781e-08,1.0
4,4,3925558.5,264.57956,2338.3691,2353.2898,-83.54461,5.219495794532122,-0.036788415,-2.7040422e-05,1.7338263e-05,1.7119099e-05,1.0,40,0.018954808,8.0546e-06,0,-2.2694419048118813e-08,1.0
5,5,3397055.0,301.25708,2666.3682,2683.3328,-83.553825,5.635483920952538,-0.036874812,-1.33840695e-05,1.757104e-05,1.7349566e-05,1.0,40,0.019836223,7.3923825e-06,0,-2.4683213972846515e-08,1.0
6,6,2939708.2,350.54745,3025.1973,3045.4395,-83.39028,6.051494927407475,-0.036861733,-1.66214e-05,1.7896256e-05,1.7659144e-05,1.0,40,0.021585213,7.087717e-06,0,-2.534425024699279e-08,1.0
7,7,2543924.5,341.1154,3409.8057,3426.8257,-84.28716,6.603500126948347,-0.03690358,-2.7789924e-06,1.8347897e-05,1.8166093e-05,1.0,40,0.020699384,6.040396e-06,0,-2.420984352786743e-08,1.0
8,8,2201436.2,412.24594,4040.5984,4061.5737,-84.1745,7.155502686480759,-0.036884483,-2.374727e-05,1.789239e-05,1.7708062e-05,1.0,40,0.020398548,5.022326e-06,0,-2.831779732515669e-08,1.0
9,9,1905053.1,468.6986,4688.971,4712.338,-84.29181,7.707497966039227,-0.036875203,-8.193165e-06,1.7817036e-05,1.764078e-05,1.0,40,0.020726131,4.3982695e-06,0,-3.463388814606737e-08,1.0
10,10,1648567.4,439.35504,5357.8604,5375.844,-85.312126,8.425499226810643,-0.03689894,-4.622605e-06,1.8018642e-05,1.7898288e-05,1.0,41,0.018895226,3.5148387e-06,0,-3.6723561751942826e-08,1.0
11,11,1426616.2,491.25943,6184.7397,6204.2197,-85.45848,8.841480793227674,-0.03688791,-1.2334226e-06,1.8038132e-05,1.7925036e-05,1.0,41,0.02178442,3.5112262e-06,0,-3.732032534965886e-08,1.0
12,12,1234551.2,539.7101,7083.4053,7103.9365,-85.642845,9.393494099465897,-0.036871683,-1.6877947e-06,1.8199897e-05,1.8094848e-05,1.0,41,0.020887205,2.9402297e-06,0,-3.754246425690945e-08,1.0
13,13,1068345.5,663.4977,8309.782,8336.229,-85.43488,9.945481112372363,-0.036923833,1.352789e-07,1.7927461e-05,1.7813893e-05,1.0,41,0.02086612,2.5030647e-06,0,-3.896885027407235e-08,1.0
14,14,924510.06,1104.2904,9539.876,9603.577,-83.3971,10.497490445239237,-0.036890145,7.404864e-07,1.804537e-05,1.7806771e-05,1.0,41,0.020185445,2.1018673e-06,0,-3.868960283678133e-08,1.0
15,15,800039.0,869.9154,11029.488,11063.741,-85.49032,11.049483911454445,-0.036909506,1.8447596e-06,1.8036555e-05,1.7925047e-05,1.0,41,0.02088433,1.8876373e-06,0,-3.8698807904609115e-08,1.0
16,16,692334.1,1324.6023,12763.378,12831.929,-84.074974,11.601496044342639,-0.03688778,-1.8069745e-06,1.801104e-05,1.7819117e-05,1.0,41,0.02029552,1.5816422e-06,0,-3.8519914357111575e-08,1.0
17,17,599122.25,1508.0171,14638.098,14715.57,-84.11813,12.153479590575444,-0.03687319,-2.3302468e-06,1.8147635e-05,1.7957056e-05,1.0,41,0.020783883,1.4123735e-06,0,-3.905077550618646e-08,1.0
18,18,518454.94,2077.8088,16826.605,16954.408,-82.96055,12.705483056808589,-0.03692318,1.8019296e-06,1.8243685e-05,1.796968e-05,1.0,41,0.020567827,1.2131256e-06,0,-3.905868283098041e-08,1.0
19,19,448662.03,2718.247,18979.537,19173.203,-81.84953,13.25748910967377,-0.036891468,4.0157005e-07,1.8690253e-05,1.8314584e-05,1.0,41,0.020220898,1.0546437e-06,0,-3.8326633917928555e-08,1.0
20,20,388258.97,3454.3877,21519.064,21794.562,-80.880295,13.8094958292495,-0.03689637,1.0920837e-07,1.9049134e-05,1.857059e-05,1.0,41,0.020918379,9.597981e-07,0,-3.7770961434912606e-08,1.0
21,21,335983.9,5308.948,25813.197,26353.482,-78.37815,14.361501375416992,-0.036933128,2.8987527e-06,1.8351004e-05,1.7606271e-05,1.0,41,0.020326901,7.7131745e-07,0,-3.831140690101462e-08,1.0
22,22,290751.2,5616.7095,28106.428,28662.148,-78.699036,14.913486734993057,-0.036942445,4.5933357e-06,1.9475696e-05,1.8727802e-05,1.0,41,0.020521821,7.159903e-07,0,-3.816757062620724e-08,1.0
23,23,251605.19,7788.5083,32816.625,33728.203,-76.64877,15.465497427881928,-0.036935255,2.3531331e-06,1.9275543e-05,1.8247696e-05,1.0,41,0.02045518,6.064711e-07,0,-3.850678127014362e-08,1.0
24,24,217729.38,9493.84,36668.973,37878.047,-75.484474,16.017503907409264,-0.0368995,1.3922485e-06,1.9934454e-05,1.8682143e-05,1.0,41,0.020237092,5.342697e-07,0,-3.776218714062907e-08,1.0
25,25,188418.58,12400.672,42681.406,44446.363,-73.799286,16.569489160290686,-0.036862124,-2.395424e-06,1.9790541e-05,1.8249992e-05,1.0,41,0.020885887,4.6991215e-07,0,-3.855353562993792e-08,1.0
26,26,163051.14,15169.83,46309.56,48730.883,-71.862526,17.121484546543797,-0.03694457,4.0011614e-06,2.107782e-05,1.9035242e-05,1.0,41,0.020284176,4.162489e-07,0,-3.8212865016621975e-08,1.0
27,27,141098.2,17172.709,52445.53,55185.465,-71.86954,17.84049380736542,-0.036910586,-3.5450213e-07,2.150751e-05,1.9424851e-05,1.0,42,0.019037211,3.4496784e-07,0,-3.8281208924009115e-08,1.0
28,28,122105.11,14123.364,59010.41,60676.996,-76.5402,18.256482253753347,-0.036856703,-3.7647953e-07,2.2088067e-05,2.0891364e-05,1.0,42,0.020523183,3.3823665e-07,0,-3.82517331815537e-08,1.0
29,29,105663.59,26924.4,65935.99,71221.336,-67.78777,18.808494253345998,-0.036898326,-2.619352e-07,2.2844004e-05,1.9579296e-05,1.0,42,0.020253431,2.843731e-07,0,-3.830901349067093e-08,1.0
30,30,91439.65,34452.875,72018.58,79835.305,-64.434074,19.224491793109337,-0.036896184,-3.65677e-07,2.4168019e-05,1.9667092e-05,1.0,42,0.021444052,2.6860363e-07,0,-3.8290215921744714e-08,1.0
31,31,79127.08,42734.87,77073.06,88127.9,-60.99285,19.776493392622797,-0.036915578,-5.3520125e-08,2.6097108e-05,1.9960471e-05,1.0,42,0.020269338,2.299991e-07,0,-3.824461297904897e-08,1.0
