True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,-15.017176,1418.9738,1419.0532,-90.606346,2.464478437002981,0.01578076,4.3455486e-05,1.6023103e-05,1.6021308e-05,1.0,40,0.010013204,7.056257e-06,0,9.633211706869815e-09,1.0
1,1,6057573.0,324.7263,1524.9961,1559.1858,-77.97921,3.016478996578371,0.015853629,-1.4463199e-05,1.722871e-05,1.6481416e-05,1.0,40,0.014074667,9.026934e-06,0,8.419781221770487e-09,1.0
2,2,5242039.0,254.68758,1782.3761,1800.4806,-81.867935,3.4324789630190935,0.015836991,1.2216953e-05,1.7034154e-05,1.6693306e-05,1.0,40,0.01952988,1.0847037e-05,0,7.1773851262706655e-09,1.0
3,3,4536288.0,250.90565,2013.1583,2028.7336,-82.8957,4.800501481309766,0.015850183,3.38178e-05,1.7427761e-05,1.716119e-05,1.0,40,0.0183496,9.044854e-06,0,7.315809275076567e-09,1.0
4,4,3925558.5,298.69415,2290.0186,2309.4163,-82.56869,5.352483134221984,0.015817055,5.1841303e-06,1.7704337e-05,1.7408174e-05,1.0,40,0.020363573,8.8176275e-06,0,1.1325674525096473e-08,1.0
5,5,3397055.0,357.0644,2595.0835,2619.533,-82.16571,5.768502300634282,0.015743759,3.733423e-05,1.8053699e-05,1.7718263e-05,1.0,40,0.021253197,8.113353e-06,0,8.206058986890714e-09,1.0
6,6,2939708.2,438.1113,2982.6619,3014.6663,-81.64381,6.3204942468728404,0.015809026,-1.3179395e-05,1.8151473e-05,1.7768118e-05,1.0,40,0.020187603,6.696464e-06,0,8.388566074965335e-09,1.0
7,7,2543924.5,485.43625,3441.0386,3475.1108,-81.97012,6.87248971304507,0.015754377,1.4691467e-05,1.818136e-05,1.7826584e-05,1.0,40,0.020845437,5.998496e-06,0,5.8529070434916425e-09,1.0
8,8,2201436.2,673.3646,4047.134,4102.769,-80.55363,7.424479472596431,0.015870994,-8.3731036e-05,1.7863495e-05,1.7382308e-05,1.0,40,0.020780006,5.0648737e-06,0,3.3957006074148114e-09,1.0
9,9,1905053.1,622.98236,4503.441,4546.3267,-82.123985,7.977483125549043,0.015731666,-8.267567e-06,1.8551053e-05,1.8202718e-05,1.0,40,0.020421743,4.4919216e-06,0,8.486282237287115e-09,1.0
10,10,1648567.4,924.2694,5312.3306,5392.1357,-80.13016,8.529497498442652,0.015823279,-5.4353117e-05,1.8173072e-05,1.7639119e-05,1.0,40,0.019973855,3.7042566e-06,0,1.2478616237609054e-08,1.0
11,11,1426616.2,622.91394,5975.796,6008.1743,-84.04901,9.24850001258892,0.015836395,-8.157018e-06,1.8668834e-05,1.8468163e-05,1.0,41,0.019473605,3.2411851e-06,0,1.5423402429699233e-08,1.0
12,12,1234551.2,958.6932,7046.4927,7111.41,-82.252335,9.80047766547068,0.015828198,-3.3246472e-06,1.8295234e-05,1.7962739e-05,1.0,41,0.020606512,2.897669e-06,0,1.4542163559572904e-08,1.0
13,13,1068345.5,1093.4965,8094.7627,8168.287,-82.30666,10.352492305013584,0.015835762,-8.143969e-06,1.8403665e-05,1.8073844e-05,1.0,41,0.020697134,2.5338402e-06,0,1.5035462674098377e-08,1.0
