True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,187.11406,1351.9257,1364.8131,-82.12,82.42749490172719,-0.037032064,-7.151164e-06,1.681776e-05,1.6501652e-05,2.0,40,0.010054035,7.366602e-06,0,-6.130531614694185e-08,2.0
111,111,6057573.0,324.4067,1677.102,1708.1893,-79.052315,82.97950162130292,-0.03694822,-6.367445e-05,1.5666139e-05,1.5101114e-05,2.0,40,0.014244552,8.338977e-06,0,-6.61599995787879e-08,2.0
112,112,5242039.0,241.55432,1915.6528,1930.8221,-82.81322,83.39549478769186,-0.03703033,-3.1766183e-05,1.5849046e-05,1.560099e-05,2.0,40,0.01966081,1.0182611e-05,0,-6.820357771980076e-08,2.0
113,113,4536288.0,272.56903,2147.5396,2164.7678,-82.76661,84.62748167288373,-0.037031077,2.2487138e-05,1.6337226e-05,1.6078222e-05,2.0,40,0.021849351,1.0093161e-05,0,-7.57696936027242e-08,2.0
114,114,3925558.5,254.331,2491.4006,2504.3484,-84.171234,85.04349985267618,-0.03701526,-4.681793e-05,1.627328e-05,1.6105445e-05,2.0,40,0.01998128,7.978634e-06,0,-8.097995725562118e-08,2.0
115,115,3397055.0,321.56778,2807.215,2825.573,-83.465225,85.45949725908577,-0.03705019,-1.4165471e-05,1.6689444e-05,1.6473285e-05,2.0,40,0.021076871,7.4593263e-06,0,-8.396770753623923e-08,2.0
116,116,2939708.2,292.67194,3188.6787,3202.082,-84.75581,86.01150488530402,-0.03695411,-5.089252e-05,1.6978727e-05,1.6836884e-05,2.0,40,0.020974593,6.5502986e-06,0,-8.863378807501911e-08,2.0
117,117,2543924.5,292.90945,3625.6426,3637.455,-85.3812,86.56350475150975,-0.03709869,-3.6436126e-05,1.7255634e-05,1.7143742e-05,2.0,40,0.020477854,5.62972e-06,0,-1.0674443348269157e-07,2.0
118,118,2201436.2,375.97684,4210.3027,4227.0566,-84.897064,87.11549048442976,-0.037152853,7.9377305e-06,1.7171202e-05,1.7035356e-05,2.0,40,0.020597111,4.872684e-06,0,-1.1540943763907742e-07,2.0
119,119,1905053.1,405.3935,4989.4204,5005.863,-85.35489,87.66749989727396,-0.036992434,3.3607978e-06,1.6744143e-05,1.6634327e-05,2.0,40,0.020349544,4.065142e-06,0,-1.1851054324092619e-07,2.0
120,120,1648567.4,62.867943,5818.845,5819.185,-89.38099,88.38649334476213,-0.036994074,-1.1399074e-05,1.6591155e-05,1.6589218e-05,2.0,41,0.018983632,3.2622493e-06,0,-1.2185687278621928e-07,2.0
121,121,1426616.2,330.33206,6768.9326,6776.9883,-87.206116,88.80250091120251,-0.037029438,-5.59837e-06,1.648135e-05,1.644219e-05,2.0,41,0.021894334,3.230688e-06,0,-1.2174362062760756e-07,2.0
122,122,1234551.2,360.29083,7671.3203,7679.7764,-87.31103,89.35450392405619,-0.03703074,-1.751107e-06,1.680509e-05,1.6768105e-05,2.0,41,0.021007888,2.7354818e-06,0,-1.2347427175942884e-07,2.0
123,123,1068345.5,460.16824,8905.488,8917.369,-87.042015,89.90648240366136,-0.0370065,-3.1421544e-06,1.6728256e-05,1.668371e-05,2.0,41,0.020757606,2.3277723e-06,0,-1.228993822841452e-07,2.0
124,124,924510.06,74.04484,10562.124,10562.384,-89.59834,90.45850682983291,-0.03699696,-7.9186475e-06,1.629886e-05,1.6298058e-05,2.0,41,0.020143831,1.9071293e-06,0,-1.229788473076812e-07,2.0
125,125,800039.0,5598.292,9546.491,11066.904,-59.611618,91.01050181608298,-0.037055355,-1.6989662e-06,2.0838439e-05,1.5506022e-05,2.0,41,0.019832514,1.7920562e-06,0,-1.235923581563046e-07,2.0
126,126,692334.1,66.87601,12794.695,12794.87,-89.70052,91.56248637559474,-0.03692672,-1.2974462e-05,1.7966953e-05,1.7966464e-05,2.0,41,0.020488152,1.6012787e-06,0,-1.2400460010800095e-07,2.0
127,127,599122.25,765.3249,16001.575,16019.867,-87.26174,92.11548728190246,-0.03713027,6.274887e-06,1.6601294e-05,1.6563405e-05,2.0,41,0.020462552,1.2773235e-06,0,-1.2457278320805662e-07,2.0
128,128,518454.94,654.02264,18861.883,18873.219,-88.01411,92.66749917480047,-0.03689128,-1.711409e-05,1.6275115e-05,1.625557e-05,2.0,41,0.020724248,1.0980771e-06,0,-1.2499257598687703e-07,2.0
