True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,151.08383,1160.725,1170.5165,-82.583885,82.78549078540527,-0.041183345,-9.718717e-06,1.958807e-05,1.9261726e-05,2.0,40,0.009986283,8.531519e-06,0,-3.1647866468086345e-08,2.0
111,111,6057573.0,184.42001,1348.8127,1361.362,-82.214355,83.33748251831275,-0.04121021,2.464532e-05,1.9479143e-05,1.9121671e-05,2.0,40,0.013991131,1.0277304e-05,0,-3.3034069796242154e-08,2.0
112,112,5242039.0,176.56923,1573.4692,1583.3452,-83.59725,83.75350003139465,-0.04108907,-2.3877508e-05,1.9295749e-05,1.9055788e-05,2.0,40,0.019280173,1.217686e-05,0,-3.414461509672269e-08,2.0
113,113,4536288.0,151.40967,1812.1693,1818.4835,-85.22394,85.1215026830032,-0.04122251,1.9119549e-05,1.9360687e-05,1.9226469e-05,2.0,40,0.019044116,1.0472526e-05,0,-3.2939085162357884e-08,2.0
114,114,3925558.5,185.2678,2108.7246,2116.8477,-84.97901,85.53749320944189,-0.041197374,-6.5744985e-06,1.9226436e-05,1.9079163e-05,2.0,40,0.018355265,8.671037e-06,0,-3.4899876029812775e-08,2.0
115,115,3397055.0,233.59311,2380.2627,2391.6973,-84.39508,85.95350301588769,-0.04119607,-3.061266e-05,1.9683062e-05,1.9495305e-05,2.0,40,0.019430088,8.123975e-06,0,-3.818219482437376e-08,2.0
116,116,2939708.2,272.02103,2732.609,2746.1147,-84.31515,86.36949066232773,-0.04126389,2.20778e-05,1.9812462e-05,1.9618057e-05,2.0,40,0.021330046,7.767354e-06,0,-3.7031083293523895e-08,2.0
117,117,2543924.5,254.45819,3164.7886,3175.0017,-85.403145,86.92150228851824,-0.04122858,-2.4435665e-05,1.9768386e-05,1.9641411e-05,2.0,40,0.020705279,6.5213444e-06,0,-3.7439843293748805e-08,2.0
118,118,2201436.2,232.89595,3667.3606,3674.7483,-86.36631,87.47350508809905,-0.04126592,1.9305597e-05,1.9713349e-05,1.9634164e-05,2.0,40,0.020928085,5.695107e-06,0,-3.2637770386364434e-08,2.0
119,119,1905053.1,347.92596,4232.516,4246.7925,-85.300674,88.02550018098555,-0.041204657,-2.588689e-05,1.9738512e-05,1.9606026e-05,2.0,40,0.020524494,4.8329402e-06,0,-3.3816687463277855e-08,2.0
120,120,1648567.4,356.67203,4810.526,4823.7305,-85.75961,88.57748156719026,-0.041261096,1.857999e-05,2.0068775e-05,1.9959052e-05,2.0,40,0.020019468,4.1502044e-06,0,-3.677788272931674e-08,2.0
121,121,1426616.2,264.14688,5652.186,5658.355,-87.32431,89.29648432132672,-0.04128457,3.0272288e-06,1.97377e-05,1.9694686e-05,2.0,41,0.019316364,3.4137774e-06,0,-3.443171642324493e-08,2.0
122,122,1234551.2,375.46832,6477.508,6488.381,-86.68256,89.84849469418987,-0.041211553,2.4257602e-06,1.990229e-05,1.9835643e-05,2.0,41,0.020700278,3.190361e-06,0,-3.4300035338890925e-08,2.0
123,123,1068345.5,370.81326,7539.3887,7548.502,-87.184265,90.40048722710344,-0.041217532,-2.1943072e-06,1.9759333e-05,1.9711651e-05,2.0,41,0.020677721,2.7393146e-06,0,-3.588613606163883e-08,2.0
124,124,924510.06,487.21088,8796.351,8809.833,-86.82975,90.95249722662265,-0.04125394,4.7944527e-06,1.9570682e-05,1.9510826e-05,2.0,41,0.020345688,2.3094294e-06,0,-3.4978761616226705e-08,2.0
125,125,800039.0,398.18085,9728.58,9736.726,-87.65625,91.50448205284192,-0.041182246,-6.311586e-06,2.0448408e-05,2.0414209e-05,2.0,41,0.020508017,2.106254e-06,0,-3.461409203239067e-08,2.0
126,126,692334.1,514.14514,11644.536,11655.881,-87.47184,92.0564825857582,-0.04123434,4.92108e-06,1.9741594e-05,1.9703184e-05,2.0,41,0.020478716,1.7569428e-06,0,-3.475462190657789e-08,2.0
127,127,599122.25,902.93524,13485.065,13515.261,-86.1693,92.60849127863185,-0.041302383,4.4015324e-06,1.9699339e-05,1.9611414e-05,2.0,41,0.020543512,1.5200234e-06,0,-3.5427439769526595e-08,2.0
128,128,518454.94,1127.8699,15600.72,15641.437,-85.86494,93.16050231820554,-0.041152507,-4.0825576e-06,1.9677253e-05,1.9574942e-05,2.0,41,0.020651797,1.3203261e-06,0,-3.534377350255724e-08,2.0
