True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,186.9803,1538.1544,1549.4775,-83.069046,2.312497043138137,-0.074115045,2.8589773e-05,1.4781585e-05,1.4566336e-05,1.0,40,0.009947948,6.420195e-06,0,6.333477621435829e-09,1.0
1,1,6057573.0,200.19284,1831.1842,1842.0947,-83.760956,2.7314775163831655,-0.074092776,-9.216486e-06,1.4347937e-05,1.4178478e-05,1.0,40,0.014170389,7.692541e-06,0,7.099896161150809e-09,1.0
2,2,5242039.0,207.00441,2115.538,2125.6416,-84.41142,3.0144793431682047,-0.07402449,-9.086233e-06,1.4351558e-05,1.4215451e-05,1.0,40,0.019621164,9.230702e-06,0,5.046825812971494e-09,1.0
3,3,4536288.0,127.133606,2418.78,2422.119,-86.99124,4.113495448691538,-0.07407759,1.934281e-05,1.4505181e-05,1.4465218e-05,1.0,40,0.021994129,9.080532e-06,0,1.0068101980146416e-09,1.0
4,4,3925558.5,203.4097,2785.645,2793.0618,-85.82364,4.396501968818484,-0.07412416,2.077004e-06,1.4554353e-05,1.4477159e-05,1.0,40,0.0201104,7.200127e-06,0,5.819401151130579e-10,1.0
5,5,3397055.0,256.914,3191.7458,3202.069,-85.397995,4.679478195583215,-0.07410463,-9.16065e-06,1.4678756e-05,1.4584262e-05,1.0,40,0.02124639,6.635207e-06,0,2.0744386645780033e-09,1.0
6,6,2939708.2,279.28607,3670.9153,3681.5242,-85.64928,5.0985032554890495,-0.07415035,1.4858907e-05,1.4748285e-05,1.4663408e-05,1.0,40,0.02100135,5.704526e-06,0,4.007478945703092e-09,1.0
7,7,2543924.5,327.81686,4157.1104,4170.0156,-85.491165,5.517483168718172,-0.07412647,-8.360619e-06,1.504958e-05,1.4956573e-05,1.0,40,0.020497333,4.915409e-06,0,1.3876266778500698e-08,1.0
8,8,2201436.2,252.93433,4816.276,4822.913,-86.99378,5.936493695277022,-0.07413207,-9.514154e-06,1.5010759e-05,1.4969472e-05,1.0,40,0.020793749,4.31145e-06,0,1.564176654321159e-08,1.0
9,9,1905053.1,94.17852,5720.7637,5721.539,-89.05685,6.522501536441268,-0.07416267,-1.996932e-06,1.460357e-05,1.4599612e-05,1.0,41,0.019411769,3.3927531e-06,0,1.4158583966724968e-08,1.0
