True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
220,220,7000018.5,105.49081,1458.7037,1462.5132,-85.86367,115.91450166559662,-0.047342993,2.0812755e-05,1.558669e-05,1.5505597e-05,3.0,40,0.009978033,6.822525e-06,0,3.655046824456745e-09,3.0
221,221,6057573.0,49.809643,1776.7284,1777.4264,-88.394165,116.33349843215547,-0.047264926,-3.3217417e-05,1.47876935e-05,1.4776082e-05,3.0,40,0.014245722,8.014803e-06,0,1.4793413219934179e-09,3.0
222,222,5242039.0,164.60063,1878.254,1885.4526,-84.991684,116.61648929896182,-0.04726418,-1.2100282e-05,1.6164622e-05,1.6041426e-05,3.0,40,0.019546995,1.0367269e-05,0,2.4159702572638724e-09,3.0
223,223,4536288.0,116.48647,2194.7146,2197.8037,-86.96182,117.85150503760087,-0.047360566,6.922387e-05,1.5986061e-05,1.5941154e-05,3.0,40,0.01825915,8.307908e-06,0,1.725559936843066e-08,3.0
224,224,3925558.5,168.69676,2495.907,2501.6016,-86.13329,118.2704882574908,-0.047271393,-8.107046e-05,1.62439e-05,1.6170028e-05,3.0,40,0.020437485,8.16976e-06,0,1.5880523286291305e-08,3.0
225,225,3397055.0,236.43463,2861.3652,2871.117,-85.27638,118.55348288427922,-0.047483645,6.224685e-05,1.6373602e-05,1.6262567e-05,3.0,40,0.021280037,7.4117625e-06,0,1.430070066378988e-08,3.0
226,226,2939708.2,226.0495,3284.097,3291.8674,-86.062454,118.9724945841881,-0.04729373,-6.797226e-05,1.6485415e-05,1.6407681e-05,3.0,40,0.020349013,6.1816013e-06,0,1.4106771225739766e-08,3.0
227,227,2543924.5,213.74466,3776.5713,3782.6152,-86.76066,119.39148585745716,-0.047298744,-3.7440805e-05,1.6566022e-05,1.6513124e-05,3.0,40,0.020721307,5.478037e-06,0,2.147912968857884e-08,3.0
228,228,2201436.2,158.24146,4387.6514,4390.504,-87.93451,119.81048793069203,-0.047387097,-2.21844e-05,1.6477143e-05,1.6455739e-05,3.0,40,0.020812547,4.740355e-06,0,1.4845716781628542e-08,3.0
229,229,1905053.1,678.21594,5117.7446,5162.4883,-82.45101,120.22948405725765,-0.047436822,1.9417253e-05,1.6324295e-05,1.6042553e-05,3.0,40,0.020004513,3.874975e-06,0,2.282544258749455e-08,3.0
230,230,1648567.4,-192.60583,5831.211,5834.391,-91.8918,120.81550656506442,-0.047341745,-7.0210876e-06,1.6555972e-05,1.6537928e-05,3.0,41,0.01880183,3.2225867e-06,0,2.1791362422273075e-08,3.0
231,231,1426616.2,-127.95266,6637.368,6638.6016,-91.10439,121.09848444515956,-0.04729429,-4.1775247e-06,1.680804e-05,1.6801794e-05,3.0,41,0.021759778,3.2777652e-06,0,2.1742097136396804e-08,3.0
232,232,1234551.2,178.85829,7711.8345,7713.908,-88.671394,121.51750353173702,-0.04733077,-4.430782e-06,1.6716805e-05,1.670782e-05,3.0,41,0.020793065,2.6955292e-06,0,2.1346536898186958e-08,3.0
233,233,1068345.5,-551.23663,8946.21,8963.177,-93.525925,121.93648789831786,-0.047337517,-2.9280031e-06,1.6652113e-05,1.6589129e-05,3.0,41,0.020779401,2.3183077e-06,0,2.111810300648524e-08,3.0
234,234,924510.06,257.5825,10136.91,10140.183,-88.54441,122.35549229153548,-0.047352217,3.922641e-07,1.698255e-05,1.697159e-05,3.0,41,0.0201988,1.9919562e-06,0,2.0897682284917668e-08,3.0
235,235,800039.0,5390.3564,18385.102,19159.016,-73.65931,122.774484844791,-0.04722403,-1.1654177e-05,1.082039e-05,9.963883e-06,3.0,41,0.021583272,1.1265334e-06,0,2.2296002125549878e-08,3.0
236,236,692334.1,383.24744,13409.892,13415.367,-88.36296,123.19350307804416,-0.047299545,-7.0955593e-06,1.7142696e-05,1.7128705e-05,3.0,41,0.020217018,1.5070044e-06,0,2.0928237224360264e-08,3.0
237,237,599122.25,51.257454,16097.002,16097.084,-89.81756,123.61249411126482,-0.047550794,1.4306468e-05,1.650288e-05,1.650271e-05,3.0,41,0.02063511,1.281916e-06,0,2.0054790780792568e-08,3.0
238,238,518454.94,376.3161,18314.559,18318.424,-88.82289,124.03149293115712,-0.047226135,-1.0332029e-05,1.676149e-05,1.6754419e-05,3.0,41,0.02039,1.113087e-06,0,1.9336538684731113e-08,3.0
239,239,448662.03,841.65924,21381.844,21398.402,-87.74581,124.45050084436662,-0.04731773,-6.1514356e-06,1.6590355e-05,1.6564687e-05,3.0,41,0.020316299,9.494306e-07,0,1.9223359168169986e-08,3.0
240,240,388258.97,-734.16425,21738.389,21750.783,-91.934296,124.86949211763567,-0.047463093,1.0116564e-05,1.8856943e-05,1.8835459e-05,3.0,41,0.020732274,9.531737e-07,0,1.9645608524114444e-08,3.0
241,241,335983.9,-1875.2612,30730.863,30788.025,-93.49198,125.28850920419791,-0.0473165,-4.6542445e-06,1.5414409e-05,1.5357224e-05,3.0,41,0.020758616,6.7424315e-07,0,1.9350990172465208e-08,3.0
242,242,290751.2,319.58414,32580.143,32581.71,-89.437996,125.70748919740436,-0.047379978,-1.4233611e-06,1.6801407e-05,1.679979e-05,3.0,41,0.020603223,6.3235547e-07,0,1.9989783707979412e-08,3.0
243,243,251605.19,-667.3102,35961.45,35967.64,-91.06307,126.12649783064262,-0.04736794,-1.0341664e-06,1.7589899e-05,1.7583845e-05,3.0,41,0.020173006,5.6086543e-07,0,1.8958031868438337e-08,3.0
244,244,217729.38,639.0986,44255.78,44260.395,-89.172646,126.54548937056097,-0.04722731,-1.2104823e-05,1.6517073e-05,1.651363e-05,3.0,41,0.020258397,4.5770938e-07,0,1.688946295637766e-08,3.0
245,245,188418.58,1656.4425,50932.9,50959.83,-88.13728,126.96450789712253,-0.047204375,-9.110438e-06,1.6584332e-05,1.656681e-05,3.0,41,0.020954737,4.112011e-07,0,1.712146042456079e-08,3.0
246,246,163051.14,490.2207,57401.56,57403.652,-89.5107,127.54950152491801,-0.047349833,-6.6870734e-07,1.7004842e-05,1.7003602e-05,3.0,42,0.019150428,3.3360993e-07,0,1.739634415606122e-08,3.0
247,247,141098.2,-323.4048,65390.84,65391.64,-90.28336,127.83250089836656,-0.047438517,2.5826458e-07,1.7249708e-05,1.7249284e-05,3.0,42,0.0208587,3.1898114e-07,0,1.734200079279486e-08,3.0
248,248,122105.11,731.9033,76436.92,76440.43,-89.45139,128.25148902492947,-0.04736645,-4.5004865e-07,1.7052307e-05,1.7050741e-05,3.0,42,0.020499539,2.6817665e-07,0,1.7257731189143607e-08,3.0
