True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,59.610214,1262.7974,1264.2035,-87.29736,82.85248718856019,0.013632634,2.5724568e-05,1.8004757e-05,1.7964729e-05,2.0,40,0.010154384,8.032239e-06,0,-3.945016713921214e-08,2.0
111,111,6057573.0,241.93634,1492.0195,1511.5077,-80.78945,83.40450406816672,0.013757355,-5.2027466e-05,1.7609498e-05,1.715834e-05,2.0,40,0.01415999,9.368123e-06,0,-2.992238714795271e-08,2.0
112,112,5242039.0,214.42175,1643.4467,1657.3755,-82.56657,83.82049115459085,0.013621082,5.3465108e-05,1.8474142e-05,1.8164928e-05,2.0,40,0.019428488,1.1722442e-05,0,-3.305040589569449e-08,2.0
113,113,4536288.0,214.12898,1886.8182,1898.9298,-83.52538,85.18849991288153,0.013626355,3.7329037e-06,1.8594712e-05,1.835827e-05,2.0,40,0.018475,9.729164e-06,0,-3.27494272558854e-08,2.0
114,114,3925558.5,229.34471,2140.9822,2153.231,-83.88572,85.60448366598575,0.013564087,1.9281715e-06,1.8936757e-05,1.8721925e-05,2.0,40,0.017979592,8.350053e-06,0,-3.632980126242044e-08,2.0
115,115,3397055.0,298.26822,2453.6118,2471.6746,-83.06896,86.02049099237774,0.0136501845,-5.1971634e-05,1.909465e-05,1.8816587e-05,2.0,40,0.019153178,7.7490695e-06,0,-3.994048826740126e-08,2.0
116,116,2939708.2,306.34625,2797.9504,2814.6714,-83.7516,86.43648351883166,0.013757988,-6.0995244e-05,1.9349773e-05,1.9120556e-05,2.0,40,0.021080554,7.4895256e-06,0,-4.078201089267747e-08,2.0
117,117,2543924.5,378.93692,3219.3984,3241.623,-83.286934,86.98848303835257,0.013793835,-0.000119025455,1.943306e-05,1.9167506e-05,2.0,40,0.020737788,6.397347e-06,0,-4.44314572965345e-08,2.0
118,118,2201436.2,366.87204,3631.48,3649.9646,-84.23124,87.54048623793642,0.01366809,-4.573882e-05,1.9908126e-05,1.9706993e-05,2.0,40,0.020992376,5.7513917e-06,0,-5.036374376510011e-08,2.0
119,119,1905053.1,436.90424,4234.764,4257.242,-84.10959,88.09249133078265,0.01366986,-4.536672e-05,1.9728033e-05,1.9520257e-05,2.0,40,0.020390373,4.7895733e-06,0,-5.330098468141663e-08,2.0
120,120,1648567.4,640.81744,4811.0923,4853.5815,-82.41309,88.6445022370026,0.013645695,-2.274256e-05,2.0066414e-05,1.9716621e-05,2.0,40,0.019887332,4.097455e-06,0,-5.5406235811425514e-08,2.0
