True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,61.62572,1375.5223,1376.9021,-87.43477,82.55549189445446,0.0014996638,3.5436573e-05,1.6529257e-05,1.6496146e-05,2.0,40,0.009990693,7.2559214e-06,0,-7.360726574799134e-09,2.0
111,111,6057573.0,205.09283,1609.7982,1622.8103,-82.73947,83.10750296068727,0.0015849785,-4.9925056e-05,1.6321123e-05,1.606044e-05,2.0,40,0.014165505,8.728996e-06,0,-3.7968595196591345e-08,2.0
112,112,5242039.0,197.02379,1819.4446,1830.0812,-83.81964,83.52348759377492,0.0015121473,1.575198e-05,1.6687107e-05,1.6493697e-05,2.0,40,0.019601285,1.071061e-05,0,-3.682706198838373e-08,2.0
113,113,4536288.0,167.02419,2073.7227,2080.4382,-85.39516,84.89149277875549,0.0014465823,1.3910054e-05,1.6918772e-05,1.6809721e-05,2.0,40,0.020848965,1.0021429e-05,0,-5.5648937128220546e-08,2.0
114,114,3925558.5,237.76732,2358.9592,2370.9116,-84.24441,85.30749373187427,0.0013422631,6.0957877e-06,1.7186927e-05,1.7014076e-05,2.0,40,0.019276857,8.130568e-06,0,-5.385587486119883e-08,2.0
115,115,3397055.0,259.92294,2751.2415,2763.4922,-84.60301,85.72348415161832,0.0014245781,2.747338e-05,1.7028988e-05,1.6878343e-05,2.0,40,0.020019699,7.2443477e-06,0,-5.3351687150868204e-08,2.0
116,116,2939708.2,253.12224,3151.041,3161.1914,-85.40731,86.13948649136,0.0014382539,1.7854394e-05,1.718153e-05,1.707137e-05,2.0,40,0.021749286,6.8800914e-06,0,-5.2526330029081496e-08,2.0
117,117,2543924.5,230.36243,3515.9775,3523.5159,-86.25141,86.69149006428779,0.0013718317,4.096228e-05,1.7793845e-05,1.771779e-05,2.0,40,0.020643432,5.8587593e-06,0,-5.1312243473047305e-08,2.0
118,118,2201436.2,277.09732,4092.619,4101.989,-86.12661,87.24350494382088,0.0014560099,4.049197e-06,1.7664963e-05,1.7584352e-05,2.0,40,0.020414596,4.976756e-06,0,-5.542068493951192e-08,2.0
119,119,1905053.1,424.17157,4789.0244,4807.7725,-84.93843,87.79548569003236,0.0014786847,2.507328e-05,1.74448e-05,1.7309012e-05,2.0,40,0.020677578,4.3008645e-06,0,-5.0659789771354055e-08,2.0
120,120,1648567.4,-71.674774,5686.4023,5686.854,-90.72215,88.51449383088038,0.0014836966,-7.287382e-06,1.6977583e-05,1.6974886e-05,2.0,41,0.019032363,3.3467295e-06,0,-5.2264683842025566e-08,2.0
121,121,1426616.2,283.10306,6494.314,6500.4814,-87.503914,88.93048571728286,0.001248881,1.0496447e-05,1.7178281e-05,1.71457e-05,2.0,41,0.02188761,3.3670751e-06,0,-5.1957971181435525e-08,2.0
122,122,1234551.2,228.42142,7502.0117,7505.4883,-88.256,89.48249427680275,0.0013081857,1.2071851e-05,1.7184355e-05,1.716844e-05,2.0,41,0.021026893,2.8015356e-06,0,-5.108569042528011e-08,2.0
123,123,1068345.5,233.59825,8459.799,8463.023,-88.41831,90.03448227638728,0.0014289753,-1.9149782e-06,1.7609555e-05,1.7596138e-05,2.0,41,0.02069068,2.444833e-06,0,-5.0471450570306926e-08,2.0
124,124,924510.06,619.4459,10087.872,10106.873,-86.48616,90.58649403593154,0.0012103878,9.762748e-06,1.7065104e-05,1.7000999e-05,2.0,41,0.020252662,2.0038503e-06,0,-5.171269634144594e-08,2.0
125,125,800039.0,4175.259,12227.025,12920.253,-71.146095,91.1384997421701,0.0014713065,-8.782697e-06,1.6270022e-05,1.45709455e-05,2.0,41,0.021537317,1.6669424e-06,0,-5.2148986910796795e-08,2.0
126,126,692334.1,372.6421,12598.486,12603.996,-88.30578,91.69050187504035,0.0013385369,1.4443937e-06,1.8246772e-05,1.8230821e-05,2.0,41,0.02028381,1.6093159e-06,0,-5.2391678354025474e-08,2.0
127,127,599122.25,600.4825,15016.899,15028.9,-87.71013,92.24250606124406,0.0013578207,3.4238908e-06,1.7689861e-05,1.7661621e-05,2.0,41,0.020401258,1.3574685e-06,0,-5.3385104224193585e-08,2.0
