True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,169.34732,1110.4434,1123.2822,-81.328964,2.467490410519531,0.0069049746,2.083133e-05,2.047503e-05,2.0009655e-05,1.0,40,0.009983795,8.888055e-06,0,1.2539691513406837e-08,1.0
1,1,6057573.0,274.13614,1312.4615,1340.7855,-78.20215,3.0194981967506465,0.00694004,-2.5961333e-05,2.0018655e-05,1.9181805e-05,1.0,40,0.014060297,1.0486611e-05,0,1.0802275985320699e-08,1.0
2,2,5242039.0,285.838,1505.3115,1532.2096,-79.24832,3.435487523121992,0.0068834927,-4.4906883e-06,2.0169426e-05,1.9467489e-05,1.0,40,0.019344818,1.2625438e-05,0,9.019218519433202e-09,1.0
3,3,4536288.0,304.5753,1710.3915,1737.2982,-79.902985,4.803485908108996,0.006906316,-5.830275e-06,2.0512754e-05,1.9882285e-05,1.0,40,0.019025438,1.0951164e-05,0,1.3847827836937337e-08,1.0
4,4,3925558.5,370.2306,1954.0752,1988.839,-79.27157,5.219482461194275,0.006892678,8.3098175e-06,2.0748055e-05,2.0029065e-05,1.0,40,0.01831945,9.211128e-06,0,1.2370110136127247e-08,1.0
5,5,3397055.0,428.1715,2207.5427,2248.683,-79.02329,5.6354868809867185,0.00683382,1.1733205e-05,2.122308e-05,2.0453619e-05,1.0,40,0.019366534,8.612389e-06,0,1.3177579611818954e-08,1.0
6,6,2939708.2,488.1032,2509.03,2556.0667,-78.991264,6.051493967388524,0.006843546,-9.960674e-06,2.1577942e-05,2.0791096e-05,1.0,40,0.021217028,8.300655e-06,0,9.978916253689679e-09,1.0
7,7,2543924.5,545.3919,2828.4731,2880.575,-79.08606,6.6034937002987135,0.0068306904,1.6142683e-05,2.2118917e-05,2.132601e-05,1.0,40,0.020609811,7.154756e-06,0,9.044272563035824e-09,1.0
8,8,2201436.2,630.27734,3278.7144,3338.7449,-79.1186,7.155483113165246,0.0069006337,-4.0436298e-05,2.2050093e-05,2.1264303e-05,1.0,40,0.020904342,6.261138e-06,0,3.2122574630698688e-09,1.0
9,9,1905053.1,757.50415,3704.2412,3780.9014,-78.442566,7.70749873938621,0.0068461173,-2.42549e-06,2.255349e-05,2.164819e-05,1.0,40,0.020785816,5.497582e-06,0,-8.55605021570227e-11,1.0
10,10,1648567.4,942.6772,4235.329,4338.969,-77.45195,8.259503058943665,0.006800544,7.3609426e-06,2.2794302e-05,2.1718382e-05,1.0,40,0.019864704,4.578208e-06,0,2.716995042735309e-09,1.0
11,11,1426616.2,1055.9958,4831.9253,4945.971,-77.67209,8.811482658522436,0.006802109,-3.156153e-05,2.3088343e-05,2.2035862e-05,1.0,40,0.020443939,4.133453e-06,0,4.9980016664332225e-09,1.0
12,12,1234551.2,1087.167,5717.411,5819.856,-79.23373,9.530503065994708,0.0068694814,-6.08069e-06,2.2548184e-05,2.1761356e-05,1.0,41,0.019242693,3.3063864e-06,0,2.5245753213312126e-09,1.0
13,13,1068345.5,1382.9749,6495.998,6641.582,-77.98137,10.082504265505122,0.0068799336,-4.877707e-06,2.2933089e-05,2.1938717e-05,1.0,41,0.020301757,3.0567653e-06,0,3.1660253199229753e-09,1.0
14,14,924510.06,1652.3351,7414.408,7596.2925,-77.43667,10.63448045172845,0.006820666,-1.5462676e-06,2.3218383e-05,2.2119822e-05,1.0,41,0.02079449,2.7374526e-06,0,4.01372565173435e-09,1.0
15,15,800039.0,2203.1853,8657.326,8933.2705,-75.722,11.186498877970735,0.0068370434,-6.7697364e-08,2.2978686e-05,2.158101e-05,1.0,41,0.020865172,2.33567e-06,0,5.192151261294637e-09,1.0
