True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,140.61076,1151.976,1160.5258,-83.04087,2.467479023820488,-0.03205709,-6.946502e-06,1.9736837e-05,1.9447098e-05,1.0,40,0.009971397,8.592137e-06,0,3.5538226129195512e-09,1.0
1,1,6057573.0,162.45767,1436.7146,1445.8705,-83.54864,3.0194929433928337,-0.032042205,-3.786877e-05,1.828736e-05,1.8056486e-05,1.0,40,0.014193653,9.816684e-06,0,3.559112208639211e-09,1.0
2,2,5242039.0,208.36206,1715.1598,1727.7697,-83.0735,3.4354853364930023,-0.03214336,4.866491e-05,1.7701714e-05,1.744427e-05,1.0,40,0.01962273,1.13572605e-05,0,3.6589956816518074e-09,1.0
3,3,4536288.0,181.34851,1947.7336,1956.1578,-84.68067,4.803488654812099,-0.03208981,7.937716e-06,1.8013163e-05,1.7858349e-05,1.0,40,0.021114565,1.0793897e-05,0,-7.679526024618769e-09,1.0
4,4,3925558.5,220.33852,2208.476,2219.4404,-84.30248,5.219485954527045,-0.032107305,-3.2603424e-05,1.8358025e-05,1.817709e-05,1.0,40,0.019154623,8.630384e-06,0,-5.3740766239671855e-09,1.0
5,5,3397055.0,256.79416,2527.8054,2540.8154,-84.19935,5.635503041004995,-0.032085374,-4.445505e-05,1.8534201e-05,1.8344883e-05,1.0,40,0.01994283,7.8489875e-06,0,-7.904277531641432e-09,1.0
6,6,2939708.2,283.6067,2826.3975,2840.5906,-84.27,6.051487460761564,-0.03210997,-5.6734607e-05,1.9155023e-05,1.8964083e-05,1.0,40,0.021694355,7.637269e-06,0,-1.0136178652954994e-08,1.0
7,7,2543924.5,300.0215,3291.3618,3305.0076,-84.79164,6.603477566939546,-0.032152917,1.8351491e-06,1.9008168e-05,1.8851531e-05,1.0,40,0.020787392,6.2896656e-06,0,-1.6719348926332917e-08,1.0
8,8,2201436.2,316.3393,4122.872,4134.99,-85.61241,7.155482739821309,-0.032219786,-1.5542271e-05,1.7535338e-05,1.743271e-05,1.0,40,0.020543948,4.9683185e-06,0,-1.3480566170503354e-08,1.0
9,9,1905053.1,346.3282,4429.5317,4443.0503,-85.52936,7.7074895393743645,-0.032153253,-5.813001e-05,1.8860588e-05,1.874599e-05,1.0,40,0.020775931,4.6760515e-06,0,-1.4359155312582237e-08,1.0
10,10,1648567.4,446.04553,5057.432,5077.064,-84.95978,8.259500285581453,-0.03209279,-6.030684e-05,1.9089008e-05,1.894167e-05,1.0,40,0.020088842,3.9567835e-06,0,-1.077682719814119e-08,1.0
11,11,1426616.2,215.07892,6162.9307,6166.6826,-88.00126,8.978488853113959,-0.03213624,-3.6002668e-06,1.8101964e-05,1.8079943e-05,1.0,41,0.019391423,3.144547e-06,0,-1.2837187197449554e-08,1.0
12,12,1234551.2,-93.60386,6948.4683,6949.0986,-90.7718,9.530503119312925,-0.032136053,-1.211076e-06,1.8553332e-05,1.8549967e-05,1.0,41,0.020575348,2.9608657e-06,0,-1.2397838603779594e-08,1.0
13,13,1068345.5,376.01547,7898.413,7907.3584,-87.27441,10.082478985510534,-0.032153867,-6.464282e-06,1.8861167e-05,1.8818519e-05,1.0,41,0.020760102,2.6254156e-06,0,-1.2789431558759605e-08,1.0
14,14,924510.06,209.45732,9422.353,9424.681,-88.72653,10.634479998407187,-0.03219547,-1.2650776e-06,1.8270446e-05,1.826142e-05,1.0,41,0.020317383,2.1557635e-06,0,-1.3488164906391376e-08,1.0
15,15,800039.0,-548.03955,9572.279,9587.955,-93.276764,11.186490371328546,-0.03227976,6.4294472e-06,2.07823e-05,2.0714398e-05,1.0,41,0.020613175,2.1499031e-06,0,-1.3088484697163949e-08,1.0
16,16,692334.1,916.8173,11770.297,11805.949,-85.54608,11.738495330879232,-0.032146376,-1.2147991e-06,1.9530662e-05,1.941288e-05,1.0,41,0.020377923,1.7260724e-06,0,-1.2477454345858834e-08,1.0
17,17,599122.25,654.8022,14286.122,14301.12,-87.375694,12.29049295707955,-0.032246243,6.245092e-06,1.859475e-05,1.855577e-05,1.0,41,0.0205632,1.4378734e-06,0,-1.2579526132922877e-08,1.0
18,18,518454.94,1124.9625,16460.13,16498.53,-86.09022,12.842479783314047,-0.032260347,7.758714e-07,1.8649871e-05,1.8563162e-05,1.0,41,0.020418603,1.2376014e-06,0,-1.2066975698237078e-08,1.0
19,19,448662.03,969.32416,18901.729,18926.566,-87.064316,13.39449012951809,-0.03207852,-5.7659668e-06,1.8767192e-05,1.8717967e-05,1.0,41,0.02021592,1.068124e-06,0,-1.0999648558371828e-08,1.0
20,20,388258.97,1180.6454,21846.424,21878.303,-86.90658,13.946481542399852,-0.032173075,-1.1365877e-06,1.876369e-05,1.870905e-05,1.0,41,0.020997992,9.597633e-07,0,-1.0998132650498526e-08,1.0
21,21,335983.9,1097.093,33057.555,33075.754,-88.099205,14.498496235260973,-0.032178774,1.4239072e-06,1.4329496e-05,1.4313731e-05,1.0,41,0.020850621,6.303899e-07,0,-1.038200012981447e-08,1.0
22,22,290751.2,2013.9698,29251.355,29320.605,-86.06137,15.050483328144765,-0.03216316,-1.8687645e-07,1.8713397e-05,1.8625105e-05,1.0,41,0.020603586,7.026999e-07,0,-1.154941509787714e-08,1.0
23,23,251605.19,2468.4246,33182.992,33274.676,-85.745705,15.602482847723877,-0.03222094,2.5076956e-06,1.9062725e-05,1.895782e-05,1.0,41,0.020480588,6.1550077e-07,0,-1.2003649937763644e-08,1.0
24,24,217729.38,3286.1995,38802.594,38941.5,-85.15916,16.154491273948224,-0.032155413,3.0253823e-06,1.883833e-05,1.8704173e-05,1.0,41,0.020251252,5.2004293e-07,0,-1.037552988634379e-08,1.0
25,25,188418.58,4500.4517,43597.21,43828.883,-84.106346,16.70650290013873,-0.032127913,-4.9968858e-06,1.937482e-05,1.9170539e-05,1.0,41,0.020647805,4.711004e-07,0,-9.90059541917374e-09,1.0
