True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
0,0,7000018.5,654.93726,1787.468,1903.6766,-69.876915,2.468493530555861,-0.012171667,-9.887571e-05,1.271987e-05,1.1214318e-05,1.0,40,0.0101093585,5.310439e-06,0,1.1074382097856667e-08,1.0
1,1,6057573.0,1109.1844,1741.1927,2064.4714,-57.50182,3.020488543465035,-0.012674798,0.00016548815,1.5089492e-05,1.0733728e-05,1.0,40,0.013966374,6.7651085e-06,0,5.444194612866543e-09,1.0
2,2,5242039.0,628.8147,2310.27,2394.3174,-74.77395,3.4364787765371148,-0.012171909,-9.824321e-05,1.314187e-05,1.2235429e-05,1.0,40,0.019941814,8.32881e-06,0,1.1480770878834948e-08,1.0
3,3,4536288.0,713.6631,2367.7058,2472.9226,-73.22638,4.940481487981742,-0.012398676,-1.3011908e-05,1.4818075e-05,1.3583954e-05,1.0,40,0.021271907,8.60193e-06,0,-2.8109171143847157e-08,1.0
4,4,3925558.5,889.8157,2783.37,2922.1433,-72.27144,5.356503027753206,-0.012412705,-7.8954345e-06,1.4566248e-05,1.3215592e-05,1.0,40,0.01961222,6.711587e-06,0,-2.864228513220092e-08,1.0
5,5,3397055.0,954.704,2908.4702,3061.153,-71.8276,5.772491634153994,-0.012407134,-5.5860128e-05,1.6108419e-05,1.4541596e-05,1.0,40,0.02045359,6.6816624e-06,0,-3.803995016921312e-08,1.0
6,6,2939708.2,1095.0259,3142.0688,3327.413,-70.78631,6.324498300353298,-0.012468563,-2.2184384e-05,1.7230592e-05,1.536449e-05,1.0,40,0.019985935,6.0064485e-06,0,-4.395396387570195e-08,1.0
7,7,2543924.5,1184.43,3956.0479,4129.551,-73.33244,6.876496699900599,-0.01243797,-7.956339e-05,1.5814461e-05,1.4513489e-05,1.0,40,0.020827841,5.0436092e-06,0,-4.531159646139966e-08,1.0
8,8,2201436.2,1234.0062,4393.6694,4563.672,-74.312065,7.428481686132727,-0.01244492,-2.5124034e-05,1.6454575e-05,1.52515e-05,1.0,40,0.020707317,4.5374245e-06,0,-4.866129229021965e-08,1.0
9,9,1905053.1,1109.7651,4637.0024,4767.9526,-76.54067,7.980498299031751,-0.012645677,0.00014189653,1.8016719e-05,1.7040664e-05,1.0,40,0.019985588,4.19165e-06,0,-4.630943976117881e-08,1.0
10,10,1648567.4,1704.0656,5730.3433,5978.3506,-73.4388,8.699481746501988,-0.012274812,-2.5749021e-05,1.6847396e-05,1.5478587e-05,1.0,41,0.019068297,3.1895581e-06,0,-4.7615839292771194e-08,1.0
11,11,1426616.2,1741.3866,6853.72,7071.4854,-75.744,9.251487186033046,-0.012534725,8.034651e-06,1.6277458e-05,1.5290372e-05,1.0,41,0.020305406,2.8714485e-06,0,-4.575154939234633e-08,1.0
12,12,1234551.2,1910.9957,7344.0674,7588.625,-75.41454,9.80349665225367,-0.012525166,3.682739e-06,1.7553928e-05,1.6440745e-05,1.0,41,0.02080531,2.7416443e-06,0,-4.431309273393917e-08,1.0
13,13,1068345.5,2246.722,9656.573,9914.493,-76.902435,10.355498865159461,-0.012150333,-2.112708e-05,1.5427138e-05,1.4634922e-05,1.0,41,0.02095607,2.1136802e-06,0,-4.641794814645234e-08,1.0
14,14,924510.06,2503.1191,9238.487,9571.586,-74.83999,10.90750097137061,-0.012444324,-8.998703e-06,1.8634066e-05,1.7359673e-05,1.0,41,0.020510294,2.1428314e-06,0,-4.8056158684630646e-08,1.0
15,15,800039.0,-227.97395,14235.102,14236.927,-90.91751,11.459480037592584,-0.012288543,-2.0851476e-05,1.397489e-05,1.39713065e-05,1.0,41,0.020759473,1.4581428e-06,0,-4.9051955153092626e-08,1.0
16,16,692334.1,2988.2908,11317.252,11705.13,-75.208786,12.011494090460474,-0.012090917,-3.0292726e-05,2.0312502e-05,1.8988598e-05,1.0,41,0.020129098,1.7196817e-06,0,-5.012996525419074e-08,1.0
17,17,599122.25,3653.6096,13252.043,13746.473,-74.58638,12.563489103369648,-0.012785265,2.4216992e-05,2.0045729e-05,1.8629662e-05,1.0,41,0.020599388,1.4985217e-06,0,-5.096214199384816e-08,1.0
18,18,518454.94,4341.932,15249.914,15855.984,-74.10737,13.11549944957369,-0.01248876,1.7404851e-06,2.0129904e-05,1.8620447e-05,1.0,41,0.020458357,1.2902609e-06,0,-5.105205823320327e-08,1.0
19,19,448662.03,5593.326,17514.346,18385.799,-72.288765,13.667481929151108,-0.012277644,-2.137661e-05,2.0253816e-05,1.837933e-05,1.0,41,0.020159617,1.0964776e-06,0,-5.408852737028417e-08,1.0
20,20,388258.97,11036.214,16480.377,19834.336,-56.19145,14.219492542004446,-0.012354723,-7.000584e-06,2.487319e-05,1.7172379e-05,1.0,41,0.020904357,1.0539479e-06,0,-5.411431082332108e-08,1.0
21,21,335983.9,6503.9116,12743.55,14307.304,-62.961647,14.771495474939002,-0.012640776,1.0101669e-05,3.7171594e-05,2.9490115e-05,1.0,41,0.019354071,1.3527407e-06,0,-5.4389979113519815e-08,1.0
22,22,290751.2,8473.999,22818.932,24341.576,-69.627106,15.323479047772707,-0.012427424,-9.648605e-06,2.3988512e-05,2.108126e-05,1.0,41,0.020413585,8.3863034e-07,0,-5.388651523397413e-08,1.0
23,23,251605.19,10117.412,27341.82,29153.682,-69.693794,15.875493874045787,-0.012453844,-2.9577934e-06,2.3135193e-05,2.034891e-05,1.0,41,0.020440347,7.0112407e-07,0,-5.4290041272031865e-08,1.0
24,24,217729.38,13794.953,30244.887,33242.35,-65.481865,16.427502620237647,-0.012747574,2.4853854e-05,2.416858e-05,2.0006522e-05,1.0,41,0.020283123,6.1015913e-07,0,-5.3571870158546115e-08,1.0
25,25,188418.58,15759.098,32308.719,35947.22,-63.998447,16.97950347312144,-0.012801512,2.1392067e-05,2.614428e-05,2.1119593e-05,1.0,41,0.020605326,5.7321057e-07,0,-5.2126549812355093e-08,1.0
26,26,163051.14,20585.777,34807.668,40439.438,-59.399292,17.531478539312957,-0.012474395,-6.68029e-06,2.80428e-05,2.0775957e-05,1.0,41,0.020346487,5.0313474e-07,0,-5.3014524395110267e-08,1.0
