True,index,freq,Re(Z),Im(Z),Z,Phase(Z),time,Ewe_meas,I_meas,Cs,Cp,cycle_number,I_Range,Ewe,I,Ns,(QQo),cycle
110,110,7000018.5,180.3039,1264.8175,1277.6044,-81.88696,82.78650179880788,0.0006805965,3.266435e-05,1.7976003e-05,1.7617976e-05,2.0,40,0.010095143,7.901619e-06,0,4.372004469480611e-08,2.0
111,111,6057573.0,248.51237,1449.3223,1470.4739,-80.270226,83.33850043834536,0.0007506146,-2.1440233e-05,1.8128276e-05,1.7610506e-05,2.0,40,0.01425876,9.696711e-06,0,4.132119218945027e-08,2.0
112,112,5242039.0,228.32886,1694.1017,1709.4193,-82.324005,83.75448627144215,0.00080777705,-4.185032e-05,1.792175e-05,1.7602006e-05,2.0,40,0.019739535,1.1547509e-05,0,3.845485034563269e-08,2.0
113,113,4536288.0,214.82222,1970.044,1981.7219,-83.7768,84.9864923832647,0.0007812082,-2.810093e-05,1.7809167e-05,1.7599892e-05,2.0,40,0.021181233,1.0688297e-05,0,2.494787854134037e-08,2.0
114,114,3925558.5,273.42856,2247.9338,2264.5022,-83.064865,85.40249130970915,0.00072866667,-2.095646e-05,1.803579e-05,1.7772834e-05,2.0,40,0.019693322,8.696535e-06,0,2.2693223434221347e-08,2.0
115,115,3397055.0,342.4803,2577.649,2600.3013,-82.4317,85.818490529462,0.00071184227,-3.5152374e-05,1.817581e-05,1.7860515e-05,2.0,40,0.020808619,8.002387e-06,0,1.8209452659297693e-08,2.0
116,116,2939708.2,360.13553,2924.7876,2946.8762,-82.98038,86.37049972903333,0.000729058,-4.3152693e-05,1.8510646e-05,1.8234188e-05,2.0,40,0.020737508,7.0371157e-06,0,1.4488959000440006e-08,2.0
117,117,2543924.5,435.52496,3339.8914,3368.168,-82.570496,86.92248212857521,0.0007345916,-3.306857e-05,1.8731975e-05,1.8418776e-05,2.0,40,0.020972505,6.2266804e-06,0,6.336368836456903e-09,2.0
118,118,2201436.2,468.71765,3810.9395,3839.6558,-82.98825,87.47449268811033,0.0006995453,-3.2659253e-05,1.8970639e-05,1.8687942e-05,2.0,40,0.020747319,5.403432e-06,0,6.233907268532235e-09,2.0
119,119,1905053.1,555.3496,4432.1187,4466.7764,-82.857994,88.02650628765696,0.00072136306,-4.1515417e-05,1.884958e-05,1.8558207e-05,2.0,40,0.020390205,4.5648594e-06,0,2.3920053864616462e-09,2.0
120,120,1648567.4,635.44653,5062.87,5102.5923,-82.84615,88.57848327388638,0.000662524,-9.030408e-06,1.9068504e-05,1.8772776e-05,2.0,40,0.019901486,3.90027e-06,0,-5.4819352072418404e-09,2.0
121,121,1426616.2,597.5362,5924.5874,5954.644,-84.24079,89.29749522803468,0.00071327685,-5.468034e-06,1.8830198e-05,1.8640583e-05,2.0,41,0.019436942,3.2641653e-06,0,-7.202752912597334e-09,2.0
122,122,1234551.2,737.7439,6773.3,6813.359,-83.78388,89.84948744092253,0.00067005126,-2.116096e-06,1.9033152e-05,1.8809998e-05,2.0,41,0.020588707,3.0218146e-06,0,-7.820744690226533e-09,2.0
123,123,1068345.5,839.51324,7839.1016,7883.9263,-83.88732,90.40149453378399,0.00066475983,4.8350626e-07,1.9003874e-05,1.8788392e-05,2.0,41,0.020708373,2.6266573e-06,0,-8.195188727727004e-09,2.0
124,124,924510.06,990.1149,8944.583,8999.216,-83.683395,90.95349906667252,0.00062423584,4.4127046e-06,1.924635e-05,1.9013376e-05,2.0,41,0.020294448,2.2551353e-06,0,-7.1265691548626125e-09,2.0
125,125,800039.0,1458.4976,10588.027,10688.009,-82.15688,91.50549455956207,0.00070452,-3.1142245e-06,1.8788578e-05,1.8438705e-05,2.0,41,0.020587727,1.9262454e-06,0,-8.025558591461035e-09,2.0
126,126,692334.1,1503.1288,11741.161,11836.987,-82.70455,92.05748706581653,0.0006963034,1.2339647e-06,1.9579129e-05,1.9263407e-05,2.0,41,0.020370003,1.7208773e-06,0,-7.2985407374112695e-09,2.0
127,127,599122.25,1856.7762,13518.495,13645.414,-82.17931,92.60949159870506,0.0007236361,4.2019252e-07,1.9650624e-05,1.9286776e-05,2.0,41,0.020518277,1.5036757e-06,0,-7.745296072974028e-09,2.0
128,128,518454.94,2316.661,15515.328,15687.33,-81.50766,93.1614843182324,0.00061775197,6.2450895e-06,1.9785552e-05,1.9354056e-05,2.0,41,0.020570204,1.3112623e-06,0,-6.564016854222723e-09,2.0
129,129,448662.03,2902.1753,17769.338,18004.777,-80.724075,93.71348378443508,0.0006579779,2.6846024e-06,1.9963172e-05,1.944449e-05,2.0,41,0.020286027,1.1267025e-06,0,-5.8119763531347954e-09,2.0
130,130,388258.97,3629.143,20383.695,20704.244,-79.904755,94.26549383733072,0.00071437616,-1.8628389e-06,2.0110168e-05,1.9492287e-05,2.0,41,0.020797819,1.0045196e-06,0,-6.687055524692633e-09,2.0
